Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.698052370889799,16.47674423211933 
 01/01  02:00:00,15.93279500583891,15.59626435672775 
 01/01  03:00:00,18.942185873943278,19.0472845681943 
 01/01  04:00:00,19.38580046847956,19.420171329110319 
 01/01  05:00:00,19.343633737306385,19.34194565115144 
 01/01  06:00:00,19.395359280640198,19.412588155213244 
 01/01  07:00:00,19.4464463048984,19.48424089019329 
 01/01  08:00:00,19.437676656347415,19.504887495640479 
 01/01  09:00:00,19.377860826135675,19.413870857560583 
 01/01  10:00:00,19.41936456206267,19.46433880254562 
 01/01  11:00:00,17.381581181405257,16.899113936994817 
 01/01  12:00:00,17.125135529324344,16.971708759692175 
 01/01  13:00:00,17.04359236814343,17.028957013973103 
 01/01  14:00:00,17.03614591090614,16.941685127411007 
 01/01  15:00:00,16.913246388553824,16.47115124705823 
 01/01  16:00:00,16.61361841590687,15.967221344510513 
 01/01  17:00:00,19.185529801303326,19.163126061817388 
 01/01  18:00:00,19.408984491472894,19.46548504844091 
 01/01  19:00:00,19.41027953271807,19.45210656214432 
 01/01  20:00:00,19.376782376695475,19.400660480860766 
 01/01  21:00:00,19.40665504409201,19.453412643055854 
 01/01  22:00:00,19.409290362376788,19.448998790761473 
 01/01  23:00:00,19.39863809188136,19.45400310316323 
 01/01  24:00:00,19.37908777293562,19.400869484785873 
 01/02  01:00:00,16.864274622850176,16.628237106287174 
 01/02  02:00:00,16.340511648752164,15.976519180358057 
 01/02  03:00:00,19.132285933788546,19.161391896411588 
 01/02  04:00:00,19.42796609801491,19.468143239531963 
 01/02  05:00:00,19.42229306885489,19.473282250666366 
 01/02  06:00:00,19.409536310142639,19.47195606192338 
 01/02  07:00:00,19.406957346102318,19.468746186596385 
 01/02  08:00:00,19.414584550068839,19.456889195709345 
 01/02  09:00:00,19.374737845410718,19.407461694155577 
 01/02  10:00:00,19.39731545265969,19.458659369162 
 01/02  11:00:00,17.508684334832315,16.85042376495241 
 01/02  12:00:00,17.118614791695124,16.263923636470307 
 01/02  13:00:00,17.11464498057824,16.40775126384738 
 01/02  14:00:00,17.079776727384336,16.55730580940269 
 01/02  15:00:00,16.951985007122077,16.365593176465106 
 01/02  16:00:00,16.733200443498995,15.941328809071243 
 01/02  17:00:00,19.207190172173126,19.174531042024577 
 01/02  18:00:00,19.40059736472851,19.45116489821042 
 01/02  19:00:00,19.40740023378699,19.45928770548271 
 01/02  20:00:00,19.372733624002188,19.392971640865576 
 01/02  21:00:00,19.41901225603237,19.457265799469999 
 01/02  22:00:00,19.404768137309824,19.442326784287429 
 01/02  23:00:00,19.40243460417009,19.46897844471007 
 01/02  24:00:00,19.384368071378739,19.39616403128487 
 01/03  01:00:00,16.81534573379395,16.541335763389648 
 01/03  02:00:00,16.272755394708655,15.856573652426603 
 01/03  03:00:00,19.12397892456432,19.146035508777666 
 01/03  04:00:00,19.44828406833212,19.480795491086437 
 01/03  05:00:00,19.424009865229406,19.471972601201196 
 01/03  06:00:00,19.422630011976737,19.470103507591167 
 01/03  07:00:00,19.418060925023214,19.500792445190606 
 01/03  08:00:00,19.43128980458441,19.485331515896026 
 01/03  09:00:00,19.387103718572026,19.399048688368518 
 01/03  10:00:00,19.405293338122534,19.477231089077664 
 01/03  11:00:00,17.30003414449034,16.92120335576589 
 01/03  12:00:00,16.871076092798348,16.268546859136977 
 01/03  13:00:00,16.699997547654396,16.01841587676636 
 01/03  14:00:00,16.649560119459438,15.927741399433883 
 01/03  15:00:00,16.58737410520679,15.84587044629803 
 01/03  16:00:00,16.48615287800255,15.75003897486959 
 01/03  17:00:00,19.195816921160735,19.167021394492659 
 01/03  18:00:00,19.39481610653644,19.460968271290868 
 01/03  19:00:00,19.38697621491279,19.444905685893106 
 01/03  20:00:00,19.371421592011229,19.38171738912871 
