Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.390797430549115,16.112074872286067 
 01/01  02:00:00,15.610331462675467,15.162171306301288 
 01/01  03:00:00,18.890239469683089,18.976861569278804 
 01/01  04:00:00,19.35836821156268,19.380527904397 
 01/01  05:00:00,19.303384409651906,19.301968614944394 
 01/01  06:00:00,19.36141865417503,19.387093739342207 
 01/01  07:00:00,19.41137200094057,19.463807711055308 
 01/01  08:00:00,19.397329845721857,19.455526820794007 
 01/01  09:00:00,19.383553495334099,19.462196343578815 
 01/01  10:00:00,19.380040695052718,19.43279941591261 
 01/01  11:00:00,17.205311833569377,16.493645070163855 
 01/01  12:00:00,17.017654884952245,16.523694095373999 
 01/01  13:00:00,16.91841609436539,16.55130700415424 
 01/01  14:00:00,16.913106232807814,16.461067406933365 
 01/01  15:00:00,16.788631747724858,15.991169173469635 
 01/01  16:00:00,16.47112069546541,15.459505716977184 
 01/01  17:00:00,19.15461524079972,19.097141980568183 
 01/01  18:00:00,19.3733474463471,19.44381929371741 
 01/01  19:00:00,19.368817330460094,19.429510094379624 
 01/01  20:00:00,19.333985338721555,19.368999732152824 
 01/01  21:00:00,19.37406327260646,19.433827880072806 
 01/01  22:00:00,19.35236755890365,19.413412415097878 
 01/01  23:00:00,19.363955588075279,19.437413773641216 
 01/01  24:00:00,19.346597501081328,19.37002521539632 
 01/02  01:00:00,16.56905302126428,16.270790411407455 
 01/02  02:00:00,16.06608754644427,15.59156928908946 
 01/02  03:00:00,19.0865428239662,19.11433519707043 
 01/02  04:00:00,19.399838196341425,19.4590797128631 
 01/02  05:00:00,19.386652783480295,19.441891496835127 
 01/02  06:00:00,19.371983223319057,19.426765814084705 
 01/02  07:00:00,19.37205729857333,19.42951039619232 
 01/02  08:00:00,19.364460810992346,19.45567894892063 
 01/02  09:00:00,19.336931024124487,19.35997445197701 
 01/02  10:00:00,19.365228226176709,19.43942548101957 
 01/02  11:00:00,17.35724990543738,16.46722111823712 
 01/02  12:00:00,17.00136024438631,15.849282245305727 
 01/02  13:00:00,16.999092491340315,15.980495758717801 
 01/02  14:00:00,16.963785931747066,16.114797229768674 
 01/02  15:00:00,16.823458055434779,15.91086992780885 
 01/02  16:00:00,16.59181254219088,15.483113630783717 
 01/02  17:00:00,19.173141521343923,19.110326411940798 
 01/02  18:00:00,19.364536220072496,19.45507314349851 
 01/02  19:00:00,19.374553448130045,19.444717259833639 
 01/02  20:00:00,19.33551153869183,19.3622526779182 
 01/02  21:00:00,19.36201133494833,19.445618114743426 
 01/02  22:00:00,19.359142830374105,19.44989277627774 
 01/02  23:00:00,19.359503997212934,19.42306064335201 
 01/02  24:00:00,19.334505836337145,19.378127672103817 
 01/03  01:00:00,16.485485410863896,16.174913799744269 
 01/03  02:00:00,15.974165701849053,15.45817331857804 
 01/03  03:00:00,19.08055897607995,19.085147640903977 
 01/03  04:00:00,19.407102364676939,19.460100456985495 
 01/03  05:00:00,19.375717870701537,19.453124930060889 
 01/03  06:00:00,19.389970937055709,19.447877176621434 
 01/03  07:00:00,19.395222737786278,19.4737512540212 
 01/03  08:00:00,19.388244392909088,19.46340198575436 
 01/03  09:00:00,19.34481392647229,19.367357555987309 
 01/03  10:00:00,19.389254213098114,19.443151178846873 
 01/03  11:00:00,17.01613521085644,16.57510623845532 
 01/03  12:00:00,16.648907209590527,15.992988906232743 
 01/03  13:00:00,16.43118147144231,15.65459578977349 
 01/03  14:00:00,16.378250680315604,15.549626810418126 
 01/03  15:00:00,16.3134846905966,15.461373041595646 
 01/03  16:00:00,16.207910582438474,15.358429910229124 
 01/03  17:00:00,19.155869934111345,19.115079039153188 
 01/03  18:00:00,19.37171999595521,19.43256352055254 
 01/03  19:00:00,19.360091053565989,19.423784076175936 
 01/03  20:00:00,19.36144700585602,19.435139094634825 
 01/03  21:00:00,19.360167072908387,19.42411824923817 
 01/03  22:00:00,19.377496223579706,19.42883968727753 
 01/03  23:00:00,19.38081549080816,19.41764010172073 
 01/03  24:00:00,19.352050721556389,19.367923812162354 
 01/04  01:00:00,16.4636880249885,16.124608685347775 
 01/04  02:00:00,15.775138433248067,15.256971137154185 
 01/04  03:00:00,18.99727392786019,19.04580986692833 
 01/04  04:00:00,19.404870390117915,19.458025764233136 
 01/04  05:00:00,19.418618923386334,19.458541704968064 
 01/04  06:00:00,19.39146349137637,19.45605297810636 
 01/04  07:00:00,19.407123301798849,19.458263394192607 
 01/04  08:00:00,19.394374021236666,19.453704450159738 
 01/04  09:00:00,19.380784993509506,19.463248939090506 
 01/04  10:00:00,19.38584626070317,19.440994285169297 
 01/04  11:00:00,16.56301489022855,16.15950365711152 
