Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.004839770557,16.79353139287454 
 01/01  02:00:00,16.17310287436019,15.784848547798852 
 01/01  03:00:00,19.78226922184144,19.885163029118148 
 01/01  04:00:00,20.290266596510283,20.367577746549565 
 01/01  05:00:00,20.263929292577268,20.26253378152086 
 01/01  06:00:00,20.324546467465426,20.346891380528647 
 01/01  07:00:00,20.376223741259869,20.469342186903466 
 01/01  08:00:00,20.375913399234883,20.448611992529778 
 01/01  09:00:00,20.352142637425538,20.43481449411275 
 01/01  10:00:00,20.36593659502128,20.41060338728269 
 01/01  11:00:00,17.534458048902399,17.171901525609476 
 01/01  12:00:00,17.304764392066838,17.166513484227268 
 01/01  13:00:00,17.170696380995158,17.184317821816948 
 01/01  14:00:00,17.153836816937237,17.086004930986144 
 01/01  15:00:00,16.980914632919629,16.604773218612615 
 01/01  16:00:00,16.61751986182913,16.04590430078071 
 01/01  17:00:00,20.010937008315403,20.02908066631678 
 01/01  18:00:00,20.374336072625089,20.414992392102339 
 01/01  19:00:00,20.364119289771833,20.408563510862274 
 01/01  20:00:00,20.306601755334805,20.316172474971915 
 01/01  21:00:00,20.332808572312787,20.409529537178146 
 01/01  22:00:00,20.360405852326659,20.42473765953723 
 01/01  23:00:00,20.343752825192117,20.409244890734568 
 01/01  24:00:00,20.301782455682166,20.335038355456655 
 01/02  01:00:00,17.19549246891062,16.960121558284365 
 01/02  02:00:00,16.653971759677178,16.23750397969093 
 01/02  03:00:00,20.014603586133306,20.039570620156188 
 01/02  04:00:00,20.352198336604848,20.441595512749083 
 01/02  05:00:00,20.36653467827218,20.43247088763306 
 01/02  06:00:00,20.36010036842945,20.41872067858931 
 01/02  07:00:00,20.360165679819823,20.429419759215916 
 01/02  08:00:00,20.3544537999978,20.416936498254218 
 01/02  09:00:00,20.295052125348464,20.319685244680046 
 01/02  10:00:00,20.345721791819316,20.405869862961028 
 01/02  11:00:00,17.703453620027454,17.15786056605632 
 01/02  12:00:00,17.29781254084377,16.51045993924333 
 01/02  13:00:00,17.252938716026799,16.6296311024097 
 01/02  14:00:00,17.208178356711337,16.747275293113213 
 01/02  15:00:00,17.051971863757758,16.5404691279854 
 01/02  16:00:00,16.79295911922825,16.097979308609344 
 01/02  17:00:00,20.059047748910087,20.04543023547658 
 01/02  18:00:00,20.35421624383998,20.41248632830697 
 01/02  19:00:00,20.35481257017859,20.42715721511185 
 01/02  20:00:00,20.307883946767509,20.336656817378115 
 01/02  21:00:00,20.358652743850905,20.421899413050036 
 01/02  22:00:00,20.36140324164122,20.38145020277127 
 01/02  23:00:00,20.3368909138932,20.415346226146686 
 01/02  24:00:00,20.31586915498721,20.34756350538374 
 01/03  01:00:00,17.130576861343486,16.86680213402446 
 01/03  02:00:00,16.528843267474927,16.0554860457392 
 01/03  03:00:00,19.964697609164419,20.011934325398586 
 01/03  04:00:00,20.376954478915886,20.455410118231386 
 01/03  05:00:00,20.369734300493719,20.431099499474234 
 01/03  06:00:00,20.356101130088406,20.420711483781575 
 01/03  07:00:00,20.374993706421173,20.41856780175896 
 01/03  08:00:00,20.376032015259605,20.428494894525039 
 01/03  09:00:00,20.35775361265505,20.43165402853524 
 01/03  10:00:00,20.35130500592294,20.416936405223909 
 01/03  11:00:00,17.66963476017257,17.28400754762899 
 01/03  12:00:00,17.263236215357048,16.667682931057983 
 01/03  13:00:00,17.031052708112875,16.32697212405338 
 01/03  14:00:00,16.96379297067228,16.21433000832165 
 01/03  15:00:00,16.886531759617065,16.118605189074989 
 01/03  16:00:00,16.76788126727726,16.003833510114747 
 01/03  17:00:00,20.074682871248706,20.054890131944668 
 01/03  18:00:00,20.344581509150346,20.419650641726109 
 01/03  19:00:00,20.34237852194942,20.385333015897815 
 01/03  20:00:00,20.341484697600405,20.400807175617027 
 01/03  21:00:00,20.350650366347315,20.405594167185254 
 01/03  22:00:00,20.33121751020544,20.39866471154663 
 01/03  23:00:00,20.346028592036114,20.40662735304248 
 01/03  24:00:00,20.295490868886817,20.341927812163307 
 01/04  01:00:00,17.08980655354195,16.822327047298953 
 01/04  02:00:00,16.36537118300574,15.90120619137299 
 01/04  03:00:00,19.900475852299939,19.963269487569315 
 01/04  04:00:00,20.404182890385579,20.45977250448758 
 01/04  05:00:00,20.396510146134369,20.465322658530348 
 01/04  06:00:00,20.382727802376075,20.436407279117124 
 01/04  07:00:00,20.369375835523,20.428412317161319 
 01/04  08:00:00,20.38288600945,20.425749216198829 
 01/04  09:00:00,20.38186574587857,20.443874529685546 
 01/04  10:00:00,20.350067670452228,20.40435418471094 
 01/04  11:00:00,17.183407972414174,16.845391338896037 
 01/04  12:00:00,16.860788238671036,16.189330489442918 
 01/04  13:00:00,16.687720495996176,15.983155897779467 
 01/04  14:00:00,16.549117578131953,15.779304518872081 
 01/04  15:00:00,16.4517667375344,15.649057016316445 
 01/04  16:00:00,16.205932361436159,15.413450418010538 
 01/04  17:00:00,19.93824807855313,19.914284439812606 
 01/04  18:00:00,20.36986328244749,20.44148707437548 
 01/04  19:00:00,20.36328575558987,20.444078434050217 
 01/04  20:00:00,20.315894636762815,20.355991658578398 
 01/04  21:00:00,20.35094536579686,20.430441465433675 
 01/04  22:00:00,20.366025912386033,20.448163825030883 
 01/04  23:00:00,20.37022689343108,20.451893771884444 
 01/04  24:00:00,20.307572228453404,20.344405465375347 
 01/05  01:00:00,16.229385701138555,15.958079104161389 
 01/05  02:00:00,15.550262096733583,14.960205377173932 
 01/05  03:00:00,19.64675411377744,19.7148291222421 
 01/05  04:00:00,20.287238933338899,20.37001400454379 
 01/05  05:00:00,20.386727588679834,20.455386439516958 
 01/05  06:00:00,20.390452069110915,20.439959420177183 
 01/05  07:00:00,20.367235148222535,20.411467773594745 
 01/05  08:00:00,20.362993225073227,20.409526478864565 
 01/05  09:00:00,20.313797900672104,20.337346838322064 
 01/05  10:00:00,20.347831526384647,20.414197592077519 
 01/05  11:00:00,17.725042518858389,17.252763383563207 
 01/05  12:00:00,17.229477750846585,16.56029180598489 
 01/05  13:00:00,16.98480622244695,16.201552919114584 
 01/05  14:00:00,16.89626609641435,16.078708801990758 
 01/05  15:00:00,16.753887809259849,15.928354282690258 
 01/05  16:00:00,16.62999870256478,15.812384322546843 
 01/05  17:00:00,20.06429683676906,20.0342671585912 
 01/05  18:00:00,20.348675016556425,20.42142404697124 
 01/05  19:00:00,20.33857458280319,20.388252594959704 
 01/05  20:00:00,20.348612693654525,20.403661955308157 
 01/05  21:00:00,20.3263203240625,20.415902553020737 
 01/05  22:00:00,20.343910784152734,20.3819596251508 
 01/05  23:00:00,20.345751607806876,20.387583024713448 
 01/05  24:00:00,20.31253761597979,20.34444331640387 
 01/06  01:00:00,17.307923310350227,16.985071144916778 
 01/06  02:00:00,16.628863719925428,16.137476025445517 
 01/06  03:00:00,16.26851056764638,15.704502273949736 
 01/06  04:00:00,16.131534716964369,15.511527678250302 
 01/06  05:00:00,17.840377834316624,17.524709547957387 
 01/06  06:00:00,20.27259153849481,20.302815445862444 
 01/06  07:00:00,20.37057374353864,20.450009874292375 
 01/06  08:00:00,18.935485820331644,18.781953397077055 
 01/06  09:00:00,16.98285553901045,16.48638148844452 
 01/06  10:00:00,16.687864240227026,16.098040270990084 
 01/06  11:00:00,16.681427738700906,16.02301029822895 
 01/06  12:00:00,16.67013912451426,15.95568697793059 
 01/06  13:00:00,16.72842056163865,15.969043574640452 
 01/06  14:00:00,16.74356935319313,15.968308472744122 
 01/06  15:00:00,16.583832455257974,15.826634194955244 
 01/06  16:00:00,16.41437906644573,15.689986888976116 
 01/06  17:00:00,16.6704898814828,15.855348902324561 
 01/06  18:00:00,18.288999768946597,17.861261640709626 
 01/06  19:00:00,20.312394686519839,20.354872854801667 
 01/06  20:00:00,20.348745471978419,20.43279144627373 
 01/06  21:00:00,19.20535701280798,18.99605650093791 
 01/06  22:00:00,17.30146457162816,16.69678878613936 
 01/06  23:00:00,16.81615424114748,16.188808734486267 
 01/06  24:00:00,16.33169069026973,15.790733788898788 
 01/07  01:00:00,16.13628713834128,15.551437962670093 
 01/07  02:00:00,16.02829177450078,15.406408934215677 
 01/07  03:00:00,19.85936178890514,19.89219373053819 
 01/07  04:00:00,20.32025856920103,20.342914925940588 
 01/07  05:00:00,20.380229649339378,20.44045798982248 
 01/07  06:00:00,20.40375553714935,20.43724105931264 
 01/07  07:00:00,20.364748287793846,20.417429152641526 
 01/07  08:00:00,20.352562597953328,20.427121598747726 
 01/07  09:00:00,20.3110267673719,20.349376037030827 
 01/07  10:00:00,20.359568202599414,20.39723891223909 
 01/07  11:00:00,17.82573024764158,17.891917522645877 
