Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.28051800920575,14.933252360308991 
 01/01  02:00:00,14.577220293580727,14.055076644130925 
 01/01  03:00:00,17.451130896293237,17.534043457947317 
 01/01  04:00:00,17.86992182240857,17.939672659418805 
 01/01  05:00:00,17.780589112317807,17.78098156535942 
 01/01  06:00:00,17.808705229556908,17.86415146047043 
 01/01  07:00:00,17.880038377456008,17.929055432704467 
 01/01  08:00:00,17.852699889085728,17.945047880743176 
 01/01  09:00:00,17.817188164797199,17.844706027864569 
 01/01  10:00:00,17.826561502631827,17.912069516404846 
 01/01  11:00:00,16.043285837011007,15.314639592664787 
 01/01  12:00:00,15.893516505095063,15.387579433499362 
 01/01  13:00:00,15.812721305288556,15.42724264945317 
 01/01  14:00:00,15.810194187204523,15.331988841722805 
 01/01  15:00:00,15.70572661722451,14.854643700632235 
 01/01  16:00:00,15.388662072324856,14.328251715582353 
 01/01  17:00:00,17.658483739415649,17.607204423278114 
 01/01  18:00:00,17.841580857680549,17.908471382235608 
 01/01  19:00:00,17.834820851162694,17.898710557163029 
 01/01  20:00:00,17.82776656222713,17.896650215657205 
 01/01  21:00:00,17.832814264095327,17.900969035419175 
 01/01  22:00:00,17.831253987262167,17.884005610553595 
 01/01  23:00:00,17.833965904492929,17.898565447920203 
 01/01  24:00:00,17.811594994041749,17.83529650727273 
 01/02  01:00:00,15.45546796770197,15.090648770437195 
 01/02  02:00:00,15.004924649877509,14.453381582031185 
 01/02  03:00:00,17.601138787687036,17.609870800396558 
 01/02  04:00:00,17.853143390942944,17.909869685983645 
 01/02  05:00:00,17.857037780572584,17.892918372439387 
 01/02  06:00:00,17.852738546574668,17.893908964103497 
 01/02  07:00:00,17.855955573063178,17.903844038620869 
 01/02  08:00:00,17.836250131199436,17.90807848405796 
 01/02  09:00:00,17.80940519229007,17.836214121190446 
 01/02  10:00:00,17.83691396499261,17.87918835603937 
 01/02  11:00:00,16.19934622922145,15.283088116254627 
 01/02  12:00:00,15.884361037527017,14.695552977372137 
 01/02  13:00:00,15.890797331133705,14.82106599578298 
 01/02  14:00:00,15.8626939252804,14.973688628916982 
 01/02  15:00:00,15.733102433641293,14.770551918182523 
 01/02  16:00:00,15.509187860653327,14.345515822772074 
 01/02  17:00:00,17.68216165661088,17.619514757578224 
 01/02  18:00:00,17.829394342593916,17.890427052896699 
 01/02  19:00:00,17.822833732450929,17.882179285164296 
 01/02  20:00:00,17.814191178621348,17.83330933729579 
 01/02  21:00:00,17.83468632415099,17.884084405849625 
 01/02  22:00:00,17.829489312936098,17.878149071089064 
 01/02  23:00:00,17.83083616764956,17.902258781992957 
 01/02  24:00:00,17.813991321753016,17.83875030787965 
 01/03  01:00:00,15.390410411301322,14.986586944702058 
 01/03  02:00:00,14.92263880973835,14.315630548633099 
 01/03  03:00:00,17.592280443785204,17.604561227960578 
 01/03  04:00:00,17.88252627972268,17.90590611726531 
 01/03  05:00:00,17.847284436839435,17.92025122642885 
 01/03  06:00:00,17.859073273541698,17.91176266850111 
 01/03  07:00:00,17.861645685028717,17.922993591143226 
 01/03  08:00:00,17.870406996356175,17.90942448047376 
 01/03  09:00:00,17.815230266095158,17.841219356485867 
 01/03  10:00:00,17.839000220754266,17.89305892243712 
 01/03  11:00:00,15.890126927973832,15.357505777658524 
 01/03  12:00:00,15.531104685367957,14.710351578441376 
 01/03  13:00:00,15.355369346316034,14.436642450863918 
 01/03  14:00:00,15.313938444901213,14.338955396933141 
 01/03  15:00:00,15.2549184040362,14.256975985305008 
 01/03  16:00:00,15.161838609850925,14.158298852930145 
 01/03  17:00:00,17.657719651798155,17.61699179393365 
