Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.174081565779377,14.952874188322621 
 01/01  02:00:00,14.439815984087343,13.966600605607767 
 01/01  03:00:00,18.130657767833776,18.198709124907255 
 01/01  04:00:00,18.577513069895518,18.61955657041336 
 01/01  05:00:00,18.515970609012258,18.517675922136129 
 01/01  06:00:00,18.563619600002466,18.612393892368688 
 01/01  07:00:00,18.61082203568988,18.705998898123196 
 01/01  08:00:00,18.614300467634537,18.70209145634397 
 01/01  09:00:00,18.630471261033184,18.709525326661777 
 01/01  10:00:00,18.61712821115989,18.676138926287469 
 01/01  11:00:00,15.530309713715117,15.275549559645148 
 01/01  12:00:00,15.567175570964949,15.327180860500175 
 01/01  13:00:00,15.393722648360012,15.330820505078194 
 01/01  14:00:00,15.372521897909483,15.232110363462225 
 01/01  15:00:00,15.207304821977753,14.768062642465483 
 01/01  16:00:00,14.822128641475065,14.20653697258918 
 01/01  17:00:00,18.298622847983937,18.29881110816971 
 01/01  18:00:00,18.61585530841478,18.69195806600554 
 01/01  19:00:00,18.609536130338733,18.67466619146469 
 01/01  20:00:00,18.5979013400684,18.65494481280264 
 01/01  21:00:00,18.599461664489199,18.65725733468149 
 01/01  22:00:00,18.60495768017016,18.672353745312696 
 01/01  23:00:00,18.572210932124365,18.64482838268907 
 01/01  24:00:00,18.569988141608464,18.572496852195408 
 01/02  01:00:00,15.411860932152635,15.155376267736088 
 01/02  02:00:00,15.015802540627846,14.501950632236105 
 01/02  03:00:00,18.321254519283135,18.32312449181733 
 01/02  04:00:00,18.626556657105366,18.708754851317495 
 01/02  05:00:00,18.603503145121829,18.666765614271676 
 01/02  06:00:00,18.61653422224503,18.657975658546925 
 01/02  07:00:00,18.611798823550936,18.660240545187219 
 01/02  08:00:00,18.600999954203134,18.653521878840036 
 01/02  09:00:00,18.54929501154998,18.581182277293963 
 01/02  10:00:00,18.613471415963397,18.666045320911125 
 01/02  11:00:00,15.778540551157974,15.31592194058835 
 01/02  12:00:00,15.539061005252103,14.707858393627586 
 01/02  13:00:00,15.484140000655398,14.82309846945958 
 01/02  14:00:00,15.432003540709431,14.93741080555448 
 01/02  15:00:00,15.281993421086906,14.718204576516717 
 01/02  16:00:00,15.022203713379886,14.283890109768734 
 01/02  17:00:00,18.327257046020834,18.311794922182505 
 01/02  18:00:00,18.596460761306589,18.662314433183626 
 01/02  19:00:00,18.595651851930258,18.669691104540257 
 01/02  20:00:00,18.563808435551559,18.603949816929494 
 01/02  21:00:00,18.602520906613955,18.67842619947061 
 01/02  22:00:00,18.595815399637944,18.650754173259928 
 01/02  23:00:00,18.598923069026108,18.66689209484187 
 01/02  24:00:00,18.568134550450244,18.592016614540527 
 01/03  01:00:00,15.307488967235895,15.04028987779189 
 01/03  02:00:00,14.899414293726533,14.341304882666155 
 01/03  03:00:00,18.298698506931623,18.300850590278907 
 01/03  04:00:00,18.633700266385618,18.69167423363298 
 01/03  05:00:00,18.610253297935658,18.671907576147729 
 01/03  06:00:00,18.62746194038578,18.70458602290863 
 01/03  07:00:00,18.621448446882508,18.693134986037557 
 01/03  08:00:00,18.629677901490824,18.708002995597778 
 01/03  09:00:00,18.63004833913991,18.689558229749119 
 01/03  10:00:00,18.598761621124696,18.64419534128927 
 01/03  11:00:00,15.857864760087612,15.474651263182793 
 01/03  12:00:00,15.636548143881118,14.831364137898328 
 01/03  13:00:00,15.387004521244633,14.549902079947682 
 01/03  14:00:00,15.346509690116769,14.45503765469509 
 01/03  15:00:00,15.290345357146862,14.379375631823399 
 01/03  16:00:00,15.17731335050746,14.2764158979821 
 01/03  17:00:00,18.361996944768408,18.323369009042275 
 01/03  18:00:00,18.583243830874996,18.643069482770103 
 01/03  19:00:00,18.58459900851583,18.645169171802665 
 01/03  20:00:00,18.55229664450594,18.58340031208716 
 01/03  21:00:00,18.5945661350086,18.642572625509705 
 01/03  22:00:00,18.590939938885879,18.643041910890838 
 01/03  23:00:00,18.578779912290409,18.66715936738477 
 01/03  24:00:00,18.560149455004358,18.597645443468474 
 01/04  01:00:00,15.281255092802148,14.998843031443315 
 01/04  02:00:00,14.685528639419749,14.124232968602815 
 01/04  03:00:00,18.234605827528204,18.276046826559666 
 01/04  04:00:00,18.636320090203449,18.68286455675052 
 01/04  05:00:00,18.62042200612826,18.680507728390297 
 01/04  06:00:00,18.617319693124374,18.683110313386366 
 01/04  07:00:00,18.620330287520333,18.673578151063805 
 01/04  08:00:00,18.63682616153536,18.69464173582564 
 01/04  09:00:00,18.62350787838195,18.671071839916047 
 01/04  10:00:00,18.60606321670057,18.69540427809442 
 01/04  11:00:00,15.257164532994555,14.969998999935579 
 01/04  12:00:00,15.203332595229615,14.37565703145593 
 01/04  13:00:00,15.013579770007965,14.182670627344339 
 01/04  14:00:00,14.885898072525674,13.999759597325815 
 01/04  15:00:00,14.814669815004752,13.89424671825483 
 01/04  16:00:00,14.566767468865116,13.657790232449813 
 01/04  17:00:00,18.264346399190364,18.23210843771886 
 01/04  18:00:00,18.62032164219517,18.694716454693159 
 01/04  19:00:00,18.608292713214064,18.687695527456193 
 01/04  20:00:00,18.562460443476284,18.58776831891939 
 01/04  21:00:00,18.613103880417694,18.710871913943629 
 01/04  22:00:00,18.62425528126287,18.714459499656578 
 01/04  23:00:00,18.62006521261744,18.711434657830439 
 01/04  24:00:00,18.574719549918556,18.61658139427407 
 01/05  01:00:00,14.223853694402202,13.999143941707797 
 01/05  02:00:00,13.759303618621118,13.044931709502589 
 01/05  03:00:00,17.99386724433785,18.033586913278154 
 01/05  04:00:00,18.587337622464099,18.607948315533038 
 01/05  05:00:00,18.62394236070164,18.706162621919654 
 01/05  06:00:00,18.630158782160544,18.670191972612508 
 01/05  07:00:00,18.583739326079554,18.691782638631485 
 01/05  08:00:00,18.59346662221413,18.68718750067517 
 01/05  09:00:00,18.560778813635794,18.586311282496636 
 01/05  10:00:00,18.599023749336163,18.66706407682868 
 01/05  11:00:00,15.990789272456678,15.474966006096367 
 01/05  12:00:00,15.600387924222492,14.813855247607016 
 01/05  13:00:00,15.361811622284219,14.456743529826462 
 01/05  14:00:00,15.291132055214398,14.341662309964879 
 01/05  15:00:00,15.156572808873947,14.201208497927223 
 01/05  16:00:00,15.054296725192302,14.11284310648481 
 01/05  17:00:00,18.349238237240074,18.311787913498728 
 01/05  18:00:00,18.612354558910519,18.686407005089465 
 01/05  19:00:00,18.601788134485476,18.666728886486849 
 01/05  20:00:00,18.60109103864219,18.658685243741233 
 01/05  21:00:00,18.588350775852644,18.630327823966156 
 01/05  22:00:00,18.592889789021514,18.661450844524965 
 01/05  23:00:00,18.59974320907675,18.64927199139543 
 01/05  24:00:00,18.550983383784915,18.587744376750274 
 01/06  01:00:00,15.54368844563682,15.208194707545598 
 01/06  02:00:00,15.002225861126922,14.420464232332908 
 01/06  03:00:00,14.67359068197614,14.015458549590307 
 01/06  04:00:00,14.551169690856672,13.84004538687816 
 01/06  05:00:00,16.25174105302598,15.871309958447059 
 01/06  06:00:00,18.564246298009999,18.604509433844635 
 01/06  07:00:00,18.605656798528295,18.715833047440407 
 01/06  08:00:00,17.142283940357389,17.03074861030408 
 01/06  09:00:00,15.382632038377793,14.790058045872268 
 01/06  10:00:00,15.10284557463238,14.395547973458953 
 01/06  11:00:00,15.123286035465885,14.337027189595908 
 01/06  12:00:00,15.121649050934313,14.277768027336247 
 01/06  13:00:00,15.193427020851093,14.311616617154133 
 01/06  14:00:00,15.207963986687528,14.31138521011859 
 01/06  15:00:00,15.054744100693185,14.17233625191801 
 01/06  16:00:00,14.895833330794954,14.056724959219253 
 01/06  17:00:00,15.127249495587522,14.243642952303104 
 01/06  18:00:00,16.678352631155808,16.215957240478489 
 01/06  19:00:00,18.56465909333182,18.608337713512574 
 01/06  20:00:00,18.60928047668529,18.663983904056388 
 01/06  21:00:00,17.401779441286317,17.227538577038876 
 01/06  22:00:00,15.617952998766862,15.006645190898887 
 01/06  23:00:00,15.177862559458582,14.517491689500912 
 01/06  24:00:00,14.78046359758929,14.158179345341783 
 01/07  01:00:00,14.620749748866917,13.959718498246439 
 01/07  02:00:00,14.536043753587112,13.842078406143948 
 01/07  03:00:00,18.243781659050656,18.259479844060907 
 01/07  04:00:00,18.633742684674936,18.688457048828796 
 01/07  05:00:00,18.61669017544476,18.672703286123203 
 01/07  06:00:00,18.644810107632709,18.6972279656362 
 01/07  07:00:00,18.623735260516449,18.695555318899289 
 01/07  08:00:00,18.611258135348657,18.675538479365224 
 01/07  09:00:00,18.567046896809495,18.60092422219725 
 01/07  10:00:00,18.590547882148,18.651358553242145 
 01/07  11:00:00,15.954307225572695,16.066526348915258 
 01/07  12:00:00,15.68526518520494,16.003301573164728 
 01/07  13:00:00,15.605915527866414,15.956606728031823 
 01/07  14:00:00,15.628916457152803,15.83178334325052 
 01/07  15:00:00,15.617908961453099,15.613516769143477 
 01/07  16:00:00,15.320931150555579,15.052883460070636 
 01/07  17:00:00,18.348159951105239,18.372194753897899 
 01/07  18:00:00,18.617089018154134,18.66136221717158 
 01/07  19:00:00,18.601766202532738,18.640251198357416 
 01/07  20:00:00,18.560927078425534,18.582901429857928 
 01/07  21:00:00,18.59804670027099,18.66378937749976 
 01/07  22:00:00,18.585039853267895,18.66347582149454 
 01/07  23:00:00,18.59824037354528,18.662289449340393 
 01/07  24:00:00,18.564913657552404,18.587977266605195 
 01/08  01:00:00,14.819298856751218,14.79054302258395 
 01/08  02:00:00,14.185856411665562,13.904459550072616 
 01/08  03:00:00,18.08713066905279,18.224470375955293 
 01/08  04:00:00,18.639187724701445,18.716336629417147 
 01/08  05:00:00,18.627589548474427,18.70633279551107 
 01/08  06:00:00,18.634124890908454,18.68640372762181 
 01/08  07:00:00,18.604349224262223,18.696634817822507 
 01/08  08:00:00,18.639939343084924,18.693835311975947 
 01/08  09:00:00,18.548935710550319,18.593726279263387 
 01/08  10:00:00,18.620135688628698,18.686929186636257 
 01/08  11:00:00,15.348647839381482,14.957861227812309 
 01/08  12:00:00,15.202038314999787,14.314815872012943 
 01/08  13:00:00,15.030381814848895,14.121569412081627 
 01/08  14:00:00,15.162718275800853,14.14595054574913 
 01/08  15:00:00,15.189178689046483,14.114786198263147 
 01/08  16:00:00,14.992694291323808,13.93648171416319 
 01/08  17:00:00,18.32492783016378,18.287528581240094 
 01/08  18:00:00,18.624724060233043,18.691152847646639 
 01/08  19:00:00,18.59663049203948,18.678489939427146 
 01/08  20:00:00,18.547561305778247,18.586037989652028 
 01/08  21:00:00,18.61538497921695,18.658599278153745 
 01/08  22:00:00,18.604656933197007,18.665249380587548 
 01/08  23:00:00,18.604156863734205,18.65994334759457 
 01/08  24:00:00,18.60130529671217,18.656184788086614 
 01/09  01:00:00,15.41452677467956,15.072392282248086 
 01/09  02:00:00,14.966428948636967,14.340842161799959 
 01/09  03:00:00,18.308252591266837,18.307536581440396 
 01/09  04:00:00,18.603867894080655,18.666889625650854 
 01/09  05:00:00,18.601305539020247,18.67106385936092 
 01/09  06:00:00,18.596788899492183,18.697295511479056 
 01/09  07:00:00,18.60304823285655,18.660191110189275 
 01/09  08:00:00,18.613542439421026,18.675436667353574 
 01/09  09:00:00,18.549630889205,18.581361458155528 
 01/09  10:00:00,18.598927167186724,18.6431552140932 
 01/09  11:00:00,16.018346652731628,15.616509084253798 
 01/09  12:00:00,15.754087005524177,14.994489952577986 
 01/09  13:00:00,15.509694702664057,14.715312627855055 
 01/09  14:00:00,15.445849261518152,14.593138348564452 
 01/09  15:00:00,15.375743180513272,14.503025456784844 
 01/09  16:00:00,15.292286362615709,14.426369881862489 
 01/09  17:00:00,18.366984060786117,18.343377054652664 
 01/09  18:00:00,18.601474950844506,18.674588315443644 
 01/09  19:00:00,18.582402097639524,18.652051130178614 
 01/09  20:00:00,18.576167972679707,18.636166209645439 
 01/09  21:00:00,18.579759070170323,18.62496633906705 
 01/09  22:00:00,18.580834196333706,18.631471672845977 
 01/09  23:00:00,18.59349516135834,18.61749331999559 
 01/09  24:00:00,18.54238838945541,18.575360088945204 
 01/10  01:00:00,15.989781854583859,15.68197982270982 
 01/10  02:00:00,15.60140173707163,15.068827562377994 
 01/10  03:00:00,18.37929051327727,18.37793722934949 
 01/10  04:00:00,18.615669733163366,18.652855650619235 
 01/10  05:00:00,18.6041326037166,18.6361970184648 
 01/10  06:00:00,18.589151985249168,18.642919594645585 
 01/10  07:00:00,18.592134153548167,18.658853575740844 
 01/10  08:00:00,18.585696456474147,18.637763206681016 
 01/10  09:00:00,18.55488725882078,18.5848595541949 
 01/10  10:00:00,18.57236514832722,18.62296303899292 
 01/10  11:00:00,16.21658426616941,15.931266160492842 
 01/10  12:00:00,16.004702929327594,15.395724106020499 
 01/10  13:00:00,15.923169299876229,15.26676398714564 
 01/10  14:00:00,15.889692792897247,15.176585634885264 
 01/10  15:00:00,15.713933808235972,14.984932323694915 
 01/10  16:00:00,15.53203215818134,14.820671842658069 
 01/10  17:00:00,18.389279848031859,18.37724067938283 
 01/10  18:00:00,18.601672229329265,18.637702670653377 
 01/10  19:00:00,18.59799106801927,18.628814499540569 
 01/10  20:00:00,18.559872403755855,18.563084944061303 
 01/10  21:00:00,18.591974550972965,18.65826239292688 
 01/10  22:00:00,18.57335754441901,18.680325030382723 
 01/10  23:00:00,18.603736584631748,18.690614340584287 
 01/10  24:00:00,18.554179631404489,18.58530137628033 
 01/11  01:00:00,14.765476842574057,14.6799070586641 
