Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,14.679248248846874,14.51347682125457 
 01/01  02:00:00,14.039177942802333,13.611430227996629 
 01/01  03:00:00,17.438782096839405,17.505297322614966 
 01/01  04:00:00,17.884706266283428,17.971942922593589 
 01/01  05:00:00,17.790042877828556,17.791476804092036 
 01/01  06:00:00,17.834648480875769,17.88430947672137 
 01/01  07:00:00,17.880736792759483,17.97120438751228 
 01/01  08:00:00,17.890687063742847,17.961307199031216 
 01/01  09:00:00,17.85619948339195,17.970041962188654 
 01/01  10:00:00,17.86768757628242,17.93361805670459 
 01/01  11:00:00,15.05653697720124,14.8405051646698 
 01/01  12:00:00,15.177739942529579,14.959257248426681 
 01/01  13:00:00,15.009187501591704,14.979102368274312 
 01/01  14:00:00,15.000675072344464,14.891886952811486 
 01/01  15:00:00,14.853278464969476,14.434486373873924 
 01/01  16:00:00,14.490329037351831,13.89891184155459 
 01/01  17:00:00,17.599998921672129,17.59301641022492 
 01/01  18:00:00,17.882298371652767,17.920420094109404 
 01/01  19:00:00,17.85646149754787,17.943760128966397 
 01/01  20:00:00,17.866001392000805,17.91433608879482 
 01/01  21:00:00,17.85344400008649,17.90404768583952 
 01/01  22:00:00,17.854580440967426,17.932838933172957 
 01/01  23:00:00,17.858266712947907,17.919285036002948 
 01/01  24:00:00,17.82180749269262,17.856531811393859 
 01/02  01:00:00,14.917093105372807,14.722512975102319 
 01/02  02:00:00,14.576650283885515,14.11839271750501 
 01/02  03:00:00,17.607292293985169,17.61008133906776 
 01/02  04:00:00,17.887107441308829,17.9292653581713 
 01/02  05:00:00,17.890819748025643,17.95151083410135 
 01/02  06:00:00,17.87094274211357,17.934037331447436 
 01/02  07:00:00,17.862849470412614,17.933948888674118 
 01/02  08:00:00,17.853610468845369,17.935876700710595 
 01/02  09:00:00,17.821744358414308,17.847066284058628 
 01/02  10:00:00,17.861006189810845,17.922697168878444 
 01/02  11:00:00,15.341589270404818,14.877142918735395 
 01/02  12:00:00,15.140997453543378,14.330074823083104 
 01/02  13:00:00,15.094050512760477,14.457000839787562 
 01/02  14:00:00,15.056280058224584,14.589248048139944 
 01/02  15:00:00,14.906956594684507,14.382490535793329 
 01/02  16:00:00,14.660863523058865,13.960234070672338 
 01/02  17:00:00,17.623209803979635,17.606675356124819 
 01/02  18:00:00,17.855088075225156,17.940346064480786 
 01/02  19:00:00,17.857914358596284,17.938516641237514 
 01/02  20:00:00,17.827384430624244,17.848782346866718 
 01/02  21:00:00,17.842829976891474,17.92623759098321 
 01/02  22:00:00,17.86250127038556,17.923026206207028 
 01/02  23:00:00,17.848143468715116,17.923670128267383 
 01/02  24:00:00,17.84151846903132,17.849785241298716 
 01/03  01:00:00,14.827074470902506,14.60132402548694 
 01/03  02:00:00,14.461037108129368,13.960880015779008 
 01/03  03:00:00,17.590982816995895,17.595708473683943 
 01/03  04:00:00,17.894747573392889,17.95672280508969 
 01/03  05:00:00,17.90143092314321,17.919323981326096 
 01/03  06:00:00,17.86247587654334,17.934099934338389 
 01/03  07:00:00,17.862214986606675,17.967738966324374 
 01/03  08:00:00,17.88311075259707,17.944261570284036 
 01/03  09:00:00,17.899874958598248,17.946419356088528 
 01/03  10:00:00,17.87960009751055,17.916261704247277 
 01/03  11:00:00,15.356019041510529,15.020658453277119 
 01/03  12:00:00,15.190216106800215,14.436221406577927 
 01/03  13:00:00,14.947582500092569,14.173072289550764 
 01/03  14:00:00,14.912902391204466,14.087293242844082 
 01/03  15:00:00,14.85500142524669,14.020342018871676 
 01/03  16:00:00,14.752601098784986,13.928433657739522 
 01/03  17:00:00,17.65676884686578,17.623807230245466 
 01/03  18:00:00,17.875008905235043,17.93172361563049 
 01/03  19:00:00,17.847347464218524,17.901342143055858 
 01/03  20:00:00,17.816201083692314,17.843285021022476 
 01/03  21:00:00,17.865005306942757,17.902929887982013 
 01/03  22:00:00,17.84958659054639,17.901116753014429 
 01/03  23:00:00,17.863468662086789,17.899219129514699 
 01/03  24:00:00,17.82311408894089,17.847025056503285 
 01/04  01:00:00,14.78085689677512,14.544197457179227 
 01/04  02:00:00,14.248111394277956,13.742076859210858 
 01/04  03:00:00,17.556065850594217,17.57046888518363 
 01/04  04:00:00,17.88383879964641,17.95596275139329 
 01/04  05:00:00,17.883729910184529,17.9290381368147 
 01/04  06:00:00,17.89805570696388,17.960749448423998 
 01/04  07:00:00,17.887277939338344,17.949959999115813 
 01/04  08:00:00,17.89034229324883,17.9702856687597 
 01/04  09:00:00,17.86634001242546,17.956932313939779 
 01/04  10:00:00,17.875922282677509,17.935389254923927 
 01/04  11:00:00,14.797550960885728,14.536095182177947 
 01/04  12:00:00,14.75851978292916,13.997536123178822 
 01/04  13:00:00,14.586790364982529,13.82857288452265 
 01/04  14:00:00,14.481957395483775,13.664378073742368 
 01/04  15:00:00,14.423619164464168,13.580265763409525 
 01/04  16:00:00,14.189726416551155,13.361475353782695 
 01/04  17:00:00,17.586551325652655,17.557726399622675 
 01/04  18:00:00,17.88445795857323,17.950938456095508 
 01/04  19:00:00,17.871452197403476,17.935067039992278 
 01/04  20:00:00,17.824171876420779,17.851942112577768 
 01/04  21:00:00,17.874890572818769,17.944761653576884 
 01/04  22:00:00,17.88794663826781,17.95229628249937 
 01/04  23:00:00,17.881934237408687,17.972518339083849 
 01/04  24:00:00,17.855055809991229,17.87047668097015 
 01/05  01:00:00,13.765990742405105,13.585944566205044 
 01/05  02:00:00,13.350011297633705,12.699773970473439 
 01/05  03:00:00,17.32131096317263,17.350437704491236 
 01/05  04:00:00,17.849309848474733,17.879942852582507 
 01/05  05:00:00,17.890644552108996,17.970976558154729 
 01/05  06:00:00,17.87561766166052,17.954010810445486 
 01/05  07:00:00,17.872875608770646,17.92701284519534 
 01/05  08:00:00,17.884712888256844,17.931946617900914 
 01/05  09:00:00,17.826975643743077,17.844469697358876 
 01/05  10:00:00,17.85255292199999,17.928303082371366 
 01/05  11:00:00,15.491699116861409,15.035202242415077 
 01/05  12:00:00,15.146663346795787,14.420615546390565 
 01/05  13:00:00,14.923681163163021,14.088221852079132 
 01/05  14:00:00,14.86278099426401,13.981169934792242 
 01/05  15:00:00,14.730755373232249,13.850218995330933 
 01/05  16:00:00,14.63869029992416,13.765849483690488 
 01/05  17:00:00,17.64921252295596,17.60622745537644 
 01/05  18:00:00,17.866592441841527,17.929719009477809 
 01/05  19:00:00,17.85796693071562,17.898303564341434 
 01/05  20:00:00,17.84302271705272,17.914649060926778 
 01/05  21:00:00,17.86009426809533,17.911640713220565 
 01/05  22:00:00,17.851491527865414,17.893210658083829 
 01/05  23:00:00,17.85691953517982,17.91524337417896 
 01/05  24:00:00,17.83881277103439,17.850183077987127 
 01/06  01:00:00,15.06608850055343,14.757535429695768 
 01/06  02:00:00,14.561525629483122,14.03245305314022 
 01/06  03:00:00,14.254387032901946,13.65592389072521 
 01/06  04:00:00,14.145923869537804,13.501058961553247 
 01/06  05:00:00,15.714475660697829,15.368061383681593 
 01/06  06:00:00,17.850452251880378,17.879072000293769 
 01/06  07:00:00,17.86400777310765,17.935845740412874 
 01/06  08:00:00,16.512288631759814,16.413788852842335 
 01/06  09:00:00,14.933378135492298,14.385870823371612 
 01/06  10:00:00,14.676781603618374,14.023712574858289 
 01/06  11:00:00,14.701385268510196,13.977690955677593 
 01/06  12:00:00,14.701407379481545,13.927676882487085 
 01/06  13:00:00,14.780812131950599,13.968755129001952 
 01/06  14:00:00,14.802240061624147,13.972814148361712 
 01/06  15:00:00,14.656015932449926,13.83681320381971 
 01/06  16:00:00,14.511861514636327,13.732115788316179 
 01/06  17:00:00,14.771184184795784,13.936396368735928 
 01/06  18:00:00,16.161449386003399,15.72201594524895 
 01/06  19:00:00,17.833548403682334,17.856941979707167 
 01/06  20:00:00,17.824304649349075,17.860975468585118 
 01/06  21:00:00,16.812004549201988,16.623721974594838 
 01/06  22:00:00,15.228933289791307,14.612943669118293 
 01/06  23:00:00,14.803058233099036,14.15829186299288 
 01/06  24:00:00,14.394919161150492,13.820715275892824 
 01/07  01:00:00,14.248117490508215,13.63714684593377 
 01/07  02:00:00,14.173538959755725,13.53686460388587 
 01/07  03:00:00,17.56518984645878,17.576384698231956 
 01/07  04:00:00,17.91752518951671,17.963833312264176 
 01/07  05:00:00,17.88555887277759,17.94477894751935 
 01/07  06:00:00,17.889854941542077,17.95945411145264 
 01/07  07:00:00,17.884465179356498,17.946826077451897 
 01/07  08:00:00,17.863258886637199,17.921099012645916 
 01/07  09:00:00,17.82204569179452,17.85985822462874 
 01/07  10:00:00,17.858652904900933,17.904340826910315 
 01/07  11:00:00,15.529242218956114,15.604509658029454 
 01/07  12:00:00,15.308020796600684,15.598418994914546 
 01/07  13:00:00,15.233856331975798,15.58893792353086 
 01/07  14:00:00,15.26706960064051,15.473536685900447 
 01/07  15:00:00,15.263011666210013,15.261456134629635 
 01/07  16:00:00,14.99012278048309,14.70505742401495 
 01/07  17:00:00,17.655273427297048,17.667090350326438 
 01/07  18:00:00,17.87431047248414,17.915297308625659 
 01/07  19:00:00,17.876073192931373,17.91385543539424 
 01/07  20:00:00,17.82495823204716,17.853066432311878 
 01/07  21:00:00,17.859247717873524,17.9067688649259 
 01/07  22:00:00,17.856638029694375,17.912934372123219 
 01/07  23:00:00,17.879439629880396,17.917271950903893 
 01/07  24:00:00,17.82581394010085,17.851061701587619 
 01/08  01:00:00,14.327391646077175,14.351375273403658 
 01/08  02:00:00,13.777924884101317,13.540126229272586 
 01/08  03:00:00,17.406934761269797,17.533303100182708 
 01/08  04:00:00,17.905784825713569,17.96105764808555 
 01/08  05:00:00,17.88036258706523,17.96359223218535 
 01/08  06:00:00,17.877840577323896,17.93622980432187 
 01/08  07:00:00,17.87392966806448,17.966954584776788 
 01/08  08:00:00,17.889515926434883,17.977959932757345 
 01/08  09:00:00,17.83690086826425,17.865022650950043 
 01/08  10:00:00,17.891471356294575,17.93379406436617 
