Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.54175396427956,16.27246149923328 
 01/01  02:00:00,15.712767075145563,15.213014231050807 
 01/01  03:00:00,19.51688249911757,19.607964828536603 
 01/01  04:00:00,20.046481530309735,20.068694753612296 
 01/01  05:00:00,19.984789931971087,19.98332372792105 
 01/01  06:00:00,20.049884842959494,20.07107340668521 
 01/01  07:00:00,20.11207822373013,20.18634502823445 
 01/01  08:00:00,20.07732795210508,20.1914812046872 
 01/01  09:00:00,20.103122626259123,20.172614122063338 
 01/01  10:00:00,20.08230392477962,20.154497598548759 
 01/01  11:00:00,17.06564042459414,16.61328428110719 
 01/01  12:00:00,16.9009183230606,16.57488140060487 
 01/01  13:00:00,16.74928931276085,16.567797192953664 
 01/01  14:00:00,16.724589131171105,16.456290386636114 
 01/01  15:00:00,16.54219058484164,15.950543404580099 
 01/01  16:00:00,16.139423525200447,15.34416596809787 
 01/01  17:00:00,19.730605810878339,19.7221735397436 
 01/01  18:00:00,20.092358107214318,20.167556277187729 
 01/01  19:00:00,20.07168795071326,20.142334198741766 
 01/01  20:00:00,20.078851256502387,20.143227951449715 
 01/01  21:00:00,20.07101579041951,20.144627438024384 
 01/01  22:00:00,20.059267929595387,20.12768941278255 
 01/01  23:00:00,20.072077525429778,20.137387271911899 
 01/01  24:00:00,20.019025196083239,20.06223068025335 
 01/02  01:00:00,16.75368642108948,16.45820059840485 
 01/02  02:00:00,16.195965591503805,15.661607552063233 
 01/02  03:00:00,19.72059283034563,19.75858508636321 
 01/02  04:00:00,20.078270030210743,20.172231586592788 
 01/02  05:00:00,20.10527180258826,20.150880306378846 
 01/02  06:00:00,20.088827314137814,20.162406879489326 
 01/02  07:00:00,20.083849174702956,20.137883869249458 
 01/02  08:00:00,20.06051292021982,20.16038993297607 
 01/02  09:00:00,20.029551744157474,20.078532260940784 
 01/02  10:00:00,20.065962788611914,20.139396087925264 
 01/02  11:00:00,17.261639475266266,16.631374346859589 
 01/02  12:00:00,16.886840631233789,15.948281034965927 
 01/02  13:00:00,16.837634833259949,16.043875880043147 
 01/02  14:00:00,16.785523157368908,16.147915161532809 
 01/02  15:00:00,16.633178841751396,15.926978512930717 
 01/02  16:00:00,16.362016752459554,15.47701316839603 
 01/02  17:00:00,19.78359796350464,19.755313949162845 
 01/02  18:00:00,20.082248436088656,20.160484330707527 
 01/02  19:00:00,20.078521543181695,20.147114696952508 
 01/02  20:00:00,20.047705829132128,20.06007210950308 
 01/02  21:00:00,20.100773176260238,20.146897085102233 
 01/02  22:00:00,20.070246317126974,20.136983681528727 
 01/02  23:00:00,20.075649507747426,20.136594171861149 
 01/02  24:00:00,20.02239285543095,20.0734554874425 
 01/03  01:00:00,16.660219145373703,16.350983415302787 
 01/03  02:00:00,16.096591220912104,15.508846979788 
 01/03  03:00:00,19.701967040846094,19.734496389161899 
 01/03  04:00:00,20.090136603929638,20.180028001850788 
 01/03  05:00:00,20.083137292390526,20.15349125626571 
 01/03  06:00:00,20.075279964224835,20.15642845401002 
 01/03  07:00:00,20.099754596661577,20.162965892664749 
 01/03  08:00:00,20.106184459768259,20.162827312976249 
 01/03  09:00:00,20.099791423527117,20.15044448117893 
 01/03  10:00:00,20.079099280403555,20.140765910433126 
 01/03  11:00:00,17.216044529884017,16.759914152782014 
 01/03  12:00:00,16.848163808639919,16.12056018296264 
 01/03  13:00:00,16.617097677416476,15.759484785890017 
 01/03  14:00:00,16.55312173662122,15.644040752521976 
 01/03  15:00:00,16.464253904849366,15.544408411287602 
 01/03  16:00:00,16.348256960684034,15.422717917988774 
 01/03  17:00:00,19.802690874460646,19.76741470139488 
 01/03  18:00:00,20.077553883452599,20.13932251989582 
 01/03  19:00:00,20.054817944780287,20.14623400030225 
 01/03  20:00:00,20.024259008076386,20.05649143406441 
 01/03  21:00:00,20.066881347516575,20.136164544506614 
 01/03  22:00:00,20.067693908791694,20.144949532089464 
 01/03  23:00:00,20.077293301755029,20.122804598507515 
 01/03  24:00:00,20.044932820567899,20.071316188578224 
 01/04  01:00:00,16.65070905805528,16.304755940135565 
 01/04  02:00:00,15.92601116656594,15.342539650264902 
 01/04  03:00:00,19.63573740156989,19.682739756976628 
 01/04  04:00:00,20.112444575380473,20.19098333443799 
 01/04  05:00:00,20.12193449280025,20.184495048307569 
 01/04  06:00:00,20.09771239281085,20.18437414072347 
 01/04  07:00:00,20.114395487985357,20.166025970384788 
 01/04  08:00:00,20.094373358550145,20.175415077589166 
 01/04  09:00:00,20.098381655074037,20.16894484633072 
 01/04  10:00:00,20.0921584171473,20.157839362853627 
 01/04  11:00:00,16.69675142412185,16.303403947429478 
 01/04  12:00:00,16.423208794754524,15.617404787695433 
 01/04  13:00:00,16.231960674921404,15.393310841709078 
 01/04  14:00:00,16.086197917323014,15.175477808939572 
 01/04  15:00:00,15.993719028073393,15.039825750885936 
 01/04  16:00:00,15.734687863223343,14.78944808130089 
 01/04  17:00:00,19.658664511935237,19.62585800889964 
 01/04  18:00:00,20.029710746736265,20.07133607614567 
 01/04  19:00:00,20.096194559642684,20.176195437269614 
 01/04  20:00:00,20.024613261539697,20.053201363531977 
 01/04  21:00:00,20.081839951318324,20.170118844828595 
 01/04  22:00:00,20.091468045268955,20.178581608903593 
 01/04  23:00:00,20.085556557519014,20.18963163186892 
 01/04  24:00:00,20.04479637060458,20.068008709679036 
 01/05  01:00:00,15.692960388974332,15.361460135046148 
 01/05  02:00:00,15.040017511926024,14.318080452513814 
 01/05  03:00:00,19.393515500378716,19.423126790164774 
 01/05  04:00:00,20.034100471948184,20.075779689736554 
 01/05  05:00:00,20.119633139925115,20.19045517912928 
