Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.235932312809135,16.019705996763748 
 01/01  02:00:00,15.477412269516929,15.12894568965963 
 01/01  03:00:00,18.491471416819509,18.598148069316033 
 01/01  04:00:00,18.98213208564674,19.053980106202738 
 01/01  05:00:00,18.88302342080859,18.885202535483253 
 01/01  06:00:00,18.921919388193019,18.950348916904475 
 01/01  07:00:00,18.982548164866544,19.024637415127029 
 01/01  08:00:00,18.956475984060817,19.016265134563388 
 01/01  09:00:00,18.926988213035778,18.958292209823165 
 01/01  10:00:00,18.97752076586363,19.00130575843456 
 01/01  11:00:00,16.688796907246837,16.42060234481285 
 01/01  12:00:00,16.42814376590648,16.485924071355759 
 01/01  13:00:00,16.326829815088418,16.538197308676805 
 01/01  14:00:00,16.31666403727048,16.44393829808204 
 01/01  15:00:00,16.17590248234064,15.967925745448776 
 01/01  16:00:00,15.86201275060585,15.468090282576217 
 01/01  17:00:00,18.684863347371878,18.709958058173567 
 01/01  18:00:00,18.974848289732564,19.00353077277981 
 01/01  19:00:00,18.959130788438658,18.990548989324496 
 01/01  20:00:00,18.903665603340224,18.927015104974488 
 01/01  21:00:00,18.955479843583598,18.996411531796296 
 01/01  22:00:00,18.930970236070665,18.99275951009853 
 01/01  23:00:00,18.940079058562817,18.972378961557057 
 01/01  24:00:00,18.90780738750345,18.95028886359954 
 01/02  01:00:00,16.401710759438595,16.16574464401632 
 01/02  02:00:00,15.891449895201108,15.514561957379442 
 01/02  03:00:00,18.675802169859688,18.709044021739687 
 01/02  04:00:00,18.962745223866713,19.030428372546866 
 01/02  05:00:00,18.97277705738059,19.008964558059028 
 01/02  06:00:00,18.967698638388066,19.007922304446589 
 01/02  07:00:00,18.96809142737338,19.021152816195749 
 01/02  08:00:00,18.946095722466628,18.99966528442455 
 01/02  09:00:00,18.916938082848515,18.932610888217348 
 01/02  10:00:00,18.94958972681782,18.991202238580187 
 01/02  11:00:00,16.814621410772526,16.37582687581168 
 01/02  12:00:00,16.417729803181495,15.785595939728964 
 01/02  13:00:00,16.393400699397064,15.92309949507636 
 01/02  14:00:00,16.362010299855116,16.075597426315924 
 01/02  15:00:00,16.227582216392514,15.877735944860895 
 01/02  16:00:00,15.997828462941765,15.448955266464545 
 01/02  17:00:00,18.703739962119749,18.70877295288239 
 01/02  18:00:00,18.961524550165465,19.00844449959827 
 01/02  19:00:00,18.958822136138367,18.9979286843349 
 01/02  20:00:00,18.913337617319443,18.939229298133584 
 01/02  21:00:00,18.953276320242837,18.993683536058464 
 01/02  22:00:00,18.948618487497919,18.994869321551776 
 01/02  23:00:00,18.951520567093163,18.99151045295215 
 01/02  24:00:00,18.90660863535085,18.9396713721692 
 01/03  01:00:00,16.34147445461493,16.067835153205615 
 01/03  02:00:00,15.821149785934054,15.387087961767694 
 01/03  03:00:00,18.66575750020023,18.688499384350654 
 01/03  04:00:00,18.9662828965107,19.022411477413227 
 01/03  05:00:00,18.961057554390615,19.024848698594114 
 01/03  06:00:00,18.977469719913644,19.008269277948757 
 01/03  07:00:00,18.96439860209022,19.028843953703836 
 01/03  08:00:00,18.98404383889029,19.01760336875136 
 01/03  09:00:00,18.93104952019988,18.948324826258344 
 01/03  10:00:00,18.949706305016158,18.992611370420638 
 01/03  11:00:00,16.851876072450286,16.441817450957197 
 01/03  12:00:00,16.431683095962897,15.794851731467416 
 01/03  13:00:00,16.25880421159335,15.539392136034224 
 01/03  14:00:00,16.211527046117966,15.44207676592463 
 01/03  15:00:00,16.148685320462243,15.365345899952795 
 01/03  16:00:00,16.05278595938966,15.269347844681713 
 01/03  17:00:00,18.734549141289649,18.70249215383869 
 01/03  18:00:00,18.95070072281174,19.00135118419643 
 01/03  19:00:00,18.939976338942296,18.98681003046324 
 01/03  20:00:00,18.912104747349276,18.92226498922411 
 01/03  21:00:00,18.947479861090458,19.00077228844859 
 01/03  22:00:00,18.947824648274435,18.990240653436115 
 01/03  23:00:00,18.941850596734399,18.988919842236517 
 01/03  24:00:00,18.91977694546022,18.938868463286185 
 01/04  01:00:00,16.316555031181026,16.00222817106424 
 01/04  02:00:00,15.690272628706963,15.23381763226667 
 01/04  03:00:00,18.630423651515949,18.661781326403017 
 01/04  04:00:00,18.992899676262654,19.03649939567632 
 01/04  05:00:00,18.97084946610098,19.0161546734845 
 01/04  06:00:00,18.97241046587103,19.017670927769819 
 01/04  07:00:00,18.973604156440527,19.011095448756888 
 01/04  08:00:00,18.979246887944958,19.038374858305106 
 01/04  09:00:00,18.925110463329916,18.942591956803996 
 01/04  10:00:00,18.953785509844616,19.012595154332474 
 01/04  11:00:00,16.467368645535879,16.09013876445079 
 01/04  12:00:00,16.126407317241289,15.47480697599915 
 01/04  13:00:00,16.016943245932944,15.307076441642576 
 01/04  14:00:00,15.908644891442393,15.147463202502948 
 01/04  15:00:00,15.826202876836718,15.0406647354765 
 01/04  16:00:00,15.61813434974728,14.842181107563802 
 01/04  17:00:00,18.662936998485454,18.640584352807815 
 01/04  18:00:00,18.961477326842379,19.021096665428027 
 01/04  19:00:00,18.954467832905246,19.019143727127358 
 01/04  20:00:00,18.921418663560354,18.936859846163175 
 01/04  21:00:00,18.96214409891734,18.99139418189666 
 01/04  22:00:00,18.96383779587012,19.023123559621163 
 01/04  23:00:00,18.973322028043826,19.02389111421899 
 01/04  24:00:00,18.93809309403172,18.954331910974525 
 01/05  01:00:00,15.616941540976612,15.292418584343404 
 01/05  02:00:00,14.951206608426802,14.373665715625546 
 01/05  03:00:00,18.377895290937575,18.44079492492923 
 01/05  04:00:00,18.93544517872605,18.9448985130497 
 01/05  05:00:00,18.978028380005975,19.021283918526117 
 01/05  06:00:00,18.9800806991319,19.029853915418408 
 01/05  07:00:00,18.964142036489329,19.018956770415767 
 01/05  08:00:00,18.96632738109753,19.009841471658598 
 01/05  09:00:00,18.91998128665581,18.951709220935876 
 01/05  10:00:00,18.943272400739269,19.004432363986113 
 01/05  11:00:00,16.878890833561849,16.38772904214772 
 01/05  12:00:00,16.445103400716726,15.775638375672934 
 01/05  13:00:00,16.224375454261947,15.43104370401186 
 01/05  14:00:00,16.15847176640773,15.321050397935766 
 01/05  15:00:00,16.039344395071056,15.190254813713964 
 01/05  16:00:00,15.933727313690469,15.101399424641752 
 01/05  17:00:00,18.71632283529391,18.699597570363826 
 01/05  18:00:00,18.95517770911598,19.008121507551239 
 01/05  19:00:00,18.939855546272839,18.988811196352488 
 01/05  20:00:00,18.947758413486559,18.994170298866668 
 01/05  21:00:00,18.933720968977533,18.985997646605047 
 01/05  22:00:00,18.94883162282599,18.991932872450083 
 01/05  23:00:00,18.943151765225517,18.985290098691157 
 01/05  24:00:00,18.907885656455457,18.94149812450356 
 01/06  01:00:00,16.47651830154087,16.136672481348666 
 01/06  02:00:00,15.907561025775678,15.425982390356865 
 01/06  03:00:00,15.581056125558043,15.028052713690446 
 01/06  04:00:00,15.457127908616944,14.852928236356217 
 01/06  05:00:00,16.875303996849199,16.566291067754855 
 01/06  06:00:00,18.88517129542767,18.936706085062036 
 01/06  07:00:00,18.95861921608836,19.01848463609769 
 01/06  08:00:00,17.81692554465413,17.671589177204536 
 01/06  09:00:00,16.236913637368987,15.747432525074725 
 01/06  10:00:00,15.979961423708222,15.36529251331327 
 01/06  11:00:00,15.992790601434859,15.310269211687555 
 01/06  12:00:00,16.003759685867075,15.25356661769829 
 01/06  13:00:00,16.064364027402506,15.267654904806719 
 01/06  14:00:00,16.08923517983426,15.26275481824172 
 01/06  15:00:00,15.947311804553177,15.140959535137167 
 01/06  16:00:00,15.804610873875344,15.039885997193732 
 01/06  17:00:00,16.026894239920666,15.24553785534883 
 01/06  18:00:00,17.32373117520847,16.913227838024907 
 01/06  19:00:00,18.913453125829365,18.9433428837605 
 01/06  20:00:00,18.959486086284124,18.998699829008304 
 01/06  21:00:00,18.021261357988494,17.847575404408837 
 01/06  22:00:00,16.462123019552839,15.974366693272291 
 01/06  23:00:00,16.05329779104521,15.50249949190421 
 01/06  24:00:00,15.6603215475791,15.126822417361112 
 01/07  01:00:00,15.495578914615877,14.920784762916116 
 01/07  02:00:00,15.408375780962979,14.797231308167217 
 01/07  03:00:00,18.567893930519256,18.60151370786592 
 01/07  04:00:00,18.98297862574069,19.024980316830996 
 01/07  05:00:00,18.983815498719168,19.023445175582034 
 01/07  06:00:00,18.98095866427512,19.019022409848846 
 01/07  07:00:00,18.984142121491716,19.0147596697067 
 01/07  08:00:00,18.972876004393379,19.01559711404721 
 01/07  09:00:00,18.91973023074976,18.933534770589124 
 01/07  10:00:00,18.949762005414209,18.98117430153978 
 01/07  11:00:00,16.954396688409127,17.09973757932817 
 01/07  12:00:00,16.563685558364527,17.095413708468308 
 01/07  13:00:00,16.5087534287459,17.104400467677729 
 01/07  14:00:00,16.538625161767464,16.974495747758064 
 01/07  15:00:00,16.515943565183,16.710400009339993 
 01/07  16:00:00,16.25538045748519,16.148146924565475 
 01/07  17:00:00,18.737344819404585,18.769586598227705 
 01/07  18:00:00,18.95302743111302,18.980672559954589 
 01/07  19:00:00,18.94227635147986,18.982613504457416 
 01/07  20:00:00,18.91650003619516,18.93827569042923 
 01/07  21:00:00,18.957081982622755,18.98115597590015 
 01/07  22:00:00,18.9585054419909,18.981301099911837 
 01/07  23:00:00,18.941041314381587,18.987204721348357 
 01/07  24:00:00,18.920586847393776,18.935031537948775 
 01/08  01:00:00,16.032513870532019,15.956706135296763 
 01/08  02:00:00,15.30539894518408,15.132314006561036 
 01/08  03:00:00,18.479445719240056,18.63477485003944 
 01/08  04:00:00,18.976084848706397,19.025124124487804 
 01/08  05:00:00,18.966278498573016,19.027668830429496 
 01/08  06:00:00,18.98129050347397,19.00075958595344 
 01/08  07:00:00,18.980323065267937,19.036834349038906 
 01/08  08:00:00,18.96183394116995,19.037382764929178 
 01/08  09:00:00,18.90928736366673,18.944879146987469 
 01/08  10:00:00,18.96435047416186,19.017510962751169 
 01/08  11:00:00,16.556372926162049,16.14438919215017 
 01/08  12:00:00,16.161192902219584,15.493333070720866 
 01/08  13:00:00,16.067015921288104,15.33153046071416 
 01/08  14:00:00,16.15394412243979,15.329492893735397 
 01/08  15:00:00,16.144914484825166,15.269640581678712 
 01/08  16:00:00,15.970711406107274,15.107055090907365 
 01/08  17:00:00,18.709605958933169,18.673938615819499 
 01/08  18:00:00,18.947752536152778,19.003304144779724 
 01/08  19:00:00,18.952691084336189,18.986540849273135 
 01/08  20:00:00,18.91003387628121,18.931297508663577 
 01/08  21:00:00,18.94142581263675,18.99518908574391 
 01/08  22:00:00,18.9610476331734,18.999854099670356 
 01/08  23:00:00,18.944264807686058,18.992221464036484 
 01/08  24:00:00,18.917871350801016,18.93773953830074 
 01/09  01:00:00,16.39685463718287,16.044762942592216 
 01/09  02:00:00,15.856410857733687,15.342358584368562 
 01/09  03:00:00,18.672458047852275,18.680054054564374 
 01/09  04:00:00,18.981822516732885,19.02300438422222 
 01/09  05:00:00,18.968531011255963,19.015331307590018 
 01/09  06:00:00,18.974334436456915,19.000048379448147 
 01/09  07:00:00,18.956305543109747,18.99734451802943 
 01/09  08:00:00,18.961027447144724,19.016643313845408 
 01/09  09:00:00,18.918582989961679,18.94165465386874 
 01/09  10:00:00,18.94422190537321,18.999886121741047 
 01/09  11:00:00,16.959343038692198,16.550922736191887 
 01/09  12:00:00,16.568913692282885,15.945722473887152 
 01/09  13:00:00,16.397371736339119,15.701788830141073 
 01/09  14:00:00,16.339971057803074,15.586252468863782 
 01/09  15:00:00,16.250871636094286,15.478946271695204 
 01/09  16:00:00,16.166920518102864,15.394293352095339 
 01/09  17:00:00,18.741532351632125,18.715644107344099 
 01/09  18:00:00,18.942274965697629,18.99188856112138 
 01/09  19:00:00,18.934062673255057,18.979802593225839 
 01/09  20:00:00,18.930994823670177,18.982719378627875 
 01/09  21:00:00,18.927859751245096,18.97915691655262 
 01/09  22:00:00,18.922229353364665,18.971793169260886 
 01/09  23:00:00,18.92357386295714,18.97179271546107 
 01/09  24:00:00,18.91406912213815,18.929944018061677 
 01/10  01:00:00,16.82004520860542,16.5036483003662 
 01/10  02:00:00,16.357781384020805,15.9138535336033 
 01/10  03:00:00,18.74091545797219,18.74942028032828 
 01/10  04:00:00,18.949214556932306,18.999801871007614 
 01/10  05:00:00,18.95069646396918,18.99713532435547 
 01/10  06:00:00,18.95101334304679,18.981934409519199 
 01/10  07:00:00,18.940609996251859,18.99340165636903 
 01/10  08:00:00,18.941693722843426,18.992561746461264 
 01/10  09:00:00,18.905519559747629,18.922127371439904 
 01/10  10:00:00,18.93866420407207,18.967938811785236 
 01/10  11:00:00,17.133752794155414,16.813591101090517 
 01/10  12:00:00,16.788547677455584,16.292552887695459 
 01/10  13:00:00,16.74162971034804,16.16841758551285 
 01/10  14:00:00,16.713075968999829,16.083590209607537 
 01/10  15:00:00,16.556516154946978,15.913184739478524 
 01/10  16:00:00,16.393003551727185,15.764295832015723 
 01/10  17:00:00,18.760691363472689,18.759849518580908 
 01/10  18:00:00,18.938280346815746,18.989190927357578 
 01/10  19:00:00,18.946235237465865,18.97187997166968 
 01/10  20:00:00,18.906817894119386,18.93022064957541 
 01/10  21:00:00,18.94276513989653,18.99369408898639 
 01/10  22:00:00,18.96991958920956,18.98249596008904 
 01/10  23:00:00,18.96072111426095,18.996628819251347 
 01/10  24:00:00,18.91341244979212,18.94679592687855 
 01/11  01:00:00,16.030859075566327,15.846153530579729 
 01/11  02:00:00,15.35476326661749,14.98419389345355 
 01/11  03:00:00,18.468205770529584,18.575755000014256 
 01/11  04:00:00,18.98524621112156,19.039563992529499 
 01/11  05:00:00,18.977326077058416,19.024965899287048 
 01/11  06:00:00,18.981959985316537,19.009649236330206 
 01/11  07:00:00,18.961297935157498,19.00602246916857 
