Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.169943442819638,16.870548640686125 
 01/01  02:00:00,16.30974399858134,15.817881920135227 
 01/01  03:00:00,19.97460727603159,20.053759851043386 
 01/01  04:00:00,20.494491267538935,20.56237260092157 
 01/01  05:00:00,20.450583873180216,20.44967826362729 
 01/01  06:00:00,20.51500775838752,20.528808830232717 
 01/01  07:00:00,20.56120847820749,20.64567107564614 
 01/01  08:00:00,20.560546229515209,20.620320407237924 
 01/01  09:00:00,20.548078753678394,20.621641085342057 
 01/01  10:00:00,20.55192288516149,20.610372135556827 
 01/01  11:00:00,17.97670156201214,17.233159563619837 
 01/01  12:00:00,17.74248657768951,17.18986455610664 
 01/01  13:00:00,17.623420562595727,17.189966991485855 
 01/01  14:00:00,17.607845112396647,17.084735136200139 
 01/01  15:00:00,17.457277557480084,16.59920564979555 
 01/01  16:00:00,17.112002407821828,16.034823154482259 
 01/01  17:00:00,20.26405150049475,20.198168141457985 
 01/01  18:00:00,20.536798408554306,20.611186234494846 
 01/01  19:00:00,20.52747019016845,20.577276048597818 
 01/01  20:00:00,20.486543004129709,20.49944614334576 
 01/01  21:00:00,20.542966665784634,20.594927941999516 
 01/01  22:00:00,20.51412353767526,20.582465937680799 
 01/01  23:00:00,20.514143051323253,20.588165436765857 
 01/01  24:00:00,20.49630579793509,20.53123553779495 
 01/02  01:00:00,17.35608015331255,17.03576617741364 
 01/02  02:00:00,16.754129902073787,16.22708860470066 
 01/02  03:00:00,20.169081260067395,20.208153534836698 
 01/02  04:00:00,20.563269872844907,20.616435519094538 
 01/02  05:00:00,20.56301220230136,20.610812597206043 
 01/02  06:00:00,20.54498569074459,20.60807973210737 
 01/02  07:00:00,20.55810891287168,20.61863761666045 
 01/02  08:00:00,20.52171619099572,20.60642187721904 
 01/02  09:00:00,20.482249129942838,20.51438041612658 
 01/02  10:00:00,20.529739722787448,20.57572824985484 
 01/02  11:00:00,18.138511427889424,17.217697641825258 
 01/02  12:00:00,17.733435731590825,16.541025045698619 
 01/02  13:00:00,17.710327288482188,16.646065076191854 
 01/02  14:00:00,17.665163767819963,16.754768620984618 
 01/02  15:00:00,17.509507807498097,16.54071210357305 
 01/02  16:00:00,17.268900891254469,16.094643250443498 
 01/02  17:00:00,20.286465679007145,20.22276899683147 
 01/02  18:00:00,20.535766881829468,20.612102222297545 
 01/02  19:00:00,20.522631729246304,20.601923226660199 
 01/02  20:00:00,20.493553969016888,20.51981400517501 
 01/02  21:00:00,20.527866755926327,20.601302307525815 
 01/02  22:00:00,20.525908230714856,20.61112869078944 
 01/02  23:00:00,20.532448277167974,20.58570646451217 
 01/02  24:00:00,20.492204659237893,20.51921105902512 
 01/03  01:00:00,17.27204142342231,16.927500760169275 
 01/03  02:00:00,16.66246388789139,16.08366962997046 
 01/03  03:00:00,20.152302171277577,20.179772841912997 
 01/03  04:00:00,20.570799365281574,20.624310014594806 
 01/03  05:00:00,20.564534568771604,20.62232220600444 
 01/03  06:00:00,20.55206467013167,20.606734979714746 
 01/03  07:00:00,20.574640178758167,20.635919789219427 
 01/03  08:00:00,20.577664394109634,20.62304158237223 
 01/03  09:00:00,20.495379811928826,20.52531560421324 
 01/03  10:00:00,20.527562669857454,20.61693469723038 
 01/03  11:00:00,17.79947870484322,17.338611962294168 
 01/03  12:00:00,17.390055073645806,16.69277158188939 
 01/03  13:00:00,17.154587862485607,16.33534758730596 
 01/03  14:00:00,17.084059703572494,16.215836660135765 
 01/03  15:00:00,17.00422025607874,16.112651862618799 
 01/03  16:00:00,16.88288767129151,15.992430420606699 
 01/03  17:00:00,20.266476326688634,20.222916504122027 
 01/03  18:00:00,20.521707151347245,20.600437907745488 
 01/03  19:00:00,20.518718334784734,20.58684932963189 
 01/03  20:00:00,20.521385791095925,20.571211670118147 
 01/03  21:00:00,20.51914371952372,20.58490700761523 
 01/03  22:00:00,20.507800781944398,20.60360480959872 
 01/03  23:00:00,20.53517194000372,20.606240742847264 
 01/03  24:00:00,20.50196951742211,20.508848946691669 
 01/04  01:00:00,17.233975961476906,16.879411530379018 
 01/04  02:00:00,16.484303503564008,15.927410238497526 
 01/04  03:00:00,20.08437678657168,20.12819032027317 
 01/04  04:00:00,20.50467660845466,20.536385937984215 
 01/04  05:00:00,20.572581363926554,20.631357299132199 
 01/04  06:00:00,20.562872809086188,20.618523389570478 
 01/04  07:00:00,20.553749659977194,20.63777320389601 
 01/04  08:00:00,20.569406706689528,20.64098317516634 
 01/04  09:00:00,20.56668217709042,20.620776228521437 
 01/04  10:00:00,20.558098785501579,20.622262613583425 
 01/04  11:00:00,17.341249604446405,16.91845119804246 
 01/04  12:00:00,16.9744799221212,16.214450063281388 
 01/04  13:00:00,16.80055172096383,15.992812423303228 
 01/04  14:00:00,16.657159308799327,15.778111468360617 
 01/04  15:00:00,16.556661550928156,15.639368584611985 
 01/04  16:00:00,16.307457719382293,15.395846692457573 
 01/04  17:00:00,20.141580916203965,20.077584570609895 
 01/04  18:00:00,20.513618136858477,20.532681977903139 
 01/04  19:00:00,20.532032479147149,20.61298869242131 
 01/04  20:00:00,20.492487284386728,20.53894450859961 
 01/04  21:00:00,20.53259876844627,20.60765770381527 
 01/04  22:00:00,20.55811133786576,20.62402471301693 
 01/04  23:00:00,20.55802730257077,20.63886472696632 
 01/04  24:00:00,20.49542118500195,20.550048098014849 
 01/05  01:00:00,16.363907806854244,16.02834185647153 
 01/05  02:00:00,15.656555863936465,14.974565626794878 
 01/05  03:00:00,19.825030867042185,19.872993924957638 
 01/05  04:00:00,20.469860199745626,20.523153334645536 
 01/05  05:00:00,20.568431788513338,20.64815349532185 
 01/05  06:00:00,20.569859621965344,20.624745490777756 
 01/05  07:00:00,20.543650521526666,20.6239298283866 
 01/05  08:00:00,20.56418117411699,20.623618021635758 
 01/05  09:00:00,20.482886197208555,20.524538281130586 
 01/05  10:00:00,20.539573595459893,20.605314605045817 
 01/05  11:00:00,17.86168015277896,17.31395009480019 
 01/05  12:00:00,17.349408499196039,16.587469513646107 
 01/05  13:00:00,17.096587132329249,16.214337063408395 
 01/05  14:00:00,17.004593071530736,16.07935342825661 
 01/05  15:00:00,16.85903235926918,15.921132946617684 
 01/05  16:00:00,16.73241259511919,15.797740913356823 
 01/05  17:00:00,20.254802880903683,20.203607732805403 
 01/05  18:00:00,20.530585619648926,20.602554004352564 
 01/05  19:00:00,20.517936748365224,20.587782613529997 
 01/05  20:00:00,20.516729162093179,20.590272569673297 
 01/05  21:00:00,20.524312787436707,20.59884567708253 
 01/05  22:00:00,20.53185859113572,20.59119369104534 
 01/05  23:00:00,20.516563144355126,20.591251856850137 
 01/05  24:00:00,20.498167177156824,20.511789892266707 
 01/06  01:00:00,17.441194951145485,17.04349858854371 
 01/06  02:00:00,16.74288458447103,16.166901288122934 
 01/06  03:00:00,16.37601446072682,15.717814679334316 
 01/06  04:00:00,16.236351969748158,15.516063124761736 
 01/06  05:00:00,17.97999221041264,17.60700843428007 
 01/06  06:00:00,20.37902497612209,20.381796967231645 
 01/06  07:00:00,20.573262822280364,20.61755563106527 
 01/06  08:00:00,19.074846915728139,18.93942120766485 
 01/06  09:00:00,17.09289395444698,16.51672871412215 
 01/06  10:00:00,16.7925339030175,16.10689895396657 
 01/06  11:00:00,16.783329836218536,16.02060727097811 
 01/06  12:00:00,16.768763603019147,15.949155889654258 
 01/06  13:00:00,16.82591231112651,15.957223366452823 
 01/06  14:00:00,16.83935323978759,15.946772824869348 
 01/06  15:00:00,16.677050264040568,15.802952796318213 
 01/06  16:00:00,16.50572767874384,15.661520417296746 
 01/06  17:00:00,16.913150135602004,15.823896911823069 
 01/06  18:00:00,18.53215938224075,17.92419870677736 
 01/06  19:00:00,20.498944162844269,20.533580574781366 
 01/06  20:00:00,20.532854968951339,20.611605996108567 
 01/06  21:00:00,19.49704018783509,19.126645797136665 
 01/06  22:00:00,17.747902931007436,16.725995806059097 
 01/06  23:00:00,17.11569478565898,16.127428756238467 
 01/06  24:00:00,16.495385030502264,15.769319350036183 
 01/07  01:00:00,16.27737531336813,15.529488062834528 
 01/07  02:00:00,16.16134124464139,15.382152735282246 
 01/07  03:00:00,20.042519962520129,20.053424723227189 
 01/07  04:00:00,20.51336881532268,20.538829030417668 
 01/07  05:00:00,20.571938955829617,20.637366272550069 
 01/07  06:00:00,20.569915599771979,20.616407719214054 
 01/07  07:00:00,20.560388099343564,20.634638209663878 
 01/07  08:00:00,20.528707396965915,20.625959390568135 
 01/07  09:00:00,20.500874806805237,20.53292059015221 
 01/07  10:00:00,20.535205332201636,20.59433631355784 
 01/07  11:00:00,18.259877884072446,17.964487073619475 
 01/07  12:00:00,17.83880200353235,17.800266716072696 
 01/07  13:00:00,17.786675404886425,17.749175678217946 
