Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.601573707705807,15.291773373619194 
 01/01  02:00:00,14.88728149686438,14.434500865531076 
 01/01  03:00:00,17.686269875946448,17.769803519404389 
 01/01  04:00:00,18.101465889036285,18.169983929324937 
 01/01  05:00:00,18.01710688137177,18.01902765522953 
 01/01  06:00:00,18.046670715479004,18.088606202943116 
 01/01  07:00:00,18.1174120276549,18.163846745204248 
 01/01  08:00:00,18.094819523935848,18.159013557492977 
 01/01  09:00:00,18.056684596876428,18.102401021469104 
 01/01  10:00:00,18.080357438924957,18.135995572233694 
 01/01  11:00:00,16.380869344409434,15.694945173192103 
 01/01  12:00:00,16.201957572294938,15.784509215622422 
 01/01  13:00:00,16.134046797632164,15.839784344339833 
 01/01  14:00:00,16.13070106843869,15.744747497833237 
 01/01  15:00:00,16.03168848311461,15.257368680321943 
 01/01  16:00:00,15.720379343501622,14.729512468167691 
 01/01  17:00:00,17.903449863527617,17.851754071012985 
 01/01  18:00:00,18.080414876831605,18.136292946874105 
 01/01  19:00:00,18.077011118992617,18.111916522583188 
 01/01  20:00:00,18.042926015281794,18.068781895327967 
 01/01  21:00:00,18.06598363340919,18.111969064870498 
 01/01  22:00:00,18.064183926128125,18.12348907587977 
 01/01  23:00:00,18.063739808927687,18.12123708116008 
 01/01  24:00:00,18.05804330580993,18.070554535648 
 01/02  01:00:00,15.763746447316305,15.433826969364564 
 01/02  02:00:00,15.29295193398949,14.807780862968736 
 01/02  03:00:00,17.840091209739947,17.853720784646379 
 01/02  04:00:00,18.092728200757756,18.161373198108337 
 01/02  05:00:00,18.092012820183159,18.1392798362948 
 01/02  06:00:00,18.071548969846686,18.12357575316788 
 01/02  07:00:00,18.070587620302797,18.128070588492613 
 01/02  08:00:00,18.07808290251235,18.156108572560869 
 01/02  09:00:00,18.04549530888435,18.08639066434376 
 01/02  10:00:00,18.07798115432695,18.132368888749097 
 01/02  11:00:00,16.5193742250717,15.64788933663685 
 01/02  12:00:00,16.195919076867417,15.072162461938547 
 01/02  13:00:00,16.2059133676134,15.209813909474726 
 01/02  14:00:00,16.183779479457614,15.369300643183829 
 01/02  15:00:00,16.055264307336104,15.166939309516858 
 01/02  16:00:00,15.83190168938376,14.739805015183134 
 01/02  17:00:00,17.92678455701782,17.860961269396048 
 01/02  18:00:00,18.08132897789411,18.137442173193347 
 01/02  19:00:00,18.073105085667238,18.12564404603522 
 01/02  20:00:00,18.041318635501548,18.06944183310624 
 01/02  21:00:00,18.07216655602791,18.13782562288808 
 01/02  22:00:00,18.065502581201217,18.12323818050872 
 01/02  23:00:00,18.06204639589275,18.115685199650458 
 01/02  24:00:00,18.054172015682349,18.06892359050768 
 01/03  01:00:00,15.701339595949002,15.338541634737748 
 01/03  02:00:00,15.218424247550722,14.681601825084197 
 01/03  03:00:00,17.83145031202168,17.839595125329916 
 01/03  04:00:00,18.108074889484823,18.167052340097777 
 01/03  05:00:00,18.101919776626266,18.151889715229215 
 01/03  06:00:00,18.100090390019859,18.145099145415978 
 01/03  07:00:00,18.093095214112077,18.156151183666599 
