Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.17270430135118,15.83960623987332 
 01/01  02:00:00,15.453381937924329,15.015230660866786 
 01/01  03:00:00,18.051381560837265,18.160478890059886 
 01/01  04:00:00,18.452898687431575,18.524803963458209 
 01/01  05:00:00,18.378005550294959,18.376356098938364 
 01/01  06:00:00,18.414959572700935,18.432053021303596 
 01/01  07:00:00,18.44524298463174,18.507247802679769 
 01/01  08:00:00,18.454396337968818,18.50354974920627 
 01/01  09:00:00,18.41642322206338,18.431218371586913 
 01/01  10:00:00,18.42131810702888,18.492642384547798 
 01/01  11:00:00,16.787443104263305,16.288185341278127 
 01/01  12:00:00,16.52536650577822,16.409955584309338 
 01/01  13:00:00,16.459025395695407,16.4691936664225 
 01/01  14:00:00,16.45324332618339,16.38749952387526 
 01/01  15:00:00,16.35721948639057,15.890784006010004 
 01/01  16:00:00,16.081729133976564,15.375869003380123 
 01/01  17:00:00,18.248565816276725,18.229788332184844 
 01/01  18:00:00,18.434198267404164,18.483293596906657 
 01/01  19:00:00,18.42677222800006,18.46553924532919 
 01/01  20:00:00,18.39677689961905,18.41479632370138 
 01/01  21:00:00,18.4223288493312,18.475638540346158 
 01/01  22:00:00,18.420709755198215,18.479361687864669 
 01/01  23:00:00,18.422550764265659,18.465660771797788 
 01/01  24:00:00,18.406489620817845,18.422808630343874 
 01/02  01:00:00,16.301414513066527,15.95680059508336 
 01/02  02:00:00,15.796571918608747,15.329137107606109 
 01/02  03:00:00,18.190568832502334,18.21062050198792 
 01/02  04:00:00,18.4419130972655,18.483227602228646 
 01/02  05:00:00,18.439609497878679,18.50042170196415 
 01/02  06:00:00,18.433207347737317,18.47550958128879 
 01/02  07:00:00,18.44666114340722,18.47219603119205 
 01/02  08:00:00,18.427824052375479,18.488878143542658 
 01/02  09:00:00,18.396858808078485,18.425353746758519 
 01/02  10:00:00,18.430001266118415,18.477908792501546 
 01/02  11:00:00,16.892119553578369,16.207905649377584 
 01/02  12:00:00,16.51546135105231,15.632495893807306 
 01/02  13:00:00,16.51452071569512,15.764036353287889 
 01/02  14:00:00,16.49541599604311,15.942476655844989 
 01/02  15:00:00,16.37471036848271,15.741465331378742 
 01/02  16:00:00,16.16392887434521,15.285717766473516 
 01/02  17:00:00,18.25793788398063,18.222752244038607 
 01/02  18:00:00,18.430810039237746,18.47983938726287 
 01/02  19:00:00,18.42816534515464,18.47374270723502 
 01/02  20:00:00,18.402419249596187,18.428345325956685 
 01/02  21:00:00,18.42527984414305,18.47566445755633 
 01/02  22:00:00,18.430988518554686,18.4633792601816 
 01/02  23:00:00,18.418876273965738,18.48098617531456 
 01/02  24:00:00,18.40847082556506,18.44053553893897 
 01/03  01:00:00,16.260851585539755,15.880890160126839 
 01/03  02:00:00,15.743018042202687,15.219076891347783 
 01/03  03:00:00,18.18446516383939,18.202881947987306 
 01/03  04:00:00,18.44769018566614,18.504613159906897 
 01/03  05:00:00,18.44155546145881,18.493546511150094 
 01/03  06:00:00,18.448159424287256,18.50986742765658 
 01/03  07:00:00,18.442961300639838,18.500003388016198 
 01/03  08:00:00,18.45036596709697,18.51360493691034 
 01/03  09:00:00,18.407756806102684,18.43738882015142 
 01/03  10:00:00,18.420668485328627,18.475259954474319 
 01/03  11:00:00,16.732802967396606,16.233584829982705 
 01/03  12:00:00,16.37406002114023,15.68838445668212 
 01/03  13:00:00,16.17067513513036,15.31730472442701 
 01/03  14:00:00,16.117689668710996,15.21391910814007 
 01/03  15:00:00,16.047402695252197,15.11777703763045 
 01/03  16:00:00,15.9538257932738,15.013192375550127 
 01/03  17:00:00,18.25196137520774,18.217250724356118 
 01/03  18:00:00,18.421561752764228,18.48547692490746 
 01/03  19:00:00,18.41800853919914,18.469128906349643 
 01/03  20:00:00,18.425944717762499,18.47913273250665 
 01/03  21:00:00,18.423003558503859,18.466713294487243 
 01/03  22:00:00,18.427016065517038,18.47879017671552 
 01/03  23:00:00,18.424198981079745,18.466374641287979 
 01/03  24:00:00,18.406336017667948,18.41770546737356 
 01/04  01:00:00,16.219843022740144,15.800407735260987 
 01/04  02:00:00,15.624520233259233,15.076519671502986 
 01/04  03:00:00,18.164903914728499,18.188472713796807 
 01/04  04:00:00,18.456101742178519,18.49152890842511 
 01/04  05:00:00,18.444225259488378,18.510324196187328 
 01/04  06:00:00,18.456849393986525,18.523881990166225 
 01/04  07:00:00,18.442416374173157,18.49903411679471 
 01/04  08:00:00,18.44977093897701,18.503551862883556 
 01/04  09:00:00,18.410710904312148,18.43960883343148 
 01/04  10:00:00,18.44412933340838,18.481885882206166 
 01/04  11:00:00,16.428661117923455,15.934407110354027 
 01/04  12:00:00,16.053853775367565,15.31798493190674 
 01/04  13:00:00,15.972898591172353,15.129847626256316 
 01/04  14:00:00,15.878723646927462,14.974092022837118 
 01/04  15:00:00,15.806324657022828,14.86746837250151 
 01/04  16:00:00,15.626160597715574,14.69125222474857 
 01/04  17:00:00,18.200746273095036,18.169434024384424 
 01/04  18:00:00,18.439898734429268,18.50614457057646 
 01/04  19:00:00,18.437878149881656,18.478544183314424 
 01/04  20:00:00,18.400118607895533,18.421826589180989 
 01/04  21:00:00,18.44035336299588,18.504621606925747 
 01/04  22:00:00,18.447016357671619,18.488298335239557 
 01/04  23:00:00,18.451314555133725,18.50009169869278 
 01/04  24:00:00,18.416436901441423,18.449489058045879 
 01/05  01:00:00,15.65719797673097,15.213139376858532 
 01/05  02:00:00,14.995252567556959,14.322216666597216 
 01/05  03:00:00,17.941653582351436,17.99707702723163 
 01/05  04:00:00,18.41916704531203,18.44316797997847 
 01/05  05:00:00,18.44810854139659,18.50976172127358 
 01/05  06:00:00,18.448442240031715,18.504985840653015 
 01/05  07:00:00,18.435008530981528,18.498312758491694 
 01/05  08:00:00,18.44032554715131,18.51713251716319 
 01/05  09:00:00,18.408382587226087,18.432701767251066 
 01/05  10:00:00,18.42601974176543,18.47239218766184 
 01/05  11:00:00,16.73629443691231,16.14323495274457 
 01/05  12:00:00,16.30186068879449,15.541281711414218 
 01/05  13:00:00,16.11130924391795,15.18928735602453 
 01/05  14:00:00,16.055394205004285,15.053234185469885 
 01/05  15:00:00,15.942089375514879,14.91244590601049 
 01/05  16:00:00,15.845087749556687,14.81866324084314 
 01/05  17:00:00,18.242177702971593,18.204628828290696 
 01/05  18:00:00,18.431047608598577,18.500951675977669 
 01/05  19:00:00,18.41826032577012,18.469050652859278 
 01/05  20:00:00,18.428228784947757,18.477808854555457 
 01/05  21:00:00,18.42521818040553,18.475311819926593 
 01/05  22:00:00,18.416546281099686,18.478612431722536 
 01/05  23:00:00,18.41854657039155,18.47126782090661 
 01/05  24:00:00,18.414181573368447,18.419221294710135 
 01/06  01:00:00,16.347602829200566,15.890656685360508 
 01/06  02:00:00,15.7953814830181,15.210145440174538 
 01/06  03:00:00,15.487080531913876,14.806461933544224 
 01/06  04:00:00,15.37573001909065,14.649184500113126 
 01/06  05:00:00,16.60828513121381,16.230243873058077 
 01/06  06:00:00,18.382316587655376,18.423521328336503 
 01/06  07:00:00,18.4542153818146,18.502308773101093 
 01/06  08:00:00,17.471526532835769,17.286269042711948 
