Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.994786222897035,16.77507812789656 
 01/01  02:00:00,16.268856959419698,15.977835042168165 
 01/01  03:00:00,18.82128548256933,18.91863438206395 
 01/01  04:00:00,19.25626514169719,19.289637162155566 
 01/01  05:00:00,19.167639001175695,19.166182650716026 
 01/01  06:00:00,19.209287891184887,19.22019318860245 
 01/01  07:00:00,19.244403321284236,19.276610358141867 
 01/01  08:00:00,19.225365644768588,19.299515612278925 
 01/01  09:00:00,19.18927561683628,19.235607998647074 
 01/01  10:00:00,19.221330030421215,19.277247344276476 
 01/01  11:00:00,17.800854388064815,17.23946062629721 
 01/01  12:00:00,17.548706308170794,17.39322881149711 
 01/01  13:00:00,17.496680543109258,17.4902478179805 
 01/01  14:00:00,17.499153527249726,17.416438450036855 
 01/01  15:00:00,17.41007183510582,16.91155149433444 
 01/01  16:00:00,17.13146380423784,16.380389520424168 
 01/01  17:00:00,19.06232531996752,19.03169600561328 
 01/01  18:00:00,19.216164578050959,19.25626496505631 
 01/01  19:00:00,19.21009938364342,19.249549448095679 
 01/01  20:00:00,19.193915697073,19.21008380166851 
 01/01  21:00:00,19.205211754923949,19.261627099814633 
 01/01  22:00:00,19.213603590200074,19.261681621015293 
 01/01  23:00:00,19.208692092315688,19.262910777490796 
 01/01  24:00:00,19.201761956637875,19.2051053873096 
 01/02  01:00:00,17.112667640284273,16.870482400640868 
 01/02  02:00:00,16.591806423022196,16.26918382935786 
 01/02  03:00:00,18.96899540149647,19.00447557221652 
 01/02  04:00:00,19.246718799743357,19.27330158022893 
 01/02  05:00:00,19.225085740662175,19.27277664142366 
 01/02  06:00:00,19.224155223898589,19.2596190939881 
 01/02  07:00:00,19.238008192543693,19.263537247204036 
 01/02  08:00:00,19.21529102969272,19.270712537314105 
 01/02  09:00:00,19.185171175446987,19.216772450981546 
 01/02  10:00:00,19.210965939298754,19.251194845505045 
 01/02  11:00:00,17.888350411262658,17.12775285104985 
 01/02  12:00:00,17.53713970381672,16.59323932649605 
 01/02  13:00:00,17.545845787736665,16.760882493069187 
 01/02  14:00:00,17.532770319385234,16.94498302774454 
 01/02  15:00:00,17.417701725774309,16.754325276814528 
 01/02  16:00:00,17.208325513133233,16.325628422960145 
 01/02  17:00:00,19.080703805449479,19.025871592917548 
 01/02  18:00:00,19.221111215612305,19.256790705801856 
 01/02  19:00:00,19.20646379688346,19.254081213678508 
 01/02  20:00:00,19.192298174565744,19.216279913708637 
 01/02  21:00:00,19.213173301455755,19.258863513837448 
 01/02  22:00:00,19.213541541601935,19.248074614093349 
 01/02  23:00:00,19.20787311208335,19.243459048179149 
 01/02  24:00:00,19.19363624895677,19.215317046229026 
 01/03  01:00:00,17.068838851982009,16.79853353326812 
 01/03  02:00:00,16.540012353450586,16.16584393488789 
 01/03  03:00:00,18.965287509727788,18.985485108240867 
 01/03  04:00:00,19.25507752447404,19.279630306607296 
 01/03  05:00:00,19.237773324338087,19.279555490783097 
 01/03  06:00:00,19.245336816467654,19.266551121079034 
 01/03  07:00:00,19.236608422612208,19.28112388136865 
 01/03  08:00:00,19.241838779045293,19.288610155006177 
 01/03  09:00:00,19.203443033350565,19.216664236976319 
 01/03  10:00:00,19.227747792658748,19.26697605686816 
 01/03  11:00:00,17.541259249137519,17.152586381618968 
 01/03  12:00:00,17.091030578885609,16.540721604425465 
 01/03  13:00:00,16.949028499925857,16.298121959467176 
 01/03  14:00:00,16.90314132582671,16.20679926177086 
 01/03  15:00:00,16.83772204400856,16.121382772896795 
 01/03  16:00:00,16.74546527430423,16.030776698647878 
 01/03  17:00:00,19.038284407010648,19.012710218225324 
 01/03  18:00:00,19.220526890838664,19.27851241206078 
 01/03  19:00:00,19.2078431703557,19.25097688292118 
 01/03  20:00:00,19.182676322860027,19.20291300636677 
 01/03  21:00:00,19.206116570418386,19.250320161496917 
 01/03  22:00:00,19.203969404420879,19.25133786680353 
 01/03  23:00:00,19.21245432939193,19.26386628122556 
 01/03  24:00:00,19.192243590173079,19.212050413452926 
 01/04  01:00:00,17.024154624162326,16.731212210583324 
 01/04  02:00:00,16.417118205376803,16.028137726875739 
 01/04  03:00:00,18.927214294724729,18.969750134525897 
 01/04  04:00:00,19.243266021152019,19.29440466925312 
 01/04  05:00:00,19.24325454481762,19.27806864497941 
 01/04  06:00:00,19.250102195291189,19.281941923512944 
 01/04  07:00:00,19.23184379224849,19.287089035771083 
 01/04  08:00:00,19.24466560700872,19.28051695077629 
 01/04  09:00:00,19.20607564259076,19.23098170697799 
 01/04  10:00:00,19.23278566520215,19.27908288916396 
 01/04  11:00:00,17.240949654744627,16.875178609148806 
 01/04  12:00:00,16.85233712772689,16.294987372080685 
 01/04  13:00:00,16.78011072761091,16.140540997139547 
 01/04  14:00:00,16.683196566075389,15.999331889006502 
 01/04  15:00:00,16.610124907344244,15.901078798200212 
 01/04  16:00:00,16.430715310477589,15.734388576524263 
 01/04  17:00:00,18.98780051782046,18.964883512216234 
 01/04  18:00:00,19.223163648994196,19.270769496129146 
 01/04  19:00:00,19.211670792517738,19.275606004282467 
 01/04  20:00:00,19.191215522733424,19.20508368270234 
