Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.0316986503508,16.706673884995515 
 01/01  02:00:00,16.163076511990604,15.617189503838113 
 01/01  03:00:00,19.94812708616655,20.0396018733434 
 01/01  04:00:00,20.473597658089667,20.55638125997207 
 01/01  05:00:00,20.44022557065486,20.438735947022079 
 01/01  06:00:00,20.49718668916293,20.51901991642115 
 01/01  07:00:00,20.55165021134675,20.640953532315714 
 01/01  08:00:00,20.53906867833652,20.611540312235169 
 01/01  09:00:00,20.527406645682924,20.63391340652196 
 01/01  10:00:00,20.522421767665258,20.606435968308529 
 01/01  11:00:00,17.66778911810031,17.063031614130109 
 01/01  12:00:00,17.44074511446856,16.981014109792736 
 01/01  13:00:00,17.302987213461554,16.96743756987933 
 01/01  14:00:00,17.27995850997532,16.852276759698016 
 01/01  15:00:00,17.104802493541727,16.34149002916486 
 01/01  16:00:00,16.717106807057357,15.734258678577973 
 01/01  17:00:00,20.205383888140824,20.157773574768706 
 01/01  18:00:00,20.550048858233958,20.633340138680269 
 01/01  19:00:00,20.523658900274499,20.59262650702623 
 01/01  20:00:00,20.48579032923118,20.520435727489806 
 01/01  21:00:00,20.524031943984676,20.596831033082205 
 01/01  22:00:00,20.521320088070647,20.599938811818445 
 01/01  23:00:00,20.53299372373394,20.58298796457256 
 01/01  24:00:00,20.475075461634068,20.52916512491392 
 01/02  01:00:00,17.22665849313405,16.881356724534656 
 01/02  02:00:00,16.623525161418553,16.04458849816543 
 01/02  03:00:00,20.148449118613848,20.19356521216458 
 01/02  04:00:00,20.557526349612894,20.631431353431894 
 01/02  05:00:00,20.543247757984106,20.606030615944026 
 01/02  06:00:00,20.548161795990234,20.593669641173244 
 01/02  07:00:00,20.525404914521013,20.604467513877787 
 01/02  08:00:00,20.523103646010154,20.610861142323857 
 01/02  09:00:00,20.481817109852437,20.506930455704983 
 01/02  10:00:00,20.516740551571016,20.585547289149287 
 01/02  11:00:00,17.846256329564747,17.05500459792961 
 01/02  12:00:00,17.489924863683549,16.43787117155445 
 01/02  13:00:00,17.40800879775873,16.45333422985115 
 01/02  14:00:00,17.352307742927139,16.550617609174183 
 01/02  15:00:00,17.19098971808353,16.32362340982604 
 01/02  16:00:00,16.929875912329757,15.867461710187762 
 01/02  17:00:00,20.247877943904006,20.201047235019368 
 01/02  18:00:00,20.536020597292308,20.625075022342004 
 01/02  19:00:00,20.530696715826946,20.603021975922716 
 01/02  20:00:00,20.489440667632466,20.504674558053496 
 01/02  21:00:00,20.524559041164069,20.61340301776677 
 01/02  22:00:00,20.516462932179086,20.578043433784189 
 01/02  23:00:00,20.527078446675909,20.599503797090646 
 01/02  24:00:00,20.48598050313028,20.516423749157405 
 01/03  01:00:00,17.147894268047059,16.770121725834053 
