Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.595915266986539,16.29040717751574 
 01/01  02:00:00,15.853226455720824,15.427248495828263 
 01/01  03:00:00,18.58934028177306,18.679338607414516 
 01/01  04:00:00,19.035098656352078,19.09828596079291 
 01/01  05:00:00,18.943569545821139,18.945045351850227 
 01/01  06:00:00,18.990264422295213,19.002788824665516 
 01/01  07:00:00,19.04354712560683,19.088200191857149 
 01/01  08:00:00,19.009317127106795,19.068488576115546 
 01/01  09:00:00,18.984286229668347,19.01378957092039 
 01/01  10:00:00,18.997797066394914,19.046454458595119 
 01/01  11:00:00,17.49590686059109,16.719283046174 
 01/01  12:00:00,17.261761509034306,16.81047239829412 
 01/01  13:00:00,17.20328168358335,16.872064042299255 
 01/01  14:00:00,17.202360589887648,16.782775674144739 
 01/01  15:00:00,17.106474830144319,16.28011663744114 
 01/01  16:00:00,16.812558898734886,15.739716402987069 
 01/01  17:00:00,18.840005445125358,18.782212437361154 
 01/01  18:00:00,19.000873758472804,19.06532733632516 
 01/01  19:00:00,18.993532873900884,19.036463878779139 
 01/01  20:00:00,18.96866412835976,18.99069432693303 
 01/01  21:00:00,18.99041720728621,19.05266737865409 
 01/01  22:00:00,18.995470045166447,19.047784238024936 
 01/01  23:00:00,18.998078386626767,19.05181758570692 
 01/01  24:00:00,18.970655338401096,19.009144665934419 
 01/02  01:00:00,16.734139517588745,16.412336084336134 
 01/02  02:00:00,16.214673353019756,15.760373984050706 
 01/02  03:00:00,18.74698306784761,18.77300648063506 
 01/02  04:00:00,19.01834704721049,19.070131646899659 
 01/02  05:00:00,19.025051614199265,19.072645489595226 
 01/02  06:00:00,19.021833999176914,19.059634540349174 
 01/02  07:00:00,19.019968121312908,19.065254036117318 
 01/02  08:00:00,18.99143879074969,19.065282800057344 
 01/02  09:00:00,18.967923800264836,18.99801129012082 
 01/02  10:00:00,18.992593262835748,19.0457845883723 
 01/02  11:00:00,17.60326718246357,16.645433803699399 
 01/02  12:00:00,17.254984320266538,16.05446635918143 
 01/02  13:00:00,17.26491221212129,16.18850207383419 
 01/02  14:00:00,17.24544539532753,16.350346141258706 
 01/02  15:00:00,17.125285768038724,16.14573780295816 
 01/02  16:00:00,16.912589553590736,15.711745827699826 
 01/02  17:00:00,18.861081789561248,18.782115162246954 
 01/02  18:00:00,18.987862409162735,19.05650108688137 
 01/02  19:00:00,18.98918981790591,19.033183364705189 
 01/02  20:00:00,18.967503754482068,18.99764650538204 
 01/02  21:00:00,19.00051592819913,19.055710942693467 
 01/02  22:00:00,18.985779067756419,19.053606682294388 
 01/02  23:00:00,18.9979900495223,19.037027657952217 
 01/02  24:00:00,18.97962810603218,18.99231011283253 
 01/03  01:00:00,16.6912441305997,16.3221293748484 
 01/03  02:00:00,16.15687917209149,15.643694927251602 
 01/03  03:00:00,18.741352818064536,18.752694779137003 
 01/03  04:00:00,19.027659015240013,19.099369887846316 
 01/03  05:00:00,19.030505293294178,19.06621740713895 
 01/03  06:00:00,19.023399281794995,19.07274738943713 
 01/03  07:00:00,19.01966298593621,19.06853138308216 
 01/03  08:00:00,19.020254674581787,19.066102356693376 
 01/03  09:00:00,18.979054351155385,18.997708270223045 
 01/03  10:00:00,18.995467140399258,19.049144826652389 
 01/03  11:00:00,17.16874660092096,16.680672301683257 
 01/03  12:00:00,16.790152893538008,16.124534531016715 
 01/03  13:00:00,16.58124671304619,15.776319206338105 
 01/03  14:00:00,16.529502133157984,15.665538815635746 
 01/03  15:00:00,16.46025626423947,15.570084535117033 
 01/03  16:00:00,16.36335671008556,15.466794785776259 
 01/03  17:00:00,18.816981748465027,18.773542666505948 
 01/03  18:00:00,18.99165769874429,19.047281256031586 
 01/03  19:00:00,18.979748293929377,19.04369429707409 
 01/03  20:00:00,18.982094598095786,19.053237577892334 
 01/03  21:00:00,18.9896348158954,19.051667093920555 
 01/03  22:00:00,18.989178258770047,19.0440858129167 
 01/03  23:00:00,19.006238191874965,19.053811468297707 
 01/03  24:00:00,18.976307904736495,18.999460576694653 
 01/04  01:00:00,16.643509901608767,16.25612840125052 
 01/04  02:00:00,16.02284567007834,15.503609474084174 
 01/04  03:00:00,18.70688472123808,18.731787270708279 
 01/04  04:00:00,19.033179734673899,19.09746356460734 
 01/04  05:00:00,19.026458690277957,19.08299988709071 
 01/04  06:00:00,19.029962243559998,19.088426481261445 
 01/04  07:00:00,19.012568858068265,19.072726091433439 
 01/04  08:00:00,19.027154926072869,19.07100569543546 
 01/04  09:00:00,18.980977209720444,19.01686971014045 
 01/04  10:00:00,19.00489539203482,19.063659679383478 
 01/04  11:00:00,16.837477712497589,16.378893507918535 
 01/04  12:00:00,16.452712869354067,15.747276197301773 
 01/04  13:00:00,16.367418657388457,15.569117276827562 
 01/04  14:00:00,16.26262911780151,15.410353505802127 
 01/04  15:00:00,16.187068578325609,15.305166548445645 
 01/04  16:00:00,15.995799340150576,15.119712282555767 
 01/04  17:00:00,18.755815689515904,18.717599346112395 
 01/04  18:00:00,19.017014251691906,19.099985964125684 
 01/04  19:00:00,18.99891943823105,19.05343303604436 
 01/04  20:00:00,18.96087861690507,18.995703701684055 
 01/04  21:00:00,19.002603243053,19.068535531962554 
 01/04  22:00:00,19.006377684999984,19.087662294482635 
 01/04  23:00:00,19.004467258087304,19.058136297186615 
 01/04  24:00:00,18.990807169484698,19.029929940399187 
 01/05  01:00:00,16.048173184212865,15.639506983474622 
 01/05  02:00:00,15.360013530822183,14.726145937578379 
 01/05  03:00:00,18.48101155520066,18.53214764202592 
 01/05  04:00:00,18.999325582506779,19.02766870935888 
 01/05  05:00:00,19.034971263458819,19.09949276942171 
 01/05  06:00:00,19.023928552385358,19.096845653444377 
 01/05  07:00:00,19.004210052392357,19.072639443361476 
 01/05  08:00:00,19.010827391512536,19.062803527146828 
 01/05  09:00:00,18.98145915682994,19.009035402221167 
 01/05  10:00:00,19.00520790176981,19.05928780255278 
 01/05  11:00:00,17.170666030778059,16.60407099910069 
 01/05  12:00:00,16.710220126977867,15.967614349873342 
 01/05  13:00:00,16.512052177426935,15.636872932734434 
 01/05  14:00:00,16.453884898927265,15.51484864694186 
 01/05  15:00:00,16.334900619994977,15.37991133065583 
 01/05  16:00:00,16.23695614872004,15.286777144948293 
 01/05  17:00:00,18.80756414129961,18.752901033778213 
 01/05  18:00:00,18.997904632588019,19.08090162421933 
 01/05  19:00:00,18.984723313391226,19.053122388374054 
 01/05  20:00:00,18.990488148252156,19.050564021568574 
 01/05  21:00:00,18.982480677628759,19.049916439448958 
 01/05  22:00:00,18.994305422221776,19.054835930950575 
 01/05  23:00:00,18.996732058494254,19.046707963751176 
 01/05  24:00:00,18.97728529603509,18.99398066739304 
 01/06  01:00:00,16.772552211469237,16.350028097576627 
 01/06  02:00:00,16.197636296364217,15.647522795296265 
 01/06  03:00:00,15.878093214790767,15.242976452344627 
 01/06  04:00:00,15.760709092897827,15.074027333949085 
 01/06  05:00:00,17.06705876815693,16.708271226531694 
 01/06  06:00:00,18.943442590046197,18.9864766884671 
 01/06  07:00:00,19.01728782454724,19.082070089421948 
 01/06  08:00:00,17.97321684994602,17.776721774284128 
 01/06  09:00:00,16.52701936892975,15.976149547922323 
 01/06  10:00:00,16.283341128842765,15.567314234202682 
 01/06  11:00:00,16.298872021626438,15.499775152872133 
 01/06  12:00:00,16.30616601100044,15.43599246266042 
 01/06  13:00:00,16.35757765635041,15.43773225729728 
 01/06  14:00:00,16.383495910837035,15.436198821891607 
 01/06  15:00:00,16.253668456618074,15.31424254814397 
 01/06  16:00:00,16.119301014838237,15.217433311061655 
 01/06  17:00:00,16.58431073514624,15.444996133396288 
 01/06  18:00:00,17.699097541235873,17.048170042366669 
 01/06  19:00:00,18.972393346054845,19.00799829775279 
 01/06  20:00:00,18.99149777988275,19.072698593029569 
 01/06  21:00:00,18.374313302933478,17.96650730224387 
 01/06  22:00:00,17.28503882758561,16.22997934543809 
 01/06  23:00:00,16.715259974986418,15.674005542887393 
 01/06  24:00:00,16.057652837756323,15.325616508721515 
 01/07  01:00:00,15.860862274992137,15.116028689429096 
 01/07  02:00:00,15.769189141775499,14.990930368642037 
 01/07  03:00:00,18.649491773908289,18.655290288614407 
 01/07  04:00:00,19.045728229666449,19.08321863472743 
 01/07  05:00:00,19.02877022590751,19.08648599234681 
 01/07  06:00:00,19.022644957548104,19.066232233606099 
 01/07  07:00:00,19.017454821156936,19.069400200294504 
 01/07  08:00:00,18.997431879177836,19.065604294917898 
 01/07  09:00:00,18.966993281561288,19.003257220615369 
 01/07  10:00:00,18.98647492016908,19.042858135428408 
 01/07  11:00:00,17.71266185045478,17.387567003620455 
 01/07  12:00:00,17.41031178255146,17.38171132797499 
 01/07  13:00:00,17.396755508621568,17.403576864369158 
 01/07  14:00:00,17.434690728351293,17.290162481077844 
 01/07  15:00:00,17.415500410643838,17.03635887083899 
 01/07  16:00:00,17.18402721362591,16.444707471610763 
 01/07  17:00:00,18.876242556302104,18.843555579516499 
 01/07  18:00:00,18.988899349562673,19.040119546876534 
 01/07  19:00:00,18.987664150217808,19.02824203940545 
 01/07  20:00:00,18.965957440148697,18.974661406098237 
 01/07  21:00:00,18.99563941521952,19.054300005739124 
 01/07  22:00:00,18.985841183871807,19.050867951266605 
 01/07  23:00:00,18.995995915162724,19.028073462379998 
 01/07  24:00:00,18.97626053786233,18.987442104281 
 01/08  01:00:00,16.43869971199163,16.276587448533669 
 01/08  02:00:00,15.717726485896233,15.47624081488038 
 01/08  03:00:00,18.580089586729089,18.724744119344387 
 01/08  04:00:00,19.038525256950014,19.06906852430506 
 01/08  05:00:00,19.021410834864967,19.059876573127498 
 01/08  06:00:00,19.01451855104378,19.06107754442282 
 01/08  07:00:00,19.020021908430445,19.06376229103907 
 01/08  08:00:00,19.012500759595726,19.072439669887826 
 01/08  09:00:00,18.965189931752794,18.996494736089177 
 01/08  10:00:00,18.992091291539908,19.055755568754458 
 01/08  11:00:00,17.375890283730955,16.451717802795998 
 01/08  12:00:00,17.008909211573984,15.794619190812029 
 01/08  13:00:00,16.95572958962315,15.627099158842839 
 01/08  14:00:00,17.047016094548618,15.606537927731054 
 01/08  15:00:00,17.045046345242903,15.531995373479493 
 01/08  16:00:00,16.888229863942429,15.371078683137983 
 01/08  17:00:00,18.853498620498859,18.748956432514736 
 01/08  18:00:00,18.997401961605875,19.065853879887677 
 01/08  19:00:00,18.98415380793049,19.05212657880454 
 01/08  20:00:00,18.968186599560626,18.992672957515859 
 01/08  21:00:00,18.988909273567267,19.053818369031725 
 01/08  22:00:00,18.994754612790083,19.048511627318264 
 01/08  23:00:00,18.993022083798658,19.053175010638236 
 01/08  24:00:00,18.975330956553206,19.008161397198927 
 01/09  01:00:00,16.72351543501211,16.28495009889771 
 01/09  02:00:00,16.178373592242076,15.584579801918409 
 01/09  03:00:00,18.74496860144341,18.75066813468681 
 01/09  04:00:00,19.03425619948823,19.073103782962808 
 01/09  05:00:00,19.023332141993074,19.075436319889758 
 01/09  06:00:00,19.019041433867586,19.07335573998707 
 01/09  07:00:00,19.013334931983928,19.07568420402763 
 01/09  08:00:00,19.01641581695447,19.05722155974745 
 01/09  09:00:00,18.972713101712527,18.998558102017787 
 01/09  10:00:00,18.993322411646127,19.052996449831228 
 01/09  11:00:00,17.265839832637626,16.775928395185806 
 01/09  12:00:00,16.86078342686318,16.166168301637094 
