Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.63928955825092,15.429948969270452 
 01/01  02:00:00,14.867069695644365,14.383829852186807 
 01/01  03:00:00,18.834446617571666,18.922721262967053 
 01/01  04:00:00,19.34237820813813,19.36547710642334 
 01/01  05:00:00,19.2750465489237,19.272289515163828 
 01/01  06:00:00,19.342684755467788,19.375768358236514 
 01/01  07:00:00,19.39009170588406,19.46927288854402 
 01/01  08:00:00,19.388242054064237,19.487149216397826 
 01/01  09:00:00,19.389777560711445,19.489947462812198 
 01/01  10:00:00,19.350289754644327,19.46541100177381 
 01/01  11:00:00,15.924395785347022,15.747929770429451 
 01/01  12:00:00,16.026174580714846,15.759761998913792 
 01/01  13:00:00,15.821698801477006,15.744568498001959 
 01/01  14:00:00,15.795992184174569,15.636575409028032 
 01/01  15:00:00,15.59504986611432,15.144699903327684 
 01/01  16:00:00,15.166119901091552,14.527258622374628 
 01/01  17:00:00,19.00391272129869,19.02820949887404 
 01/01  18:00:00,19.372384764177917,19.46565419156638 
 01/01  19:00:00,19.386310362650787,19.44332386818322 
 01/01  20:00:00,19.358068430109399,19.44338730236536 
 01/01  21:00:00,19.366447079197284,19.413800715208205 
 01/01  22:00:00,19.388924724640505,19.441841468836559 
 01/01  23:00:00,19.35910124767822,19.400288769543985 
 01/01  24:00:00,19.3912939353483,19.449893325226129 
 01/02  01:00:00,15.889177133867922,15.65001306802294 
 01/02  02:00:00,15.470174800073615,14.947834964399604 
 01/02  03:00:00,19.058842599524604,19.066076018529534 
 01/02  04:00:00,19.407006784189318,19.456511816398604 
 01/02  05:00:00,19.36578736835308,19.420575816223413 
 01/02  06:00:00,19.38926403293728,19.432874866611095 
 01/02  07:00:00,19.37016130164251,19.443215549477963 
 01/02  08:00:00,19.3658930068067,19.454791939266216 
 01/02  09:00:00,19.322472056774417,19.343166575199743 
 01/02  10:00:00,19.3420884190769,19.426542516813219 
 01/02  11:00:00,16.214662488820986,15.780773238946735 
 01/02  12:00:00,15.994000501107975,15.154364209716594 
 01/02  13:00:00,15.919305474614614,15.254031193678939 
 01/02  14:00:00,15.86185250255097,15.35716388570853 
 01/02  15:00:00,15.690157238508949,15.1334544139264 
 01/02  16:00:00,15.412758655405728,14.68571451749017 
 01/02  17:00:00,19.05797655569794,19.05058353240368 
 01/02  18:00:00,19.378164194154495,19.46165473926996 
 01/02  19:00:00,19.37828042470102,19.426210848821304 
 01/02  20:00:00,19.325732982355448,19.35455572220149 
 01/02  21:00:00,19.368271325485546,19.440336147512796 
 01/02  22:00:00,19.339406125875997,19.403625035182985 
 01/02  23:00:00,19.367827944111853,19.445312091583234 
 01/02  24:00:00,19.307445522607816,19.359340822269006 
 01/03  01:00:00,15.745124528320237,15.51752096208516 
 01/03  02:00:00,15.314127150904842,14.729763529143824 
 01/03  03:00:00,19.0215810451062,19.04060385405264 
 01/03  04:00:00,19.41557533551851,19.478305316279987 
 01/03  05:00:00,19.39819976612747,19.453070780250596 
 01/03  06:00:00,19.40404267133902,19.46634846303442 
 01/03  07:00:00,19.393019315914537,19.471134788874236 
 01/03  08:00:00,19.39576326033907,19.48244560864886 
 01/03  09:00:00,19.38764668026846,19.46100160787255 
 01/03  10:00:00,19.35548170635547,19.43023817785974 
 01/03  11:00:00,16.314101376395408,15.960999849943186 
 01/03  12:00:00,16.077438623576023,15.363202708849386 
 01/03  13:00:00,15.85343047098495,15.013876809604178 
 01/03  14:00:00,15.796006391314517,14.902645239351142 
 01/03  15:00:00,15.738067898665986,14.814812220435803 
 01/03  16:00:00,15.61917127459656,14.705471090949601 
 01/03  17:00:00,19.103420560449235,19.075199206726358 
