Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.880975468121613,16.57421699713026 
 01/01  02:00:00,16.096526972272863,15.675627434260607 
 01/01  03:00:00,18.932729331015137,19.045786034111033 
 01/01  04:00:00,19.426938776889295,19.476394640904866 
 01/01  05:00:00,19.321140465947179,19.320376938100627 
 01/01  06:00:00,19.366338140594459,19.394602020555376 
 01/01  07:00:00,19.402933946243814,19.447297407609786 
 01/01  08:00:00,19.387046098759546,19.458904129586356 
 01/01  09:00:00,19.35401851975638,19.377869632509886 
 01/01  10:00:00,19.384084567866347,19.44051517917503 
 01/01  11:00:00,17.38842155864715,17.00947414836355 
 01/01  12:00:00,17.045112697821318,17.062920503905749 
 01/01  13:00:00,16.96545183157165,17.105462927408007 
 01/01  14:00:00,16.942842401039905,17.01077069978827 
 01/01  15:00:00,16.812571744420546,16.50907620761389 
 01/01  16:00:00,16.50695600464101,15.980217348084468 
 01/01  17:00:00,19.132824157140996,19.147172000211815 
 01/01  18:00:00,19.382169993794,19.4350935779906 
 01/01  19:00:00,19.383192649735976,19.42063766533569 
 01/01  20:00:00,19.39576170054152,19.430937744864303 
 01/01  21:00:00,19.385971665903406,19.43624352475579 
 01/01  22:00:00,19.386849712965284,19.434675009459295 
 01/01  23:00:00,19.369951793821067,19.419776790702377 
 01/01  24:00:00,19.352613324811423,19.377580884589237 
 01/02  01:00:00,17.008172025404229,16.679790344715657 
 01/02  02:00:00,16.45153786202528,16.00193708867027 
 01/02  03:00:00,19.10710589973685,19.137185542809996 
 01/02  04:00:00,19.417044041490674,19.439031512849814 
 01/02  05:00:00,19.409351094475384,19.454940027891156 
 01/02  06:00:00,19.396908166404019,19.440532505096308 
 01/02  07:00:00,19.404597978816299,19.42357543118613 
 01/02  08:00:00,19.39831172507661,19.456206373346804 
 01/02  09:00:00,19.349186770323358,19.371889428101306 
 01/02  10:00:00,19.386608888874805,19.423922306314894 
 01/02  11:00:00,17.491560951678339,16.925863785674115 
 01/02  12:00:00,17.040004427881344,16.300071121881353 
 01/02  13:00:00,17.017177665247325,16.416968424530645 
 01/02  14:00:00,16.980260044130504,16.577296673654407 
 01/02  15:00:00,16.853669787049257,16.35846798614797 
 01/02  16:00:00,16.63962408362325,15.915745950912374 
 01/02  17:00:00,19.156978202171378,19.150729949381068 
 01/02  18:00:00,19.380299576648903,19.434377854872399 
 01/02  19:00:00,19.38143562700322,19.416881346154257 
 01/02  20:00:00,19.34709348236941,19.362577970310725 
 01/02  21:00:00,19.378085819778968,19.43136859185168 
 01/02  22:00:00,19.375168046167518,19.424582249964698 
 01/02  23:00:00,19.38479853562608,19.42685813779581 
 01/02  24:00:00,19.353787742029028,19.37373270098437 
 01/03  01:00:00,16.968742612667844,16.591366768542053 
 01/03  02:00:00,16.39977582210029,15.882325770208418 
 01/03  03:00:00,19.09755408781827,19.12080712742685 
 01/03  04:00:00,19.415638314539775,19.46499903961621 
 01/03  05:00:00,19.398499908074088,19.45680915323756 
 01/03  06:00:00,19.40481203260159,19.427920011938718 
 01/03  07:00:00,19.40635529862638,19.46245344499473 
 01/03  08:00:00,19.39462399031619,19.467313137546609 
 01/03  09:00:00,19.35060208999411,19.37947467433372 
 01/03  10:00:00,19.385868173639737,19.434125123903 
 01/03  11:00:00,17.457833104118565,16.95798219107208 
 01/03  12:00:00,17.04563192927995,16.373098292242838 
 01/03  13:00:00,16.825558890357457,15.997271755359034 
 01/03  14:00:00,16.767721310997389,15.877427768345916 
 01/03  15:00:00,16.69354424600639,15.772123440719128 
 01/03  16:00:00,16.589609952956736,15.66642316713013 
 01/03  17:00:00,19.170454457778626,19.140149865876137 
 01/03  18:00:00,19.3841294415034,19.44059112355149 
 01/03  19:00:00,19.372742941800028,19.433142392586164 
 01/03  20:00:00,19.372704946187779,19.43189896341457 
 01/03  21:00:00,19.372964680884839,19.43565294104677 
 01/03  22:00:00,19.39437964018127,19.433806399024449 
 01/03  23:00:00,19.37754049192904,19.432884543491999 
 01/03  24:00:00,19.357415735300735,19.37756888359918 
 01/04  01:00:00,16.945482351553687,16.53558299901361 
 01/04  02:00:00,16.243473648895298,15.697110266059625 
 01/04  03:00:00,19.04338854331821,19.097173812692433 
 01/04  04:00:00,19.40263733850819,19.473069823110558 
 01/04  05:00:00,19.397691474987427,19.43917649818296 
 01/04  06:00:00,19.38919691718922,19.451555286502847 
 01/04  07:00:00,19.410699269462307,19.437484707273265 
 01/04  08:00:00,19.40999613903398,19.465891609889427 
 01/04  09:00:00,19.352643470734735,19.37873743900561 
 01/04  10:00:00,19.391582481168233,19.44268480018442 
 01/04  11:00:00,17.137817495567576,16.645545411435827 
 01/04  12:00:00,16.71269508364086,15.982510803508295 
 01/04  13:00:00,16.613709567809786,15.79122550233183 
 01/04  14:00:00,16.508393221938044,15.621603958018718 
 01/04  15:00:00,16.421359720677004,15.504239524659626 
 01/04  16:00:00,16.224285739190586,15.319525633021872 
 01/04  17:00:00,19.101901986332469,19.077537725698595 
 01/04  18:00:00,19.408936625392774,19.4707633219754 
 01/04  19:00:00,19.38268728846858,19.446347288462588 
 01/04  20:00:00,19.351309950016466,19.375677841861685 
 01/04  21:00:00,19.398007004425879,19.451538290153029 
 01/04  22:00:00,19.38921521188306,19.444500654559137 
 01/04  23:00:00,19.396899192067396,19.45658366577502 
 01/04  24:00:00,19.369669228463459,19.38888450202355 
 01/05  01:00:00,16.36419464243266,15.915769939074007 
 01/05  02:00:00,15.637957604739352,14.969936109728874 
 01/05  03:00:00,18.823536853407498,18.894462561575453 
 01/05  04:00:00,19.36115561426552,19.406887251808919 
 01/05  05:00:00,19.40502000923361,19.478011181269019 
 01/05  06:00:00,19.400159927000965,19.455214106498564 
 01/05  07:00:00,19.39589109463749,19.45106404351136 
 01/05  08:00:00,19.403631712924253,19.47637526360546 
 01/05  09:00:00,19.35203410063006,19.376376774236549 
 01/05  10:00:00,19.386977441711236,19.44423100097521 
 01/05  11:00:00,17.460088803047058,16.880474224360147 
 01/05  12:00:00,16.96917023542946,16.213957709287507 
 01/05  13:00:00,16.758422221394306,15.852101440590725 
 01/05  14:00:00,16.698456498099419,15.718277797304122 
 01/05  15:00:00,16.571158603939268,15.571982112985153 
 01/05  16:00:00,16.467200384080834,15.47421702719712 
 01/05  17:00:00,19.15519292999156,19.116936852151747 
 01/05  18:00:00,19.393040623620018,19.45033676803783 
 01/05  19:00:00,19.38562472003945,19.42843681949521 
 01/05  20:00:00,19.37463522586149,19.430977060756264 
 01/05  21:00:00,19.37574826772058,19.430469801682336 
 01/05  22:00:00,19.384387931127205,19.436920148596344 
 01/05  23:00:00,19.378114173534635,19.434576615536547 
 01/05  24:00:00,19.36000094218057,19.368523306629535 
 01/06  01:00:00,17.073357114168247,16.625595959328885 
 01/06  02:00:00,16.42075307704269,15.843916738269606 
 01/06  03:00:00,16.10066193057459,15.441902668964584 
 01/06  04:00:00,15.992316710022898,15.274067016374304 
 01/06  05:00:00,17.34321089079668,16.979773187514494 
 01/06  06:00:00,19.315196490065909,19.350059172772999 
 01/06  07:00:00,19.395201344034584,19.47230505047553 
 01/06  08:00:00,18.32843602461537,18.129334077947939 
 01/06  09:00:00,16.787664130041756,16.22755848236921 
 01/06  10:00:00,16.554597316755424,15.860268746148155 
 01/06  11:00:00,16.520542769990955,15.718735407229895 
 01/06  12:00:00,16.528355381638936,15.644354572102744 
 01/06  13:00:00,16.586218290637619,15.642271375101914 
 01/06  14:00:00,16.60693163483679,15.62810326172232 
 01/06  15:00:00,16.474355621110804,15.500581571899066 
 01/06  16:00:00,16.329993182007529,15.396781993779684 
 01/06  17:00:00,16.55068813503846,15.585412008175855 
 01/06  18:00:00,17.8107143652137,17.297813410415047 
 01/06  19:00:00,19.359381857469758,19.382648649017356 
 01/06  20:00:00,19.387351208820509,19.434355049911667 
 01/06  21:00:00,18.541749499984165,18.285715173205444 
 01/06  22:00:00,17.0520545422356,16.450678793062929 
 01/06  23:00:00,16.55366539014183,15.88541414141411 
 01/06  24:00:00,16.178593888121449,15.52034029387929 
 01/07  01:00:00,16.004752794394109,15.296862137303198 
 01/07  02:00:00,15.913344346257306,15.16291753568191 
 01/07  03:00:00,18.97135451875039,18.99591812769314 
 01/07  04:00:00,19.354918465399004,19.37760202102062 
 01/07  05:00:00,19.41139978855346,19.451835587217233 
 01/07  06:00:00,19.410775623301605,19.450317620879184 
 01/07  07:00:00,19.39786440409472,19.459931162336735 
 01/07  08:00:00,19.39402318540193,19.452339954950906 
 01/07  09:00:00,19.3496879450912,19.37526326838882 
 01/07  10:00:00,19.387864979014723,19.414768474894186 
 01/07  11:00:00,17.603302137217584,17.6600331677107 
 01/07  12:00:00,17.173987491346844,17.62613273399557 
 01/07  13:00:00,17.119400719161648,17.63532083654458 
 01/07  14:00:00,17.148890526439155,17.515162197234586 
