Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.106476317937227,15.886899667318332 
 01/01  02:00:00,15.356723502371269,14.994650243728552 
 01/01  03:00:00,18.502579740165964,18.59377848635041 
 01/01  04:00:00,18.990886851189538,19.055192429035587 
 01/01  05:00:00,18.894673559404877,18.895262406788235 
 01/01  06:00:00,18.926613985372627,18.964520228403545 
 01/01  07:00:00,19.003442603007323,19.05632446132867 
 01/01  08:00:00,18.98388060077978,19.0522230237948 
 01/01  09:00:00,18.98108627443402,19.018481527434234 
 01/01  10:00:00,18.956181192464049,19.028856865313629 
 01/01  11:00:00,16.771115222564469,16.289798362587307 
 01/01  12:00:00,16.596919948017275,16.363336178685726 
 01/01  13:00:00,16.498890309529189,16.411625177951949 
 01/01  14:00:00,16.494877132532868,16.325056811635098 
 01/01  15:00:00,16.367141573139109,15.857586858859048 
 01/01  16:00:00,16.04982793133241,15.339983929918095 
 01/01  17:00:00,18.736768405931686,18.69808585699064 
 01/01  18:00:00,18.95724019668807,19.029105354302929 
 01/01  19:00:00,18.947843871908448,19.01605574434315 
 01/01  20:00:00,18.93255916920336,18.93375398359443 
 01/01  21:00:00,18.97392898140517,19.01856210485554 
 01/01  22:00:00,18.95218114187714,19.012913597381475 
 01/01  23:00:00,18.960902079622647,19.012234886138637 
 01/01  24:00:00,18.94139003399427,18.94444308122391 
 01/02  01:00:00,16.294593496758055,16.050744332671714 
 01/02  02:00:00,15.808815408323618,15.417327508621917 
 01/02  03:00:00,18.687697783476204,18.71004185635892 
 01/02  04:00:00,18.981209859924179,19.03203988140651 
 01/02  05:00:00,18.96684990487596,19.021902604602084 
 01/02  06:00:00,18.967675100321018,19.01012192514036 
 01/02  07:00:00,18.972181737110448,19.01537860862913 
 01/02  08:00:00,18.97185853892683,19.04033358619046 
 01/02  09:00:00,18.91928288790517,18.951983685196028 
 01/02  10:00:00,18.970288036514164,19.00540314161301 
 01/02  11:00:00,16.935070633366558,16.255910829111686 
 01/02  12:00:00,16.587524783755748,15.679219755883518 
 01/02  13:00:00,16.572434526415095,15.819671287979567 
 01/02  14:00:00,16.543541449851607,15.964605256924689 
 01/02  15:00:00,16.40412654763897,15.770290358631751 
 01/02  16:00:00,16.175932659974984,15.347857413053387 
 01/02  17:00:00,18.752703940048158,18.714286573684889 
 01/02  18:00:00,18.972324752867445,19.020565716372376 
 01/02  19:00:00,18.962248448313518,19.01842988749329 
 01/02  20:00:00,18.928467578349218,18.953921017521787 
 01/02  21:00:00,18.97114400930609,19.001652661952855 
 01/02  22:00:00,18.952021121654754,19.011729373514834 
 01/02  23:00:00,18.951868940925949,19.008667370853073 
 01/02  24:00:00,18.922681818736068,18.966595918472309 
 01/03  01:00:00,16.210536538753766,15.965359945663023 
 01/03  02:00:00,15.719173833958358,15.288050359678723 
 01/03  03:00:00,18.675669693165255,18.692880917644844 
 01/03  04:00:00,18.987600566092959,19.038824631812515 
 01/03  05:00:00,18.982675423512196,19.022427438588396 
 01/03  06:00:00,18.99554942550313,19.02884436771094 
 01/03  07:00:00,18.98895898043341,19.03924651415437 
 01/03  08:00:00,18.9934297657152,19.03995170113484 
 01/03  09:00:00,18.92841217825682,18.957189886816776 
 01/03  10:00:00,18.961624616704726,19.015995006441189 
 01/03  11:00:00,16.725284830171593,16.352227135154764 
 01/03  12:00:00,16.354895984617433,15.717399979340009 
 01/03  13:00:00,16.165474128386813,15.467448950121956 
