Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.779683775787945,15.560710866514702 
 01/01  02:00:00,15.03568978673842,14.605919360603398 
 01/01  03:00:00,18.519395569308629,18.59768541176765 
 01/01  04:00:00,18.977184047954436,19.00580460450275 
 01/01  05:00:00,18.91113685003189,18.912029178046376 
 01/01  06:00:00,18.962610041610568,19.000710617240516 
 01/01  07:00:00,18.997148822862905,19.0856723891431 
 01/01  08:00:00,19.00938773292342,19.086406993065219 
 01/01  09:00:00,19.002280055085366,19.0620081773147 
 01/01  10:00:00,18.99924008147746,19.05506927667387 
 01/01  11:00:00,16.468248094722186,15.9251361508707 
 01/01  12:00:00,16.374431756725277,15.97720713906693 
 01/01  13:00:00,16.247869220927016,16.002664366877533 
 01/01  14:00:00,16.238714698205486,15.913312354094954 
 01/01  15:00:00,16.100273346168984,15.443625131382154 
 01/01  16:00:00,15.756692899709388,14.896776384122682 
 01/01  17:00:00,18.733891080081216,18.69365508073455 
 01/01  18:00:00,18.993374014462135,19.047283362604909 
 01/01  19:00:00,18.98932330703726,19.045244627746823 
 01/01  20:00:00,18.94706624866651,18.978640322057229 
 01/01  21:00:00,18.98389852693479,19.041645604072067 
 01/01  22:00:00,18.979818879450563,19.037979814470348 
 01/01  23:00:00,18.98042920501949,19.036250050699925 
 01/01  24:00:00,18.948298893833589,18.978162240454976 
 01/02  01:00:00,15.992630629384973,15.749949219326318 
 01/02  02:00:00,15.555963767159373,15.091198093243964 
 01/02  03:00:00,18.699947497582543,18.722914137389016 
 01/02  04:00:00,18.991711561667388,19.055628833186139 
 01/02  05:00:00,19.0117437788509,19.055916895525159 
 01/02  06:00:00,19.008769155501285,19.065083253189465 
 01/02  07:00:00,19.0112193111527,19.06286621594508 
 01/02  08:00:00,18.98290727801149,19.04757727871441 
 01/02  09:00:00,18.949310258877973,18.97259383312121 
 01/02  10:00:00,18.97670201930561,19.03554634739902 
 01/02  11:00:00,16.66665353461064,15.928716056720415 
 01/02  12:00:00,16.367359966612424,15.335448845761107 
 01/02  13:00:00,16.335436390867295,15.45691183057492 
 01/02  14:00:00,16.300099979384386,15.585373626903412 
 01/02  15:00:00,16.15284872341057,15.376160871945807 
 01/02  16:00:00,15.910716635633517,14.945449757783227 
 01/02  17:00:00,18.762044263740884,18.71924630143862 
 01/02  18:00:00,18.994158565214968,19.067020847090629 
