Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.452542430442486,16.17751440324093 
 01/01  02:00:00,15.673629417315233,15.234894518647462 
 01/01  03:00:00,18.883517534818418,18.97360074635335 
 01/01  04:00:00,19.34661534392839,19.367663006211985 
 01/01  05:00:00,19.28787619579981,19.287665564663997 
 01/01  06:00:00,19.34560574878539,19.36698733085793 
 01/01  07:00:00,19.38738151764124,19.449728081436768 
 01/01  08:00:00,19.384570758325457,19.44195309119028 
 01/01  09:00:00,19.324929785195367,19.350473122704888 
 01/01  10:00:00,19.378608367439037,19.42721182565391 
 01/01  11:00:00,17.188168526754227,16.570112997364704 
 01/01  12:00:00,16.964893080191645,16.593267874338783 
 01/01  13:00:00,16.865349215488153,16.62442807095168 
 01/01  14:00:00,16.859622034756183,16.529706374624419 
 01/01  15:00:00,16.728340549284409,16.060401727646349 
 01/01  16:00:00,16.41187329874615,15.538749204578754 
 01/01  17:00:00,19.128112252838365,19.093168488728887 
 01/01  18:00:00,19.359817870822537,19.43418651297206 
 01/01  19:00:00,19.358425739997164,19.428518586098535 
 01/01  20:00:00,19.318482450404284,19.345990650787664 
 01/01  21:00:00,19.36174192959088,19.421499483579916 
 01/01  22:00:00,19.35410363910571,19.427982907677625 
 01/01  23:00:00,19.35291194774358,19.415320755439497 
 01/01  24:00:00,19.3147192184752,19.350830491597088 
 01/02  01:00:00,16.623047617190509,16.32461464614373 
 01/02  02:00:00,16.11208819864931,15.645651341273915 
 01/02  03:00:00,19.075470641707555,19.102501387052315 
 01/02  04:00:00,19.3768206425919,19.450015963010239 
 01/02  05:00:00,19.37389140272768,19.422425679923749 
 01/02  06:00:00,19.357531829489834,19.41705555979736 
 01/02  07:00:00,19.352572879811669,19.42591297406942 
 01/02  08:00:00,19.35120263871533,19.434339575152948 
 01/02  09:00:00,19.32349073537891,19.361399337932825 
 01/02  10:00:00,19.355073989002567,19.405151766196178 
 01/02  11:00:00,17.33514676385105,16.54131871791577 
 01/02  12:00:00,16.954097267189768,15.916310071984168 
 01/02  13:00:00,16.94245282216351,16.039857116040467 
 01/02  14:00:00,16.907109583618849,16.176485616194044 
 01/02  15:00:00,16.767996704153057,15.971696710040037 
 01/02  16:00:00,16.539125148121096,15.545101690188073 
