Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.305520764457609,16.07171454005241 
 01/01  02:00:00,15.516463979273532,15.103755590413299 
 01/01  03:00:00,18.949659289462784,19.045609493070829 
 01/01  04:00:00,19.441044583453729,19.47288716405358 
 01/01  05:00:00,19.382789146815875,19.376881359773038 
 01/01  06:00:00,19.44729750415732,19.468221841932015 
 01/01  07:00:00,19.473509090558488,19.54697431139973 
 01/01  08:00:00,19.470284275411495,19.559998783234169 
 01/01  09:00:00,19.461394504439345,19.527108420238478 
 01/01  10:00:00,19.472998378714317,19.549080160263345 
 01/01  11:00:00,16.866910469996655,16.450166766934154 
 01/01  12:00:00,16.68422131997522,16.471268246453179 
 01/01  13:00:00,16.56152513757019,16.497649553263565 
 01/01  14:00:00,16.54903000474176,16.4016787237924 
 01/01  15:00:00,16.40007923734637,15.929711876400276 
 01/01  16:00:00,16.053233419616338,15.38503495086173 
 01/01  17:00:00,19.182375489572494,19.163918735324658 
 01/01  18:00:00,19.45903934354603,19.526803042257958 
 01/01  19:00:00,19.460518202807437,19.515308341121977 
 01/01  20:00:00,19.40625105358594,19.437042361144287 
 01/01  21:00:00,19.44903164120582,19.516308016002996 
 01/01  22:00:00,19.455725930252564,19.526859036943777 
 01/01  23:00:00,19.461011752638389,19.51816621043693 
 01/01  24:00:00,19.427076973479076,19.444547474012759 
 01/02  01:00:00,16.496156706335339,16.23874140517171 
 01/02  02:00:00,15.995940829685319,15.553908569951194 
 01/02  03:00:00,19.157060161622036,19.177648829357964 
 01/02  04:00:00,19.49262203564396,19.543040310608555 
 01/02  05:00:00,19.471952689085194,19.54504100327798 
 01/02  06:00:00,19.464053485503965,19.523807708396374 
 01/02  07:00:00,19.472223762170637,19.52860680415037 
 01/02  08:00:00,19.454926023771177,19.50811740513663 
 01/02  09:00:00,19.41403561698445,19.447226572469714 
 01/02  10:00:00,19.456662775535649,19.506268573802936 
 01/02  11:00:00,17.03477975638458,16.42830668216656 
 01/02  12:00:00,16.68013529199078,15.807948746691335 
 01/02  13:00:00,16.645288875068525,15.93420080958095 
 01/02  14:00:00,16.606755109375237,16.060133051159533 
 01/02  15:00:00,16.45979450291167,15.853905306954243 
 01/02  16:00:00,16.219103522304576,15.427114242431779 
 01/02  17:00:00,19.203483065306039,19.17294674018202 
 01/02  18:00:00,19.469825553809508,19.545701766617748 
 01/02  19:00:00,19.456059285455404,19.521440517413369 
 01/02  20:00:00,19.413228436390555,19.44460585261715 
 01/02  21:00:00,19.45986697032904,19.502971408406745 
 01/02  22:00:00,19.44265894125752,19.500763945569653 
 01/02  23:00:00,19.449744266533214,19.530168900272004 
 01/02  24:00:00,19.428215588294955,19.461663444337675 
 01/03  01:00:00,16.424518626572877,16.14249631387186 
 01/03  02:00:00,15.905323359455938,15.417715092695314 
 01/03  03:00:00,19.143277721641206,19.157675954108329 
 01/03  04:00:00,19.48662680432816,19.539669559869414 
 01/03  05:00:00,19.466038804514605,19.548403594355265 
 01/03  06:00:00,19.479010375893254,19.526345339363503 
 01/03  07:00:00,19.497588105267128,19.531663960197187 
 01/03  08:00:00,19.497456334744159,19.52886826936423 
 01/03  09:00:00,19.440685429220744,19.46531291328872 
 01/03  10:00:00,19.45956784899898,19.5168860572199 
 01/03  11:00:00,16.9490936358521,16.55252528280794 
 01/03  12:00:00,16.593230549171147,15.961955318406642 
 01/03  13:00:00,16.37732654712954,15.626721077878204 
 01/03  14:00:00,16.317549136838126,15.521311101179104 
 01/03  15:00:00,16.25246904619403,15.434506282309635 
 01/03  16:00:00,16.13899024340924,15.330609984775359 
 01/03  17:00:00,19.217556870985093,19.189590365510428 
 01/03  18:00:00,19.46032140051546,19.536123533999445 
 01/03  19:00:00,19.45231578561458,19.49696453874605 
 01/03  20:00:00,19.40636434903447,19.427608467459004 
 01/03  21:00:00,19.450482088481097,19.51311522333693 
 01/03  22:00:00,19.45710867353882,19.518003450720497 
 01/03  23:00:00,19.46026497363433,19.509056612984368 
 01/03  24:00:00,19.423728011884874,19.45849324563521 
 01/04  01:00:00,16.38624381603073,16.092381769200153 
 01/04  02:00:00,15.705329620330348,15.212561653609772 
 01/04  03:00:00,19.06115828324642,19.114690392578717 
 01/04  04:00:00,19.511759977207626,19.55571928093893 
 01/04  05:00:00,19.48631516720175,19.543638606269206 
 01/04  06:00:00,19.464852138880084,19.55227059092682 
 01/04  07:00:00,19.496379175898058,19.544518106095045 
 01/04  08:00:00,19.473519870792836,19.54330193829926 
 01/04  09:00:00,19.467718020327987,19.55572321347249 
 01/04  10:00:00,19.462319804723728,19.50822000395152 
