Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.22406533943966,16.004150911450944 
 01/01  02:00:00,15.442326614237987,15.00281156001429 
 01/01  03:00:00,19.071437496590684,19.149431397445356 
 01/01  04:00:00,19.569499487763716,19.616567666342218 
 01/01  05:00:00,19.508230434970807,19.507043682854986 
 01/01  06:00:00,19.560102122508387,19.583843375856035 
 01/01  07:00:00,19.605978125099936,19.69137544059496 
 01/01  08:00:00,19.603669619975574,19.684057456655674 
 01/01  09:00:00,19.59655755941356,19.700297440488379 
 01/01  10:00:00,19.600270612308493,19.673723866905769 
 01/01  11:00:00,16.84288550923933,16.353618143294584 
 01/01  12:00:00,16.718322213118169,16.365968832628384 
 01/01  13:00:00,16.582026501500427,16.375872361831257 
 01/01  14:00:00,16.566867653284079,16.276713090775617 
 01/01  15:00:00,16.413124714707807,15.799761682355193 
 01/01  16:00:00,16.05193719308181,15.237897413895427 
 01/01  17:00:00,19.311384230443854,19.280180718103673 
 01/01  18:00:00,19.598054274780347,19.696094722450995 
 01/01  19:00:00,19.584822320901567,19.670967411760296 
 01/01  20:00:00,19.58730474576577,19.65563684985826 
 01/01  21:00:00,19.58102695252668,19.640905631371635 
 01/01  22:00:00,19.59076842303911,19.653733967774266 
 01/01  23:00:00,19.58413907211599,19.645163022090089 
 01/01  24:00:00,19.54673712953092,19.583962264371175 
 01/02  01:00:00,16.434806413430104,16.184804039425658 
 01/02  02:00:00,15.954808139785979,15.486178720026317 
 01/02  03:00:00,19.28379716990168,19.30040210910755 
 01/02  04:00:00,19.612820841438628,19.68457323114327 
 01/02  05:00:00,19.61008718003464,19.65606811734017 
 01/02  06:00:00,19.586185070493288,19.655373981464586 
 01/02  07:00:00,19.575822403027389,19.6643051051955 
 01/02  08:00:00,19.600732724985077,19.662339568351258 
 01/02  09:00:00,19.541368003692964,19.584654090462846 
 01/02  10:00:00,19.578459884648554,19.65929580471804 
 01/02  11:00:00,17.039104315100876,16.35997323464032 
 01/02  12:00:00,16.703807726111095,15.728819253754061 
 01/02  13:00:00,16.666517173482196,15.843535083820055 
 01/02  14:00:00,16.625530453112213,15.960036877783172 
 01/02  15:00:00,16.473084852570556,15.745927772020064 
 01/02  16:00:00,16.222061545765948,15.309615018035075 
 01/02  17:00:00,19.33378041383117,19.28963434713814 
 01/02  18:00:00,19.607462305312624,19.662612439454855 
 01/02  19:00:00,19.584070276983569,19.656714398091006 
 01/02  20:00:00,19.55985304282097,19.566550414122707 
 01/02  21:00:00,19.60476174651015,19.66107774872465 
 01/02  22:00:00,19.593854436092817,19.638800566329058 
 01/02  23:00:00,19.576333279775299,19.666308981432814 
 01/02  24:00:00,19.556078330806164,19.56586045929736 
 01/03  01:00:00,16.353398426189409,16.06415169411369 
 01/03  02:00:00,15.81882627691293,15.288899552872075 
 01/03  03:00:00,19.264056416416719,19.274584783585774 
 01/03  04:00:00,19.621564619890429,19.690438534777664 
 01/03  05:00:00,19.597986206583678,19.674668126324045 
 01/03  06:00:00,19.611971319578165,19.66755457748279 
 01/03  07:00:00,19.62237722505543,19.67353166100947 
 01/03  08:00:00,19.602698329378904,19.678315772823525 
 01/03  09:00:00,19.608552881383134,19.6730794755958 
 01/03  10:00:00,19.57681346760141,19.664376246090695 
 01/03  11:00:00,16.886309995348279,16.49866111782194 
 01/03  12:00:00,16.555486848298476,15.898893495219295 
 01/03  13:00:00,16.33887914999986,15.558618252059377 
 01/03  14:00:00,16.28337256530785,15.44979177109368 
 01/03  15:00:00,16.20919596952523,15.363739329293758 
 01/03  16:00:00,16.091500506170854,15.257625449283982 
 01/03  17:00:00,19.34003527594913,19.303673801549996 
