Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.29846073296607,17.052859098135636 
 01/01  02:00:00,16.461909757851207,16.09951345913244 
 01/01  03:00:00,19.712871341755585,19.816041728868379 
 01/01  04:00:00,20.205767809115998,20.228091200726526 
 01/01  05:00:00,20.157918240660356,20.159966473545589 
 01/01  06:00:00,20.207141994949219,20.23920101476684 
 01/01  07:00:00,20.25182965074373,20.308522797178939 
 01/01  08:00:00,20.24559206612425,20.324203099133073 
 01/01  09:00:00,20.197161317074369,20.24427846560434 
 01/01  10:00:00,20.250423789953957,20.311642993744138 
 01/01  11:00:00,17.928522769219783,17.476737117294275 
 01/01  12:00:00,17.622153428449836,17.47860841398937 
 01/01  13:00:00,17.52341876920805,17.512577573508265 
 01/01  14:00:00,17.507667426658075,17.414218252402 
 01/01  15:00:00,17.365605765155335,16.937964233621956 
 01/01  16:00:00,17.047105930826498,16.409526354594953 
 01/01  17:00:00,19.96383524330697,19.948768286160346 
 01/01  18:00:00,20.232053371552725,20.317519552488947 
 01/01  19:00:00,20.22114097509893,20.29923300067132 
 01/01  20:00:00,20.19042265120664,20.21872908368863 
 01/01  21:00:00,20.237668145454188,20.28070574679513 
 01/01  22:00:00,20.240914568270158,20.293619807213657 
 01/01  23:00:00,20.225010985628566,20.285546072116234 
 01/01  24:00:00,20.204976255705469,20.209406754835095 
 01/02  01:00:00,17.45652448612244,17.186937320247837 
 01/02  02:00:00,16.879465407914269,16.486270993146414 
 01/02  03:00:00,19.91863828372932,19.951327620397607 
 01/02  04:00:00,20.267347720557205,20.31762683273117 
 01/02  05:00:00,20.238670885887197,20.298949943221989 
 01/02  06:00:00,20.244042451012186,20.287199810529257 
 01/02  07:00:00,20.23660259205407,20.296532157779866 
 01/02  08:00:00,20.2258326689145,20.29406930483109 
 01/02  09:00:00,20.181925529769339,20.227715375230518 
 01/02  10:00:00,20.233292487401007,20.27666680363553 
 01/02  11:00:00,18.050829537139817,17.413180791949676 
 01/02  12:00:00,17.607808899757317,16.771887399344914 
 01/02  13:00:00,17.59528399272645,16.90426046920446 
 01/02  14:00:00,17.54739389270867,17.04135780608719 
 01/02  15:00:00,17.41401014104074,16.843667919254906 
 01/02  16:00:00,17.18583792394366,16.40853846043195 
 01/02  17:00:00,19.991168092488306,19.95427980087147 
 01/02  18:00:00,20.242179135209307,20.31114248928624 
 01/02  19:00:00,20.240793138455289,20.277259645282095 
 01/02  20:00:00,20.18585428174395,20.216649914815798 
 01/02  21:00:00,20.240886231293737,20.281332124482874 
 01/02  22:00:00,20.228401772884,20.27369416519386 
 01/02  23:00:00,20.22302516075799,20.299488715268028 
 01/02  24:00:00,20.19998006661551,20.229757047010624 
 01/03  01:00:00,17.395998979716745,17.109074629198376 
 01/03  02:00:00,16.809474578120385,16.367926970104116 
 01/03  03:00:00,19.91254560169573,19.930616804827975 
 01/03  04:00:00,20.24200378854456,20.324480983830644 
 01/03  05:00:00,20.25207980670733,20.317718222034296 
 01/03  06:00:00,20.246338553671259,20.309291216797435 
 01/03  07:00:00,20.235321730745654,20.32451292375646 
 01/03  08:00:00,20.23716371156359,20.309042277812794 
 01/03  09:00:00,20.203980946054828,20.225556122380604 
 01/03  10:00:00,20.238178268288544,20.29755335142827 
 01/03  11:00:00,17.903481543039683,17.497304929654946 
 01/03  12:00:00,17.472913316821555,16.894106772878169 
 01/03  13:00:00,17.250664432557824,16.55195419038074 
 01/03  14:00:00,17.18653594576807,16.439767126860063 
 01/03  15:00:00,17.10459577765573,16.344021642940377 
 01/03  16:00:00,16.996665790878859,16.234500747443727 
 01/03  17:00:00,19.985629589753079,19.960861365268348 
 01/03  18:00:00,20.22776371377673,20.285673370182957 
 01/03  19:00:00,20.22343750155497,20.27065526073295 
 01/03  20:00:00,20.216223028386385,20.28135572536361 
 01/03  21:00:00,20.226296226115083,20.27407605627657 
 01/03  22:00:00,20.23065976529128,20.275991793221153 
 01/03  23:00:00,20.221425710197957,20.285255371635296 
 01/03  24:00:00,20.196992660606456,20.232122507528545 
 01/04  01:00:00,17.35884459039405,17.0599109113266 
 01/04  02:00:00,16.622171420128557,16.173426569044428 
 01/04  03:00:00,19.811837873395846,19.872258930214735 
