Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.665829864602025,16.432188273926664 
 01/01  02:00:00,16.032517083601208,15.748465754058902 
 01/01  03:00:00,18.108392664788039,18.19899033490939 
 01/01  04:00:00,18.418826591036689,18.47690228147865 
 01/01  05:00:00,18.3676106876341,18.36518671912024 
 01/01  06:00:00,18.399014738125467,18.41937401628285 
 01/01  07:00:00,18.420130218169704,18.454019272994349 
 01/01  08:00:00,18.415995314282733,18.471252349245828 
 01/01  09:00:00,18.38734162336003,18.409467337827814 
 01/01  10:00:00,18.404429532216598,18.432489310958958 
 01/01  11:00:00,17.514607324638285,16.930008157652276 
 01/01  12:00:00,17.345826065012248,17.169911415382779 
 01/01  13:00:00,17.31563864770691,17.292754519692104 
 01/01  14:00:00,17.33103412633372,17.242391023532585 
 01/01  15:00:00,17.23808737571327,16.77103655992389 
 01/01  16:00:00,16.96792592377987,16.218344791041333 
 01/01  17:00:00,18.317644706295753,18.30231390843834 
 01/01  18:00:00,18.39600610537832,18.433523577016005 
 01/01  19:00:00,18.391944742688957,18.434567837704038 
 01/01  20:00:00,18.37765072032559,18.396442570790414 
 01/01  21:00:00,18.401721670712435,18.43284960062497 
 01/01  22:00:00,18.39731641663932,18.436734445736229 
 01/01  23:00:00,18.397964822081808,18.424498072156355 
 01/01  24:00:00,18.391742560373318,18.40179253973328 
 01/02  01:00:00,16.746140068047376,16.495235895667958 
 01/02  02:00:00,16.277238747481204,15.955113774125563 
 01/02  03:00:00,18.20855704726703,18.238187421201326 
 01/02  04:00:00,18.423792131837904,18.45223494659244 
 01/02  05:00:00,18.427380542284216,18.451750826529208 
 01/02  06:00:00,18.424401115763577,18.45529140614073 
 01/02  07:00:00,18.412449094593528,18.450848708391584 
 01/02  08:00:00,18.398889119489526,18.458192583984464 
 01/02  09:00:00,18.379551871212067,18.39294044479326 
 01/02  10:00:00,18.391217344039,18.43015196967903 
 01/02  11:00:00,17.572079948991119,16.794095003815394 
 01/02  12:00:00,17.334683760249669,16.365556327578145 
 01/02  13:00:00,17.349657441788044,16.515421825186047 
 01/02  14:00:00,17.358904360011694,16.74465582210583 
 01/02  15:00:00,17.251345851533416,16.576577746272898 
 01/02  16:00:00,17.050659556945953,16.143080471855709 
 01/02  17:00:00,18.338979228476686,18.29812467536118 
 01/02  18:00:00,18.401990677871415,18.43410450940695 
 01/02  19:00:00,18.3911457172532,18.4261436648402 
 01/02  20:00:00,18.37995951634351,18.396437601555218 
 01/02  21:00:00,18.39729670770425,18.437621125083916 
 01/02  22:00:00,18.39324605454927,18.423263772386428 
 01/02  23:00:00,18.394674102598786,18.42802918452624 
 01/02  24:00:00,18.38864102632367,18.405201861771628 
 01/03  01:00:00,16.724345005818827,16.432624944749425 
 01/03  02:00:00,16.249512132413427,15.867876667927924 
 01/03  03:00:00,18.207260528704646,18.22605822612643 
 01/03  04:00:00,18.423791853246337,18.458241831596184 
 01/03  05:00:00,18.41430872351728,18.453287479243504 
 01/03  06:00:00,18.41367380278804,18.46450555816231 
 01/03  07:00:00,18.425494701477687,18.456747984002118 
 01/03  08:00:00,18.422654497403238,18.45771785114226 
 01/03  09:00:00,18.387206699405014,18.404353016049727 
 01/03  10:00:00,18.404617209507653,18.433424628377755 
 01/03  11:00:00,17.18485954948189,16.76613359190081 
 01/03  12:00:00,16.78262174289609,16.26255735390881 
 01/03  13:00:00,16.659250681658038,15.99753807967004 
 01/03  14:00:00,16.61594522759532,15.897154965862459 
 01/03  15:00:00,16.550986957050705,15.807801193121183 
 01/03  16:00:00,16.465042603359828,15.715109818057386 
 01/03  17:00:00,18.277103691842286,18.2445561005582 
 01/03  18:00:00,18.40041600384214,18.444232798917619 
 01/03  19:00:00,18.384794255396476,18.42673709856974 
 01/03  20:00:00,18.378874666798354,18.400549837538475 
 01/03  21:00:00,18.38951040442987,18.439560844976535 
 01/03  22:00:00,18.3977782395592,18.44421041563195 
 01/03  23:00:00,18.400253128386106,18.433391891766897 
 01/03  24:00:00,18.39618754042163,18.409731253141737 
 01/04  01:00:00,16.693055763857474,16.35824519180629 
 01/04  02:00:00,16.155409036092249,15.740226595653562 
 01/04  03:00:00,18.184419061563646,18.210599375009254 
 01/04  04:00:00,18.42581838965049,18.472977833768739 
 01/04  05:00:00,18.42557806156445,18.452789261817878 
 01/04  06:00:00,18.42712785769934,18.465065759053965 
 01/04  07:00:00,18.418459622082375,18.4508039170067 
