Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.855738050239866,16.553558017070907 
 01/01  02:00:00,16.007777570928409,15.501237334574374 
 01/01  03:00:00,19.659344096567577,19.748262125985243 
 01/01  04:00:00,20.181273914483179,20.21468068994505 
 01/01  05:00:00,20.126217543744418,20.124623712409997 
 01/01  06:00:00,20.195576899912454,20.22122262414181 
 01/01  07:00:00,20.24056575940186,20.314100924938097 
 01/01  08:00:00,20.24746400838618,20.307078376601255 
 01/01  09:00:00,20.239239404475879,20.300376487422186 
 01/01  10:00:00,20.21348979568705,20.288431831353159 
 01/01  11:00:00,17.507071411053233,16.922072413213493 
 01/01  12:00:00,17.267615957706796,16.86070813904376 
 01/01  13:00:00,17.138042779915634,16.859896310500955 
 01/01  14:00:00,17.12063093318655,16.747770482419847 
 01/01  15:00:00,16.95350151532961,16.24583716546904 
 01/01  16:00:00,16.578351505710729,15.651905533134287 
 01/01  17:00:00,19.910806659633438,19.878587339654449 
 01/01  18:00:00,20.219500553376827,20.316984551980924 
 01/01  19:00:00,20.216520110851478,20.29785741264758 
 01/01  20:00:00,20.173406108563485,20.19839969512455 
 01/01  21:00:00,20.215701053503616,20.285660112976595 
 01/01  22:00:00,20.19888264329681,20.27979771628981 
 01/01  23:00:00,20.194153104136644,20.26337805354884 
 01/01  24:00:00,20.172623462904484,20.20944520188506 
 01/02  01:00:00,17.049125715382645,16.725300137965385 
 01/02  02:00:00,16.455908070150973,15.917191571307086 
 01/02  03:00:00,19.85549445098491,19.905822541501178 
 01/02  04:00:00,20.237249744906273,20.295090621279763 
 01/02  05:00:00,20.237378698285754,20.307077431195567 
 01/02  06:00:00,20.22791367372279,20.260108281884347 
 01/02  07:00:00,20.225770641600584,20.269645130695666 
 01/02  08:00:00,20.20730249090915,20.293602311617918 
 01/02  09:00:00,20.153984218631238,20.18208657988555 
 01/02  10:00:00,20.193393152587896,20.271653130860157 
 01/02  11:00:00,17.665264127724435,16.906068142710489 
 01/02  12:00:00,17.255403565070137,16.215237416895876 
 01/02  13:00:00,17.22083857373743,16.318711166341076 
 01/02  14:00:00,17.174920023196706,16.424332765725539 
 01/02  15:00:00,17.020573234609196,16.202416619204408 
 01/02  16:00:00,16.77525674131109,15.7570891673226 
 01/02  17:00:00,19.942540402080213,19.898777000861338 
 01/02  18:00:00,20.22597832652972,20.298649361617849 
 01/02  19:00:00,20.211257861724979,20.286382299648325 
 01/02  20:00:00,20.170109908507308,20.194382762802506 
 01/02  21:00:00,20.212193898016019,20.254065841678988 
 01/02  22:00:00,20.20466313119629,20.255273980879843 
 01/02  23:00:00,20.221299348719577,20.271517164020318 
 01/02  24:00:00,20.183168257319424,20.18776147293447 
 01/03  01:00:00,16.984072954353985,16.613337075189877 
 01/03  02:00:00,16.369325326862897,15.769860865618936 
 01/03  03:00:00,19.837635505778566,19.871025045208616 
 01/03  04:00:00,20.23029589078257,20.312640394486857 
 01/03  05:00:00,20.230663289137938,20.27810564262539 
 01/03  06:00:00,20.227532628823466,20.293381251056084 
 01/03  07:00:00,20.229518782173913,20.30867837084795 
 01/03  08:00:00,20.241786048523239,20.289988660951207 
 01/03  09:00:00,20.174836069551956,20.19417045440361 
 01/03  10:00:00,20.195106276950307,20.260907898615885 
 01/03  11:00:00,17.490462026930325,17.011878248878447 
 01/03  12:00:00,17.09392688990397,16.367305510197136 
 01/03  13:00:00,16.86296405306975,16.005068963008698 
 01/03  14:00:00,16.793262888824115,15.88725117433953 
 01/03  15:00:00,16.710410317719608,15.783202727806437 
 01/03  16:00:00,16.595864947980858,15.66020313506123 
 01/03  17:00:00,19.937108492518797,19.906579228991185 
 01/03  18:00:00,20.203253690581748,20.29556998172509 
 01/03  19:00:00,20.186369981323684,20.277192374390056 
 01/03  20:00:00,20.204704287164338,20.25800587020156 
