Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.135782478996196,15.933795354011608 
 01/01  02:00:00,15.374846712310808,14.96892990978644 
 01/01  03:00:00,18.928795012009475,19.004022498599015 
 01/01  04:00:00,19.424792905222206,19.429164037037024 
 01/01  05:00:00,19.35719380704048,19.35825429764023 
 01/01  06:00:00,19.416997737440597,19.43338069642624 
 01/01  07:00:00,19.46313592224628,19.54996765383556 
 01/01  08:00:00,19.45849592710276,19.517777629384214 
 01/01  09:00:00,19.467730090832388,19.540032492255525 
 01/01  10:00:00,19.447714705011025,19.513540881636737 
 01/01  11:00:00,16.661834709340675,16.307853609076806 
 01/01  12:00:00,16.53722152386985,16.3440060620149 
 01/01  13:00:00,16.397313634838754,16.364314864192207 
 01/01  14:00:00,16.38397170946162,16.27134612101711 
 01/01  15:00:00,16.22753002375537,15.80001993165125 
 01/01  16:00:00,15.864500400528183,15.246661331070954 
 01/01  17:00:00,19.146187544965174,19.13086159478585 
 01/01  18:00:00,19.448697633373535,19.523102749919695 
 01/01  19:00:00,19.44420233139855,19.497168551574967 
 01/01  20:00:00,19.397238884782106,19.419781016219866 
 01/01  21:00:00,19.444495414298737,19.502507269554543 
 01/01  22:00:00,19.438026703605055,19.48321271378147 
 01/01  23:00:00,19.433258227348767,19.495207762340749 
 01/01  24:00:00,19.413775401433598,19.422221706065927 
 01/02  01:00:00,16.365750994562789,16.119935636665529 
 01/02  02:00:00,15.881620617219835,15.446017548146396 
 01/02  03:00:00,19.138702706848357,19.154205596300835 
 01/02  04:00:00,19.47578285854268,19.518018361132257 
 01/02  05:00:00,19.4470220460139,19.51546516905358 
 01/02  06:00:00,19.435484667438624,19.523273159618925 
 01/02  07:00:00,19.440395799666626,19.51844040174388 
 01/02  08:00:00,19.451124220477028,19.502283558290189 
 01/02  09:00:00,19.405915480001377,19.42523918418179 
