Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.82828041388031,17.549880208737645 
 01/01  02:00:00,17.059044544036497,16.702730936940726 
 01/01  03:00:00,19.69777661393348,19.800853960430517 
 01/01  04:00:00,20.159945986778685,20.227968336347279 
 01/01  05:00:00,20.07843076873039,20.076597755767243 
 01/01  06:00:00,20.125676643536719,20.145050145648093 
 01/01  07:00:00,20.152662130313439,20.19971818628859 
 01/01  08:00:00,20.146437724806089,20.217630853312927 
 01/01  09:00:00,20.11397665238233,20.136990948951927 
 01/01  10:00:00,20.134606843795856,20.169919853022504 
 01/01  11:00:00,18.694053778050674,18.02490765128178 
 01/01  12:00:00,18.39334666085425,18.142114926165538 
 01/01  13:00:00,18.335337796987877,18.206928496799514 
 01/01  14:00:00,18.331869185495095,18.12580949813824 
 01/01  15:00:00,18.243980160939203,17.617468950496904 
 01/01  16:00:00,17.986468660084186,17.099525235800468 
 01/01  17:00:00,19.969231186094,19.92690114257523 
 01/01  18:00:00,20.128323077966479,20.19373562822095 
 01/01  19:00:00,20.132491991685414,20.175619040922905 
 01/01  20:00:00,20.093149368253934,20.123465720312887 
 01/01  21:00:00,20.12729894448502,20.168645224677705 
 01/01  22:00:00,20.128662897623017,20.18301397090195 
 01/01  23:00:00,20.127624860316695,20.176684203373726 
 01/01  24:00:00,20.11004818678169,20.129758485012546 
 01/02  01:00:00,17.94113908631327,17.64634965161597 
 01/02  02:00:00,17.370853083899527,16.98815020061556 
 01/02  03:00:00,19.86367278150222,19.90334779008014 
 01/02  04:00:00,20.154587823123856,20.2109118305639 
 01/02  05:00:00,20.152733098904187,20.197963363050147 
 01/02  06:00:00,20.145217342703334,20.170564321261148 
 01/02  07:00:00,20.15599661452311,20.183994536198687 
 01/02  08:00:00,20.132052308005485,20.18317384435197 
 01/02  09:00:00,20.10157832800314,20.126593623963517 
 01/02  10:00:00,20.126570772860839,20.1814760644258 
 01/02  11:00:00,18.774346885560868,17.917856008128049 
 01/02  12:00:00,18.3870238075531,17.327459703419007 
 01/02  13:00:00,18.38332219234081,17.459077038084705 
 01/02  14:00:00,18.364118407583413,17.6457643184679 
 01/02  15:00:00,18.246474460530928,17.434712352264847 
 01/02  16:00:00,18.037293249457219,16.990629564801723 
 01/02  17:00:00,19.981159047042966,19.920816690339224 
 01/02  18:00:00,20.126368915105379,20.191246407080575 
 01/02  19:00:00,20.12326664536151,20.182806926449538 
 01/02  20:00:00,20.101053282671275,20.12838195026795 
 01/02  21:00:00,20.131182089424497,20.17893343261018 
 01/02  22:00:00,20.119654232185654,20.17325022619051 
 01/02  23:00:00,20.12936193840286,20.190967578943906 
 01/02  24:00:00,20.11764757502779,20.12225562711847 
 01/03  01:00:00,17.912340986978735,17.568995133024857 
 01/03  02:00:00,17.32861152885472,16.883433551524104 
 01/03  03:00:00,19.85402813260492,19.88548474768638 
 01/03  04:00:00,20.15062802097254,20.21290802687524 
 01/03  05:00:00,20.156634758154675,20.198735065740626 
 01/03  06:00:00,20.1419857715534,20.19707603691332 
 01/03  07:00:00,20.15616268988643,20.20769873188583 
 01/03  08:00:00,20.151912200808668,20.18382232348221 
 01/03  09:00:00,20.106288693290347,20.131205758712164 
 01/03  10:00:00,20.133447980134297,20.180877022125388 
 01/03  11:00:00,18.376915865354016,17.926385206176489 
 01/03  12:00:00,17.952455086328077,17.36811681124787 
 01/03  13:00:00,17.733666505929777,17.006402620352355 
 01/03  14:00:00,17.675015285912744,16.89013461106796 
 01/03  15:00:00,17.598384354504537,16.78613267231364 
 01/03  16:00:00,17.492485115181926,16.684033436075909 
 01/03  17:00:00,19.94070630895678,19.900573433026616 
 01/03  18:00:00,20.133350008716485,20.184244143793764 
 01/03  19:00:00,20.12226810291582,20.170388423829615 
 01/03  20:00:00,20.121067740651385,20.182087592502954 
 01/03  21:00:00,20.119432207508227,20.18805635817533 
 01/03  22:00:00,20.124631200787229,20.175765416398368 
 01/03  23:00:00,20.123915974560469,20.186730025520548 
 01/03  24:00:00,20.119699408951147,20.13079341257567 
 01/04  01:00:00,17.866775049286749,17.50092268554206 
 01/04  02:00:00,17.211003674385645,16.750802562501919 
 01/04  03:00:00,19.802556584951824,19.862508664877035 
 01/04  04:00:00,20.17287314958806,20.23356970579505 
 01/04  05:00:00,20.15416289591715,20.22388739795388 
 01/04  06:00:00,20.150892248234919,20.21651505101594 
 01/04  07:00:00,20.15763888128769,20.20624049047359 
 01/04  08:00:00,20.158179000095076,20.21382287094657 
 01/04  09:00:00,20.105453990132568,20.13032113171725 
 01/04  10:00:00,20.155930056522047,20.180100359051136 
 01/04  11:00:00,18.105581225742854,17.660401220756154 
 01/04  12:00:00,17.648829287531833,17.02814860869299 
 01/04  13:00:00,17.56075057034956,16.841964462365128 
 01/04  14:00:00,17.4609641773543,16.684425013956596 
 01/04  15:00:00,17.370401182423988,16.567054514922434 
 01/04  16:00:00,17.185616852061388,16.395480263618688 
 01/04  17:00:00,19.88488307976381,19.857081458703214 
 01/04  18:00:00,20.1383097927345,20.208131517068958 
 01/04  19:00:00,20.129542951087225,20.183522122358747 
 01/04  20:00:00,20.100607749499809,20.12033507647753 
 01/04  21:00:00,20.13587607482114,20.192721258633627 
 01/04  22:00:00,20.13999397211081,20.187559889666149 
 01/04  23:00:00,20.1489291830543,20.204608368053408 
 01/04  24:00:00,20.106986611204893,20.142514256314333 
 01/05  01:00:00,17.360590146836274,16.976533352496515 
 01/05  02:00:00,16.63062348615602,16.074075258614728 
 01/05  03:00:00,19.579428096531758,19.66155780713852 
 01/05  04:00:00,20.10004891445447,20.14683085590078 
 01/05  05:00:00,20.15773008014176,20.22320959627946 
 01/05  06:00:00,20.158700594385928,20.218455656428078 
 01/05  07:00:00,20.15234634224757,20.194035400849225 
 01/05  08:00:00,20.149960801468944,20.216817664637654 
 01/05  09:00:00,20.103362762135374,20.129272346593674 
 01/05  10:00:00,20.139153030768463,20.178372963650398 
 01/05  11:00:00,18.356379167734798,17.84615181158843 
 01/05  12:00:00,17.8609309928284,17.21043348706059 
 01/05  13:00:00,17.652349228779295,16.86141992513072 
 01/05  14:00:00,17.598543152803804,16.736560584838477 
 01/05  15:00:00,17.477743689934216,16.59796668692261 
 01/05  16:00:00,17.369777125983768,16.501054549567557 
 01/05  17:00:00,19.92027095683743,19.887200999784804 
 01/05  18:00:00,20.141716200150815,20.202935224597746 
 01/05  19:00:00,20.1154906200776,20.18456026781687 
 01/05  20:00:00,20.129053796674446,20.176032588355967 
 01/05  21:00:00,20.129253384712066,20.176382519065123 
 01/05  22:00:00,20.113429994835678,20.178869554832067 
 01/05  23:00:00,20.12426744503011,20.179997152257238 
 01/05  24:00:00,20.11922073081923,20.13678620353066 
 01/06  01:00:00,17.964415665841444,17.573423720221926 
 01/06  02:00:00,17.35089779038474,16.86445440821369 
 01/06  03:00:00,17.01630694595817,16.452784983957544 
 01/06  04:00:00,16.89138460861038,16.27247356385135 
 01/06  05:00:00,18.164470188649074,17.854433238615728 
 01/06  06:00:00,20.05664767403568,20.097559028173835 
 01/06  07:00:00,20.1524485019986,20.215642577834968 
 01/06  08:00:00,19.142466622659549,18.956849336463408 
 01/06  09:00:00,17.674767526507979,17.199800530615656 
 01/06  10:00:00,17.446294399166953,16.846830451480508 
 01/06  11:00:00,17.414517039647046,16.710318962924619 
 01/06  12:00:00,17.420655039382404,16.644265990930295 
 01/06  13:00:00,17.461360618902057,16.63735437814348 
 01/06  14:00:00,17.49521120412213,16.625809170647487 
 01/06  15:00:00,17.362832472155135,16.50641247699749 
 01/06  16:00:00,17.225045836011469,16.408266167977759 
 01/06  17:00:00,17.659785832415996,16.63479686603016 
 01/06  18:00:00,18.792133964194784,18.204918004149094 
 01/06  19:00:00,20.099608984605245,20.138193444859224 
 01/06  20:00:00,20.12393360806518,20.187501945463774 
 01/06  21:00:00,19.493088314217677,19.13897169950228 
 01/06  22:00:00,18.36710829165856,17.436502154456016 
 01/06  23:00:00,17.78135320966186,16.86885929717775 
 01/06  24:00:00,17.15144463782159,16.497589372073809 
 01/07  01:00:00,16.939989155779366,16.269485165079784 
 01/07  02:00:00,16.840445898745768,16.132324369577696 
 01/07  03:00:00,19.71758129778367,19.734186852815847 
 01/07  04:00:00,20.12606763724174,20.143623874601077 
 01/07  05:00:00,20.168965390018223,20.204340325397636 
 01/07  06:00:00,20.160172786015204,20.220969198343434 
 01/07  07:00:00,20.147522537109127,20.19295308585322 
 01/07  08:00:00,20.140113446006369,20.192034206079727 
 01/07  09:00:00,20.105291625228185,20.12942618821358 
 01/07  10:00:00,20.133806106497447,20.168866251685217 
 01/07  11:00:00,18.86249024248223,18.632519856232855 
 01/07  12:00:00,18.51834224412648,18.644941847205446 
 01/07  13:00:00,18.488085664092734,18.669261264163546 
 01/07  14:00:00,18.52147802811062,18.55421770538041 
 01/07  15:00:00,18.49143622902509,18.294787950608425 
 01/07  16:00:00,18.272614063415756,17.70828656169516 
 01/07  17:00:00,20.0004898128536,19.975338280868017 
 01/07  18:00:00,20.125670409722269,20.168343513705456 
 01/07  19:00:00,20.124412479483924,20.15738315172785 
 01/07  20:00:00,20.10247825647121,20.112711991383173 
 01/07  21:00:00,20.120855083032084,20.16696108507565 
 01/07  22:00:00,20.120959462115047,20.17418950176818 
 01/07  23:00:00,20.124225652888506,20.16493514059326 
 01/07  24:00:00,20.104817396343095,20.12142292990094 
 01/08  01:00:00,17.696906331672609,17.555070553425894 
 01/08  02:00:00,16.94327370453002,16.75625507653394 
 01/08  03:00:00,19.684734030691979,19.83757621703188 
 01/08  04:00:00,20.16616863220088,20.204643838990714 
 01/08  05:00:00,20.15243090584349,20.20077824614231 
 01/08  06:00:00,20.14102499575428,20.204499238767434 
 01/08  07:00:00,20.162250985102433,20.20330879506276 
 01/08  08:00:00,20.13564412744345,20.21830516924811 
 01/08  09:00:00,20.101685245586777,20.143489531699247 
 01/08  10:00:00,20.126611314957779,20.179093469107415 
 01/08  11:00:00,18.583017611414257,17.750776368572067 
 01/08  12:00:00,18.171873818112993,17.10120492162899 
 01/08  13:00:00,18.11649450653629,16.927036848490454 
 01/08  14:00:00,18.182106865761427,16.89186304453684 
 01/08  15:00:00,18.16808455358538,16.80421626795524 
 01/08  16:00:00,18.01083588406052,16.64666516606867 
 01/08  17:00:00,19.97795309170725,19.88413570591345 
 01/08  18:00:00,20.13594807722179,20.198349585771678 
 01/08  19:00:00,20.116993767120904,20.168852299048056 
 01/08  20:00:00,20.101555482013013,20.130198819075397 
 01/08  21:00:00,20.12478958798757,20.175273324515645 
 01/08  22:00:00,20.125221918310034,20.17992373992311 
 01/08  23:00:00,20.127854788945304,20.176055753240335 
 01/08  24:00:00,20.11012550184205,20.13851119722107 
 01/09  01:00:00,17.926110398366398,17.523703872488605 
 01/09  02:00:00,17.336691274574585,16.816039403592755 
 01/09  03:00:00,19.85163590915562,19.881372169747299 
 01/09  04:00:00,20.15278863042162,20.197587386957424 
 01/09  05:00:00,20.15874389089,20.210593335390585 
 01/09  06:00:00,20.142300839414454,20.21166607225468 
 01/09  07:00:00,20.14570219675744,20.19189675452323 
 01/09  08:00:00,20.147021296435069,20.195791463667697 
 01/09  09:00:00,20.117490171171374,20.12947212005409 
 01/09  10:00:00,20.137948375569374,20.177346609773747 
 01/09  11:00:00,18.461309939459804,18.007166529793957 
 01/09  12:00:00,18.007483083329466,17.396576992269197 
 01/09  13:00:00,17.864321127944199,17.129163240819826 
 01/09  14:00:00,17.79535726635603,17.01694421053567 
 01/09  15:00:00,17.69100339154833,16.887785327316395 
 01/09  16:00:00,17.597542793050509,16.789482278949366 
 01/09  17:00:00,19.948232836886054,19.908786101777296 
 01/09  18:00:00,20.125974812600498,20.18161723605003 
 01/09  19:00:00,20.106346746539729,20.163225880202263 
 01/09  20:00:00,20.10832853446464,20.162944828837618 
 01/09  21:00:00,20.117370157975377,20.16285853642725 
 01/09  22:00:00,20.11672377071021,20.166254834126037 
 01/09  23:00:00,20.119298140296146,20.155839030594927 
 01/09  24:00:00,20.108400415022016,20.12058702730727 
 01/10  01:00:00,18.22867860932455,17.868180131455668 
 01/10  02:00:00,17.712751672504419,17.264943946664375 
 01/10  03:00:00,19.926596182407687,19.93874044372374 
 01/10  04:00:00,20.14683528616589,20.199493216485786 
 01/10  05:00:00,20.127784554661859,20.180841844144834 
 01/10  06:00:00,20.14136955785957,20.172636647319327 
 01/10  07:00:00,20.135348281712316,20.1789320777426 
 01/10  08:00:00,20.146414725687607,20.189134263856553 
 01/10  09:00:00,20.102493401294934,20.126731403610259 
 01/10  10:00:00,20.13085879804207,20.16930359155189 
 01/10  11:00:00,18.603428140920479,18.23958479476051 
 01/10  12:00:00,18.19995199447967,17.710378225568765 
 01/10  13:00:00,18.15334019675628,17.540969523506008 
 01/10  14:00:00,18.115745891293387,17.450500585826157 
 01/10  15:00:00,17.969123028954166,17.278440531413329 
 01/10  16:00:00,17.81085539373752,17.13939196424235 
 01/10  17:00:00,19.97289041315615,19.946732448077726 
 01/10  18:00:00,20.12425986225191,20.172036848156258 
 01/10  19:00:00,20.11739510815604,20.16534551121849 
 01/10  20:00:00,20.09911278602069,20.12118884619134 
 01/10  21:00:00,20.132057709728536,20.17447569296634 
 01/10  22:00:00,20.12662535060831,20.175981424142188 
 01/10  23:00:00,20.127906021718233,20.171809213984689 
