Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.714841286725222,15.438852699648534 
 01/01  02:00:00,15.021615128786998,14.64093530292558 
 01/01  03:00:00,17.57814220553076,17.676970713280327 
 01/01  04:00:00,17.96543538650127,18.004257815464194 
 01/01  05:00:00,17.876188616763416,17.877577916352075 
 01/01  06:00:00,17.915555857550545,17.93326989840501 
 01/01  07:00:00,17.957992678272214,17.996979779288745 
 01/01  08:00:00,17.93275874343564,18.012624711289658 
 01/01  09:00:00,17.90404265793368,17.93236997201024 
 01/01  10:00:00,17.934677621299977,17.979534303799747 
 01/01  11:00:00,16.314939883532519,15.865472522307702 
 01/01  12:00:00,16.085401383081597,16.017929752011388 
 01/01  13:00:00,16.029843990289299,16.099441965026004 
 01/01  14:00:00,16.025883269768188,16.022426405905827 
 01/01  15:00:00,15.930951887860509,15.523573538752494 
 01/01  16:00:00,15.653275989243696,15.017760627999744 
 01/01  17:00:00,17.757993480159127,17.74894333290566 
 01/01  18:00:00,17.93637131287235,17.968400225411366 
 01/01  19:00:00,17.920284691984877,17.97461230369853 
 01/01  20:00:00,17.899601012838244,17.91392812051332 
 01/01  21:00:00,17.935320585290655,17.962518256168388 
 01/01  22:00:00,17.925780059722976,17.9557146216016 
 01/01  23:00:00,17.93419086081434,17.95801724802893 
 01/01  24:00:00,17.90023208530392,17.92283784029327 
 01/02  01:00:00,15.839156075935076,15.550027043855423 
 01/02  02:00:00,15.372364689127079,14.957493984001954 
 01/02  03:00:00,17.703759287621076,17.721005191853327 
 01/02  04:00:00,17.936783705111766,18.004257129730257 
 01/02  05:00:00,17.942332527792276,17.993901741324267 
 01/02  06:00:00,17.943839524111568,17.979016494841308 
 01/02  07:00:00,17.952241122232626,17.968083691495495 
 01/02  08:00:00,17.93765156524942,17.993837271367995 
 01/02  09:00:00,17.901522835979458,17.92079291483386 
 01/02  10:00:00,17.925018770571044,17.96215965375967 
 01/02  11:00:00,16.413585868065959,15.784688183478743 
 01/02  12:00:00,16.07626048791127,15.25039883010447 
 01/02  13:00:00,16.07771726703794,15.39730637169291 
 01/02  14:00:00,16.060661021326415,15.578884113816475 
 01/02  15:00:00,15.944766323695168,15.383406079545532 
 01/02  16:00:00,15.729892769168324,14.948344645857488 
