Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.28963978459378,17.006964357555803 
 01/01  02:00:00,16.520115185482007,16.139322108800678 
 01/01  03:00:00,19.292216730172038,19.387807205424616 
 01/01  04:00:00,19.770430904720408,19.819922484174286 
 01/01  05:00:00,19.673291178146728,19.671911981626609 
 01/01  06:00:00,19.72346430709354,19.73327181711592 
 01/01  07:00:00,19.74834274593202,19.79604428449901 
 01/01  08:00:00,19.742393384335565,19.820821992486829 
 01/01  09:00:00,19.71078751785421,19.741715233704804 
 01/01  10:00:00,19.7345713209589,19.78217895358128 
 01/01  11:00:00,18.244024701763427,17.458055659764385 
 01/01  12:00:00,17.985961407822978,17.537254673419946 
 01/01  13:00:00,17.928598050850888,17.6051997247251 
 01/01  14:00:00,17.927290887319456,17.51588649398169 
 01/01  15:00:00,17.8316562974507,17.011289194124968 
 01/01  16:00:00,17.539179647396787,16.48444207570659 
 01/01  17:00:00,19.570202226757485,19.510984319646214 
 01/01  18:00:00,19.734351214496557,19.788042503243717 
 01/01  19:00:00,19.72530859768058,19.786434618190797 
 01/01  20:00:00,19.696179068893707,19.718009833437699 
 01/01  21:00:00,19.719047986528837,19.776894241140807 
 01/01  22:00:00,19.725873783225567,19.777514174081543 
 01/01  23:00:00,19.719652699487975,19.765719970852783 
 01/01  24:00:00,19.70869025592092,19.732577702892013 
 01/02  01:00:00,17.422178768180147,17.123914768199108 
 01/02  02:00:00,16.871265973775409,16.464010620000665 
 01/02  03:00:00,19.467713606666135,19.495155646190015 
 01/02  04:00:00,19.745967389110854,19.81666305503721 
 01/02  05:00:00,19.75226203191265,19.786592376635278 
 01/02  06:00:00,19.756733812275408,19.79242522800336 
 01/02  07:00:00,19.743101388584305,19.797965760967967 
 01/02  08:00:00,19.72558874632069,19.78516508430767 
 01/02  09:00:00,19.699621635533853,19.716658682977955 
 01/02  10:00:00,19.716001992181839,19.76565022551376 
 01/02  11:00:00,18.340792425684414,17.364681090845154 
 01/02  12:00:00,17.97945969753551,16.773066104388623 
 01/02  13:00:00,17.986125465436538,16.916975310908926 
 01/02  14:00:00,17.96662407213406,17.079914564783125 
 01/02  15:00:00,17.846197446405556,16.880457301730695 
 01/02  16:00:00,17.633106295899777,16.449107076238286 
 01/02  17:00:00,19.59258063641404,19.507403419791456 
