Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.727599402948348,16.543496420101886 
 01/01  02:00:00,15.969960949170862,15.705645337026035 
 01/01  03:00:00,18.76708475671693,18.875572423521719 
 01/01  04:00:00,19.253325352710239,19.291321095491708 
 01/01  05:00:00,19.148818614441518,19.149683867029386 
 01/01  06:00:00,19.191249546691134,19.204937625307975 
 01/01  07:00:00,19.235860534849516,19.285032652509885 
 01/01  08:00:00,19.228267853940609,19.286313603636324 
 01/01  09:00:00,19.18040399282328,19.210610002985925 
 01/01  10:00:00,19.214392465867218,19.25978979282445 
 01/01  11:00:00,17.183898431378766,16.973832356663384 
 01/01  12:00:00,16.882047492380314,17.088183512017389 
 01/01  13:00:00,16.80240976330027,17.161547008563447 
 01/01  14:00:00,16.79260214528871,17.074028337172263 
 01/01  15:00:00,16.66019031064333,16.591906252707333 
 01/01  16:00:00,16.361462176384074,16.07360748488928 
 01/01  17:00:00,18.961032204499177,18.98129226446209 
 01/01  18:00:00,19.212837753374456,19.24403194532956 
 01/01  19:00:00,19.19509024958023,19.238878697000517 
 01/01  20:00:00,19.18027627275549,19.18584116821376 
 01/01  21:00:00,19.216780429153503,19.255755941716349 
 01/01  22:00:00,19.19958581746579,19.24555374545458 
 01/01  23:00:00,19.197187321303529,19.243175050286344 
 01/01  24:00:00,19.178116904195897,19.194181829191146 
 01/02  01:00:00,16.858932350786377,16.65868000905874 
 01/02  02:00:00,16.332548658975136,16.04016957037288 
 01/02  03:00:00,18.940330523342664,18.971969910117509 
 01/02  04:00:00,19.230065755361538,19.26202302704042 
 01/02  05:00:00,19.20775732306847,19.260742586065186 
 01/02  06:00:00,19.20753201593014,19.270252844358376 
 01/02  07:00:00,19.220136433514896,19.267244143823285 
 01/02  08:00:00,19.20789220655958,19.260782558698254 
 01/02  09:00:00,19.168702927509906,19.194411168081659 
 01/02  10:00:00,19.212437469882045,19.25098953220823 
 01/02  11:00:00,17.289421190979163,16.90461900081232 
 01/02  12:00:00,16.868781960270966,16.34506625413461 
 01/02  13:00:00,16.857979834226133,16.498967924731134 
 01/02  14:00:00,16.82437791847756,16.6669105206392 
 01/02  15:00:00,16.70561193763448,16.4791933208023 
 01/02  16:00:00,16.49210773196243,16.05387944629358 
 01/02  17:00:00,18.990381199566575,18.994144567668394 
 01/02  18:00:00,19.210905463566414,19.246305930464066 
 01/02  19:00:00,19.217433127929679,19.24422359613693 
 01/02  20:00:00,19.16993228467127,19.19964085786531 
 01/02  21:00:00,19.224223231810535,19.255304505516194 
 01/02  22:00:00,19.201014958801829,19.24704639528645 
 01/02  23:00:00,19.20569141373244,19.23956174533025 
 01/02  24:00:00,19.183897485604655,19.20940259010986 
 01/03  01:00:00,16.8140900809158,16.58645985078285 
 01/03  02:00:00,16.275872853769088,15.929757448213618 
 01/03  03:00:00,18.930262508521485,18.959185680219578 
 01/03  04:00:00,19.237126392992925,19.290359779591659 
 01/03  05:00:00,19.217526484418067,19.263631680893256 
