Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.171533389604784,15.919327914976347 
 01/01  02:00:00,15.373924979159672,14.887490419319893 
 01/01  03:00:00,19.10246358604254,19.18408782951588 
 01/01  04:00:00,19.600530218404978,19.646476716616584 
 01/01  05:00:00,19.54124149730735,19.540966349332224 
 01/01  06:00:00,19.587977626624693,19.63844455700239 
 01/01  07:00:00,19.68085989190365,19.724824464073238 
 01/01  08:00:00,19.650611059292865,19.749286979086067 
 01/01  09:00:00,19.65777497735718,19.72490597906451 
 01/01  10:00:00,19.637475809307874,19.719878571099735 
 01/01  11:00:00,16.64798805266753,16.267808556833253 
 01/01  12:00:00,16.51438147116268,16.242871740910343 
 01/01  13:00:00,16.364425083607025,16.240642083206219 
 01/01  14:00:00,16.343417709617527,16.136974235211768 
 01/01  15:00:00,16.169413160725516,15.65589384777795 
 01/01  16:00:00,15.791760275009692,15.087280479504607 
 01/01  17:00:00,19.30222764198673,19.31377151247921 
 01/01  18:00:00,19.635601929348299,19.719086045571986 
 01/01  19:00:00,19.649076573957858,19.707888406653205 
 01/01  20:00:00,19.62937005692723,19.697608849157626 
 01/01  21:00:00,19.622612569285307,19.6933002124901 
 01/01  22:00:00,19.617935394566709,19.697529152781109 
 01/01  23:00:00,19.619758326952849,19.698063944448046 
 01/01  24:00:00,19.576462374040028,19.603349747584525 
 01/02  01:00:00,16.384720559205257,16.100848960098646 
 01/02  02:00:00,15.894694649587237,15.381623432531065 
 01/02  03:00:00,19.31248644079472,19.32734623919054 
 01/02  04:00:00,19.656640832764937,19.703877472684988 
 01/02  05:00:00,19.656639992278835,19.701103515749879 
 01/02  06:00:00,19.66103674291913,19.709754536331915 
 01/02  07:00:00,19.625773943937586,19.685035522251057 
 01/02  08:00:00,19.618622838954903,19.705053196843893 
 01/02  09:00:00,19.59024112885171,19.628897822926445 
 01/02  10:00:00,19.618879568701848,19.673272328012538 
 01/02  11:00:00,16.84231846431585,16.2666021443638 
 01/02  12:00:00,16.500065634454715,15.61283448849619 
 01/02  13:00:00,16.452420089276346,15.715497705535779 
 01/02  14:00:00,16.40376760305621,15.825216543418908 
 01/02  15:00:00,16.25524303456121,15.60562167520241 
 01/02  16:00:00,15.987090230099684,15.167400963779569 
 01/02  17:00:00,19.344195098652319,19.322215453637705 
 01/02  18:00:00,19.63305717746401,19.718778990242137 
 01/02  19:00:00,19.641477550956489,19.694495143797533 
 01/02  20:00:00,19.5829264022752,19.62283270478905 
 01/02  21:00:00,19.627096377232438,19.702751606523557 
 01/02  22:00:00,19.630013188151854,19.716090938072719 
 01/02  23:00:00,19.627611786047067,19.687885487602089 
 01/02  24:00:00,19.587349958336529,19.636655021605024 
 01/03  01:00:00,16.30417591611572,15.999673382565334 
 01/03  02:00:00,15.761249042757239,15.183972439296495 
 01/03  03:00:00,19.280750913885094,19.312195198977088 
 01/03  04:00:00,19.647689179778653,19.75418100280598 
 01/03  05:00:00,19.64726232889482,19.709928251119423 
 01/03  06:00:00,19.6598079108604,19.709455808370707 
 01/03  07:00:00,19.6473448150037,19.71343317795398 
 01/03  08:00:00,19.64999669452721,19.72039085714782 
 01/03  09:00:00,19.6381184680574,19.723912211625689 
 01/03  10:00:00,19.639028578237637,19.696143575972316 
 01/03  11:00:00,16.837801176102329,16.408336471775795 
 01/03  12:00:00,16.50375670365819,15.790819066628537 
 01/03  13:00:00,16.283887388189627,15.4380815540487 
 01/03  14:00:00,16.22218093324075,15.322778049683694 
 01/03  15:00:00,16.14823394732333,15.23212814946363 
 01/03  16:00:00,16.028006172579855,15.121896881037383 
 01/03  17:00:00,19.36519425455915,19.34371249885246 
 01/03  18:00:00,19.62577015085113,19.692475517321303 
 01/03  19:00:00,19.627205016663923,19.690090293707976 
 01/03  20:00:00,19.608493319311458,19.689299555748258 
 01/03  21:00:00,19.62200811185483,19.691359433233026 
 01/03  22:00:00,19.61536358189445,19.686026965048769 
 01/03  23:00:00,19.63716232632426,19.68549367349096 
 01/03  24:00:00,19.586732385912833,19.631346369005568 
 01/04  01:00:00,16.280317743229003,15.955456097113763 
 01/04  02:00:00,15.589843736764298,15.020472793972019 
 01/04  03:00:00,19.218656872333186,19.261971799737347 
 01/04  04:00:00,19.656287762759648,19.73694822003838 
 01/04  05:00:00,19.661577367142735,19.711097788665179 
 01/04  06:00:00,19.660254697963479,19.704924668844293 
 01/04  07:00:00,19.64019036512961,19.751219113574348 
 01/04  08:00:00,19.660441013577417,19.713143570687696 
 01/04  09:00:00,19.64999609145945,19.71446856643223 
 01/04  10:00:00,19.629541183739947,19.712361376207516 
 01/04  11:00:00,16.314343944556734,15.941284428454879 
 01/04  12:00:00,16.088175673651749,15.28346955529667 
 01/04  13:00:00,15.902677770210483,15.07286198102927 
 01/04  14:00:00,15.763811504093903,14.866722606951868 
 01/04  15:00:00,15.679170607799968,14.739992846911266 
 01/04  16:00:00,15.424083790268309,14.496162062376943 
 01/04  17:00:00,19.239026114407353,19.207773733373864 
 01/04  18:00:00,19.582548637945736,19.60349196697993 
 01/04  19:00:00,19.652516514634177,19.733721505052544 
 01/04  20:00:00,19.58534480494458,19.616456279852195 
 01/04  21:00:00,19.652930905410629,19.721756697227506 
 01/04  22:00:00,19.64185643751432,19.711926182382379 
 01/04  23:00:00,19.672928535159849,19.72054173652859 
 01/04  24:00:00,19.606534729982429,19.64950889110461 
 01/05  01:00:00,15.330283094373528,15.013606350192334 
 01/05  02:00:00,14.705708184580038,13.989110263467435 
 01/05  03:00:00,18.98397695757111,19.017277687246229 
 01/05  04:00:00,19.599497085859818,19.645804326053196 
 01/05  05:00:00,19.66517990124583,19.73945327720243 
 01/05  06:00:00,19.65024266776079,19.714770300978939 
 01/05  07:00:00,19.644899069489357,19.715956013128996 
 01/05  08:00:00,19.618982107757647,19.707767287954839 
 01/05  09:00:00,19.593274441900868,19.613929592806544 
 01/05  10:00:00,19.61881499932867,19.690151012547497 
 01/05  11:00:00,16.93563587637943,16.392833744701315 
 01/05  12:00:00,16.477383852279894,15.685162250643224 
 01/05  13:00:00,16.237741116935923,15.311440389334495 
 01/05  14:00:00,16.161146936036717,15.187719114534592 
 01/05  15:00:00,16.01524434289374,15.034507468214083 
 01/05  16:00:00,15.895328348378426,14.93042106615253 
 01/05  17:00:00,19.34541776312024,19.308903549773157 
 01/05  18:00:00,19.633602384813896,19.71864072967937 
 01/05  19:00:00,19.628550061828148,19.695918161702588 
 01/05  20:00:00,19.625423173023298,19.676197805820779 
 01/05  21:00:00,19.61861819413383,19.679967699981895 
 01/05  22:00:00,19.6138581110471,19.701059773831333 
 01/05  23:00:00,19.624780821534619,19.690102192114826 
 01/05  24:00:00,19.580019247423825,19.627139429372244 
 01/06  01:00:00,16.503369681266297,16.13831446550642 
 01/06  02:00:00,15.875657532800336,15.285530528277257 
 01/06  03:00:00,15.52354178482191,14.8499547776095 
 01/06  04:00:00,15.389348229315989,14.657508001387694 
 01/06  05:00:00,17.136269726043595,16.75243119887544 
 01/06  06:00:00,19.491144250678994,19.489080984585674 
 01/06  07:00:00,19.651979625288349,19.74756051024692 
 01/06  08:00:00,18.152586463862386,18.011367495934438 
 01/06  09:00:00,16.231654996001156,15.629640248603778 
 01/06  10:00:00,15.942491302856454,15.23330915332932 
 01/06  11:00:00,15.950771343488736,15.16623491423729 
 01/06  12:00:00,15.942431069573667,15.098508408537292 
 01/06  13:00:00,16.00539497685499,15.117648554300179 
 01/06  14:00:00,16.023191179077064,15.107936523662304 
 01/06  15:00:00,15.862914587576216,14.965359601284126 
 01/06  16:00:00,15.698763302707003,14.839510577016288 
 01/06  17:00:00,15.951711003734499,15.011193869185166 
 01/06  18:00:00,17.58498845750318,17.087904653452257 
 01/06  19:00:00,19.60336272752045,19.63793232355365 
 01/06  20:00:00,19.63046397832048,19.725892427561385 
 01/06  21:00:00,18.427208858822156,18.209401456113626 
 01/06  22:00:00,16.544058811165355,15.858942707573704 
 01/06  23:00:00,16.07025199449415,15.343552852543797 
 01/06  24:00:00,15.60716339426337,14.954249773057004 
 01/07  01:00:00,15.422334058237992,14.72646197109949 
 01/07  02:00:00,15.32156111064601,14.589204530402768 
 01/07  03:00:00,19.193601993886874,19.209611803398546 
 01/07  04:00:00,19.603848144954264,19.632509852743419 
 01/07  05:00:00,19.647527666495788,19.74098430449247 
 01/07  06:00:00,19.669474493964179,19.72393866863056 
 01/07  07:00:00,19.63907291926811,19.72608098627113 
 01/07  08:00:00,19.642157113776255,19.725958922460668 
 01/07  09:00:00,19.58515788417942,19.625702383643757 
 01/07  10:00:00,19.62558467268091,19.6864416685726 
 01/07  11:00:00,16.996723300792,17.024478929400247 
 01/07  12:00:00,16.621767081057507,16.88861809558412 
 01/07  13:00:00,16.548961682526966,16.83760475500062 
 01/07  14:00:00,16.565758884760088,16.698147056443998 
 01/07  15:00:00,16.550616329673539,16.466134310250565 
 01/07  16:00:00,16.248222343779618,15.905687459128064 
 01/07  17:00:00,19.365758457171965,19.3847087879954 
 01/07  18:00:00,19.636281621327158,19.688617027578976 
 01/07  19:00:00,19.63786261513338,19.678160752638953 
 01/07  20:00:00,19.572647900479966,19.607644842570445 
 01/07  21:00:00,19.64425749691329,19.694924209342497 
 01/07  22:00:00,19.6207807409559,19.667140441050955 
 01/07  23:00:00,19.650573099914078,19.69855851333986 
 01/07  24:00:00,19.59428207925528,19.630667684234206 
 01/08  01:00:00,15.863147898669383,15.786595809898719 
 01/08  02:00:00,15.115003148637883,14.828394152097129 
 01/08  03:00:00,19.083743143470607,19.2127233508795 
 01/08  04:00:00,19.61129060168722,19.631793865717847 
 01/08  05:00:00,19.674474512036775,19.719680429383126 
 01/08  06:00:00,19.67702407923317,19.726501565116619 
 01/08  07:00:00,19.6695908298145,19.71538120165724 
 01/08  08:00:00,19.65613698871199,19.728662103649385 
 01/08  09:00:00,19.58959797438853,19.635523259037187 
 01/08  10:00:00,19.62335291458053,19.70852209271216 
 01/08  11:00:00,16.471812025073477,15.938936412495906 
 01/08  12:00:00,16.1453401827659,15.282755359664652 
 01/08  13:00:00,16.007594248897495,15.014594299306289 
 01/08  14:00:00,16.11863579607823,15.013306100221034 
 01/08  15:00:00,16.140854248293118,14.960502450303974 
 01/08  16:00:00,15.941475845255184,14.767032082924427 
 01/08  17:00:00,19.336431443486956,19.272355115361898 
 01/08  18:00:00,19.652345557960915,19.699847625575516 
 01/08  19:00:00,19.624625481184056,19.70829634154639 
 01/08  20:00:00,19.587115064149324,19.602019731152944 
 01/08  21:00:00,19.632271318512573,19.700768157203095 
 01/08  22:00:00,19.627415817036565,19.692047646764139 
 01/08  23:00:00,19.645213129521058,19.68720703858316 
 01/08  24:00:00,19.64799527302883,19.70792980194959 
 01/09  01:00:00,16.40934401425857,16.012930687128035 
 01/09  02:00:00,15.816529182036448,15.168841713348505 
 01/09  03:00:00,19.28660813822662,19.304857342308467 
 01/09  04:00:00,19.649542237783625,19.705672595054386 
 01/09  05:00:00,19.640157666882716,19.69355120259166 
 01/09  06:00:00,19.64357413028243,19.726970851624257 
 01/09  07:00:00,19.643499201084795,19.694546739713183 
 01/09  08:00:00,19.659649715300959,19.710862548463 
 01/09  09:00:00,19.59113348442724,19.62067063026752 
 01/09  10:00:00,19.62471719849476,19.69942787731656 
 01/09  11:00:00,16.976807657811788,16.538425336557368 
 01/09  12:00:00,16.621569280364235,15.862640544676847 
 01/09  13:00:00,16.39200733690339,15.581904727249612 
 01/09  14:00:00,16.319520061498566,15.453649326835432 
 01/09  15:00:00,16.237582606939044,15.344444748758683 
 01/09  16:00:00,16.150597514063308,15.25741070058952 
 01/09  17:00:00,19.379436105465609,19.351598863581509 
 01/09  18:00:00,19.622202429027966,19.71534058469095 
 01/09  19:00:00,19.611376031159567,19.674696948914766 
 01/09  20:00:00,19.61418925379664,19.66074386132395 
 01/09  21:00:00,19.61713029315687,19.66810335131368 
 01/09  22:00:00,19.60914557323329,19.67395945446417 
 01/09  23:00:00,19.615030367945445,19.666877502802558 
 01/09  24:00:00,19.572242679671186,19.59989252390226 
 01/10  01:00:00,16.92097001356847,16.574632546625545 
 01/10  02:00:00,16.45736259476361,15.919969836163358 
 01/10  03:00:00,19.38411959852371,19.380502268437547 
 01/10  04:00:00,19.62296011926373,19.707261879400084 
 01/10  05:00:00,19.629127922316685,19.67134347779384 
 01/10  06:00:00,19.625066013064705,19.690732103630077 
 01/10  07:00:00,19.60925389348893,19.686483758278077 
 01/10  08:00:00,19.62341287218022,19.681613359169285 
 01/10  09:00:00,19.5814812043581,19.61643096900469 
 01/10  10:00:00,19.61075859161306,19.66594224554737 
 01/10  11:00:00,17.187551881419148,16.855001811404155 
 01/10  12:00:00,16.866192286993777,16.260168854096393 
 01/10  13:00:00,16.788805979772748,16.113478434380317 
 01/10  14:00:00,16.748934774492115,16.011100959972894 
 01/10  15:00:00,16.573573679870628,15.818198889768203 
 01/10  16:00:00,16.387934415031759,15.655270506561438 
 01/10  17:00:00,19.395006673820114,19.378711573046233 
 01/10  18:00:00,19.624095526020516,19.671281964621284 
 01/10  19:00:00,19.61545175644266,19.686988811571088 
 01/10  20:00:00,19.56978355814993,19.607053394649168 
 01/10  21:00:00,19.616737251021048,19.70074808744562 
 01/10  22:00:00,19.619996823926586,19.69470213903635 
 01/10  23:00:00,19.6204571312469,19.705636125257237 
 01/10  24:00:00,19.57721044405231,19.62362171524766 
 01/11  01:00:00,15.842555561952939,15.67978250021119 
 01/11  02:00:00,15.173755461261761,14.693919941512093 
 01/11  03:00:00,19.05565361060586,19.153903772857779 
 01/11  04:00:00,19.57953362891061,19.631242827352908 
 01/11  05:00:00,19.674396941670318,19.746824975176055 
 01/11  06:00:00,19.652118985211783,19.742077840872697 
 01/11  07:00:00,19.648066467794643,19.714110807275895 
