Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.33184453476469,17.10039107990707 
 01/01  02:00:00,16.587661790718845,16.28704331419855 
 01/01  03:00:00,19.146439229146993,19.25238977557816 
 01/01  04:00:00,19.604477719821487,19.651331404454689 
 01/01  05:00:00,19.505955040132876,19.50773861393705 
 01/01  06:00:00,19.54804567280646,19.557762795881695 
 01/01  07:00:00,19.58732642290562,19.62978074947407 
 01/01  08:00:00,19.566508403022227,19.62688238178288 
 01/01  09:00:00,19.536592924444407,19.565947433060975 
 01/01  10:00:00,19.560915771093467,19.60341612905444 
 01/01  11:00:00,18.122724102016517,17.567448108937105 
 01/01  12:00:00,17.841659274555398,17.712382177610374 
 01/01  13:00:00,17.786380357457597,17.796945012166426 
 01/01  14:00:00,17.787758103592574,17.7219766150397 
 01/01  15:00:00,17.70059487300843,17.21739792835514 
 01/01  16:00:00,17.42512325169742,16.67238529024589 
 01/01  17:00:00,19.39661855478444,19.36460825204311 
 01/01  18:00:00,19.552821437062357,19.609181996688855 
 01/01  19:00:00,19.55769120050853,19.599937453894019 
 01/01  20:00:00,19.52489475443984,19.545567201808763 
 01/01  21:00:00,19.555834877333508,19.59420231524188 
 01/01  22:00:00,19.54860532591448,19.590648176259167 
 01/01  23:00:00,19.556321808478324,19.590717995227487 
 01/01  24:00:00,19.52899277757446,19.561149985094429 
 01/02  01:00:00,17.43324146707544,17.19490459947009 
 01/02  02:00:00,16.896144562975019,16.569429711084369 
 01/02  03:00:00,19.30496967192278,19.33513050000397 
 01/02  04:00:00,19.587469925229148,19.61917650425817 
 01/02  05:00:00,19.57092649306622,19.608690896138485 
 01/02  06:00:00,19.576542620634024,19.61104693318338 
 01/02  07:00:00,19.564244026125164,19.615799427032984 
 01/02  08:00:00,19.557422628800859,19.609692867758946 
 01/02  09:00:00,19.535201871267416,19.563705705356484 
 01/02  10:00:00,19.552511094859569,19.598828683136799 
 01/02  11:00:00,18.203757847224268,17.45568309834742 
 01/02  12:00:00,17.83328456545901,16.90175252134069 
 01/02  13:00:00,17.83417236730669,17.053507516095679 
 01/02  14:00:00,17.817544997495248,17.246552719462707 
 01/02  15:00:00,17.70538769625852,17.042091261350945 
 01/02  16:00:00,17.497365548637395,16.601959397511985 
 01/02  17:00:00,19.415132885523847,19.35960905504713 
 01/02  18:00:00,19.55945422605661,19.600059271990099 
 01/02  19:00:00,19.556554675458814,19.595661463680963 
 01/02  20:00:00,19.528193916990355,19.54963320476491 
 01/02  21:00:00,19.555797279832768,19.60226963205634 
 01/02  22:00:00,19.546564419629627,19.601734231395257 
 01/02  23:00:00,19.554239877010504,19.59206421206249 
 01/02  24:00:00,19.53470938009644,19.563067741687346 
 01/03  01:00:00,17.401149657403797,17.117107513703009 
 01/03  02:00:00,16.85228851029389,16.467048343065536 
 01/03  03:00:00,19.295855396356289,19.321706550433967 
 01/03  04:00:00,19.575474154395616,19.633551997669039 
 01/03  05:00:00,19.574918796064624,19.612766748219049 
 01/03  06:00:00,19.57392897099752,19.61431342727656 
 01/03  07:00:00,19.587022759010634,19.611987014725707 
 01/03  08:00:00,19.58224380675128,19.61298517671147 
 01/03  09:00:00,19.52966072545653,19.55958544387389 
 01/03  10:00:00,19.55449006115097,19.596078312009419 
 01/03  11:00:00,17.86939989852417,17.467954605399038 
 01/03  12:00:00,17.395716646112399,16.83683741599554 
 01/03  13:00:00,17.254646781330079,16.579473173462895 
 01/03  14:00:00,17.204133496172049,16.48316579200327 
 01/03  15:00:00,17.133445567350117,16.392970042380488 
 01/03  16:00:00,17.04107812998101,16.296879044977634 
 01/03  17:00:00,19.372362285348886,19.342470154658025 
 01/03  18:00:00,19.547212207553128,19.608480662427746 
 01/03  19:00:00,19.544588204986107,19.5930630824898 
 01/03  20:00:00,19.524292673869746,19.55150814376753 
 01/03  21:00:00,19.54274908355946,19.599112065303069 
 01/03  22:00:00,19.550676439148647,19.604295306217588 
 01/03  23:00:00,19.554048671871408,19.601219617523769 
 01/03  24:00:00,19.53129749631823,19.56238250328324 
 01/04  01:00:00,17.36027634287234,17.053367495559578 
 01/04  02:00:00,16.734683793242099,16.331946532024597 
 01/04  03:00:00,19.252637292538429,19.309719033625237 
 01/04  04:00:00,19.585657946669899,19.628611541309735 
 01/04  05:00:00,19.578890220043698,19.63544270546366 
 01/04  06:00:00,19.575355347392283,19.62709986726179 
 01/04  07:00:00,19.572044079784065,19.613810064728399 
 01/04  08:00:00,19.585446585794437,19.618202259546498 
 01/04  09:00:00,19.545469826067455,19.55420533005829 
 01/04  10:00:00,19.57736912855483,19.609810046933548 
 01/04  11:00:00,17.590856101269404,17.198370765228959 
 01/04  12:00:00,17.16949838420078,16.602003364996329 
 01/04  13:00:00,17.095577194329189,16.436483032279918 
 01/04  14:00:00,16.995447761718418,16.289200873840096 
 01/04  15:00:00,16.917037952950439,16.183732874005629 
