Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.913329522147589,15.632437629940938 
 01/01  02:00:00,15.305730396847319,14.94664518819695 
 01/01  03:00:00,17.35788016238391,17.424860872305226 
 01/01  04:00:00,17.649426802382256,17.678398922286715 
 01/01  05:00:00,17.584178275765895,17.586143947743456 
 01/01  06:00:00,17.6056553244344,17.644239044868216 
 01/01  07:00:00,17.642095115914239,17.680971682319965 
 01/01  08:00:00,17.630123788310166,17.69334858069069 
 01/01  09:00:00,17.59917974823465,17.622303116168355 
 01/01  10:00:00,17.61675745479772,17.664917696153059 
 01/01  11:00:00,16.859788807820629,16.104317179107693 
 01/01  12:00:00,16.75737408859389,16.333798449732869 
 01/01  13:00:00,16.743562163665975,16.450067570693997 
 01/01  14:00:00,16.768249796649113,16.3943348346238 
 01/01  15:00:00,16.672491425234648,15.922910768458277 
 01/01  16:00:00,16.380026673100489,15.37671264676817 
 01/01  17:00:00,17.575775085237774,17.5251461370005 
 01/01  18:00:00,17.6096719312226,17.653983274615208 
 01/01  19:00:00,17.60720777443025,17.645176172962424 
 01/01  20:00:00,17.5934121624198,17.608648145931448 
 01/01  21:00:00,17.61255504579703,17.65780700301123 
 01/01  22:00:00,17.614296214209717,17.663063065918239 
 01/01  23:00:00,17.613693762298973,17.65001637130418 
 01/01  24:00:00,17.606649774912709,17.626687482343447 
 01/02  01:00:00,16.003904863466784,15.706620199915374 
 01/02  02:00:00,15.567347082882236,15.161705992433909 
 01/02  03:00:00,17.44451125055884,17.46407108023383 
 01/02  04:00:00,17.6399016165987,17.686229032681987 
 01/02  05:00:00,17.632620219992125,17.680547285311975 
 01/02  06:00:00,17.627208733020333,17.667019959009289 
 01/02  07:00:00,17.63981394585646,17.67143116310174 
 01/02  08:00:00,17.616166893757595,17.680424867309506 
 01/02  09:00:00,17.599282401121479,17.618089295833664 
 01/02  10:00:00,17.60943682059736,17.650634105001893 
 01/02  11:00:00,16.929801559988268,15.981108436808583 
 01/02  12:00:00,16.759713618207898,15.549866315564954 
 01/02  13:00:00,16.796563936607045,15.701503734243975 
 01/02  14:00:00,16.81394779854253,15.923928862124253 
 01/02  15:00:00,16.710189482311927,15.756679643099151 
 01/02  16:00:00,16.4930612047347,15.326117592538424 
 01/02  17:00:00,17.575659528295163,17.517973157418245 
 01/02  18:00:00,17.60892945636725,17.666051543958504 
 01/02  19:00:00,17.605804737846876,17.640554355992906 
 01/02  20:00:00,17.599162018173425,17.612131247837398 
 01/02  21:00:00,17.609552081752719,17.64838449427549 
 01/02  22:00:00,17.610319137757537,17.651301231579987 
 01/02  23:00:00,17.609016483188236,17.65670622456991 
 01/02  24:00:00,17.612358809759649,17.620472443677948 
 01/03  01:00:00,15.981596872857463,15.62916157978793 
 01/03  02:00:00,15.535209654507963,15.070105275358668 
 01/03  03:00:00,17.439904884298309,17.45255682447457 
 01/03  04:00:00,17.634330912077979,17.686431133915414 
 01/03  05:00:00,17.639154450068874,17.66301238218587 
 01/03  06:00:00,17.632084200831998,17.67958590773749 
 01/03  07:00:00,17.645638130333326,17.675933356189547 
 01/03  08:00:00,17.640693969906314,17.68319768920989 
 01/03  09:00:00,17.608573526067468,17.630755158457754 
 01/03  10:00:00,17.625504071894839,17.662821651719953 
 01/03  11:00:00,16.441890908576214,15.961775596049638 
 01/03  12:00:00,16.07167751137152,15.453270242369337 
 01/03  13:00:00,15.950242535533836,15.192200784656418 
 01/03  14:00:00,15.909796543877368,15.092776415417696 
 01/03  15:00:00,15.847789412757319,15.006924284962306 
 01/03  16:00:00,15.76507954949964,14.918721871438042 
 01/03  17:00:00,17.504288106663773,17.462912532690888 
 01/03  18:00:00,17.616291852593237,17.672215071330265 
 01/03  19:00:00,17.599167264742716,17.65145775019468 
 01/03  20:00:00,17.592490452157759,17.609531226461397 
 01/03  21:00:00,17.608658503766084,17.659072508350506 
 01/03  22:00:00,17.611907780118228,17.670108860580318 
 01/03  23:00:00,17.615577660373995,17.666093147531073 
 01/03  24:00:00,17.609893481626423,17.631291835198647 
 01/04  01:00:00,15.943893765089975,15.562502207555838 
 01/04  02:00:00,15.433412299560711,14.943467066327074 
 01/04  03:00:00,17.422052677645394,17.437279622365446 
 01/04  04:00:00,17.64119415782151,17.68455940012063 
 01/04  05:00:00,17.650250557787368,17.685532919396417 
 01/04  06:00:00,17.637513007339359,17.697025829399484 
 01/04  07:00:00,17.640386367222498,17.683721404224248 
 01/04  08:00:00,17.64028466086205,17.683808498134675 
 01/04  09:00:00,17.606090781368957,17.633595781730777 
 01/04  10:00:00,17.637415710561638,17.664277647237989 
 01/04  11:00:00,16.20559022432017,15.744572797518018 
 01/04  12:00:00,15.882333063221399,15.248451275411205 
 01/04  13:00:00,15.830059308693606,15.065475590035288 
 01/04  14:00:00,15.756395813440513,14.923851686363453 
 01/04  15:00:00,15.687571841745403,14.807941906307207 
 01/04  16:00:00,15.542734057717436,14.65387465252278 
 01/04  17:00:00,17.47128694465099,17.43350970993295 
 01/04  18:00:00,17.625421445187166,17.673065202753663 
 01/04  19:00:00,17.610835663862838,17.67184551940363 
 01/04  20:00:00,17.59957535206054,17.62590823517506 
 01/04  21:00:00,17.62299214404125,17.678989233461239 
 01/04  22:00:00,17.61851680263748,17.66372104795816 
 01/04  23:00:00,17.623501154138677,17.678246196522005 
 01/04  24:00:00,17.620588416148224,17.63227332102018 
 01/05  01:00:00,15.519818593057085,15.086532502936432 
 01/05  02:00:00,14.975849040264958,14.385746964120676 
 01/05  03:00:00,17.272185644947009,17.327692332291308 
 01/05  04:00:00,17.6397836178931,17.71028674002884 
 01/05  05:00:00,17.63921815682015,17.691860498733285 
 01/05  06:00:00,17.642128923038137,17.69520691100584 
 01/05  07:00:00,17.637193117680476,17.675148990580796 
 01/05  08:00:00,17.629281407262768,17.677869190705665 
 01/05  09:00:00,17.610980205532259,17.619060086115377 
 01/05  10:00:00,17.6205784014953,17.669553766860394 
 01/05  11:00:00,16.395743995781304,15.824640010573031 
 01/05  12:00:00,15.987567409664504,15.278833117822666 
 01/05  13:00:00,15.873322054145412,15.026212128225336 
 01/05  14:00:00,15.827764773500985,14.929742870973858 
 01/05  15:00:00,15.732615451931192,14.817955904856135 
 01/05  16:00:00,15.648978635160925,14.735680896276332 
 01/05  17:00:00,17.50065442824029,17.450869704344137 
 01/05  18:00:00,17.616945471598777,17.68056959794422 
 01/05  19:00:00,17.607347678769878,17.663588148008416 
 01/05  20:00:00,17.593493883049594,17.62607401413235 
 01/05  21:00:00,17.611207486794883,17.66760269193669 
 01/05  22:00:00,17.609699763830009,17.655544192127537 
 01/05  23:00:00,17.61803888332978,17.657406706562957 
 01/05  24:00:00,17.616222014110418,17.631360549244705 
 01/06  01:00:00,16.0283347768771,15.618224404115969 
 01/06  02:00:00,15.552999912033743,15.021845972743363 
 01/06  03:00:00,15.281181108701448,14.627776390314243 
 01/06  04:00:00,15.19282410102602,14.500055569361058 
 01/06  05:00:00,16.175643258411897,15.812223209816797 
 01/06  06:00:00,17.618878714954975,17.633937784411736 
 01/06  07:00:00,17.637880994232746,17.68552726062979 
 01/06  08:00:00,16.897664889928188,16.6861181173045 
 01/06  09:00:00,15.896318954797394,15.41078026677108 
 01/06  10:00:00,15.697064056113902,15.03730397975775 
 01/06  11:00:00,15.717511558947644,14.958725666034678 
 01/06  12:00:00,15.73814065650258,14.908113151408191 
 01/06  13:00:00,15.788303589732735,14.905529311774377 
 01/06  14:00:00,15.828926879629986,14.916811373618362 
 01/06  15:00:00,15.721083676984229,14.821047735141392 
 01/06  16:00:00,15.602723082157898,14.732935271893397 
 01/06  17:00:00,16.137245722831236,15.01237916313778 
