Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.728877535444608,17.48393800383651 
 01/01  02:00:00,16.969908800496488,16.668526068255124 
 01/01  03:00:00,19.540104828787869,19.651885298130748 
 01/01  04:00:00,19.997778862777154,20.045132224966936 
 01/01  05:00:00,19.91693885011933,19.919515740871437 
 01/01  06:00:00,19.964345389449645,19.979027680721374 
 01/01  07:00:00,19.990981116368095,20.03911271734482 
 01/01  08:00:00,19.984172035284318,20.038372934356994 
 01/01  09:00:00,19.94469350113843,19.972143720065995 
 01/01  10:00:00,19.97689618387623,20.02717473040567 
 01/01  11:00:00,18.33470273934413,17.980600038184265 
 01/01  12:00:00,17.983260290472889,18.12142319949142 
 01/01  13:00:00,17.918047009136069,18.192465386155935 
 01/01  14:00:00,17.911547397405579,18.11725470336159 
 01/01  15:00:00,17.805703348495386,17.610885826031095 
 01/01  16:00:00,17.53316350899472,17.095026037445395 
 01/01  17:00:00,19.761861723701914,19.776997697452967 
 01/01  18:00:00,19.974704000470469,20.0085751019907 
 01/01  19:00:00,19.96992835065401,20.01023911471239 
 01/01  20:00:00,19.9426535132581,19.957675038401029 
 01/01  21:00:00,19.96716285226671,20.006330619882509 
 01/01  22:00:00,19.962030762652419,20.002463063379307 
 01/01  23:00:00,19.96881946865225,20.00356327885285 
 01/01  24:00:00,19.946642273750738,19.95825958884975 
 01/02  01:00:00,17.836132705419009,17.57938252388248 
 01/02  02:00:00,17.269620044274725,16.941979394159668 
 01/02  03:00:00,19.699616206033555,19.73961605991022 
 01/02  04:00:00,19.99333431562734,20.048794621917485 
 01/02  05:00:00,19.986292689245987,20.028681738701505 
 01/02  06:00:00,19.99496523741901,20.036171755895596 
 01/02  07:00:00,19.989142213973268,20.023319067796338 
 01/02  08:00:00,19.976387546861113,20.014457269155544 
 01/02  09:00:00,19.945061321782548,19.960782064896337 
