Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,14.85529304543497,14.6879359262884 
 01/01  02:00:00,14.195944704764856,13.807358334802512 
 01/01  03:00:00,17.48841066326261,17.574185364648039 
 01/01  04:00:00,17.943889688213298,18.011394779177544 
 01/01  05:00:00,17.849608133552296,17.850668056937239 
 01/01  06:00:00,17.893638207681656,17.921269917343353 
 01/01  07:00:00,17.93322866561119,18.00660621634065 
 01/01  08:00:00,17.948999333834128,17.99818685055124 
 01/01  09:00:00,17.955731884066233,17.993473997293515 
 01/01  10:00:00,17.934643718837543,18.01415263795778 
 01/01  11:00:00,15.202786463630777,15.049508213844092 
 01/01  12:00:00,15.234479813586689,15.16113023863074 
 01/01  13:00:00,15.08039354526737,15.196180363851399 
 01/01  14:00:00,15.071225938910456,15.114181577400082 
 01/01  15:00:00,14.922156451863435,14.656868538032692 
 01/01  16:00:00,14.565496957511425,14.13004364904323 
 01/01  17:00:00,17.657320031545497,17.662872798222876 
 01/01  18:00:00,17.938073772346756,17.987138056083773 
 01/01  19:00:00,17.925527863359478,17.976205960169105 
 01/01  20:00:00,17.895087385827187,17.90231380180807 
 01/01  21:00:00,17.918901160589756,17.990326545663448 
 01/01  22:00:00,17.902561759112566,17.966278398006837 
 01/01  23:00:00,17.917094393015664,17.951931366844819 
 01/01  24:00:00,17.87203676199863,17.898462602641659 
 01/02  01:00:00,15.067874261833321,14.88230230206486 
 01/02  02:00:00,14.7076093889817,14.28933389779559 
 01/02  03:00:00,17.668649979850529,17.667775822216116 
 01/02  04:00:00,17.9359426018377,17.983594898958896 
 01/02  05:00:00,17.93350135573501,17.987317200913524 
 01/02  06:00:00,17.91733243124787,17.992498395796504 
 01/02  07:00:00,17.910973878906554,17.992941966277316 
 01/02  08:00:00,17.920743581793884,17.976878999604027 
 01/02  09:00:00,17.88849755942968,17.908845612005565 
 01/02  10:00:00,17.92498015142996,17.97507445869143 
 01/02  11:00:00,15.432246460610003,15.062929846330757 
 01/02  12:00:00,15.201544719395617,14.518886852497954 
 01/02  13:00:00,15.158517230655289,14.652793178573483 
 01/02  14:00:00,15.122793442531166,14.793743368200456 
 01/02  15:00:00,14.979026832239907,14.592429647664126 
