Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.33387142885451,16.11176517091385 
 01/01  02:00:00,15.530111302588514,15.106926358906595 
 01/01  03:00:00,19.15448783787121,19.251377017957599 
 01/01  04:00:00,19.679305826357543,19.705611355955765 
 01/01  05:00:00,19.605926095856537,19.60905604387639 
 01/01  06:00:00,19.65308622275932,19.703997620979587 
 01/01  07:00:00,19.736057852882295,19.78402939840268 
 01/01  08:00:00,19.720091243141746,19.780001998774755 
 01/01  09:00:00,19.706429904339509,19.799000637426646 
 01/01  10:00:00,19.68868114156107,19.773550689604563 
 01/01  11:00:00,16.68299924375529,16.470474157397065 
 01/01  12:00:00,16.531311221060486,16.47625153702832 
 01/01  13:00:00,16.375985549968939,16.485621575103396 
 01/01  14:00:00,16.352324743274573,16.38413393076258 
 01/01  15:00:00,16.174549240873668,15.909393559607445 
 01/01  16:00:00,15.794440547908634,15.351830478309925 
 01/01  17:00:00,19.322062619453776,19.380800224288597 
 01/01  18:00:00,19.70229233599362,19.792324692155377 
 01/01  19:00:00,19.713358702832168,19.771310959862317 
 01/01  20:00:00,19.649402840108427,19.68445917604135 
 01/01  21:00:00,19.697171091659759,19.74621260488241 
 01/01  22:00:00,19.686562184052815,19.75936880659601 
 01/01  23:00:00,19.67602961986831,19.739306463413457 
 01/01  24:00:00,19.653872274318489,19.687927043639854 
 01/02  01:00:00,16.535950285707004,16.28851552289142 
 01/02  02:00:00,16.03126967893927,15.582184075752818 
 01/02  03:00:00,19.3752725498434,19.391123170381506 
 01/02  04:00:00,19.723080397430669,19.76070230189857 
 01/02  05:00:00,19.708225291697578,19.76087581721492 
 01/02  06:00:00,19.700963044526444,19.769472549515215 
 01/02  07:00:00,19.710401957718916,19.746534523848845 
 01/02  08:00:00,19.697707353217426,19.7695096694988 
 01/02  09:00:00,19.654220769450825,19.67623702026372 
 01/02  10:00:00,19.686032848229318,19.751294835166197 
 01/02  11:00:00,16.872037279249889,16.469302691303576 
 01/02  12:00:00,16.515546493898463,15.832845006553115 
 01/02  13:00:00,16.46386243238586,15.946891415384549 
 01/02  14:00:00,16.4138531786191,16.0640612258194 
 01/02  15:00:00,16.253699763960144,15.850921738675823 
 01/02  16:00:00,15.984985767325622,15.414622844476245 
 01/02  17:00:00,19.3938071323623,19.383640711675115 
 01/02  18:00:00,19.70432202893923,19.754970787554784 
 01/02  19:00:00,19.6771958024543,19.75138843744893 
 01/02  20:00:00,19.643387806662817,19.68210820295168 
 01/02  21:00:00,19.715735433600004,19.752121907398 
 01/02  22:00:00,19.698755698755766,19.75280889665968 
 01/02  23:00:00,19.6784948958966,19.75590087434352 
 01/02  24:00:00,19.6510294969927,19.687476940494425 
 01/03  01:00:00,16.454957494029526,16.185764843662768 
 01/03  02:00:00,15.900349695290642,15.391586847105805 
 01/03  03:00:00,19.334608337462805,19.376189811697473 
 01/03  04:00:00,19.720348969860788,19.812094504230168 
 01/03  05:00:00,19.727573036408978,19.77201055863039 
 01/03  06:00:00,19.7064936191493,19.772355074428036 
 01/03  07:00:00,19.720819683582488,19.776545460365449 
 01/03  08:00:00,19.714330390751586,19.78309891556969 
 01/03  09:00:00,19.701944592120957,19.77047353770312 
 01/03  10:00:00,19.677819716935603,19.746896975672195 
 01/03  11:00:00,16.992653369555855,16.6020018142677 
 01/03  12:00:00,16.644333330131049,15.99966466952778 
 01/03  13:00:00,16.42788651762274,15.656116748902143 
 01/03  14:00:00,16.372665006268684,15.545687890242288 
 01/03  15:00:00,16.29801286395979,15.45714920018046 
 01/03  16:00:00,16.17544383199254,15.349740941154448 
 01/03  17:00:00,19.433580009141534,19.402488282785595 
 01/03  18:00:00,19.709811487632885,19.775111848435068 
 01/03  19:00:00,19.675519601680099,19.744014246090879 
 01/03  20:00:00,19.67747008745766,19.73042100113375 
 01/03  21:00:00,19.69528858121889,19.767410318022038 
 01/03  22:00:00,19.706077028477883,19.744911502873579 
 01/03  23:00:00,19.695526505055569,19.742887640475435 
 01/03  24:00:00,19.664319508882323,19.692654520982076 
 01/04  01:00:00,16.439318432485618,16.145396340448977 
 01/04  02:00:00,15.747702160863915,15.234034498263356 
 01/04  03:00:00,19.27663323307158,19.325632316197795 
 01/04  04:00:00,19.70840591641181,19.79356406861144 
 01/04  05:00:00,19.715968298626345,19.770815323026079 
 01/04  06:00:00,19.71579087575863,19.764974049124313 
 01/04  07:00:00,19.717976906452934,19.809244632539433 
 01/04  08:00:00,19.728218642904478,19.77246324946161 
 01/04  09:00:00,19.71885368635448,19.75911080156206 
 01/04  10:00:00,19.704740488728534,19.777030608776128 
 01/04  11:00:00,16.49244760868052,16.15122020383633 
 01/04  12:00:00,16.242206335372214,15.507171142174898 
 01/04  13:00:00,16.06585136511574,15.307070770324624 
 01/04  14:00:00,15.932784296482695,15.108842137781736 
 01/04  15:00:00,15.844860742160524,14.985775107274123 
 01/04  16:00:00,15.596229294107348,14.749833191003841 
 01/04  17:00:00,19.296546886769428,19.28202174148975 
 01/04  18:00:00,19.71519370000137,19.790538557308815 
 01/04  19:00:00,19.7194043566262,19.753306745065033 
 01/04  20:00:00,19.673147211976756,19.686604061176895 
 01/04  21:00:00,19.70703242056186,19.770966224620897 
 01/04  22:00:00,19.732660314506334,19.762484636553717 
 01/04  23:00:00,19.725371888802778,19.792311775356184 
 01/04  24:00:00,19.67916746051762,19.71851732030346 
 01/05  01:00:00,15.530843320305502,15.246312427469274 
 01/05  02:00:00,14.897877082567949,14.246915274529253 
 01/05  03:00:00,19.041987498616519,19.087249519113358 
 01/05  04:00:00,19.653678544970469,19.70391357339627 
 01/05  05:00:00,19.722005564093885,19.781370585905635 
 01/05  06:00:00,19.70428420098645,19.775652919633285 
 01/05  07:00:00,19.695868508550139,19.767480387771074 
 01/05  08:00:00,19.71077963337614,19.77073096743483 
 01/05  09:00:00,19.660159656799775,19.693147460514824 
 01/05  10:00:00,19.685233171324304,19.75523757741751 
 01/05  11:00:00,17.078630067586084,16.57940398433947 
 01/05  12:00:00,16.622593198539158,15.89561737688108 
 01/05  13:00:00,16.39048180753496,15.53584517373011 
 01/05  14:00:00,16.310540837028975,15.417444547298877 
 01/05  15:00:00,16.15908598869679,15.268298955222587 
 01/05  16:00:00,16.04700872836529,15.165772650509738 
 01/05  17:00:00,19.4158967448873,19.39158036230258 
 01/05  18:00:00,19.720010321170869,19.765573052801565 
 01/05  19:00:00,19.678268567101186,19.75199175845861 
 01/05  20:00:00,19.684361033662893,19.74833922518535 
 01/05  21:00:00,19.67989039357682,19.7592673251933 
 01/05  22:00:00,19.693103495011355,19.734429626077828 
 01/05  23:00:00,19.70523635417983,19.748257868414308 
 01/05  24:00:00,19.642740098746005,19.69511249127501 
 01/06  01:00:00,16.648576343441325,16.3223312897229 
 01/06  02:00:00,16.023727762495278,15.48910653630645 
 01/06  03:00:00,15.67571881582873,15.063437979588372 
 01/06  04:00:00,15.543311989003972,14.875635936672844 
 01/06  05:00:00,17.24463172434922,16.898416638455779 
 01/06  06:00:00,19.60981313077005,19.676539633633884 
 01/06  07:00:00,19.724486708651477,19.780495612085127 
 01/06  08:00:00,18.26401651501191,18.153023659148184 
 01/06  09:00:00,16.38288584122873,15.841685298031452 
 01/06  10:00:00,16.10103001139261,15.454424413633156 
 01/06  11:00:00,16.09883071970848,15.389726581600563 
 01/06  12:00:00,16.098316754363798,15.324285164491654 
 01/06  13:00:00,16.160129204245068,15.345072456045278 
 01/06  14:00:00,16.177927440444124,15.338538735246523 
 01/06  15:00:00,16.018181205569634,15.197151909493066 
 01/06  16:00:00,15.855696813649818,15.07314715453457 
 01/06  17:00:00,16.04245496577761,15.246259897490799 
 01/06  18:00:00,17.648074745856407,17.244105723651477 
 01/06  19:00:00,19.661066622268807,19.692790191959046 
 01/06  20:00:00,19.699926731204955,19.759835976320674 
 01/06  21:00:00,18.465125822494554,18.318288191011037 
 01/06  22:00:00,16.547699985649648,16.055030944049947 
