Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.510009659052543,15.256059054524928 
 01/01  02:00:00,14.834079944650626,14.452864088511858 
 01/01  03:00:00,17.480395192276668,17.55612240007377 
 01/01  04:00:00,17.868053256729213,17.910804093110288 
 01/01  05:00:00,17.775467559453995,17.774729617206626 
 01/01  06:00:00,17.824957212346278,17.840642973692885 
 01/01  07:00:00,17.859488572139335,17.904607542767836 
 01/01  08:00:00,17.84988907944918,17.9014163445463 
 01/01  09:00:00,17.812042462404066,17.827898800499413 
 01/01  10:00:00,17.82702146685558,17.885579171697793 
 01/01  11:00:00,16.401411705845903,15.67486858286519 
 01/01  12:00:00,16.24990996467782,15.813947409644666 
 01/01  13:00:00,16.19954579382962,15.888324324990787 
 01/01  14:00:00,16.207990951717507,15.808387624985798 
 01/01  15:00:00,16.108397169314864,15.323782952579773 
 01/01  16:00:00,15.806351622014,14.805530645403245 
 01/01  17:00:00,17.693950661336929,17.628304008757664 
 01/01  18:00:00,17.82113585568095,17.876176514461628 
 01/01  19:00:00,17.816632746164005,17.858455938939188 
 01/01  20:00:00,17.79025121305059,17.818995610653205 
 01/01  21:00:00,17.82801944224532,17.876751708946637 
 01/01  22:00:00,17.81019108733621,17.859649766925693 
 01/01  23:00:00,17.81170410358756,17.865355527149185 
 01/01  24:00:00,17.80052175754959,17.82514443282738 
 01/02  01:00:00,15.655172239207264,15.379989352733294 
 01/02  02:00:00,15.217011159312765,14.799346207328466 
 01/02  03:00:00,17.608004789683976,17.62068806531404 
 01/02  04:00:00,17.84459672789604,17.897935478933606 
 01/02  05:00:00,17.83991494303858,17.875990125660324 
 01/02  06:00:00,17.8324066217712,17.878268532509105 
 01/02  07:00:00,17.829802178554858,17.879242835612915 
 01/02  08:00:00,17.824527186087289,17.88658315122712 
 01/02  09:00:00,17.795847781702287,17.819827800020599 
 01/02  10:00:00,17.80911630046732,17.876987269529935 
 01/02  11:00:00,16.51658002005984,15.606786288355174 
 01/02  12:00:00,16.24355273184925,15.076772144626576 
 01/02  13:00:00,16.269918799046907,15.235756706524534 
 01/02  14:00:00,16.259089936169809,15.410488660971332 
 01/02  15:00:00,16.13718042882569,15.22271535438272 
 01/02  16:00:00,15.919248349178546,14.803666563565966 
 01/02  17:00:00,17.699884327393236,17.64236283728372 
 01/02  18:00:00,17.822652682165839,17.884903106654634 
 01/02  19:00:00,17.815814746980999,17.871456252956045 
 01/02  20:00:00,17.792368840003314,17.8130506011668 
 01/02  21:00:00,17.807588288293095,17.876913322212777 
 01/02  22:00:00,17.816739377513835,17.860697027425574 
 01/02  23:00:00,17.811316625296457,17.871941365874425 
 01/02  24:00:00,17.801337375406818,17.818058905524877 
 01/03  01:00:00,15.598398754726932,15.28892447457888 
 01/03  02:00:00,15.146332238978003,14.679829589507678 
 01/03  03:00:00,17.59788181996715,17.601592684939484 
 01/03  04:00:00,17.861947974507954,17.887457478665828 
 01/03  05:00:00,17.85289468381226,17.893575962197564 
 01/03  06:00:00,17.848465183148844,17.900763648130608 
