Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.816127099436448,16.56158191601321 
 01/01  02:00:00,16.15733867294658,15.843376980053329 
 01/01  03:00:00,18.335219492927267,18.438138056385396 
 01/01  04:00:00,18.679981725670705,18.727853103821688 
 01/01  05:00:00,18.61228256130726,18.613029372402374 
 01/01  06:00:00,18.65451569878217,18.658377017353307 
 01/01  07:00:00,18.67092470316488,18.715680288907167 
 01/01  08:00:00,18.664823826451589,18.705796159614147 
 01/01  09:00:00,18.640167989777909,18.652847960585555 
 01/01  10:00:00,18.657892591589204,18.695736697505944 
 01/01  11:00:00,17.690828563799287,17.054532337878947 
 01/01  12:00:00,17.502995987669295,17.27237684128028 
 01/01  13:00:00,17.46781203421804,17.384912992768457 
 01/01  14:00:00,17.48252548678044,17.33215245607333 
 01/01  15:00:00,17.393110309586043,16.853622639884006 
 01/01  16:00:00,17.13130322859641,16.301201996242555 
 01/01  17:00:00,18.561717582228306,18.544012555135696 
 01/01  18:00:00,18.6454660186306,18.702166622190476 
 01/01  19:00:00,18.642169369964266,18.679837613897328 
 01/01  20:00:00,18.625292875974453,18.64500324602157 
 01/01  21:00:00,18.652035729095358,18.68916038788035 
 01/01  22:00:00,18.644870350836407,18.69057926868996 
 01/01  23:00:00,18.64462012900417,18.674160450904304 
 01/01  24:00:00,18.640710506612657,18.65567345598366 
 01/02  01:00:00,16.899520112579024,16.625991791582594 
 01/02  02:00:00,16.41664984747657,16.066117997920679 
 01/02  03:00:00,18.44395526322956,18.471384786254597 
 01/02  04:00:00,18.679400120216188,18.700273790914268 
 01/02  05:00:00,18.665268121005825,18.712124813850865 
 01/02  06:00:00,18.65881416352209,18.705193463370678 
 01/02  07:00:00,18.662877002878024,18.695408502019946 
 01/02  08:00:00,18.65504009632722,18.69968868235532 
 01/02  09:00:00,18.62691043675094,18.65166184484844 
 01/02  10:00:00,18.643090069522175,18.686106053722754 
 01/02  11:00:00,17.748286942327796,16.920578138284275 
 01/02  12:00:00,17.500806700237413,16.45088596444274 
 01/02  13:00:00,17.514061468678198,16.601013905332655 
 01/02  14:00:00,17.51500565069352,16.830110665768517 
 01/02  15:00:00,17.408007900827135,16.65555008421029 
 01/02  16:00:00,17.203865045788505,16.209355664867567 
 01/02  17:00:00,18.573053989612189,18.54578047240644 
 01/02  18:00:00,18.646967415162984,18.700058219834394 
 01/02  19:00:00,18.641077623323004,18.689281439718316 
 01/02  20:00:00,18.630039052645679,18.642281409981803 
 01/02  21:00:00,18.650000052144926,18.684822436369794 
 01/02  22:00:00,18.639553731039756,18.6916959475462 
 01/02  23:00:00,18.638021624585897,18.679554006770237 
 01/02  24:00:00,18.63800868723729,18.658620317495477 
 01/03  01:00:00,16.87654531973908,16.55983665266607 
 01/03  02:00:00,16.38503236834321,15.973752955101658 
 01/03  03:00:00,18.438765361717544,18.464798851855265 
 01/03  04:00:00,18.67281768985817,18.709316878535299 
 01/03  05:00:00,18.66623481532907,18.706275783771124 
 01/03  06:00:00,18.6709587892786,18.70541022889094 
 01/03  07:00:00,18.672453307544278,18.7076539622074 
 01/03  08:00:00,18.675552267503066,18.707684330051849 
 01/03  09:00:00,18.633451722449878,18.66122579222369 
 01/03  10:00:00,18.662573960513936,18.690156477451358 
 01/03  11:00:00,17.334687736750199,16.905968617164399 
 01/03  12:00:00,16.917386691232193,16.36950749955295 
 01/03  13:00:00,16.794176485685058,16.08660673649249 
 01/03  14:00:00,16.7488899947923,15.98209172706924 
 01/03  15:00:00,16.682395483326567,15.88679245101683 
 01/03  16:00:00,16.596133957906404,15.789929098290184 
 01/03  17:00:00,18.519658193445886,18.48889751076308 
 01/03  18:00:00,18.65076602656579,18.699476017365656 
 01/03  19:00:00,18.64043200171742,18.691649337693595 
 01/03  20:00:00,18.622685159672863,18.64233348858891 
 01/03  21:00:00,18.64381981082036,18.69847035639654 
 01/03  22:00:00,18.640805320166547,18.68045939280114 
 01/03  23:00:00,18.647066518484335,18.690649539233968 
 01/03  24:00:00,18.64188963798746,18.657063718555308 
 01/04  01:00:00,16.840221833775418,16.489558834955795 
 01/04  02:00:00,16.282964706775439,15.844715977161837 
 01/04  03:00:00,18.42316609902646,18.444819459221283 
 01/04  04:00:00,18.67199662804674,18.738740580884924 
 01/04  05:00:00,18.667222752299545,18.723543575198677 
 01/04  06:00:00,18.667304988755189,18.709896390381134 
 01/04  07:00:00,18.666758958594234,18.729479562968029 
 01/04  08:00:00,18.67141063634173,18.712117762618698 
 01/04  09:00:00,18.640787881932174,18.647900294305765 
 01/04  10:00:00,18.669663400532209,18.705876829809865 
 01/04  11:00:00,17.10122829914407,16.676241759966929 
 01/04  12:00:00,16.729435646868894,16.138770479521708 
 01/04  13:00:00,16.670831835242514,15.950389522414069 
 01/04  14:00:00,16.592817719652517,15.810413136467558 
 01/04  15:00:00,16.517619532972128,15.704909411081536 
 01/04  16:00:00,16.36403118363299,15.555060269832318 
 01/04  17:00:00,18.479301814447877,18.440535633472654 
 01/04  18:00:00,18.663048523134579,18.711698105785655 
 01/04  19:00:00,18.648272574927,18.70141562998875 
 01/04  20:00:00,18.62924561724884,18.652067122697603 
 01/04  21:00:00,18.651212936721529,18.70749463305777 
 01/04  22:00:00,18.646101294008035,18.70502661091441 
 01/04  23:00:00,18.67042734403352,18.70094492078075 
 01/04  24:00:00,18.646223056006229,18.652710945764029 
 01/05  01:00:00,16.415276596235448,16.025031105911784 
 01/05  02:00:00,15.828508943737609,15.299811494266308 
 01/05  03:00:00,18.250479019651359,18.309063654551218 
 01/05  04:00:00,18.69781108270027,18.760350210557485 
 01/05  05:00:00,18.675970151176025,18.718465811056445 
 01/05  06:00:00,18.677558325634167,18.703835571277403 
 01/05  07:00:00,18.68192205363115,18.709711951162875 
 01/05  08:00:00,18.664048830327965,18.720192410385349 
 01/05  09:00:00,18.630680586839526,18.66547757234271 
 01/05  10:00:00,18.649224174388605,18.69733590148194 
 01/05  11:00:00,17.297392556951079,16.790129837443375 
 01/05  12:00:00,16.84320149746958,16.219947396125375 
 01/05  13:00:00,16.721953558922086,15.948457938198864 
 01/05  14:00:00,16.671725689730374,15.842470602050405 
 01/05  15:00:00,16.57124389001964,15.717842583147203 
 01/05  16:00:00,16.48437470328465,15.623615582674793 
 01/05  17:00:00,18.50052504572062,18.45763466048833 
 01/05  18:00:00,18.65062288052341,18.70377338009454 
 01/05  19:00:00,18.641921315640027,18.68415027966919 
 01/05  20:00:00,18.64341256600254,18.689312541976855 
 01/05  21:00:00,18.6413531036944,18.69416118560713 
 01/05  22:00:00,18.64586487899473,18.688140472176163 
 01/05  23:00:00,18.645800398025007,18.685937384628894 
 01/05  24:00:00,18.64367402226182,18.659462083251968 
 01/06  01:00:00,16.921083352537637,16.5424190587989 
 01/06  02:00:00,16.39980360444418,15.928038478849226 
 01/06  03:00:00,16.110994910351058,15.546468094249733 
 01/06  04:00:00,16.01195170315818,15.409976249708438 
 01/06  05:00:00,17.061159232030499,16.75258649386939 
 01/06  06:00:00,18.615436615729985,18.64597175279347 
 01/06  07:00:00,18.675121226721879,18.730344893831786 
 01/06  08:00:00,17.869739446627187,17.669035129591849 
 01/06  09:00:00,16.737420139598695,16.288432646130983 
 01/06  10:00:00,16.52420523510148,15.925219358224478 
 01/06  11:00:00,16.542344164203734,15.827227524440769 
 01/06  12:00:00,16.556353856585277,15.773485058367733 
 01/06  13:00:00,16.602713160709635,15.771329745710839 
 01/06  14:00:00,16.638652104732345,15.783263473631198 
 01/06  15:00:00,16.530966943898635,15.681898716002389 
 01/06  16:00:00,16.41203690022943,15.585053565835594 
 01/06  17:00:00,16.887668485630067,15.868135383530289 
 01/06  18:00:00,17.741140081634783,17.154923220326304 
 01/06  19:00:00,18.63171513263567,18.65968888510494 
 01/06  20:00:00,18.65018362842177,18.70942386119152 
 01/06  21:00:00,18.216608316795737,17.85624088197357 
 01/06  22:00:00,17.438517512247146,16.46558969931491 
 01/06  23:00:00,16.973057835308717,16.086516050027436 
 01/06  24:00:00,16.29055809885825,15.660902484230075 
 01/07  01:00:00,16.098665226498988,15.453181329101778 
 01/07  02:00:00,16.02442736643534,15.346321665770514 
 01/07  03:00:00,18.366027959544416,18.373798211122169 
 01/07  04:00:00,18.685328665571704,18.728926556630364 
 01/07  05:00:00,18.67547193848657,18.726068923544127 
 01/07  06:00:00,18.678822822826306,18.716774733267543 
 01/07  07:00:00,18.683387894140869,18.697957248203648 
 01/07  08:00:00,18.657928355162008,18.705549431860175 
 01/07  09:00:00,18.62916641308474,18.649777174769804 
 01/07  10:00:00,18.64550883707296,18.68783634409987 
 01/07  11:00:00,17.852391356169237,17.60675319725113 
 01/07  12:00:00,17.665188861524557,17.74728354272155 
 01/07  13:00:00,17.663032014570925,17.832815486143006 
 01/07  14:00:00,17.71603443172119,17.745563458272266 
 01/07  15:00:00,17.695168350050758,17.509341194723694 
 01/07  16:00:00,17.462377051906367,16.943038386802067 
 01/07  17:00:00,18.595400116984714,18.59238583525889 
 01/07  18:00:00,18.641984190802675,18.675355711463604 
 01/07  19:00:00,18.637139655024876,18.660839912529548 
 01/07  20:00:00,18.623741095345854,18.63884729546257 
 01/07  21:00:00,18.648163396347436,18.675395112991084 
 01/07  22:00:00,18.641308947058048,18.67864943199963 
 01/07  23:00:00,18.64784218553681,18.67667797141121 
 01/07  24:00:00,18.639246308929207,18.655387860744996 
 01/08  01:00:00,16.72012940863495,16.59629977519107 
 01/08  02:00:00,16.12495759062074,15.969549076807557 
 01/08  03:00:00,18.35029006014264,18.44913388785573 
 01/08  04:00:00,18.68434914171613,18.70883804451574 
 01/08  05:00:00,18.67440038884277,18.706819657338145 
 01/08  06:00:00,18.667609463021689,18.711366621586117 
 01/08  07:00:00,18.672134958144548,18.724613712080033 
 01/08  08:00:00,18.66063029836335,18.703909463316177 
 01/08  09:00:00,18.636069243571293,18.651706841364125 
 01/08  10:00:00,18.65016654924959,18.690500981128399 
 01/08  11:00:00,17.601500759246876,16.792559934307108 
 01/08  12:00:00,17.313798232986227,16.250531320489598 
 01/08  13:00:00,17.276764942549833,16.081497077941003 
 01/08  14:00:00,17.34615663446256,16.051822304812278 
 01/08  15:00:00,17.33643741648106,15.967762613005283 
 01/08  16:00:00,17.187412435565297,15.813323570759327 
 01/08  17:00:00,18.55670057880447,18.47315870397565 
 01/08  18:00:00,18.648470944791428,18.697428572447607 
 01/08  19:00:00,18.63634716082964,18.686409040203924 
 01/08  20:00:00,18.62638852250994,18.64446563294512 
 01/08  21:00:00,18.643474345118848,18.696161681927078 
 01/08  22:00:00,18.64183833121388,18.692833012484955 
 01/08  23:00:00,18.647839460797884,18.699076412106775 
 01/08  24:00:00,18.639963463979499,18.65513392138982 
 01/09  01:00:00,16.898518951593837,16.511329439689228 
 01/09  02:00:00,16.39682546278888,15.904754096063897 
 01/09  03:00:00,18.44426638742261,18.45241327846935 
 01/09  04:00:00,18.68190215470711,18.719739492284107 
 01/09  05:00:00,18.660665918850456,18.713902963408715 
 01/09  06:00:00,18.667925996977517,18.717204034424158 
 01/09  07:00:00,18.664962716074819,18.70069520021498 
 01/09  08:00:00,18.66929944688358,18.712486188051586 
 01/09  09:00:00,18.632342394943814,18.654005009691873 
 01/09  10:00:00,18.65070536247677,18.695520161676403 
 01/09  11:00:00,17.41436557108411,16.97256440594576 
 01/09  12:00:00,17.0615569537347,16.509307620018534 
 01/09  13:00:00,16.94493144418017,16.263507992550325 
 01/09  14:00:00,16.89331082914452,16.148176291187906 
 01/09  15:00:00,16.79050840433294,16.016018130602228 
 01/09  16:00:00,16.70150617476689,15.918047911389099 
 01/09  17:00:00,18.525672331869385,18.488649967959547 
 01/09  18:00:00,18.646650337830537,18.697388199537479 
 01/09  19:00:00,18.631930765706927,18.681248286877957 
 01/09  20:00:00,18.632263315561447,18.67806464923794 
 01/09  21:00:00,18.6370445066462,18.686516699456999 
 01/09  22:00:00,18.635494034722567,18.684128033910885 
