Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.3618307177316,16.128436174079494 
 01/01  02:00:00,15.707566189373774,15.404899621489087 
 01/01  03:00:00,17.98109646851566,18.07561044079908 
 01/01  04:00:00,18.329844905692974,18.377475483569659 
 01/01  05:00:00,18.260220063344059,18.259693896303135 
 01/01  06:00:00,18.302156807095625,18.310377494591966 
 01/01  07:00:00,18.330554391668067,18.36803074582817 
 01/01  08:00:00,18.301996665071564,18.35629587617323 
 01/01  09:00:00,18.287766484405205,18.29382841622197 
 01/01  10:00:00,18.30572871017469,18.35677704601453 
 01/01  11:00:00,17.280733788220198,16.60074569498223 
 01/01  12:00:00,17.152318306936473,16.85978428427999 
 01/01  13:00:00,17.098548436400205,16.961491477384393 
 01/01  14:00:00,17.108856670894747,16.89022091791433 
 01/01  15:00:00,17.01674295196472,16.392469624679554 
 01/01  16:00:00,16.745020747839545,15.844730703443899 
 01/01  17:00:00,18.198429501055878,18.147854859630337 
 01/01  18:00:00,18.296619527115426,18.340687405597899 
 01/01  19:00:00,18.284049699402087,18.329095205548478 
 01/01  20:00:00,18.273087798610996,18.298318197482048 
 01/01  21:00:00,18.296772274881819,18.33985458893236 
 01/01  22:00:00,18.294710052036309,18.32884619945805 
 01/01  23:00:00,18.291663334930509,18.336418128397459 
 01/01  24:00:00,18.275827990510736,18.302954286345029 
 01/02  01:00:00,16.460764828859597,16.214164991014127 
 01/02  02:00:00,15.929035848052136,15.56387406236085 
 01/02  03:00:00,18.092858784303318,18.10965961514229 
 01/02  04:00:00,18.324468236346385,18.36633785468795 
 01/02  05:00:00,18.32176976863971,18.34524641457685 
 01/02  06:00:00,18.313205075401485,18.338321453994817 
 01/02  07:00:00,18.31894709295349,18.3481304074338 
 01/02  08:00:00,18.29715558559383,18.34100737526615 
 01/02  09:00:00,18.275732299814249,18.295060424412239 
 01/02  10:00:00,18.289484630497414,18.34013627748893 
 01/02  11:00:00,17.355627881613267,16.485682556304199 
 01/02  12:00:00,17.108633976110644,16.001115893791537 
 01/02  13:00:00,17.137180283172016,16.17223163708129 
 01/02  14:00:00,17.139431616372684,16.398526087038819 
 01/02  15:00:00,17.030791293183996,16.220363834648269 
 01/02  16:00:00,16.82235051928096,15.76636033414404 
 01/02  17:00:00,18.219276767502028,18.17913154716389 
 01/02  18:00:00,18.29101436316094,18.344154979840373 
