Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,14.946188921174006,14.701972113466609 
 01/01  02:00:00,14.233259253916139,13.737541925443413 
 01/01  03:00:00,17.74291370994025,17.818912304106889 
 01/01  04:00:00,18.22562142332505,18.31414273818846 
 01/01  05:00:00,18.105946364110176,18.105391892693253 
 01/01  06:00:00,18.162986512387627,18.188492078273577 
 01/01  07:00:00,18.209628033099827,18.29816294960984 
 01/01  08:00:00,18.184296428872096,18.29542154692186 
 01/01  09:00:00,18.190807980024134,18.27806571733546 
 01/01  10:00:00,18.193097496256678,18.254391041632567 
 01/01  11:00:00,15.367252166552563,15.034925007536668 
 01/01  12:00:00,15.365836232524148,15.078553605614595 
 01/01  13:00:00,15.210122641103937,15.087768967605428 
 01/01  14:00:00,15.197705929881721,14.98785875356773 
 01/01  15:00:00,15.04300042426328,14.526490065995077 
 01/01  16:00:00,14.675991981787633,13.983514897689254 
 01/01  17:00:00,17.895066162051618,17.893996884565504 
 01/01  18:00:00,18.19281155332279,18.241537517629089 
 01/01  19:00:00,18.191344182389117,18.264665488882874 
 01/01  20:00:00,18.181142748982034,18.250185984070943 
 01/01  21:00:00,18.183808937524519,18.24445210587038 
 01/01  22:00:00,18.190670205953887,18.228116879687894 
 01/01  23:00:00,18.177152869201593,18.232184285601706 
 01/01  24:00:00,18.134511421673659,18.16198776174615 
 01/02  01:00:00,15.178424862416963,14.905534000497818 
 01/02  02:00:00,14.783900115873474,14.251220752230365 
 01/02  03:00:00,17.904925737881059,17.921805656640417 
 01/02  04:00:00,18.212695974705789,18.260095307818508 
 01/02  05:00:00,18.18803721462114,18.244517249527875 
 01/02  06:00:00,18.198865970471645,18.24947746242542 
 01/02  07:00:00,18.195116737433794,18.242420648241074 
 01/02  08:00:00,18.18745771813537,18.24915220343005 
 01/02  09:00:00,18.146864885875805,18.162592569096476 
 01/02  10:00:00,18.172120706704093,18.23272561539639 
 01/02  11:00:00,15.590084185239224,15.052373674469063 
 01/02  12:00:00,15.343465146356412,14.45038889583249 
 01/02  13:00:00,15.29850431460459,14.56665595405067 
 01/02  14:00:00,15.256442003199537,14.68924170972041 
 01/02  15:00:00,15.108353887473504,14.478469939069985 
 01/02  16:00:00,14.855310236325338,14.04881296926705 
 01/02  17:00:00,17.930574126042978,17.912971335893489 
 01/02  18:00:00,18.193786255364569,18.259399210770604 
 01/02  19:00:00,18.18903944414462,18.25749787320673 
 01/02  20:00:00,18.15209530672913,18.175704767880938 
 01/02  21:00:00,18.184781824765378,18.24472685193482 
 01/02  22:00:00,18.163562252173017,18.232105322538645 
 01/02  23:00:00,18.186145925630023,18.238440087529115 
 01/02  24:00:00,18.138037951846575,18.18663236970207 
 01/03  01:00:00,15.075975429571594,14.78468119217833 
 01/03  02:00:00,14.671953495525159,14.08996519832048 
 01/03  03:00:00,17.897260434427858,17.90546657490244 
 01/03  04:00:00,18.196614959141408,18.294218489925748 
 01/03  05:00:00,18.195515168647654,18.26067565574131 
 01/03  06:00:00,18.211743098196405,18.250375674073387 
 01/03  07:00:00,18.227734978615218,18.258876518894497 
 01/03  08:00:00,18.215315205071165,18.267836890391366 
 01/03  09:00:00,18.171830698634979,18.24758132130968 
