Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.734393998076955,17.54125018612516 
 01/01  02:00:00,16.95850390461984,16.713080231011927 
 01/01  03:00:00,19.597340965156044,19.72228537460574 
 01/01  04:00:00,20.094571823344425,20.12249666188964 
 01/01  05:00:00,19.99275338831235,19.993824331317314 
 01/01  06:00:00,20.035629369492626,20.06566659166515 
 01/01  07:00:00,20.068226041213565,20.121608270966548 
 01/01  08:00:00,20.06366582930785,20.11324379359654 
 01/01  09:00:00,20.034990167547094,20.043117994610659 
 01/01  10:00:00,20.05872196971438,20.095024549945174 
 01/01  11:00:00,18.23037247366972,18.020215515479316 
 01/01  12:00:00,17.8573511099104,18.147454109793704 
 01/01  13:00:00,17.784267466114213,18.226400785755055 
 01/01  14:00:00,17.77225818313042,18.148177609556244 
 01/01  15:00:00,17.650811340690063,17.639339523003146 
 01/01  16:00:00,17.373060196475544,17.09633660348483 
 01/01  17:00:00,19.8088548619574,19.844750073474189 
 01/01  18:00:00,20.06146036434598,20.087746071875487 
 01/01  19:00:00,20.056620928402766,20.08338108925622 
 01/01  20:00:00,20.025295724820056,20.036405219114877 
 01/01  21:00:00,20.057975065073778,20.08956090242674 
 01/01  22:00:00,20.05091715749634,20.08067536910567 
 01/01  23:00:00,20.047371328748697,20.077291012440435 
 01/01  24:00:00,20.024814630525755,20.043412891668706 
 01/02  01:00:00,17.837791564185655,17.628400172770698 
 01/02  02:00:00,17.265040955325845,16.99162979185708 
 01/02  03:00:00,19.763900701119263,19.816031095127174 
 01/02  04:00:00,20.081259316741993,20.120015615233429 
 01/02  05:00:00,20.061474516335005,20.095522873570475 
 01/02  06:00:00,20.071555461364363,20.101185672539203 
 01/02  07:00:00,20.064792525832624,20.107458698030486 
 01/02  08:00:00,20.052689727613996,20.10304362967584 
 01/02  09:00:00,20.01860515765233,20.03780776417593 
 01/02  10:00:00,20.037387766802586,20.09191081163185 
 01/02  11:00:00,18.302858722692365,17.90009129607535 
 01/02  12:00:00,17.843651394445066,17.33229527506629 
 01/02  13:00:00,17.82457705632862,17.4797905104181 
 01/02  14:00:00,17.79709309079368,17.66752199878235 
 01/02  15:00:00,17.68430864068965,17.46326158064128 
 01/02  16:00:00,17.47587227570139,17.028551348436765 
 01/02  17:00:00,19.832425748169727,19.840310266276725 
 01/02  18:00:00,20.056284241273198,20.09334905103485 
 01/02  19:00:00,20.04910054675765,20.0847440339666 
 01/02  20:00:00,20.016420025908915,20.03984958090271 
 01/02  21:00:00,20.058799616908855,20.09011713265746 
 01/02  22:00:00,20.049696798836459,20.083401389160178 
 01/02  23:00:00,20.05242330265892,20.08006407125759 
