Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,14.393887125542716,14.183595946519695 
 01/01  02:00:00,13.765069019439949,13.212187054437477 
 01/01  03:00:00,17.387998968319068,17.45268622144699 
 01/01  04:00:00,17.86139781124145,17.95359460356523 
 01/01  05:00:00,17.728118860891955,17.728568608317166 
 01/01  06:00:00,17.77903171087563,17.817080044374835 
 01/01  07:00:00,17.8142343775893,17.92640328402693 
 01/01  08:00:00,17.811058753162138,17.940751344774666 
 01/01  09:00:00,17.798261041709666,17.911769202675886 
 01/01  10:00:00,17.797890867471467,17.894981924639539 
 01/01  11:00:00,15.15046735758895,14.48035337141811 
 01/01  12:00:00,15.265748726865285,14.554352838573769 
 01/01  13:00:00,15.107391061048303,14.555519552775085 
 01/01  14:00:00,15.099956605621284,14.458128422405507 
 01/01  15:00:00,14.962355486448367,13.994876432366589 
 01/01  16:00:00,14.600110291342917,13.440114531937955 
 01/01  17:00:00,17.57612155261936,17.516268579146954 
 01/01  18:00:00,17.802349479106387,17.90144416938118 
 01/01  19:00:00,17.800174908179245,17.880934897473403 
 01/01  20:00:00,17.79979258056919,17.865540976157427 
 01/01  21:00:00,17.791969495122787,17.880182913599954 
 01/01  22:00:00,17.79452035090954,17.863456848319367 
 01/01  23:00:00,17.781353647534624,17.86278214089289 
 01/01  24:00:00,17.81601595892713,17.894622102034249 
 01/02  01:00:00,14.688046684034387,14.424728244139759 
 01/02  02:00:00,14.37322994586538,13.784659394852494 
 01/02  03:00:00,17.54464668012183,17.546837207744184 
 01/02  04:00:00,17.824713602884047,17.883459169771784 
 01/02  05:00:00,17.828221913933495,17.889826321983145 
 01/02  06:00:00,17.827046147177044,17.882049421051286 
 01/02  07:00:00,17.814881256637308,17.888235162294344 
 01/02  08:00:00,17.785357377808734,17.892726256672476 
 01/02  09:00:00,17.797154727371045,17.877533562678786 
 01/02  10:00:00,17.79285254008692,17.883753448156129 
 01/02  11:00:00,15.386964844741799,14.539072795292054 
 01/02  12:00:00,15.250230353301888,13.95788324679263 
 01/02  13:00:00,15.214808948211406,14.06781557349374 
 01/02  14:00:00,15.177865354888935,14.1825255242493 
 01/02  15:00:00,15.018400350323418,13.967335440532367 
 01/02  16:00:00,14.761974615093696,13.535077389723892 
 01/02  17:00:00,17.601680766652664,17.530402069292444 
 01/02  18:00:00,17.80763782594603,17.89404641612802 
 01/02  19:00:00,17.805512282967045,17.89346796563592 
 01/02  20:00:00,17.768584270388506,17.80019353533887 
 01/02  21:00:00,17.775793256833006,17.860037149595759 
 01/02  22:00:00,17.803306349349954,17.851481780735005 
 01/02  23:00:00,17.801539656590696,17.88582758641907 
 01/02  24:00:00,17.76345539530974,17.821720915844126 
 01/03  01:00:00,14.536691585756249,14.281228555386522 
 01/03  02:00:00,14.240214922659952,13.604271730138992 
 01/03  03:00:00,17.530813614641937,17.528384797297958 
 01/03  04:00:00,17.83902130123593,17.923145909419053 
 01/03  05:00:00,17.832486994127547,17.884186992837674 
 01/03  06:00:00,17.83385634373556,17.881943548531994 
 01/03  07:00:00,17.824686863499318,17.895263914820889 
 01/03  08:00:00,17.826156150918004,17.897090176825658 
 01/03  09:00:00,17.801262379850713,17.910263433228054 
 01/03  10:00:00,17.79316798790628,17.857173122864024 
 01/03  11:00:00,15.074128080136884,14.710800791713443 
 01/03  12:00:00,14.999939950680448,14.089780088382915 
 01/03  13:00:00,14.728586130880832,13.803939148739936 
 01/03  14:00:00,14.695734683938838,13.709171678521635 
 01/03  15:00:00,14.64491664605887,13.637860540281892 
 01/03  16:00:00,14.531961102264408,13.540458910590317 
 01/03  17:00:00,17.59865400690056,17.55664205767718 
 01/03  18:00:00,17.790785801923819,17.896345256851796 
 01/03  19:00:00,17.777523373513774,17.844006075690396 
 01/03  20:00:00,17.756867384764904,17.801167080741047 
 01/03  21:00:00,17.802031526915195,17.868030370642886 
 01/03  22:00:00,17.796823809604175,17.866159420645624 
 01/03  23:00:00,17.786125164862044,17.86069873747674 
 01/03  24:00:00,17.76792659231019,17.816466988634795 
 01/04  01:00:00,14.5230542699903,14.233945532808525 
 01/04  02:00:00,14.003907410880189,13.380564881859398 
 01/04  03:00:00,17.48531694820731,17.50571899538162 
 01/04  04:00:00,17.841719932979914,17.890950380960807 
 01/04  05:00:00,17.844786343819569,17.90080416448604 
 01/04  06:00:00,17.853674820926807,17.893268407501865 
 01/04  07:00:00,17.84238330932849,17.912352323068796 
 01/04  08:00:00,17.800941580728165,17.915427452445536 
 01/04  09:00:00,17.827688308892257,17.892169574135964 
 01/04  10:00:00,17.82617123521503,17.874150130558478 
 01/04  11:00:00,14.459861457600525,14.172171164242748 
 01/04  12:00:00,14.535115132012259,13.605770434419237 
 01/04  13:00:00,14.33335916575593,13.42148691327745 
 01/04  14:00:00,14.222910388695875,13.24427744592112 
 01/04  15:00:00,14.163421067314378,13.157232736094457 
 01/04  16:00:00,13.920638191632275,12.923945737637606 
 01/04  17:00:00,17.528561962096796,17.478993678171059 
 01/04  18:00:00,17.823063690559708,17.931197688630655 
 01/04  19:00:00,17.81289015192486,17.892744842841588 
 01/04  20:00:00,17.77323310536424,17.816380765183536 
 01/04  21:00:00,17.812488060705314,17.916252922449048 
 01/04  22:00:00,17.812062619790198,17.90585292211955 
 01/04  23:00:00,17.850208399712395,17.897852770167085 
 01/04  24:00:00,17.773586814887545,17.80666349424711 
 01/05  01:00:00,13.358267220889932,13.169683642083376 
 01/05  02:00:00,13.033084884528837,12.241867675103846 
 01/05  03:00:00,17.25346213931781,17.275440782168276 
 01/05  04:00:00,17.785093149628947,17.804574861258485 
 01/05  05:00:00,17.829137718833218,17.90336347404341 
 01/05  06:00:00,17.826802987440368,17.914443599807208 
 01/05  07:00:00,17.82881228800084,17.897507908818797 
 01/05  08:00:00,17.806817002817597,17.89059234129887 
 01/05  09:00:00,17.765527450094895,17.803865004071598 
 01/05  10:00:00,17.807252255507707,17.859423972702197 
 01/05  11:00:00,15.26912773264879,14.71278876667662 
 01/05  12:00:00,14.926080783320494,14.063379395794894 
 01/05  13:00:00,14.69771377686707,13.71004114102368 
 01/05  14:00:00,14.628452898659419,13.591337601314733 
 01/05  15:00:00,14.495813931113358,13.4508321303569 
 01/05  16:00:00,14.39669354237159,13.364586018870672 
 01/05  17:00:00,17.588139569666397,17.548020472233618 
 01/05  18:00:00,17.81421726139554,17.895443132071045 
 01/05  19:00:00,17.78386634387054,17.86630766246497 
 01/05  20:00:00,17.797581051838173,17.8509964426453 
 01/05  21:00:00,17.786017577895099,17.852549487851886 
 01/05  22:00:00,17.790540893324029,17.860429017763559 
 01/05  23:00:00,17.793639375932814,17.85947464340239 
 01/05  24:00:00,17.778042742777438,17.813931717182976 
 01/06  01:00:00,14.825945712452079,14.457077516864138 
 01/06  02:00:00,14.334510870636978,13.693080825223383 
