Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.486431879642017,17.185800828063017 
 01/01  02:00:00,16.796294254667147,16.431948169530658 
 01/01  03:00:00,19.01728664891457,19.13113151226202 
 01/01  04:00:00,19.383381638432519,19.421290800756926 
 01/01  05:00:00,19.317807710375388,19.318046526892368 
 01/01  06:00:00,19.3499309737838,19.370643335245107 
 01/01  07:00:00,19.381515194668546,19.440157888662048 
 01/01  08:00:00,19.363970742061384,19.429269204842855 
 01/01  09:00:00,19.339482502673584,19.356116150211187 
 01/01  10:00:00,19.356958329041445,19.407017781492955 
 01/01  11:00:00,18.37644022137893,17.68092396516409 
 01/01  12:00:00,18.164613369629345,17.85006677158747 
 01/01  13:00:00,18.110854165093778,17.937419263017075 
 01/01  14:00:00,18.12210583264327,17.873521927895344 
 01/01  15:00:00,18.031223984189233,17.397350068085655 
 01/01  16:00:00,17.769756856745457,16.864682840812074 
 01/01  17:00:00,19.247461091216417,19.203998831201987 
 01/01  18:00:00,19.35299108065094,19.39172948194728 
 01/01  19:00:00,19.34297260123907,19.39064468437013 
 01/01  20:00:00,19.327742565990908,19.34984226339529 
 01/01  21:00:00,19.353840935029959,19.39431782114849 
 01/01  22:00:00,19.350186849481845,19.392265965799664 
 01/01  23:00:00,19.346621023475387,19.40041586426741 
 01/01  24:00:00,19.340776698134236,19.361676279655954 
 01/02  01:00:00,17.558886317293799,17.248586018638397 
 01/02  02:00:00,17.03974658043635,16.641185887358178 
 01/02  03:00:00,19.134785324492399,19.163013430292659 
 01/02  04:00:00,19.375773353948934,19.431962291645705 
 01/02  05:00:00,19.363342741961128,19.41391556520259 
 01/02  06:00:00,19.371661116106166,19.414400246572666 
 01/02  07:00:00,19.370862051037656,19.42776604717225 
 01/02  08:00:00,19.362029860013963,19.422198607716859 
 01/02  09:00:00,19.335387980154349,19.35225327071076 
 01/02  10:00:00,19.347509873234335,19.388910271304029 
 01/02  11:00:00,18.43375384660191,17.532755082687616 
 01/02  12:00:00,18.16533711464669,17.049815808001897 
 01/02  13:00:00,18.15703721297135,17.168094609292575 
 01/02  14:00:00,18.154420398308117,17.378724096370016 
 01/02  15:00:00,18.041247973967445,17.20028015968319 
 01/02  16:00:00,17.83534751855722,16.758565951026524 
 01/02  17:00:00,19.258040394366068,19.195824460721725 
 01/02  18:00:00,19.35248633816292,19.399080597007683 
 01/02  19:00:00,19.349367437227114,19.404536489242824 
 01/02  20:00:00,19.331925707985286,19.34893459973823 
 01/02  21:00:00,19.348897542866248,19.40070979434695 
 01/02  22:00:00,19.35060110573563,19.398817128673657 
 01/02  23:00:00,19.355222068613377,19.402768755801366 
 01/02  24:00:00,19.342853499841035,19.354314453781688 
 01/03  01:00:00,17.544955252775148,17.176449748907225 
 01/03  02:00:00,16.971162260145936,16.509998068333759 
 01/03  03:00:00,19.123971157786149,19.150277554395929 
 01/03  04:00:00,19.383756791349968,19.428346111168378 
 01/03  05:00:00,19.367955057035567,19.42186492026143 
 01/03  06:00:00,19.38155754175154,19.41622106333618 
 01/03  07:00:00,19.38074434151344,19.40766923752254 
 01/03  08:00:00,19.384186595317158,19.416593683258719 
 01/03  09:00:00,19.341162142793175,19.354096563139778 
 01/03  10:00:00,19.366203309624376,19.404261554257788 
 01/03  11:00:00,17.992875568081457,17.499530311196908 
 01/03  12:00:00,17.535297189106463,16.93539931612289 
 01/03  13:00:00,17.406009485526505,16.648279519890328 
 01/03  14:00:00,17.350855389902415,16.526609334742994 
 01/03  15:00:00,17.27681605762625,16.419492115662928 
 01/03  16:00:00,17.187761137671666,16.314454135715488 
 01/03  17:00:00,19.204880862836189,19.168941696510147 
 01/03  18:00:00,19.357723629791616,19.42676643638178 
 01/03  19:00:00,19.339812299277378,19.396062339419865 
 01/03  20:00:00,19.348890219510257,19.39287988746859 
 01/03  21:00:00,19.347327087838328,19.39281584308086 
 01/03  22:00:00,19.350719043470244,19.406594236886016 
 01/03  23:00:00,19.35756511784455,19.40210420261048 
 01/03  24:00:00,19.34831178191101,19.37126102432494 
 01/04  01:00:00,17.502521218794337,17.10374260652634 
 01/04  02:00:00,16.86900226367105,16.37712849005913 
 01/04  03:00:00,19.08656592272475,19.131022924290435 
 01/04  04:00:00,19.380556034504687,19.440519982891183 
 01/04  05:00:00,19.383275783183927,19.42490612419613 
 01/04  06:00:00,19.3744951245648,19.419177226213855 
 01/04  07:00:00,19.375043207847285,19.409862832163275 
 01/04  08:00:00,19.3797193700839,19.421816324322586 
 01/04  09:00:00,19.34273829322028,19.364608618500144 
 01/04  10:00:00,19.371149425508983,19.414694704498645 
 01/04  11:00:00,17.784158854585379,17.30707335386907 
 01/04  12:00:00,17.37394642190661,16.75056959034827 
