Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,14.917859702719971,14.761826743424687 
 01/01  02:00:00,14.338013335506968,13.880038597010718 
 01/01  03:00:00,17.899697881131855,17.969571185045966 
 01/01  04:00:00,18.39884142032861,18.447442611979615 
 01/01  05:00:00,18.265153021016908,18.262642588866045 
 01/01  06:00:00,18.318940919683415,18.3624731596498 
 01/01  07:00:00,18.34809855035325,18.4595094739091 
 01/01  08:00:00,18.370949651907919,18.44615183510121 
 01/01  09:00:00,18.342412939515464,18.433706530961254 
 01/01  10:00:00,18.336878535034633,18.429824175027716 
 01/01  11:00:00,15.477604841701137,15.081414426617745 
 01/01  12:00:00,15.640961403509458,15.18423990767704 
 01/01  13:00:00,15.46393470912858,15.195664253902109 
 01/01  14:00:00,15.453030987316382,15.103422745673289 
 01/01  15:00:00,15.30642493331371,14.64137986373964 
 01/01  16:00:00,14.933588054812994,14.080507357817404 
 01/01  17:00:00,18.079963569830008,18.052231650595329 
 01/01  18:00:00,18.339111726826457,18.435282982043828 
 01/01  19:00:00,18.35446378965635,18.431253358433673 
 01/01  20:00:00,18.342255183783317,18.42144258797657 
 01/01  21:00:00,18.341876543847666,18.427491140899286 
 01/01  22:00:00,18.349865846855069,18.406642843201046 
 01/01  23:00:00,18.329421279713743,18.389988978511988 
 01/01  24:00:00,18.316257329125919,18.336396187287315 
 01/02  01:00:00,15.17505217887169,14.98375006482687 
 01/02  02:00:00,14.844059845756004,14.36323212377215 
 01/02  03:00:00,18.075718761660484,18.075022595663627 
 01/02  04:00:00,18.382366889235269,18.434332769384438 
 01/02  05:00:00,18.342810845293444,18.41965747648961 
 01/02  06:00:00,18.37394698634016,18.422314123474707 
 01/02  07:00:00,18.363048786769256,18.428759800528213 
 01/02  08:00:00,18.335547911030298,18.413082218967618 
 01/02  09:00:00,18.341271219144667,18.399065579121126 
 01/02  10:00:00,18.341455911608607,18.398613444551658 
 01/02  11:00:00,15.774816168994919,15.127790706168389 
 01/02  12:00:00,15.607688266502809,14.574965453009387 
 01/02  13:00:00,15.55911261674245,14.690734913443276 
 01/02  14:00:00,15.517532099513149,14.812786012757888 
