Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.158633684351515,15.934136045330814 
 01/01  02:00:00,15.407999382860194,14.99108087359956 
 01/01  03:00:00,18.776895609265269,18.857499141639303 
 01/01  04:00:00,19.231097036633235,19.272612754653918 
 01/01  05:00:00,19.184720426756216,19.184754148770517 
 01/01  06:00:00,19.23434944030488,19.267314796123317 
 01/01  07:00:00,19.26929664853409,19.348779236354554 
 01/01  08:00:00,19.275967137842949,19.35172320702178 
 01/01  09:00:00,19.275286533737817,19.34308757997173 
 01/01  10:00:00,19.255516040751567,19.34214773476856 
 01/01  11:00:00,16.89354092214078,16.320822223013896 
 01/01  12:00:00,16.748094996122555,16.363176016104356 
 01/01  13:00:00,16.63653810404474,16.39404379562813 
 01/01  14:00:00,16.632982354238945,16.302074132246078 
 01/01  15:00:00,16.497057666700507,15.837225897962773 
 01/01  16:00:00,16.164639506775104,15.300452677219557 
 01/01  17:00:00,19.015239803491747,18.972863732674406 
 01/01  18:00:00,19.261197161306226,19.337481044925679 
 01/01  19:00:00,19.27001650873737,19.329617816521418 
 01/01  20:00:00,19.22358533893712,19.23880205818422 
 01/01  21:00:00,19.244928151212205,19.3191524879158 
 01/01  22:00:00,19.26339544958976,19.313368118401337 
 01/01  23:00:00,19.26024134676568,19.308953639720877 
 01/01  24:00:00,19.210543659186507,19.25615519524201 
 01/02  01:00:00,16.361467784410416,16.120690423429719 
 01/02  02:00:00,15.890325040581037,15.448076416111207 
 01/02  03:00:00,18.969657070563416,18.981044507593503 
 01/02  04:00:00,19.291038475067159,19.349252699257208 
 01/02  05:00:00,19.26126138097495,19.32038392727934 
 01/02  06:00:00,19.248308180567439,19.31182917327456 
 01/02  07:00:00,19.25239161358609,19.318543950147427 
 01/02  08:00:00,19.2462917849518,19.34137471632092 
 01/02  09:00:00,19.206531899702193,19.23340115104932 
 01/02  10:00:00,19.234121240973225,19.308076716444459 
 01/02  11:00:00,17.062787410859806,16.298878405130929 
 01/02  12:00:00,16.739936151191054,15.702155698361033 
 01/02  13:00:00,16.716153117418736,15.825066029289712 
 01/02  14:00:00,16.684668208198944,15.960926586504309 
 01/02  15:00:00,16.538157407200364,15.75709102683037 
 01/02  16:00:00,16.300908808239077,15.32866317598705 
 01/02  17:00:00,19.03639221780321,18.991881642439183 
 01/02  18:00:00,19.247466518717216,19.32753119214002 
 01/02  19:00:00,19.23883050247093,19.30213415561279 
 01/02  20:00:00,19.22867869329066,19.251123424135103 
 01/02  21:00:00,19.24808698805062,19.313777791283827 
 01/02  22:00:00,19.24998500123673,19.316289341191927 
 01/02  23:00:00,19.24067324359154,19.303207072007497 
 01/02  24:00:00,19.222573752043055,19.252364292633467 
 01/03  01:00:00,16.280837558021284,16.00082847559743 
 01/03  02:00:00,15.791395176572295,15.301391247915007 
 01/03  03:00:00,18.95450561750495,18.974263689016767 
 01/03  04:00:00,19.28107157409366,19.349818407797014 
 01/03  05:00:00,19.2864928346931,19.31095229663159 
 01/03  06:00:00,19.261510126392854,19.31882967982194 
 01/03  07:00:00,19.281622071648536,19.34557780071544 
 01/03  08:00:00,19.280479027294186,19.329862894312155 
 01/03  09:00:00,19.24298714449022,19.252869818220284 
 01/03  10:00:00,19.248807182501627,19.30708482384167 
 01/03  11:00:00,16.800567431181109,16.409567126367067 
 01/03  12:00:00,16.453781553921009,15.762633096151426 
 01/03  13:00:00,16.25601858590899,15.502742397457512 
 01/03  14:00:00,16.201708039516264,15.405638940810272 
 01/03  15:00:00,16.139859293774255,15.328052325248546 
 01/03  16:00:00,16.032520634893016,15.227935529676941 
 01/03  17:00:00,19.029619524240748,19.000028570168284 
 01/03  18:00:00,19.260717889310848,19.326159846468089 
 01/03  19:00:00,19.237679175029187,19.29924522800613 
 01/03  20:00:00,19.235885476851985,19.304207946341543 
 01/03  21:00:00,19.253236526016275,19.305570276734345 
 01/03  22:00:00,19.233044959745209,19.308533912642895 
 01/03  23:00:00,19.25981698582293,19.294572086285649 
 01/03  24:00:00,19.23724358520073,19.247686839709077 
 01/04  01:00:00,16.256090507163934,15.956323269102719 
 01/04  02:00:00,15.587404458612362,15.099024553346752 
 01/04  03:00:00,18.88053056802218,18.924477928709537 
 01/04  04:00:00,19.279198141021998,19.35916280606559 
 01/04  05:00:00,19.280998291494674,19.359980835247915 
 01/04  06:00:00,19.283314137971169,19.35339537617712 
 01/04  07:00:00,19.272131872434028,19.336474874080389 
 01/04  08:00:00,19.281272998241627,19.357789035678267 
 01/04  09:00:00,19.286999921103388,19.3448961836818 
