Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.13080058544425,16.8020833523978 
 01/01  02:00:00,16.321108897333077,15.875082275302607 
 01/01  03:00:00,19.270037081143799,19.375294801446417 
 01/01  04:00:00,19.77644449111675,19.823100434066978 
 01/01  05:00:00,19.672064981425554,19.672617107791888 
 01/01  06:00:00,19.714402891477975,19.750376673684877 
 01/01  07:00:00,19.769722916209543,19.82991626767062 
 01/01  08:00:00,19.753916781388584,19.806653160400857 
 01/01  09:00:00,19.707866372383486,19.75403921891595 
 01/01  10:00:00,19.750594340039215,19.788699521771897 
 01/01  11:00:00,17.697549549498697,17.22546970340955 
 01/01  12:00:00,17.3488671771889,17.254109742413357 
 01/01  13:00:00,17.263840462834666,17.289411906965243 
 01/01  14:00:00,17.24342748563687,17.189138321438639 
 01/01  15:00:00,17.110626161011898,16.683607223195304 
 01/01  16:00:00,16.809682510642604,16.149916194000359 
 01/01  17:00:00,19.482916525818646,19.487370660409498 
 01/01  18:00:00,19.745601636569128,19.801106412455974 
 01/01  19:00:00,19.74780735377132,19.78251126864431 
 01/01  20:00:00,19.743408719476155,19.796718529025925 
 01/01  21:00:00,19.73247242928678,19.78510277476905 
 01/01  22:00:00,19.743880777020949,19.785528241008316 
 01/01  23:00:00,19.74070435800259,19.789665358647278 
 01/01  24:00:00,19.7133549344267,19.738086720930605 
 01/02  01:00:00,17.26239801922685,16.915794722723683 
 01/02  02:00:00,16.688714402346883,16.21643000753693 
 01/02  03:00:00,19.44842494912415,19.482558341989486 
 01/02  04:00:00,19.762200900995098,19.817724076041487 
 01/02  05:00:00,19.753279113240866,19.814828214743593 
 01/02  06:00:00,19.75879127899872,19.80217666833876 
 01/02  07:00:00,19.746388852863235,19.796685022345117 
 01/02  08:00:00,19.735907640836389,19.79720070710794 
 01/02  09:00:00,19.711228456460537,19.739048360998866 
 01/02  10:00:00,19.739160822934623,19.78910383720426 
 01/02  11:00:00,17.79516395261094,17.14901417172431 
 01/02  12:00:00,17.339915234879756,16.507687369496137 
 01/02  13:00:00,17.32393114410445,16.62991128948545 
 01/02  14:00:00,17.284883312606199,16.7774288126052 
 01/02  15:00:00,17.156997560722158,16.56708251889249 
 01/02  16:00:00,16.93676349662288,16.12971728225058 
 01/02  17:00:00,19.508843129496328,19.489814071560589 
 01/02  18:00:00,19.742926025802139,19.80711417137089 
 01/02  19:00:00,19.737447452913746,19.786358382392419 
 01/02  20:00:00,19.70904765370853,19.723262566181434 
 01/02  21:00:00,19.732328226397955,19.792860112123678 
 01/02  22:00:00,19.741289028928514,19.780410216682463 
 01/02  23:00:00,19.741972053578338,19.79028738998587 
 01/02  24:00:00,19.718080530357076,19.735735856142854 
 01/03  01:00:00,17.22092919754225,16.824468582691936 
 01/03  02:00:00,16.633276189518669,16.093260596369828 
 01/03  03:00:00,19.436997564081844,19.460922587894367 
 01/03  04:00:00,19.754422456076346,19.809009392762144 
 01/03  05:00:00,19.75198271925651,19.81289161321375 
 01/03  06:00:00,19.75787227500699,19.81811450149354 
 01/03  07:00:00,19.746822314544489,19.820033052231577 
 01/03  08:00:00,19.750056230616936,19.82005945639291 
 01/03  09:00:00,19.702343112011158,19.731283635217588 
 01/03  10:00:00,19.746518975098206,19.79228058282242 
 01/03  11:00:00,17.70881861171523,17.19580826412451 
 01/03  12:00:00,17.279802716655398,16.594089176328497 
 01/03  13:00:00,17.054481123842576,16.21930816324071 
 01/03  14:00:00,16.996653534511414,16.09822210400864 
 01/03  15:00:00,16.92273626699101,15.995885960199584 
 01/03  16:00:00,16.810568350149987,15.886218908668998 
 01/03  17:00:00,19.510138855720837,19.48876925821135 
 01/03  18:00:00,19.74409853988736,19.80556500591418 
 01/03  19:00:00,19.728978507372739,19.784169618527846 
 01/03  20:00:00,19.735264135239299,19.789747330094987 
 01/03  21:00:00,19.725904805073914,19.785732871024125 
 01/03  22:00:00,19.73450049062761,19.781314342754919 
 01/03  23:00:00,19.732489692639157,19.79434843637327 
 01/03  24:00:00,19.713273266046835,19.7254137912865 
 01/04  01:00:00,17.18769618657677,16.764329782024356 
 01/04  02:00:00,16.466091124104385,15.904620444832416 
 01/04  03:00:00,19.357873125960475,19.412393292352463 
 01/04  04:00:00,19.778378488824957,19.823181299650775 
 01/04  05:00:00,19.768455539584836,19.815962330677459 
 01/04  06:00:00,19.77012607869714,19.82817797819921 
 01/04  07:00:00,19.74966593201711,19.810736847402084 
 01/04  08:00:00,19.76750860501695,19.827442821291876 
 01/04  09:00:00,19.70903341222762,19.731834274222768 
 01/04  10:00:00,19.755317681188609,19.811752393201233 
 01/04  11:00:00,17.36840612514937,16.874710377311226 
 01/04  12:00:00,16.936327919219644,16.199619354257075 
 01/04  13:00:00,16.835085878830048,16.00635158955281 
 01/04  14:00:00,16.718920283078814,15.830501804233649 
 01/04  15:00:00,16.626262221644109,15.708960783384632 
 01/04  16:00:00,16.42214417051337,15.509650563206878 
 01/04  17:00:00,19.423071983957216,19.392857268368773 
 01/04  18:00:00,19.758848703887844,19.816717910664424 
 01/04  19:00:00,19.741105295719728,19.80385222584455 
 01/04  20:00:00,19.714293591118506,19.730307934085844 
 01/04  21:00:00,19.758358629312864,19.80086475935144 
 01/04  22:00:00,19.753249697425578,19.824187516321289 
 01/04  23:00:00,19.755979111516348,19.81369847573766 
 01/04  24:00:00,19.718649227075216,19.744049007847737 
 01/05  01:00:00,16.58017129082505,16.132867203236257 
 01/05  02:00:00,15.84179381702784,15.15948674839077 
 01/05  03:00:00,19.163855873462287,19.24067132884561 
 01/05  04:00:00,19.716599434427989,19.76081097845183 
 01/05  05:00:00,19.775024308199318,19.82811128433727 
 01/05  06:00:00,19.743823475494737,19.826537118002528 
 01/05  07:00:00,19.738337107732478,19.814780067745578 
 01/05  08:00:00,19.74848806085933,19.817914576548867 
 01/05  09:00:00,19.710489896935657,19.748224074383523 
 01/05  10:00:00,19.732250480352243,19.801960902565847 
 01/05  11:00:00,17.706059800689624,17.118050861706768 
 01/05  12:00:00,17.19750407454302,16.432253203315729 
 01/05  13:00:00,16.987218409641373,16.078141246478773 
 01/05  14:00:00,16.928570161808957,15.95081827131133 
 01/05  15:00:00,16.793088895520655,15.802870667657267 
 01/05  16:00:00,16.686537466047466,15.702524061529472 
 01/05  17:00:00,19.494920755086889,19.46558341423804 
 01/05  18:00:00,19.751491306427107,19.817106354975019 
 01/05  19:00:00,19.730025484686189,19.790456331534715 
 01/05  20:00:00,19.729344255375009,19.788719665169404 
 01/05  21:00:00,19.729203387610306,19.781440575533304 
 01/05  22:00:00,19.730056045213318,19.777495424059106 
 01/05  23:00:00,19.730835665931975,19.787956189036068 
 01/05  24:00:00,19.71436697343298,19.734396772509354 
 01/06  01:00:00,17.32199555549973,16.86910439233729 
 01/06  02:00:00,16.64938709760812,16.06287058032644 
 01/06  03:00:00,16.319650012294635,15.649366796937052 
 01/06  04:00:00,16.20566124949395,15.473843673167345 
 01/06  05:00:00,17.613304534061827,17.240625365362708 
 01/06  06:00:00,19.651684417847848,19.704809675698436 
 01/06  07:00:00,19.769638017788439,19.832808567414717 
 01/06  08:00:00,18.638591890752154,18.432723305804104 
 01/06  09:00:00,17.01799031024951,16.44517205002409 
 01/06  10:00:00,16.74396648748565,16.00306079765813 
 01/06  11:00:00,16.744315781805875,15.925030678552572 
 01/06  12:00:00,16.742931104341396,15.852833247679133 
 01/06  13:00:00,16.79414782451599,15.852111927132377 
 01/06  14:00:00,16.821413145441814,15.84368153376758 
 01/06  15:00:00,16.68192182153897,15.71854096774824 
 01/06  16:00:00,16.531271489517939,15.609661900901653 
 01/06  17:00:00,16.78112657357261,15.792508199852552 
 01/06  18:00:00,18.099207555692446,17.565983911724947 
 01/06  19:00:00,19.7199211643379,19.748041244278434 
 01/06  20:00:00,19.74714986220446,19.795948041705015 
 01/06  21:00:00,18.881866063988136,18.589061515723317 
 01/06  22:00:00,17.35338027546174,16.666545780334937 
 01/06  23:00:00,16.825426368859345,16.08128504059475 
 01/06  24:00:00,16.402685206294139,15.717884704414008 
 01/07  01:00:00,16.2178547743009,15.488292983164755 
 01/07  02:00:00,16.120681865201605,15.34895144658937 
 01/07  03:00:00,19.304405464993996,19.327190890403214 
 01/07  04:00:00,19.726406873620055,19.754958913399997 
 01/07  05:00:00,19.769104361767327,19.82685862228353 
 01/07  06:00:00,19.759756408563093,19.827590395339749 
 01/07  07:00:00,19.757248399223319,19.82029802596547 
 01/07  08:00:00,19.758999461044895,19.810682346669155 
 01/07  09:00:00,19.700426263627173,19.730511321499724 
 01/07  10:00:00,19.729991682560418,19.775199355371954 
 01/07  11:00:00,17.9069587813132,17.904490973733137 
 01/07  12:00:00,17.47144130130483,17.836150330941196 
 01/07  13:00:00,17.41680712538139,17.83288815389382 
 01/07  14:00:00,17.445144484619978,17.706642945794188 
 01/07  15:00:00,17.40816994135391,17.4416069237016 
 01/07  16:00:00,17.160681213420938,16.846329830525226 
 01/07  17:00:00,19.52965754150015,19.555069023183763 
 01/07  18:00:00,19.73098966929803,19.770596908398877 
 01/07  19:00:00,19.72892671776648,19.7715395236454 
 01/07  20:00:00,19.70045597623706,19.709565469910318 
 01/07  21:00:00,19.743722887806869,19.77968297158449 
 01/07  22:00:00,19.734536272186756,19.775740623925949 
 01/07  23:00:00,19.749793885691355,19.7708321196827 
 01/07  24:00:00,19.709042451708738,19.72194617131823 
 01/08  01:00:00,16.948599608567578,16.76800850581347 
 01/08  02:00:00,16.16847874457227,15.906004924246896 
 01/08  03:00:00,19.252428500418448,19.414822483738303 
 01/08  04:00:00,19.758998970712577,19.824740110452173 
 01/08  05:00:00,19.767101574697905,19.815481381560667 
 01/08  06:00:00,19.762404924276347,19.818969477942436 
 01/08  07:00:00,19.775066868061239,19.830100981666818 
 01/08  08:00:00,19.75832389519958,19.817880637518404 
 01/08  09:00:00,19.705190180492119,19.72813944048653 
 01/08  10:00:00,19.7492550462048,19.796982508225534 
 01/08  11:00:00,17.569065719460445,16.943116353082887 
 01/08  12:00:00,17.103562036464099,16.23793030114654 
 01/08  13:00:00,17.029184956621486,16.057141393685045 
 01/08  14:00:00,17.09363482941334,16.026095704512774 
 01/08  15:00:00,17.073879226938805,15.940373152013685 
 01/08  16:00:00,16.905628338770037,15.76855194706761 
 01/08  17:00:00,19.504853498893707,19.448545389300308 
 01/08  18:00:00,19.740378414159659,19.818016886875605 
 01/08  19:00:00,19.727222550349827,19.80883770381459 
 01/08  20:00:00,19.737323961805097,19.782726382178728 
 01/08  21:00:00,19.74641202038802,19.801653151579406 
 01/08  22:00:00,19.737714052823198,19.78888568427645 
 01/08  23:00:00,19.73875933396194,19.79027916618056 
 01/08  24:00:00,19.7075657443824,19.72531056202086 
 01/09  01:00:00,17.25845789808281,16.791013367363115 
 01/09  02:00:00,16.657898620895819,16.039002382807806 
 01/09  03:00:00,19.4482004505429,19.452677615375323 
 01/09  04:00:00,19.757547095761859,19.812564815905234 
 01/09  05:00:00,19.75215784742749,19.826088312441358 
 01/09  06:00:00,19.744159446188726,19.820172900098329 
 01/09  07:00:00,19.754983454014039,19.79575188770079 
 01/09  08:00:00,19.76033508187678,19.803735179684375 
 01/09  09:00:00,19.704526601237313,19.724584930840427 
 01/09  10:00:00,19.72816576844278,19.77538263348169 
 01/09  11:00:00,17.803112637672663,17.289611434040329 
 01/09  12:00:00,17.34765486718432,16.63196429038394 
 01/09  13:00:00,17.182603124449,16.353686018434954 
 01/09  14:00:00,17.114291410673667,16.227197770577793 
 01/09  15:00:00,17.014012816407936,16.099895758153399 
 01/09  16:00:00,16.923956065974836,16.006324192755007 
 01/09  17:00:00,19.527218866472809,19.491381277228258 
 01/09  18:00:00,19.736250451626199,19.78082659370064 
 01/09  19:00:00,19.72796538559036,19.79022694890635 
 01/09  20:00:00,19.724319049140548,19.771223627147799 
 01/09  21:00:00,19.731815375800879,19.760988684426104 
 01/09  22:00:00,19.731640724955704,19.777696010284644 
 01/09  23:00:00,19.727184775046088,19.775616376607539 
 01/09  24:00:00,19.70708539468916,19.720240093204614 
 01/10  01:00:00,17.617651548936274,17.20392128436214 
 01/10  02:00:00,17.10638662664283,16.570697710606504 
 01/10  03:00:00,19.514568674055078,19.521578038092487 
 01/10  04:00:00,19.746207749424536,19.811246877875619 
 01/10  05:00:00,19.740643791618333,19.790772952165648 
 01/10  06:00:00,19.746740998771139,19.78583647627906 
 01/10  07:00:00,19.734729155770226,19.783856332020436 
 01/10  08:00:00,19.738612737985357,19.795252515285175 
 01/10  09:00:00,19.70585722790715,19.716514359224 
 01/10  10:00:00,19.724270275373095,19.78325652240338 
 01/10  11:00:00,17.96771925242156,17.5608981924021 
 01/10  12:00:00,17.56541299716728,16.985577052754726 
 01/10  13:00:00,17.512843027021988,16.820391074714406 
 01/10  14:00:00,17.476364378707495,16.72030667238233 
 01/10  15:00:00,17.31927116781241,16.540062986374893 
 01/10  16:00:00,17.154253563610405,16.392333204808208 
 01/10  17:00:00,19.545510007839597,19.526778082016244 
 01/10  18:00:00,19.73683350808611,19.79820495538888 
 01/10  19:00:00,19.72840721192081,19.78370093965396 
 01/10  20:00:00,19.698753164257917,19.712475660873545 
 01/10  21:00:00,19.73929393866762,19.79392063139474 
 01/10  22:00:00,19.74105683161681,19.794478986481154 
 01/10  23:00:00,19.730324673252846,19.7851157132667 
 01/10  24:00:00,19.701670091493598,19.744512882274898 
 01/11  01:00:00,16.96673117456888,16.66822878341023 
 01/11  02:00:00,16.225232248979656,15.762615076810038 
 01/11  03:00:00,19.24646166819079,19.36202639331688 
 01/11  04:00:00,19.77783556183632,19.836755234985078 
 01/11  05:00:00,19.76395072001546,19.815041168609917 
 01/11  06:00:00,19.7439918613656,19.81550148161861 
 01/11  07:00:00,19.742313602512437,19.814431958966887 
 01/11  08:00:00,19.74783671391611,19.813750946071026 
 01/11  09:00:00,19.711377582099247,19.717177219453555 
 01/11  10:00:00,19.735339723560239,19.776841788983153 
 01/11  11:00:00,17.895923749934434,17.35603196181483 
 01/11  12:00:00,17.452805516624268,16.709439646806879 
 01/11  13:00:00,17.361620966501329,16.4923258921767 
 01/11  14:00:00,17.28824467567516,16.35862557818333 
 01/11  15:00:00,17.176204598554834,16.215708760558294 
 01/11  16:00:00,17.050274244870395,16.09418557063639 
 01/11  17:00:00,19.54234006105083,19.493225036509217 
 01/11  18:00:00,19.733172715798419,19.79399333059273 
 01/11  19:00:00,19.72742900804453,19.777380819604429 
 01/11  20:00:00,19.691491473711986,19.72939764151164 
 01/11  21:00:00,19.72470716056187,19.7883247147564 
 01/11  22:00:00,19.736181812945519,19.785420957773615 
 01/11  23:00:00,19.73920440982136,19.782720147926207 
 01/11  24:00:00,19.70853890415271,19.743216526515196 
 01/12  01:00:00,17.18134418313215,16.799249080128499 
 01/12  02:00:00,16.6332127114118,16.09499083180795 
 01/12  03:00:00,19.447320421035028,19.463328321170445 
 01/12  04:00:00,19.756503404644847,19.82280482307481 
 01/12  05:00:00,19.7498310450148,19.798890247667808 
 01/12  06:00:00,19.75717445068204,19.80347135947999 
 01/12  07:00:00,19.753116516593317,19.791122740182958 
 01/12  08:00:00,19.741289286707724,19.787149914604514 
 01/12  09:00:00,19.707928352663357,19.73812597144692 
 01/12  10:00:00,19.73367920346301,19.790898892903827 
 01/12  11:00:00,18.043305347247015,17.53535533221426 
 01/12  12:00:00,17.702040042086098,17.112485911721678 
 01/12  13:00:00,17.597267954494634,17.476985676299269 
 01/12  14:00:00,17.478732653349235,17.075135152767574 
 01/12  15:00:00,17.406109822661983,17.08575209938287 
 01/12  16:00:00,17.255281170285536,16.69837114368886 
 01/12  17:00:00,19.555687193124759,19.548111524577619 
 01/12  18:00:00,19.742435356958035,19.774649565276979 
 01/12  19:00:00,19.724087377909095,19.77446879916739 
 01/12  20:00:00,19.698804063942533,19.719048658664506 
 01/12  21:00:00,19.72159970790215,19.774705803629943 
 01/12  22:00:00,19.726541808968525,19.78148255067288 
 01/12  23:00:00,19.734105245726128,19.77051676780651 
 01/12  24:00:00,19.71641448447543,19.738757354444286 
 01/13  01:00:00,17.47064530897651,17.133221039758078 
 01/13  02:00:00,16.84504001091157,16.39567173092928 
 01/13  03:00:00,16.54735339260174,16.02270373026017 
 01/13  04:00:00,16.459031040105566,15.87415891675144 
 01/13  05:00:00,17.789804096502626,17.50159539718179 
 01/13  06:00:00,19.7166364610245,19.754370912312419 
 01/13  07:00:00,19.76237148186439,19.81618897826896 
 01/13  08:00:00,18.709058582794208,18.53234178794029 
 01/13  09:00:00,17.293606038589965,16.809903652557375 
 01/13  10:00:00,17.11601824725807,16.604750529730745 
 01/13  11:00:00,17.202921334905534,16.6006008817228 
 01/13  12:00:00,17.317256413637545,17.353862502838977 
 01/13  13:00:00,17.379420420212897,17.953516571225785 
 01/13  14:00:00,17.43370859667808,17.57257310433804 
 01/13  15:00:00,17.373806610009717,17.3962331288741 
 01/13  16:00:00,17.20785634583057,16.93284544158825 
 01/13  17:00:00,17.321913166934125,16.807369862836027 
 01/13  18:00:00,18.38876626181775,18.108168523737228 
 01/13  19:00:00,19.70642742912085,19.736298321560029 
 01/13  20:00:00,19.732345567865957,19.77805172982538 
 01/13  21:00:00,18.97015556136447,18.796863566698855 
 01/13  22:00:00,17.67967706545754,17.226259085244963 
 01/13  23:00:00,17.216717626933887,16.721330276923639 
 01/13  24:00:00,16.681871124443675,16.294113452593416 
 01/14  01:00:00,16.509286350174649,16.081638951296818 
 01/14  02:00:00,16.421935645772355,15.953610260360547 
 01/14  03:00:00,19.414635234996156,19.468724158634467 
 01/14  04:00:00,19.76678333306723,19.812746752722956 
 01/14  05:00:00,19.75370184691132,19.80851916989901 
 01/14  06:00:00,19.7564728608547,19.793752777590247 
 01/14  07:00:00,19.748046225342855,19.785840563066765 
 01/14  08:00:00,19.732678502567774,19.78756021186715 
 01/14  09:00:00,19.703738246139787,19.72974063197262 
 01/14  10:00:00,19.734116181350985,19.768580867224864 
 01/14  11:00:00,18.26241718601188,18.091744040570398 
 01/14  12:00:00,17.895333965663924,18.23686623255916 
 01/14  13:00:00,17.81417852276014,18.465296246597825 
 01/14  14:00:00,17.882135737242789,18.39654983152954 
 01/14  15:00:00,17.73976188484791,17.98950027237497 
 01/14  16:00:00,17.481972521452105,17.254676840584894 
 01/14  17:00:00,19.570875393826097,19.59387461427258 
 01/14  18:00:00,19.73577223726496,19.754694551392217 
 01/14  19:00:00,19.738073881479367,19.757771750479117 
 01/14  20:00:00,19.698688319327894,19.707836888751808 
 01/14  21:00:00,19.720152667030378,19.76627546652744 
 01/14  22:00:00,19.736899870365499,19.758057951994297 
 01/14  23:00:00,19.72821807205579,19.781934465214144 
 01/14  24:00:00,19.707243399739498,19.729185489057934 
 01/15  01:00:00,17.10054381075792,16.95752785693019 
 01/15  02:00:00,16.560105302634484,16.317744440681034 
 01/15  03:00:00,19.35162798888979,19.491757527129939 
 01/15  04:00:00,19.76276304153253,19.83104656079044 
 01/15  05:00:00,19.772816095401205,19.793979692205928 
 01/15  06:00:00,19.758757318261105,19.80763295728623 
 01/15  07:00:00,19.74275924137185,19.815356366187623 
 01/15  08:00:00,19.755544912467316,19.798260958897005 
 01/15  09:00:00,19.69569843983384,19.735509142973947 
 01/15  10:00:00,19.72551958181255,19.788958292013523 
 01/15  11:00:00,17.890903742586219,17.650023373716836 
 01/15  12:00:00,17.657766154694344,18.04188043169796 
 01/15  13:00:00,17.623647516627494,18.068083568677144 
 01/15  14:00:00,17.611838308105427,17.972488320586288 
 01/15  15:00:00,17.49934195270005,17.59024227509871 
 01/15  16:00:00,17.229787612272195,16.91930138283059 
 01/15  17:00:00,19.53789337586454,19.562502404223446 
 01/15  18:00:00,19.730660107741845,19.7778138627628 
 01/15  19:00:00,19.736952513234259,19.76382848015072 
 01/15  20:00:00,19.705572440799228,19.72245130417605 
 01/15  21:00:00,19.743590908772249,19.773233194737693 
 01/15  22:00:00,19.726588523172368,19.769841420915708 
 01/15  23:00:00,19.7530453631175,19.772841406366529 
 01/15  24:00:00,19.719784287855086,19.744184340744196 
 01/16  01:00:00,17.088095876682134,16.905797483110005 
 01/16  02:00:00,16.520757301213643,16.22774133102022 
 01/16  03:00:00,19.343294253332205,19.478242020038914 
 01/16  04:00:00,19.78109688871589,19.829901163006665 
 01/16  05:00:00,19.755651354302239,19.798422059816589 
 01/16  06:00:00,19.76621951194644,19.82059078505033 
 01/16  07:00:00,19.7551527989135,19.80595156206232 
 01/16  08:00:00,19.76542527568517,19.82580263969388 
 01/16  09:00:00,19.722103496161318,19.72717524655365 
 01/16  10:00:00,19.73679428610356,19.792113083118097 
 01/16  11:00:00,17.631904593353313,17.581503929996275 
 01/16  12:00:00,17.271019842713529,17.882665497216985 
 01/16  13:00:00,17.16790214865428,17.872858836385217 
 01/16  14:00:00,17.139298058515285,17.721370723647916 
 01/16  15:00:00,17.047892484324984,17.372172645962537 
 01/16  16:00:00,16.83271560076553,16.769640428360405 
 01/16  17:00:00,19.495465843424577,19.549559787130915 
 01/16  18:00:00,19.7281887830022,19.777836672038654 
 01/16  19:00:00,19.72530768280463,19.754834825827893 
 01/16  20:00:00,19.701953877175407,19.7194026052345 
 01/16  21:00:00,19.734325120251698,19.782936108626978 
 01/16  22:00:00,19.73527688111662,19.784925232521578 
 01/16  23:00:00,19.735090275919896,19.785619041200265 
 01/16  24:00:00,19.70733226583566,19.721780602453266 
 01/17  01:00:00,17.109884538191048,16.85235745741364 
 01/17  02:00:00,16.389043230162814,16.020951291385687 
 01/17  03:00:00,19.28275822962653,19.410464420426707 
 01/17  04:00:00,19.779631080931176,19.824363107686407 
 01/17  05:00:00,19.76071586396514,19.81278358414282 
 01/17  06:00:00,19.762366835750748,19.829746724182738 
 01/17  07:00:00,19.757032138574347,19.815848671578466 
 01/17  08:00:00,19.75743865180194,19.835720088078025 
 01/17  09:00:00,19.70990565925726,19.742304792668784 
 01/17  10:00:00,19.753877979233086,19.808836528176597 
 01/17  11:00:00,17.312833903987497,16.85465337464549 
 01/17  12:00:00,16.856563252033554,16.19619229104959 
 01/17  13:00:00,16.76704151949628,15.982007809694263 
 01/17  14:00:00,16.737319064473334,15.889913009234672 
 01/17  15:00:00,16.55771285885821,15.675783908731998 
 01/17  16:00:00,16.413908042866056,15.516603229955056 
 01/17  17:00:00,19.430588790030617,19.400419126730399 
 01/17  18:00:00,19.7566493647974,19.82028187299214 
 01/17  19:00:00,19.74159073444008,19.786984805011639 
 01/17  20:00:00,19.74844735427613,19.795149410412507 
 01/17  21:00:00,19.737038082851457,19.78642982707877 
 01/17  22:00:00,19.73491249571085,19.795191331371244 
 01/17  23:00:00,19.736977921149206,19.783564505940207 
 01/17  24:00:00,19.760626355162715,19.781123883329927 
 01/18  01:00:00,17.328633632095895,16.83379401540413 
 01/18  02:00:00,16.667585210093667,16.024383412709473 
 01/18  03:00:00,19.43760035016834,19.444343365459848 
