Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.476171437533389,16.204553496432646 
 01/01  02:00:00,15.729269062447037,15.346917664234754 
 01/01  03:00:00,18.549838644107547,18.647237795593914 
 01/01  04:00:00,19.005098763296958,19.072191704286245 
 01/01  05:00:00,18.920871452417658,18.91969374401169 
 01/01  06:00:00,18.95308881508909,18.982544096077427 
 01/01  07:00:00,18.998984535790947,19.066948286295465 
 01/01  08:00:00,18.983588834818467,19.06547664818254 
 01/01  09:00:00,18.95306947874196,18.984552973407526 
 01/01  10:00:00,18.97961433534541,19.041490056248663 
 01/01  11:00:00,17.17619018294794,16.638258686024714 
 01/01  12:00:00,16.924447326559659,16.722837037633754 
 01/01  13:00:00,16.85961029586445,16.781860788004339 
 01/01  14:00:00,16.851236776696113,16.693115479970169 
 01/01  15:00:00,16.74925796957802,16.2182583585981 
 01/01  16:00:00,16.449335131747249,15.697438385704717 
 01/01  17:00:00,18.778977957420165,18.75527192177574 
 01/01  18:00:00,18.975622944470535,19.02689722281822 
 01/01  19:00:00,18.972645454490608,19.028774706645174 
 01/01  20:00:00,18.937086192433204,18.97008600409186 
 01/01  21:00:00,18.98535341328327,19.01500316459947 
 01/01  22:00:00,18.959116034160237,19.01846106234083 
 01/01  23:00:00,18.97270870461149,19.021016735474526 
 01/01  24:00:00,18.958968943863697,18.964667415658345 
 01/02  01:00:00,16.625698664477829,16.33537290474176 
 01/02  02:00:00,16.112190889669493,15.699969290965655 
 01/02  03:00:00,18.718927500681838,18.74695928251483 
 01/02  04:00:00,19.008909172460109,19.042508313612858 
 01/02  05:00:00,18.980142743178758,19.042491704627694 
 01/02  06:00:00,18.974567175597568,19.041351530396605 
 01/02  07:00:00,18.98492398008542,19.038532390744263 
 01/02  08:00:00,18.981971012572634,19.030253816124039 
 01/02  09:00:00,18.943629250643377,18.96909039036393 
 01/02  10:00:00,18.96370402440919,19.03244010248489 
 01/02  11:00:00,17.287300834657928,16.57218893926554 
 01/02  12:00:00,16.91633642752612,15.993326244663692 
 01/02  13:00:00,16.919116224847408,16.137428703308254 
 01/02  14:00:00,16.894136095182213,16.29804139631045 
 01/02  15:00:00,16.76808170339082,16.10727041240303 
 01/02  16:00:00,16.55265043109052,15.682410251854524 
 01/02  17:00:00,18.79709852726927,18.755557022103586 
 01/02  18:00:00,18.981250888807965,19.037769016242906 
 01/02  19:00:00,18.97460926413391,19.025727039197745 
 01/02  20:00:00,18.94393609046412,18.97536246204963 
 01/02  21:00:00,18.98544131918721,19.033309596112795 
 01/02  22:00:00,18.97811964774914,19.023105937005555 
 01/02  23:00:00,18.968477707467949,19.018902867345348 
 01/02  24:00:00,18.955519236323814,18.979811093118813 
 01/03  01:00:00,16.57283277167324,16.258425861422457 
 01/03  02:00:00,16.046339072145835,15.58547237511797 
 01/03  03:00:00,18.709189929112158,18.726700083435067 
 01/03  04:00:00,18.994513384013488,19.067415595502874 
 01/03  05:00:00,19.002864403414553,19.041223684515214 
 01/03  06:00:00,18.994202802456937,19.038295835876725 
 01/03  07:00:00,18.995566007841729,19.051971459782118 
 01/03  08:00:00,19.000709523822168,19.045448465015214 
 01/03  09:00:00,18.952296172408638,18.97891350979419 
 01/03  10:00:00,18.982640377187019,19.021518354241566 
 01/03  11:00:00,17.060578745667585,16.61695714707293 
 01/03  12:00:00,16.626694946878609,15.977350663587508 
 01/03  13:00:00,16.46703663368489,15.721204556163997 
 01/03  14:00:00,16.420708097621529,15.624304981105789 
 01/03  15:00:00,16.357002323536514,15.542779471874642 
 01/03  16:00:00,16.262824962543755,15.451265156539547 
 01/03  17:00:00,18.783013110394174,18.750720795887639 
 01/03  18:00:00,18.98186045990684,19.034213591482908 
 01/03  19:00:00,18.968595588586063,19.013916679486333 
 01/03  20:00:00,18.97672316397722,19.021661137937629 
 01/03  21:00:00,18.968748007308937,19.028015609979897 
 01/03  22:00:00,18.96388142757164,19.02665405341806 
 01/03  23:00:00,18.966436475903259,19.016924335734517 
 01/03  24:00:00,18.95563303611563,18.982447431723846 
 01/04  01:00:00,16.527640004149818,16.191653983384766 
 01/04  02:00:00,15.909242619837187,15.440154334398912 
 01/04  03:00:00,18.67376785967863,18.715113627719349 
 01/04  04:00:00,19.010252252104764,19.06035822617941 
 01/04  05:00:00,19.009407071671768,19.048778738546305 
 01/04  06:00:00,19.013552840503729,19.054990791083627 
 01/04  07:00:00,18.992701955098306,19.04410834117893 
 01/04  08:00:00,19.009958054676028,19.048684869666855 
 01/04  09:00:00,18.9515671214482,18.976207892166955 
 01/04  10:00:00,18.976009400773905,19.042995081487807 
 01/04  11:00:00,16.699132413344409,16.29350693365969 
 01/04  12:00:00,16.34056451939149,15.681046683917398 
 01/04  13:00:00,16.254459167848397,15.516019401501744 
 01/04  14:00:00,16.14819248778591,15.362954301843616 
 01/04  15:00:00,16.069252520033524,15.262282754451473 
 01/04  16:00:00,15.872656441718604,15.077358455434633 
 01/04  17:00:00,18.717110772313175,18.691207259483499 
 01/04  18:00:00,18.980223057739708,19.04492772015626 
 01/04  19:00:00,18.978824092438729,19.04024837095334 
 01/04  20:00:00,18.936225368762498,18.964913616924748 
 01/04  21:00:00,18.978686516261499,19.051259189315205 
 01/04  22:00:00,18.999775666399779,19.04303798650947 
 01/04  23:00:00,18.99917823024675,19.046301479499186 
 01/04  24:00:00,18.971802991234449,18.985885130831865 
 01/05  01:00:00,15.891920272131376,15.524273615709732 
 01/05  02:00:00,15.218592677958572,14.62964238794192 
 01/05  03:00:00,18.438071547870537,18.493252769468986 
 01/05  04:00:00,18.954280507779545,18.978378801383067 
 01/05  05:00:00,19.008747316540206,19.05098599845559 
 01/05  06:00:00,18.98638362222251,19.060664974108 
 01/05  07:00:00,18.984318893551519,19.049697491411494 
 01/05  08:00:00,18.991338374604206,19.048821538720348 
 01/05  09:00:00,18.945833708780698,18.97929491509444 
 01/05  10:00:00,18.978963000647224,19.029131973032145 
 01/05  11:00:00,17.075000653196633,16.560280060976223 
 01/05  12:00:00,16.641587983326429,15.958976179589897 
 01/05  13:00:00,16.422224639682388,15.606932422716401 
 01/05  14:00:00,16.361395161166116,15.498523469736814 
 01/05  15:00:00,16.246194535196059,15.37350221723197 
 01/05  16:00:00,16.144498807402479,15.283197174680815 
 01/05  17:00:00,18.775805665839039,18.73525334454836 
 01/05  18:00:00,18.9850828149098,19.033639357890104 
 01/05  19:00:00,18.958732302010988,19.027835610779694 
 01/05  20:00:00,18.960224442115604,19.0109563684588 
 01/05  21:00:00,18.972075451312955,19.013887049035483 
 01/05  22:00:00,18.96305959040714,19.02082796628905 
 01/05  23:00:00,18.977657479342896,19.017053782294665 
 01/05  24:00:00,18.95624939124648,18.96752459782801 
 01/06  01:00:00,16.68304562877686,16.306143408181769 
 01/06  02:00:00,16.10798444191272,15.608811028164665 
 01/06  03:00:00,15.785634171023317,15.213790906338364 
 01/06  04:00:00,15.667024045319227,15.041744091282747 
 01/06  05:00:00,17.004079746424055,16.6810405676785 
 01/06  06:00:00,18.921452020548189,18.96882706788345 
 01/06  07:00:00,19.00493094773262,19.048262475248895 
 01/06  08:00:00,17.913625578950666,17.760911045603419 
 01/06  09:00:00,16.432103796424657,15.928091734224886 
 01/06  10:00:00,16.18584205267156,15.544244286301105 
 01/06  11:00:00,16.204893979161498,15.486923326690978 
 01/06  12:00:00,16.213612996098868,15.430824491072976 
 01/06  13:00:00,16.27159245391482,15.440211563457407 
 01/06  14:00:00,16.29744062887744,15.438682771311047 
 01/06  15:00:00,16.163556195329137,15.324240824581868 
 01/06  16:00:00,16.026693772050807,15.223764718490955 
 01/06  17:00:00,16.35388053892496,15.405922947921085 
 01/06  18:00:00,17.546893390101226,17.018521674685525 
 01/06  19:00:00,18.943118686202234,18.974973544323228 
 01/06  20:00:00,18.980195486637329,19.028767888197238 
 01/06  21:00:00,18.234183492522005,17.93587795801708 
 01/06  22:00:00,16.951900524980695,16.152977707859649 
 01/06  23:00:00,16.438877969428554,15.647925987240919 
 01/06  24:00:00,15.922189502214492,15.304496701060323 
 01/07  01:00:00,15.740601946523359,15.099442443887483 
 01/07  02:00:00,15.651854128739764,14.975858093222284 
 01/07  03:00:00,18.61901846954359,18.635829465145773 
 01/07  04:00:00,19.005613852802037,19.08344486612986 
 01/07  05:00:00,19.000628825413679,19.05218526010811 
 01/07  06:00:00,19.002823181330386,19.06012877935144 
 01/07  07:00:00,19.00590737743458,19.058746043402779 
 01/07  08:00:00,18.975233584760568,19.039257110621365 
 01/07  09:00:00,18.94607026585448,18.96837191535197 
 01/07  10:00:00,18.977315958010878,19.015646423578656 
 01/07  11:00:00,17.41508118860682,17.29463347779795 
 01/07  12:00:00,17.068732569055208,17.30959361884955 
 01/07  13:00:00,17.037416710258687,17.333661833635895 
 01/07  14:00:00,17.07593980023278,17.21661160855748 
 01/07  15:00:00,17.049216196880268,16.953658316402128 
 01/07  16:00:00,16.81973909782461,16.373413697622945 
 01/07  17:00:00,18.842651477325956,18.857282956037169 
 01/07  18:00:00,18.973752088348978,19.002536888152976 
 01/07  19:00:00,18.970979411833626,19.00495941379777 
 01/07  20:00:00,18.94028221774556,18.96599864314492 
 01/07  21:00:00,18.986940952138178,19.005512255068518 
 01/07  22:00:00,18.970908597182093,19.02411975998704 
 01/07  23:00:00,18.99155932498686,19.008082016545325 
 01/07  24:00:00,18.946294215655706,18.96795282679888 
 01/08  01:00:00,16.286872682471335,16.166078833819904 
 01/08  02:00:00,15.572006157306989,15.364727459185684 
 01/08  03:00:00,18.53668994692122,18.67863649217804 
 01/08  04:00:00,19.023907562552127,19.065767576848594 
 01/08  05:00:00,19.014283224206193,19.040738366385768 
 01/08  06:00:00,18.99566092851728,19.044237600943946 
 01/08  07:00:00,19.003221063626975,19.054372179036027 
 01/08  08:00:00,18.996583127546385,19.04685413347363 
 01/08  09:00:00,18.954987166064215,18.97955353527223 
 01/08  10:00:00,18.980276807758679,19.04417362902273 
 01/08  11:00:00,17.0509059689495,16.35913983319481 
 01/08  12:00:00,16.669635672754756,15.716936070172201 
 01/08  13:00:00,16.605653684952654,15.559084937802752 
 01/08  14:00:00,16.692471151571007,15.550305535445493 
 01/08  15:00:00,16.689947376661374,15.489436364740432 
 01/08  16:00:00,16.528241693055198,15.336572519210371 
 01/08  17:00:00,18.798005902126144,18.72689217273828 
 01/08  18:00:00,18.986235311029199,19.034172040079935 
 01/08  19:00:00,18.973069919445196,19.01672993787379 
 01/08  20:00:00,18.943352091565158,18.95625005758758 
 01/08  21:00:00,18.96615312410932,19.02882378167005 
 01/08  22:00:00,18.96673613078715,19.025159895807368 
 01/08  23:00:00,18.967769091339205,19.030544243620726 
 01/08  24:00:00,18.950074993307003,18.984911643199085 
 01/09  01:00:00,16.609586102053954,16.227226978294753 
 01/09  02:00:00,16.071893237791845,15.534144145532429 
 01/09  03:00:00,18.715502920225967,18.730371686045605 
 01/09  04:00:00,18.993859422551404,19.059004455719078 
 01/09  05:00:00,19.006340567595659,19.05521719787714 
 01/09  06:00:00,18.983981719456169,19.047256035443483 
 01/09  07:00:00,18.989190777993259,19.04662524139861 
 01/09  08:00:00,18.992152668903075,19.032520415841227 
 01/09  09:00:00,18.941929146212009,18.981187737087624 
 01/09  10:00:00,18.975435705290268,19.020201200408566 
 01/09  11:00:00,17.162073055269678,16.712857219890105 
 01/09  12:00:00,16.76523008443592,16.1250741554139 
 01/09  13:00:00,16.608045105950234,15.883243266227045 
 01/09  14:00:00,16.54566819753139,15.773436383560286 
 01/09  15:00:00,16.45522789992006,15.66409805790922 
 01/09  16:00:00,16.37347972270684,15.577168060701624 
 01/09  17:00:00,18.793041141906067,18.75856142713539 
 01/09  18:00:00,18.981489674501537,19.027246641906829 
 01/09  19:00:00,18.9499966949015,19.0173041569875 
 01/09  20:00:00,18.95758339524386,19.005947522574727 
 01/09  21:00:00,18.963217527834514,19.0084059839064 
 01/09  22:00:00,18.957253225802157,19.020639546159644 
 01/09  23:00:00,18.96526708814323,19.01080403496365 
 01/09  24:00:00,18.953264130044674,18.969635201998388 
 01/10  01:00:00,16.99427517011955,16.652407166693814 
 01/10  02:00:00,16.528647509054588,16.068723331595359 
 01/10  03:00:00,18.779461149338343,18.784549395695387 
 01/10  04:00:00,18.97954302778932,19.027662780882055 
 01/10  05:00:00,18.984828435884034,19.02898123216003 
 01/10  06:00:00,18.97381011379013,19.0167276441618 
 01/10  07:00:00,18.97689727909445,19.02938573889093 
 01/10  08:00:00,18.983584389677668,19.0166664965286 
 01/10  09:00:00,18.94908976871567,18.958663041116343 
 01/10  10:00:00,18.97556862276423,19.007259865483066 
 01/10  11:00:00,17.318402943317005,16.968148627973627 
 01/10  12:00:00,16.97416236965835,16.462214861802396 
 01/10  13:00:00,16.932081939232526,16.33366051969883 
 01/10  14:00:00,16.90915215899057,16.25089551782297 
 01/10  15:00:00,16.75582853627718,16.085272278047414 
 01/10  16:00:00,16.595896692159266,15.942297226904973 
 01/10  17:00:00,18.815027306216295,18.791475674008646 
 01/10  18:00:00,18.970465328410115,19.01330359327008 
 01/10  19:00:00,18.961814791156657,19.01124976655264 
 01/10  20:00:00,18.940477020746337,18.960600248819753 
 01/10  21:00:00,18.96215055859989,19.010656341937009 
 01/10  22:00:00,18.980517810767667,19.023673166935116 
 01/10  23:00:00,18.973016829186677,19.022113340680897 
 01/10  24:00:00,18.956918616524506,18.98445597310608 
 01/11  01:00:00,16.296633064181834,16.068212088484743 
 01/11  02:00:00,15.609374973319636,15.222079080535226 
 01/11  03:00:00,18.526876686826499,18.62925629313792 
 01/11  04:00:00,19.021623207288749,19.090997173472937 
 01/11  05:00:00,19.003378736960756,19.045616582030257 
 01/11  06:00:00,18.989237764146425,19.04561754657556 
 01/11  07:00:00,18.98648504829822,19.033021088804384 
 01/11  08:00:00,18.993954246813204,19.040768118035446 
 01/11  09:00:00,18.94355698621755,18.96985581591627 
 01/11  10:00:00,18.973986744760219,19.020235065674496 
 01/11  11:00:00,17.24506124280277,16.78645957200925 
 01/11  12:00:00,16.87121100497378,16.205003889564066 
 01/11  13:00:00,16.785969579156224,16.03251192206627 
 01/11  14:00:00,16.72302387399189,15.914089147242308 
 01/11  15:00:00,16.617187967214848,15.786441084429946 
 01/11  16:00:00,16.497583585096366,15.6759147919704 
 01/11  17:00:00,18.807783121646876,18.77406535069244 
 01/11  18:00:00,18.963227998680858,19.02130491806021 
 01/11  19:00:00,18.96357876088674,19.01098883918943 
 01/11  20:00:00,18.932598160355576,18.970996448904715 
 01/11  21:00:00,18.9793608355237,19.014859437495177 
 01/11  22:00:00,18.974011269552237,19.029732671362745 
 01/11  23:00:00,18.9714315510848,19.02252818849481 
 01/11  24:00:00,18.962109087773,18.96776654264772 
 01/12  01:00:00,16.533547183424007,16.217349494478797 
 01/12  02:00:00,16.037126231302524,15.57833954271765 
 01/12  03:00:00,18.708221807503727,18.729257036660806 
 01/12  04:00:00,19.0069979920425,19.04319975110409 
 01/12  05:00:00,18.98835334060816,19.053516693006075 
 01/12  06:00:00,18.986485900175276,19.030167140521188 
 01/12  07:00:00,18.97732125530913,19.035059946241505 
 01/12  08:00:00,18.98841264351669,19.022873218729424 
 01/12  09:00:00,18.94614040678698,18.974921468168625 
 01/12  10:00:00,18.980311905510669,19.018479458761708 
 01/12  11:00:00,17.411156742676217,16.964425715310737 
 01/12  12:00:00,17.128550856812063,16.602630576312799 
 01/12  13:00:00,17.01971937597839,16.98694875468243 
 01/12  14:00:00,16.910547363456418,16.60151910646145 
 01/12  15:00:00,16.8467173325513,16.631311513190505 
 01/12  16:00:00,16.708683160170929,16.256142190452047 
 01/12  17:00:00,18.83917561575792,18.85760187045575 
 01/12  18:00:00,18.969121154455779,19.017447393294533 
 01/12  19:00:00,18.959274469021083,18.998757695007606 
 01/12  20:00:00,18.940024670770045,18.95758933076155 
 01/12  21:00:00,18.960667641236236,19.004072749542098 
 01/12  22:00:00,18.955873890953705,19.003122022271606 
 01/12  23:00:00,18.95530258544123,19.008947431007955 
 01/12  24:00:00,18.949187902767727,18.95986783597143 
 01/13  01:00:00,16.81222132517003,16.54501389476436 
 01/13  02:00:00,16.28889876816763,15.911235105739796 
 01/13  03:00:00,16.005135761656509,15.549865133371423 
 01/13  04:00:00,15.913458091745362,15.415278237401953 
 01/13  05:00:00,17.176187693696769,16.92835045312502 
 01/13  06:00:00,18.96561939528833,18.987112038902514 
 01/13  07:00:00,18.98416981454028,19.026507955090059 
 01/13  08:00:00,17.999019883637979,17.85809890519716 
 01/13  09:00:00,16.712237149063886,16.290872452814996 
 01/13  10:00:00,16.554857400963966,16.135086716807785 
 01/13  11:00:00,16.654070407159474,16.15650663545359 
 01/13  12:00:00,16.78261598102741,16.908272737127697 
 01/13  13:00:00,16.85215468244871,17.519350084378059 
 01/13  14:00:00,16.904890212967066,17.14176796061747 
 01/13  15:00:00,16.85089239123814,16.9613009453174 
 01/13  16:00:00,16.693080058929437,16.488921214047094 
 01/13  17:00:00,16.876596444154957,16.385168391604315 
 01/13  18:00:00,17.821366605645197,17.541526240775185 
 01/13  19:00:00,18.95770109129218,19.001710484967356 
 01/13  20:00:00,18.93367007746959,18.950196608931216 
 01/13  21:00:00,18.337905339504219,18.10334549795416 
 01/13  22:00:00,17.218579058071464,16.643880325715864 
 01/13  23:00:00,16.788931180155158,16.247460523678279 
 01/13  24:00:00,16.15390396728418,15.823286419595148 
 01/14  01:00:00,15.995968904730276,15.635052842934947 
 01/14  02:00:00,15.920173419679913,15.517506269533897 
 01/14  03:00:00,18.69962980926295,18.73861570935017 
 01/14  04:00:00,19.006787206708215,19.05321858356117 
 01/14  05:00:00,18.98095717826721,19.05041221413399 
 01/14  06:00:00,18.9943554141177,19.024733674268945 
 01/14  07:00:00,18.99458582117468,19.03830621177908 
 01/14  08:00:00,18.97589049862848,19.02233909916481 
 01/14  09:00:00,18.949417726800087,18.958709738508654 
 01/14  10:00:00,18.968455212463917,18.997608620667078 
 01/14  11:00:00,17.77608281642331,17.488888686485934 
 01/14  12:00:00,17.49274991761625,17.717574964577897 
 01/14  13:00:00,17.436758748484743,17.981126306228434 
 01/14  14:00:00,17.525626176615768,17.921308531464427 
 01/14  15:00:00,17.37357031816375,17.508636962017158 
 01/14  16:00:00,17.102971884005777,16.77687200163973 
 01/14  17:00:00,18.868520667170004,18.890251290216054 
 01/14  18:00:00,18.973765748839399,18.99598176346266 
 01/14  19:00:00,18.963823218290913,18.989990820811977 
 01/14  20:00:00,18.938288135064555,18.958345595574188 
 01/14  21:00:00,18.979429245906439,18.997640110806818 
 01/14  22:00:00,18.975912575163684,19.016133176801895 
 01/14  23:00:00,18.96751894374985,19.016372303819037 
 01/14  24:00:00,18.962299666261019,18.9603774945176 
 01/15  01:00:00,16.43490872431036,16.340331645668586 
 01/15  02:00:00,15.912633638263639,15.695927614587913 
 01/15  03:00:00,18.643991188093524,18.738352737337335 
 01/15  04:00:00,19.005423911388005,19.04093865486761 
 01/15  05:00:00,19.00629434267323,19.03955271921319 
 01/15  06:00:00,19.008654628541085,19.05224678473222 
 01/15  07:00:00,18.995187949513288,19.042985956475826 
 01/15  08:00:00,18.987818592903566,19.042797624268368 
 01/15  09:00:00,18.9449840774706,18.979411376160678 
 01/15  10:00:00,18.97221719732535,19.006837004013329 
 01/15  11:00:00,17.370256152768797,17.03581161496028 
