Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.995928379335117,16.665967742592515 
 01/01  02:00:00,16.124297459449648,15.614033059856255 
 01/01  03:00:00,19.682870395937188,19.784647001692968 
 01/01  04:00:00,20.20909135740166,20.272055959153687 
 01/01  05:00:00,20.156078865163808,20.151884390226934 
 01/01  06:00:00,20.221339529053084,20.249086588912897 
 01/01  07:00:00,20.267303716386118,20.333897311370639 
 01/01  08:00:00,20.247447790440675,20.33206736922981 
 01/01  09:00:00,20.19226988118607,20.230899941302739 
 01/01  10:00:00,20.24319263047164,20.33573143900372 
 01/01  11:00:00,17.424043360134676,17.042967089647314 
 01/01  12:00:00,17.12511630163652,16.96296015248174 
 01/01  13:00:00,16.991960968019464,16.96306830532044 
 01/01  14:00:00,16.963720489318456,16.850443272077926 
 01/01  15:00:00,16.779717454412898,16.351900103228944 
 01/01  16:00:00,16.396635447173894,15.770204578055172 
 01/01  17:00:00,19.864708765819637,19.913387610857258 
 01/01  18:00:00,20.26989077916923,20.3185082608176 
 01/01  19:00:00,20.2435778060395,20.306185848776999 
 01/01  20:00:00,20.239234734286485,20.289987304097659 
 01/01  21:00:00,20.250322956170597,20.30103418213823 
 01/01  22:00:00,20.240996823694517,20.28824083871349 
 01/01  23:00:00,20.2277696566909,20.288345558037955 
 01/01  24:00:00,20.20439122431648,20.21828286024597 
 01/02  01:00:00,17.17443500424362,16.809362700252096 
 01/02  02:00:00,16.544902823991856,15.999541262708851 
 01/02  03:00:00,19.87002051633386,19.92806116523397 
 01/02  04:00:00,20.279701112596294,20.314400080463899 
 01/02  05:00:00,20.23981542673966,20.330839500797614 
 01/02  06:00:00,20.249051256031359,20.287882338956039 
 01/02  07:00:00,20.264732739170627,20.299881155098455 
 01/02  08:00:00,20.245989362506934,20.328685710802163 
 01/02  09:00:00,20.185459654455579,20.22322851619386 
 01/02  10:00:00,20.23750465097637,20.309570744018467 
 01/02  11:00:00,17.582334884673839,17.013289038791596 
 01/02  12:00:00,17.17818752428431,16.415402931865388 
 01/02  13:00:00,17.08833147234178,16.42552600118947 
 01/02  14:00:00,17.038666389562765,16.53261088723437 
 01/02  15:00:00,16.87941452750145,16.306894677441137 
 01/02  16:00:00,16.611658987109189,15.861996750414983 
 01/02  17:00:00,19.932492300432846,19.930728110101854 
 01/02  18:00:00,20.250966864840536,20.312307850001038 
 01/02  19:00:00,20.235628667165487,20.2888427125311 
 01/02  20:00:00,20.18504120455018,20.22703274752537 
 01/02  21:00:00,20.240323615739585,20.31393071949139 
 01/02  22:00:00,20.243974614987285,20.312713415744406 
 01/02  23:00:00,20.2241468574302,20.285129172545255 
 01/02  24:00:00,20.203642334014455,20.238321810054616 
 01/03  01:00:00,17.104322533515373,16.71809820909499 
 01/03  02:00:00,16.465195394063067,15.860024200057099 
 01/03  03:00:00,19.85778717556076,19.900476342898519 
 01/03  04:00:00,20.257961866246665,20.340763949489096 
 01/03  05:00:00,20.2667822260651,20.31046367748531 
 01/03  06:00:00,20.26943851236257,20.329637136234348 
 01/03  07:00:00,20.24756582648572,20.319911817863266 
 01/03  08:00:00,20.266160641778286,20.34114526747751 
 01/03  09:00:00,20.204754001360678,20.2425091671944 
 01/03  10:00:00,20.23406174600405,20.314665978142764 
 01/03  11:00:00,17.61664860557072,17.10953958310074 
 01/03  12:00:00,17.190794029857086,16.450764241685535 
 01/03  13:00:00,16.956687743400658,16.072772633313819 
 01/03  14:00:00,16.879198121681669,15.945882393677462 
 01/03  15:00:00,16.803952698528734,15.843884388550596 
 01/03  16:00:00,16.68322708873161,15.723743230490096 
 01/03  17:00:00,19.962385960633406,19.92747180325686 
