Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.14017677210154,15.843226506805708 
 01/01  02:00:00,15.451726584027725,15.048243688419948 
 01/01  03:00:00,17.933773310692879,18.02119780323865 
 01/01  04:00:00,18.31160263261969,18.35517087385194 
 01/01  05:00:00,18.231651432518559,18.22806331711022 
 01/01  06:00:00,18.268402720963456,18.295404710466216 
 01/01  07:00:00,18.310375847499487,18.336190346671928 
 01/01  08:00:00,18.293638255596258,18.35400771306447 
 01/01  09:00:00,18.25628204103385,18.288813929154025 
 01/01  10:00:00,18.27438424876548,18.338321679284996 
 01/01  11:00:00,17.03174311672187,16.28556175691549 
 01/01  12:00:00,16.841968206535868,16.446801706540535 
 01/01  13:00:00,16.79887233522126,16.52677783301945 
 01/01  14:00:00,16.806160185037535,16.451867320217994 
 01/01  15:00:00,16.712810244636544,15.954252643409133 
 01/01  16:00:00,16.454330743382135,15.447688213525755 
 01/01  17:00:00,18.15278484020104,18.10933084659076 
 01/01  18:00:00,18.26822841053827,18.313938619631004 
 01/01  19:00:00,18.2653847710855,18.319439156260516 
 01/01  20:00:00,18.252803153735287,18.269115041304667 
 01/01  21:00:00,18.264871078907114,18.311196911374404 
 01/01  22:00:00,18.271987731849678,18.325250035676026 
 01/01  23:00:00,18.263122272774539,18.322994795252045 
 01/01  24:00:00,18.25392025626882,18.2743957220738 
 01/02  01:00:00,16.25762125293694,15.944298320544693 
 01/02  02:00:00,15.782004135809473,15.34562150827034 
 01/02  03:00:00,18.058876934820409,18.076459877304296 
 01/02  04:00:00,18.303135761298547,18.350955775580588 
 01/02  05:00:00,18.298522040560657,18.34329619214951 
 01/02  06:00:00,18.290447676462919,18.34772971005048 
 01/02  07:00:00,18.301743266398505,18.34173998162057 
 01/02  08:00:00,18.28033271950635,18.32986718001472 
 01/02  09:00:00,18.249049656094159,18.278405524549674 
 01/02  10:00:00,18.268026178635368,18.32598484735133 
 01/02  11:00:00,17.124426020731194,16.19532989393006 
 01/02  12:00:00,16.836267506426617,15.657622597084846 
 01/02  13:00:00,16.858302849523505,15.803117356965299 
 01/02  14:00:00,16.848770552465429,15.994717151810994 
 01/02  15:00:00,16.733930120895577,15.793783685340696 
 01/02  16:00:00,16.524705882539679,15.357334930432897 
 01/02  17:00:00,18.162389692774945,18.100044266521154 
 01/02  18:00:00,18.26621358128059,18.333264411620488 
 01/02  19:00:00,18.268818214672139,18.317794600330246 
 01/02  20:00:00,18.253707745822969,18.279038542109718 
 01/02  21:00:00,18.27479388986432,18.327178103803825 
 01/02  22:00:00,18.27048505207,18.319463970358826 
 01/02  23:00:00,18.267085873952504,18.30624457039731 
 01/02  24:00:00,18.256199492916548,18.27365809344655 
 01/03  01:00:00,16.21802333595341,15.859875987357985 
 01/03  02:00:00,15.728786029830147,15.234431678113842 
 01/03  03:00:00,18.055643274345834,18.060649414134205 
 01/03  04:00:00,18.297099259746056,18.360198205708767 
 01/03  05:00:00,18.281288911607527,18.35085937893447 
 01/03  06:00:00,18.298769239945505,18.34128880302155 
 01/03  07:00:00,18.296750734377619,18.33960408182159 
 01/03  08:00:00,18.304324546455207,18.34081327462865 
 01/03  09:00:00,18.253440617504994,18.27771976157529 
 01/03  10:00:00,18.287711048437687,18.328462949757104 
 01/03  11:00:00,16.69380239841297,16.21485862498092 
 01/03  12:00:00,16.281277891097149,15.603663195844846 
 01/03  13:00:00,16.139000824741815,15.339638282447308 
 01/03  14:00:00,16.095217063476754,15.251795693999619 
 01/03  15:00:00,16.03304159748943,15.167011799990961 
 01/03  16:00:00,15.945973823006386,15.073662635917183 
 01/03  17:00:00,18.12317229097914,18.082769183265119 
 01/03  18:00:00,18.282615952878829,18.334163562954048 
 01/03  19:00:00,18.259467585301004,18.313247131783194 
 01/03  20:00:00,18.26576767049514,18.31783843364757 
 01/03  21:00:00,18.2722139240345,18.335070046043187 
 01/03  22:00:00,18.270082949080657,18.329006212547708 
 01/03  23:00:00,18.276492922091756,18.314088719021855 
 01/03  24:00:00,18.267958020812764,18.286928440651648 
 01/04  01:00:00,16.18338989555223,15.802408001078654 
 01/04  02:00:00,15.603990551709528,15.102814722036375 
 01/04  03:00:00,18.026139604063198,18.045290636529339 
 01/04  04:00:00,18.309755587835978,18.370185024874155 
 01/04  05:00:00,18.298067680511218,18.3372877626458 
 01/04  06:00:00,18.297828811033228,18.336814679522666 
 01/04  07:00:00,18.3002386237755,18.36528830426765 
 01/04  08:00:00,18.311502771743237,18.34597806121588 
 01/04  09:00:00,18.264271410309627,18.281847363978267 
 01/04  10:00:00,18.2937063279716,18.34000148868745 
 01/04  11:00:00,16.386108945856294,15.922884879808825 
 01/04  12:00:00,16.029009792218198,15.347124679388717 
 01/04  13:00:00,15.959596897678612,15.178923055642703 
 01/04  14:00:00,15.872979705219059,15.029011446860077 
 01/04  15:00:00,15.807955504289517,14.932124191381102 
 01/04  16:00:00,15.63393221351327,14.766050799277723 
 01/04  17:00:00,18.07496407416365,18.031513859082329 
 01/04  18:00:00,18.295433142539097,18.348361397039186 
 01/04  19:00:00,18.270799601598229,18.336447366436233 
 01/04  20:00:00,18.252430569255688,18.282769458032406 
 01/04  21:00:00,18.282865435857994,18.331873296498388 
 01/04  22:00:00,18.288811814042199,18.32690450406083 
 01/04  23:00:00,18.286298672789206,18.356916094481599 
 01/04  24:00:00,18.258446127495455,18.286125088343618 
 01/05  01:00:00,15.612741921078423,15.209563233398502 
 01/05  02:00:00,15.024661149578776,14.418016538695796 
 01/05  03:00:00,17.829164718065074,17.881527435131873 
 01/05  04:00:00,18.31313525349109,18.378796898504438 
 01/05  05:00:00,18.315294203152424,18.361528330592067 
 01/05  06:00:00,18.307023285488734,18.34361834348321 
 01/05  07:00:00,18.293172165256335,18.35220195442966 
 01/05  08:00:00,18.286717562678729,18.338985591550288 
 01/05  09:00:00,18.263268831059429,18.280556077673816 
 01/05  10:00:00,18.28719269621498,18.31811313196676 
 01/05  11:00:00,16.69219651723816,16.142052604801216 
 01/05  12:00:00,16.281805600656953,15.560236719285037 
 01/05  13:00:00,16.09923856048281,15.234590533045767 
 01/05  14:00:00,16.044217783222284,15.119739793457026 
 01/05  15:00:00,15.930352064420959,14.987483392130989 
 01/05  16:00:00,15.839628577057259,14.900235491346728 
 01/05  17:00:00,18.109574988143373,18.066734821318904 
 01/05  18:00:00,18.276739669823248,18.34495760734439 
 01/05  19:00:00,18.260950163577158,18.316055660092169 
 01/05  20:00:00,18.261893570350034,18.321378090915368 
 01/05  21:00:00,18.274101932869159,18.328717230494669 
 01/05  22:00:00,18.269317680936369,18.3166155810462 
 01/05  23:00:00,18.266898227643887,18.31392203548433 
 01/05  24:00:00,18.260461106437775,18.288035082746434 
 01/06  01:00:00,16.299759471728387,15.89030068109 
 01/06  02:00:00,15.767119926852974,15.232809583940178 
 01/06  03:00:00,15.470411034411523,14.845411162046464 
 01/06  04:00:00,15.366441794581779,14.696568036396922 
 01/06  05:00:00,16.544699810012067,16.194141820666027 
 01/06  06:00:00,18.25144878646297,18.292612517254257 
 01/06  07:00:00,18.30952121953159,18.343795534332214 
 01/06  08:00:00,17.3666678045199,17.178758030830296 
 01/06  09:00:00,16.09441682811666,15.560592225616415 
 01/06  10:00:00,15.872467907905963,15.168471933173766 
 01/06  11:00:00,15.892837689370932,15.10926753789423 
 01/06  12:00:00,15.906218856112137,15.055649635458945 
 01/06  13:00:00,15.959303763289514,15.061894682087712 
 01/06  14:00:00,15.994053922872937,15.060768016832017 
 01/06  15:00:00,15.869223083877602,14.94560622012975 
 01/06  16:00:00,15.7446664092348,14.853003778262428 
 01/06  17:00:00,16.225069224957865,15.111623962622537 
 01/06  18:00:00,17.198500065845257,16.56057399231885 
 01/06  19:00:00,18.248023507248868,18.297486605368964 
 01/06  20:00:00,18.271799682052419,18.320704840044585 
 01/06  21:00:00,17.766172877924985,17.3641558522245 
 01/06  22:00:00,16.86193785677329,15.82433178763125 
 01/06  23:00:00,16.31957180842376,15.313604399977314 
 01/06  24:00:00,15.674315818717023,14.966860084602992 
 01/07  01:00:00,15.486217588046607,14.766074686777272 
 01/07  02:00:00,15.406309005608069,14.65541675571421 
 01/07  03:00:00,18.005106824710745,18.005827180573406 
 01/07  04:00:00,18.310586102112894,18.36209201628774 
 01/07  05:00:00,18.288743220807328,18.360184556242268 
 01/07  06:00:00,18.302118796888597,18.354990530244217 
 01/07  07:00:00,18.308462002499974,18.344491312161276 
 01/07  08:00:00,18.279887306514689,18.345960892954424 
 01/07  09:00:00,18.253060348625945,18.283630818107587 
 01/07  10:00:00,18.2766728138657,18.313724214043856 
 01/07  11:00:00,17.241168149497186,16.91768218223541 
 01/07  12:00:00,16.99777484202194,16.98849982890077 
 01/07  13:00:00,17.00312882689998,17.037158609097266 
 01/07  14:00:00,17.04992131327687,16.939244641353264 
 01/07  15:00:00,17.033198187475244,16.69747061021799 
 01/07  16:00:00,16.800062354895354,16.110247554472129 
 01/07  17:00:00,18.212733874716077,18.20140734958981 
 01/07  18:00:00,18.268330811082316,18.306030773824145 
 01/07  19:00:00,18.258296167029984,18.29869945779375 
 01/07  20:00:00,18.242964582482985,18.259099839865919 
 01/07  21:00:00,18.276760871774294,18.301706356166279 
 01/07  22:00:00,18.266529214449525,18.31116437738416 
 01/07  23:00:00,18.27418371729291,18.311334422591306 
 01/07  24:00:00,18.262284489145075,18.27467602562936 
 01/08  01:00:00,15.99347216392156,15.83712043665808 
 01/08  02:00:00,15.37463107525625,15.149367813912943 
 01/08  03:00:00,17.93949727239508,18.053244573796868 
 01/08  04:00:00,18.30089544995289,18.35538848300324 
 01/08  05:00:00,18.309212834143695,18.357875249951755 
 01/08  06:00:00,18.294790559822095,18.33439983501465 
 01/08  07:00:00,18.303038005198734,18.332168368168035 
 01/08  08:00:00,18.297915529621887,18.33951166955162 
 01/08  09:00:00,18.257386951621148,18.28650610535638 
 01/08  10:00:00,18.270335240057869,18.33320756884673 
 01/08  11:00:00,16.920926043152034,16.012645006474913 
 01/08  12:00:00,16.607502109582624,15.412865680102911 
 01/08  13:00:00,16.565718740858367,15.256586081951717 
 01/08  14:00:00,16.65630963135645,15.240474414261425 
 01/08  15:00:00,16.659000400188434,15.169257983459879 
 01/08  16:00:00,16.506202416225027,15.014518078016394 
 01/08  17:00:00,18.163665810504058,18.06582265750845 
 01/08  18:00:00,18.265986496819367,18.338396100965086 
 01/08  19:00:00,18.257322501310079,18.321499098274559 
 01/08  20:00:00,18.2480836719576,18.27076647557161 
 01/08  21:00:00,18.268284734728057,18.33680183398613 
 01/08  22:00:00,18.26044087672796,18.331339199126235 
 01/08  23:00:00,18.266771825280828,18.323889381748147 
 01/08  24:00:00,18.25723028302288,18.285781299242399 
 01/09  01:00:00,16.2539727633226,15.831092057827103 
 01/09  02:00:00,15.7507208518481,15.179984487298416 
 01/09  03:00:00,18.055126750254677,18.054386858407186 
 01/09  04:00:00,18.2948622778359,18.35852511578762 
 01/09  05:00:00,18.297175843973016,18.34351785945067 
