Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.17030682202251,15.830581596260613 
 01/01  02:00:00,15.444316742298785,14.977324697213817 
 01/01  03:00:00,18.13051201227919,18.224277969276597 
 01/01  04:00:00,18.535172200825728,18.621600297787496 
 01/01  05:00:00,18.46566995941579,18.4656747203596 
 01/01  06:00:00,18.508621184048768,18.529763340634678 
 01/01  07:00:00,18.555063793809148,18.597010954530526 
 01/01  08:00:00,18.532777415994219,18.583320886403823 
 01/01  09:00:00,18.492019934500364,18.518331456763297 
 01/01  10:00:00,18.527896869355116,18.583602224925856 
 01/01  11:00:00,17.040623884100783,16.255664604139996 
 01/01  12:00:00,16.815462673759684,16.354774662119856 
 01/01  13:00:00,16.759051744194648,16.412167851483408 
 01/01  14:00:00,16.75945968874761,16.324448078897907 
 01/01  15:00:00,16.663207949082048,15.825454953960087 
 01/01  16:00:00,16.394771413529797,15.306229297419734 
 01/01  17:00:00,18.369187723316949,18.311010978628099 
 01/01  18:00:00,18.523597861076156,18.573908387945985 
 01/01  19:00:00,18.515515056484028,18.566567993090563 
 01/01  20:00:00,18.491189953837524,18.515425834038504 
 01/01  21:00:00,18.514696445960689,18.57505559030998 
 01/01  22:00:00,18.514606103151949,18.560464577887964 
 01/01  23:00:00,18.50828884712567,18.567789931164833 
 01/01  24:00:00,18.492721396509706,18.511769969103818 
 01/02  01:00:00,16.30960154456705,15.952191029112989 
 01/02  02:00:00,15.808350604493409,15.311826706119185 
 01/02  03:00:00,18.285130225588305,18.29912773638631 
 01/02  04:00:00,18.539626754555557,18.5927372529345 
 01/02  05:00:00,18.538484017822904,18.585990347547253 
 01/02  06:00:00,18.537013519445844,18.596300727515108 
 01/02  07:00:00,18.538037145534309,18.59066905350536 
 01/02  08:00:00,18.522970573462623,18.58090542661379 
 01/02  09:00:00,18.490871580810969,18.52575705699841 
 01/02  10:00:00,18.50406620936544,18.574461412409208 
 01/02  11:00:00,17.14235809723037,16.18783138918748 
 01/02  12:00:00,16.812105412514968,15.595786139721595 
 01/02  13:00:00,16.824769886259614,15.727062300322182 
 01/02  14:00:00,16.80553158143166,15.89523965961892 
 01/02  15:00:00,16.68413643148309,15.686184400732522 
 01/02  16:00:00,16.468483117288096,15.244464548905974 
 01/02  17:00:00,18.385564274622675,18.31188329956163 
 01/02  18:00:00,18.510801862289648,18.58760449859176 
 01/02  19:00:00,18.506487306618085,18.56603711019504 
 01/02  20:00:00,18.486262882504819,18.515416279773477 
 01/02  21:00:00,18.51913362812742,18.571837492353809 
 01/02  22:00:00,18.509466287110848,18.573181839926514 
 01/02  23:00:00,18.520006358280676,18.565193735689549 
 01/02  24:00:00,18.495762276672108,18.51021504494112 
 01/03  01:00:00,16.262953249179398,15.862845420457703 
 01/03  02:00:00,15.74770855537217,15.19233495974199 
 01/03  03:00:00,18.267678882037296,18.283223426059537 
 01/03  04:00:00,18.541658529487216,18.595808628776937 
 01/03  05:00:00,18.528565516160229,18.592970109861285 
 01/03  06:00:00,18.536648877101315,18.5849685391733 
 01/03  07:00:00,18.53173370102784,18.582221682097058 
 01/03  08:00:00,18.53522080373204,18.579342855212887 
 01/03  09:00:00,18.504136215560594,18.53617303889913 
 01/03  10:00:00,18.525685139319998,18.565004596666677 
