Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.439133349688229,15.167862847037492 
 01/01  02:00:00,14.701339267543034,14.240853969588745 
 01/01  03:00:00,17.894243835119029,17.986389131559777 
 01/01  04:00:00,18.368752631852595,18.42534028846382 
 01/01  05:00:00,18.27164766020021,18.270262872485277 
 01/01  06:00:00,18.32950870325461,18.353839753671545 
 01/01  07:00:00,18.36669133300002,18.438206396263113 
 01/01  08:00:00,18.37244781408613,18.422733652858715 
 01/01  09:00:00,18.3692104014398,18.4180667026219 
 01/01  10:00:00,18.353758362909518,18.42188221876618 
 01/01  11:00:00,15.88996914905675,15.53703694340335 
 01/01  12:00:00,15.719886717281117,15.575162963102859 
 01/01  13:00:00,15.600657839016084,15.598245790565084 
 01/01  14:00:00,15.590995873930759,15.499376099562995 
 01/01  15:00:00,15.44744154394821,15.029608719696958 
 01/01  16:00:00,15.110602653532418,14.512937264424668 
 01/01  17:00:00,18.069346368391189,18.074297512321487 
 01/01  18:00:00,18.351735367245884,18.422859072544378 
 01/01  19:00:00,18.34794266506048,18.39259131954406 
 01/01  20:00:00,18.301166479946056,18.33558949063908 
 01/01  21:00:00,18.34266237256905,18.383808024669756 
 01/01  22:00:00,18.340147302024496,18.3898460219056 
 01/01  23:00:00,18.332328409789118,18.3825000349627 
 01/01  24:00:00,18.29750195020577,18.33714476568559 
 01/02  01:00:00,15.622813600889338,15.330113065104289 
 01/02  02:00:00,15.164650199389222,14.675069030372699 
 01/02  03:00:00,18.073373713488694,18.084047384288249 
 01/02  04:00:00,18.353321481307874,18.41425239854208 
 01/02  05:00:00,18.366504107644585,18.408309601713819 
 01/02  06:00:00,18.36553749312495,18.401360069533184 
 01/02  07:00:00,18.349946475747996,18.391597952342118 
 01/02  08:00:00,18.330577218136953,18.40706629670094 
 01/02  09:00:00,18.299599849101573,18.332573861520243 
 01/02  10:00:00,18.346512025025473,18.394062311700496 
 01/02  11:00:00,16.052827520544584,15.525020698373826 
 01/02  12:00:00,15.708261911282552,14.912627071143288 
 01/02  13:00:00,15.675394500683693,15.033564454500713 
 01/02  14:00:00,15.64167738893438,15.170749409668254 
 01/02  15:00:00,15.500635152475818,14.96255768611568 
 01/02  16:00:00,15.263672157872758,14.535544659552035 
 01/02  17:00:00,18.10040576197025,18.088505937231568 
 01/02  18:00:00,18.338025633919544,18.418026107066078 
 01/02  19:00:00,18.339523833366358,18.37994395579279 
 01/02  20:00:00,18.31505609862345,18.332548501915569 
 01/02  21:00:00,18.330786087599234,18.403758921945948 
 01/02  22:00:00,18.34198261980486,18.389621137810776 
 01/02  23:00:00,18.326422586838527,18.391239689390777 
 01/02  24:00:00,18.318917466582293,18.341916196379509 
 01/03  01:00:00,15.562132886720086,15.226684095099483 
 01/03  02:00:00,15.079386786772816,14.536226448072672 
 01/03  03:00:00,18.05555427911778,18.072268854424125 
 01/03  04:00:00,18.356937838046794,18.42674374748317 
 01/03  05:00:00,18.34969647724311,18.39922930673206 
 01/03  06:00:00,18.351027367396136,18.40520157709944 
 01/03  07:00:00,18.360047429463927,18.41560154457253 
 01/03  08:00:00,18.371881205436737,18.42662549161388 
 01/03  09:00:00,18.317648662894209,18.339582555357198 
 01/03  10:00:00,18.331942739321247,18.39446752261459 
 01/03  11:00:00,16.07969456074511,15.622083061953357 
 01/03  12:00:00,15.751494807933128,15.05133777313387 
 01/03  13:00:00,15.535541236434604,14.712353000271758 
 01/03  14:00:00,15.48881062727949,14.605698542017127 
 01/03  15:00:00,15.430041022604345,14.516837924084724 
 01/03  16:00:00,15.330865873917077,14.415293961337893 
 01/03  17:00:00,18.126487500441585,18.096275866975554 
 01/03  18:00:00,18.34623997460268,18.382098704936248 
 01/03  19:00:00,18.329279962430119,18.380567424477009 
 01/03  20:00:00,18.294514980099767,18.323998487336007 
 01/03  21:00:00,18.326961019832117,18.389448042052338 
 01/03  22:00:00,18.333667992790774,18.38447817562333 
 01/03  23:00:00,18.340160244221836,18.38953655453149 
 01/03  24:00:00,18.31584286834085,18.33981624973457 
 01/04  01:00:00,15.533885134099315,15.173054417835527 
 01/04  02:00:00,14.890892818199456,14.330761479567242 
 01/04  03:00:00,18.019585492235863,18.04138231208381 
 01/04  04:00:00,18.368586403049244,18.413212016079748 
 01/04  05:00:00,18.380356675475164,18.41745782887153 
 01/04  06:00:00,18.354655522416274,18.409500558052608 
 01/04  07:00:00,18.361263894210837,18.440668733056865 
 01/04  08:00:00,18.35342131992264,18.434269586447706 
 01/04  09:00:00,18.357707316492829,18.426384541439118 
 01/04  10:00:00,18.339897836292768,18.422480520731086 
 01/04  11:00:00,15.615648893259263,15.213707005422777 
 01/04  12:00:00,15.365606090933023,14.588409674605636 
 01/04  13:00:00,15.240252165940337,14.408651727600148 
 01/04  14:00:00,15.133544281198465,14.237709239625545 
 01/04  15:00:00,15.059698759062995,14.137158283904207 
 01/04  16:00:00,14.838887107839226,13.927773189334783 
 01/04  17:00:00,18.04626708022151,18.020901013105616 
 01/04  18:00:00,18.361107347069657,18.427220145103499 
 01/04  19:00:00,18.349421605320054,18.396679873989976 
 01/04  20:00:00,18.321444910004688,18.344122400351794 
 01/04  21:00:00,18.344756145475836,18.43492112773273 
 01/04  22:00:00,18.346215490807546,18.43194884285758 
 01/04  23:00:00,18.370544679955935,18.423163071206689 
 01/04  24:00:00,18.330001657446276,18.351322207539178 
 01/05  01:00:00,14.71354775203743,14.349921150809266 
 01/05  02:00:00,14.104555385259343,13.403975378148303 
 01/05  03:00:00,17.792026578881158,17.835564123512389 
 01/05  04:00:00,18.30593845589748,18.344561773309417 
 01/05  05:00:00,18.378307186452909,18.431690772071315 
 01/05  06:00:00,18.368218396058557,18.407513175125538 
 01/05  07:00:00,18.347636349341938,18.39732559237501 
 01/05  08:00:00,18.345068415660479,18.41384986165153 
 01/05  09:00:00,18.30970650901171,18.328799970662425 
 01/05  10:00:00,18.335491099287674,18.412190342802587 
 01/05  11:00:00,16.138724803762707,15.578914118679834 
 01/05  12:00:00,15.723268474709851,14.93629875685635 
 01/05  13:00:00,15.49343594819087,14.572006552624739 
 01/05  14:00:00,15.42720719043745,14.455942880372552 
 01/05  15:00:00,15.305566795328735,14.323763195720325 
 01/05  16:00:00,15.21036161397566,14.23278273556327 
