Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.85000423610297,15.610125111852988 
 01/01  02:00:00,15.103518825105816,14.696764215978896 
 01/01  03:00:00,18.232661649673028,18.332048139272336 
 01/01  04:00:00,18.73461613692057,18.79111261498595 
 01/01  05:00:00,18.616494464860425,18.613552745674587 
 01/01  06:00:00,18.662545763499634,18.692538364709937 
 01/01  07:00:00,18.69734126542933,18.759384240358913 
 01/01  08:00:00,18.683635128406345,18.771445481617137 
 01/01  09:00:00,18.646488936054717,18.695207997626797 
 01/01  10:00:00,18.703440006993099,18.75599608266662 
 01/01  11:00:00,16.369945060481585,15.992274744236032 
 01/01  12:00:00,16.159540982298169,16.04455981847756 
 01/01  13:00:00,16.051924748857794,16.08354359540515 
 01/01  14:00:00,16.04728119122265,15.990260696672119 
 01/01  15:00:00,15.909820753741567,15.519440293886893 
 01/01  16:00:00,15.587151607316727,15.00575018599104 
 01/01  17:00:00,18.42949963428551,18.43090880974485 
 01/01  18:00:00,18.682303761129015,18.741609987887239 
 01/01  19:00:00,18.687347120003375,18.72584073670399 
 01/01  20:00:00,18.653703234071338,18.674706721109169 
 01/01  21:00:00,18.670587597153287,18.736416582148658 
 01/01  22:00:00,18.693208874860756,18.730745907497757 
 01/01  23:00:00,18.692059987136945,18.73191940804392 
 01/01  24:00:00,18.653921267569755,18.69046745980154 
 01/02  01:00:00,16.040833482850326,15.772381428736871 
 01/02  02:00:00,15.552461358595199,15.116594904968079 
 01/02  03:00:00,18.419273040362087,18.43623915190647 
 01/02  04:00:00,18.72257127458994,18.75906259826556 
 01/02  05:00:00,18.684731621638883,18.754676147175453 
 01/02  06:00:00,18.692123785211213,18.763794809745798 
 01/02  07:00:00,18.67887482178225,18.757484606158309 
 01/02  08:00:00,18.68253366925419,18.73443174318978 
 01/02  09:00:00,18.656116154764434,18.67046760545388 
 01/02  10:00:00,18.67110706775148,18.7298161385608 
 01/02  11:00:00,16.513420524839398,15.968449365313472 
 01/02  12:00:00,16.1543341840996,15.366395134019161 
 01/02  13:00:00,16.1291094289341,15.497446013274973 
 01/02  14:00:00,16.098494412473536,15.64139610706344 
 01/02  15:00:00,15.959814782926078,15.438929031961634 
 01/02  16:00:00,15.726508822601485,15.012691983522338 
 01/02  17:00:00,18.45530099905186,18.43810465505719 
 01/02  18:00:00,18.67894383033888,18.745794313491844 
