Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.589684564473208,15.387475758679557 
 01/01  02:00:00,14.875299792203404,14.446910683293862 
 01/01  03:00:00,18.318681970739705,18.397017964539857 
 01/01  04:00:00,18.781676550113788,18.799025221095897 
 01/01  05:00:00,18.71536592332037,18.712100817040115 
 01/01  06:00:00,18.768873795781773,18.784621316926878 
 01/01  07:00:00,18.808786340491378,18.887904094205518 
 01/01  08:00:00,18.807726446588665,18.868638547051654 
 01/01  09:00:00,18.81800701212981,18.886064495290424 
 01/01  10:00:00,18.792307683592634,18.878302611413923 
 01/01  11:00:00,16.193436156566699,15.752023256459044 
 01/01  12:00:00,16.13137547819639,15.807160247831807 
 01/01  13:00:00,15.997141411960096,15.83047874914536 
 01/01  14:00:00,15.987044544394689,15.739510822172216 
 01/01  15:00:00,15.848726457387132,15.27630729071031 
 01/01  16:00:00,15.49886847719267,14.731670108434689 
 01/01  17:00:00,18.529874176108245,18.510352644072098 
 01/01  18:00:00,18.784241972263666,18.881265754107149 
 01/01  19:00:00,18.79585127465474,18.8620047596049 
 01/01  20:00:00,18.75268932203705,18.772057914670805 
 01/01  21:00:00,18.795866783201583,18.825433784609616 
 01/01  22:00:00,18.781322162396383,18.829270840740528 
 01/01  23:00:00,18.782793582850645,18.832867017954304 
 01/01  24:00:00,18.757389553890719,18.77103220362813 
 01/02  01:00:00,15.82286582011753,15.578201535466488 
 01/02  02:00:00,15.388504238318996,14.929077014016159 
 01/02  03:00:00,18.513147398398894,18.517623570422786 
 01/02  04:00:00,18.82112167520762,18.885694971369924 
 01/02  05:00:00,18.800408319103356,18.849800492586064 
 01/02  06:00:00,18.795269614510795,18.858528464649298 
 01/02  07:00:00,18.79431008117343,18.85331674744803 
 01/02  08:00:00,18.79534490796029,18.84845903842061 
 01/02  09:00:00,18.740430122659136,18.7821026434105 
 01/02  10:00:00,18.77943707307081,18.84163842788304 
 01/02  11:00:00,16.401521585241079,15.753138887022896 
 01/02  12:00:00,16.115832653294967,15.16472924718472 
 01/02  13:00:00,16.081010705327168,15.28717542624296 
 01/02  14:00:00,16.0447991190886,15.420530686715008 
 01/02  15:00:00,15.89456913120827,15.210524055683735 
 01/02  16:00:00,15.653509077405677,14.78366800800968 
 01/02  17:00:00,18.559344035487486,18.51677278054833 
 01/02  18:00:00,18.80342829111795,18.87926354228678 
 01/02  19:00:00,18.782742504011297,18.848607938363324 
 01/02  20:00:00,18.753762766302388,18.77799603776963 
 01/02  21:00:00,18.796054724573307,18.858061495495613 
 01/02  22:00:00,18.77998641960057,18.852910765744779 
 01/02  23:00:00,18.794319381998436,18.835167545362397 
 01/02  24:00:00,18.75403193076697,18.791716971713766 
 01/03  01:00:00,15.727776449574577,15.479545506074054 
 01/03  02:00:00,15.282761803052344,14.785754977719787 
 01/03  03:00:00,18.498547145281785,18.501514760711097 
 01/03  04:00:00,18.82849301287772,18.880748490173287 
 01/03  05:00:00,18.796388634834984,18.867018022232619 
 01/03  06:00:00,18.796294548886097,18.857509005420736 
 01/03  07:00:00,18.808488833492829,18.86501859855373 
 01/03  08:00:00,18.79992355005961,18.89477502858165 
 01/03  09:00:00,18.810645969632817,18.881773517236334 
 01/03  10:00:00,18.771936944250365,18.843070934127945 
 01/03  11:00:00,16.254422641040457,15.887527090000152 
 01/03  12:00:00,15.968925463084006,15.252396846201848 
 01/03  13:00:00,15.749502527874002,14.986227931107003 
