Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.757334993007839,17.493746017025474 
 01/01  02:00:00,16.989030289470038,16.65626071215055 
 01/01  03:00:00,19.602257129751274,19.711695599845709 
 01/01  04:00:00,20.06719627191795,20.100342751592615 
 01/01  05:00:00,19.980572632748435,19.97952663685595 
 01/01  06:00:00,20.022061995622758,20.04949866022281 
 01/01  07:00:00,20.060364046121685,20.100733390714085 
 01/01  08:00:00,20.042558721266155,20.0997961991705 
 01/01  09:00:00,20.00900204400439,20.03064103546284 
 01/01  10:00:00,20.03766777862652,20.090684997233344 
 01/01  11:00:00,18.50295037630524,17.982737445952635 
 01/01  12:00:00,18.180570275096899,18.1005131239288 
 01/01  13:00:00,18.117974711977788,18.16640552799452 
 01/01  14:00:00,18.113487619830666,18.08522532647131 
 01/01  15:00:00,18.024423390541096,17.579130220766609 
 01/01  16:00:00,17.76145431895196,17.057087473740866 
 01/01  17:00:00,19.855324805735994,19.828819654597955 
 01/01  18:00:00,20.038883062034203,20.073970936606388 
 01/01  19:00:00,20.038089118145039,20.069165893111835 
 01/01  20:00:00,20.004705912762466,20.02635178225031 
 01/01  21:00:00,20.02194193111455,20.08100514494956 
 01/01  22:00:00,20.033759821481167,20.080756518890824 
 01/01  23:00:00,20.030453621585417,20.07010115177661 
 01/01  24:00:00,20.02185893930134,20.02901327773649 
 01/02  01:00:00,17.869356345541229,17.587861506427516 
 01/02  02:00:00,17.29674869407194,16.934662704084418 
 01/02  03:00:00,19.76584891844614,19.800434772357037 
 01/02  04:00:00,20.054856758332059,20.099900752323273 
 01/02  05:00:00,20.053955200875686,20.089370455665418 
 01/02  06:00:00,20.046711455597124,20.089419658870889 
 01/02  07:00:00,20.057884399846445,20.103150795998269 
 01/02  08:00:00,20.03991833576406,20.09354703850504 
 01/02  09:00:00,20.00970056263818,20.03964193145754 
 01/02  10:00:00,20.02484617940926,20.0724561823689 
 01/02  11:00:00,18.581189061194228,17.864598208688805 
 01/02  12:00:00,18.173332918632278,17.278011693714015 
 01/02  13:00:00,18.16636651185662,17.40986914890564 
 01/02  14:00:00,18.14152146150053,17.604758713541736 
 01/02  15:00:00,18.02887098804248,17.40488480821655 
 01/02  16:00:00,17.820196840566739,16.941141645157065 
 01/02  17:00:00,19.865834678931507,19.82642515313986 
 01/02  18:00:00,20.03908140697844,20.086762842266816 
 01/02  19:00:00,20.021267462975325,20.07552801286173 
 01/02  20:00:00,20.0028946843065,20.028794049734058 
 01/02  21:00:00,20.029717294936135,20.076847190381274 
 01/02  22:00:00,20.02784699777864,20.08514699427616 
 01/02  23:00:00,20.017691690874626,20.07070104368336 
 01/02  24:00:00,20.008469319976464,20.040733045895345 
 01/03  01:00:00,17.83067579477371,17.520094268591934 
 01/03  02:00:00,17.252757118300758,16.838485658119539 
 01/03  03:00:00,19.757175221485534,19.793558960600629 
 01/03  04:00:00,20.053221866055684,20.11763372773666 
 01/03  05:00:00,20.053548090408783,20.115146276126205 
 01/03  06:00:00,20.056729615910308,20.09078375734287 
 01/03  07:00:00,20.06093354500112,20.09985027092341 
 01/03  08:00:00,20.060043782565754,20.10753573148626 
 01/03  09:00:00,20.006979577717929,20.04358266275111 
 01/03  10:00:00,20.03563462174759,20.08108584866548 
 01/03  11:00:00,18.300340284704768,17.87157327784027 
 01/03  12:00:00,17.850350019454806,17.294244508375035 
 01/03  13:00:00,17.654950637924384,16.975383890087444 
 01/03  14:00:00,17.606366117602876,16.850519456742803 
 01/03  15:00:00,17.52770910189104,16.739778302373368 
 01/03  16:00:00,17.425715721341346,16.631369622567779 
 01/03  17:00:00,19.839531154259185,19.809295796812746 
 01/03  18:00:00,20.032415253838019,20.093855627018117 
 01/03  19:00:00,20.02078185957351,20.05805466849059 
 01/03  20:00:00,20.025657611561337,20.07859214588528 
 01/03  21:00:00,20.035776334247399,20.080159249911995 
 01/03  22:00:00,20.020592266564685,20.08225788185713 
 01/03  23:00:00,20.024771927579466,20.075464177651257 
 01/03  24:00:00,20.01068126216741,20.036345095427003 
 01/04  01:00:00,17.78774192535364,17.44699209795216 
 01/04  02:00:00,17.141444594362967,16.702914347700728 
 01/04  03:00:00,19.70213694545851,19.767729558597055 
 01/04  04:00:00,20.080913206296736,20.111428063006096 
 01/04  05:00:00,20.050386458285684,20.103667257235807 
 01/04  06:00:00,20.054207925196669,20.087747002089125 
 01/04  07:00:00,20.05301460853086,20.1004180129691 
 01/04  08:00:00,20.044443427082009,20.105950686171636 
 01/04  09:00:00,20.01591154736891,20.032120692304735 
 01/04  10:00:00,20.041809901211925,20.097521191280138 
 01/04  11:00:00,18.023881137070256,17.603110124780714 
 01/04  12:00:00,17.573769782886055,16.97257538200006 
