Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.940780142383649,17.72371926573655 
 01/01  02:00:00,17.235251776390336,16.989555372611727 
 01/01  03:00:00,19.482179160030087,19.61637401995013 
 01/01  04:00:00,19.89106997881122,19.923725173441136 
 01/01  05:00:00,19.808267429645168,19.8065317803272 
 01/01  06:00:00,19.843553043551368,19.858866208854459 
 01/01  07:00:00,19.87194231780761,19.92318033127522 
 01/01  08:00:00,19.866276197295897,19.92470942543619 
 01/01  09:00:00,19.83581568700063,19.86663582564034 
 01/01  10:00:00,19.8531124976237,19.900537136409829 
 01/01  11:00:00,18.756099828046634,18.260885388161684 
 01/01  12:00:00,18.500633758428877,18.4582496287627 
 01/01  13:00:00,18.442516406047106,18.55920813547573 
 01/01  14:00:00,18.44949256958044,18.50696407915086 
 01/01  15:00:00,18.364328302291527,18.018453832096847 
 01/01  16:00:00,18.10958369065044,17.468690211975617 
 01/01  17:00:00,19.729421798700629,19.6978380179978 
 01/01  18:00:00,19.848176206719566,19.887315202637905 
 01/01  19:00:00,19.84551029382213,19.88948650144712 
 01/01  20:00:00,19.828276272696248,19.844691704536375 
 01/01  21:00:00,19.849835518124999,19.89049866255719 
 01/01  22:00:00,19.83989193453457,19.881993588629155 
 01/01  23:00:00,19.853847343621945,19.882488458471287 
 01/01  24:00:00,19.840327621488514,19.84531087435355 
 01/02  01:00:00,18.013332690237676,17.785561802816845 
 01/02  02:00:00,17.476925936843388,17.200424122421006 
 01/02  03:00:00,19.612681741520729,19.6557023798255 
 01/02  04:00:00,19.87671022379522,19.90178051568809 
 01/02  05:00:00,19.87300106337456,19.91297860652697 
 01/02  06:00:00,19.868030420023673,19.902353559748769 
 01/02  07:00:00,19.86510252501896,19.89099325277605 
 01/02  08:00:00,19.85375660280326,19.89311596406178 
 01/02  09:00:00,19.827677028718325,19.850035167641079 
 01/02  10:00:00,19.84369070067133,19.88854515506226 
 01/02  11:00:00,18.802326721147364,18.102899534408846 
 01/02  12:00:00,18.483356402580289,17.61765487055356 
 01/02  13:00:00,18.47382635418318,17.755779326517734 
 01/02  14:00:00,18.46897414583372,17.984161867054146 
 01/02  15:00:00,18.362832500442509,17.80230327456433 
 01/02  16:00:00,18.160573930222819,17.355851038041636 
 01/02  17:00:00,19.73442634449612,19.69122800278123 
 01/02  18:00:00,19.854126444585324,19.880831462626384 
 01/02  19:00:00,19.844341746939393,19.882410562312097 
 01/02  20:00:00,19.82977214423653,19.843564681865855 
 01/02  21:00:00,19.849284038585485,19.892634794170335 
 01/02  22:00:00,19.84725979525436,19.887552518304934 
 01/02  23:00:00,19.847124921485798,19.89875142143025 
 01/02  24:00:00,19.8337305029795,19.853598525960629 
 01/03  01:00:00,17.993783093208099,17.726395379128705 
 01/03  02:00:00,17.452318533671084,17.117382871567039 
 01/03  03:00:00,19.6107063453124,19.646455375775568 
 01/03  04:00:00,19.866738147265989,19.90478699464513 
 01/03  05:00:00,19.87479029369068,19.909786186645087 
 01/03  06:00:00,19.865155185917695,19.90490593827493 
 01/03  07:00:00,19.87295457019556,19.91455829697044 
 01/03  08:00:00,19.86261493991003,19.91668688357327 
 01/03  09:00:00,19.832937372063776,19.862076876756917 
 01/03  10:00:00,19.84567807755809,19.88740766945061 
 01/03  11:00:00,18.443790617145848,18.07162885494002 
 01/03  12:00:00,17.974252527109443,17.512958622794686 
 01/03  13:00:00,17.844928000670433,17.23163166579539 
 01/03  14:00:00,17.791291750187548,17.113136169184508 
 01/03  15:00:00,17.71958135228463,17.009253872648704 
 01/03  16:00:00,17.62763153597639,16.907187046246706 
 01/03  17:00:00,19.68928993169771,19.665797666697438 
 01/03  18:00:00,19.85096260924695,19.896149537414169 
 01/03  19:00:00,19.83759773126942,19.88189442231253 
 01/03  20:00:00,19.823119568479887,19.850546126599015 
 01/03  21:00:00,19.841202948914515,19.88649234794058 
 01/03  22:00:00,19.84564304716716,19.879596347282395 
 01/03  23:00:00,19.858607985713065,19.891843319487504 
 01/03  24:00:00,19.837920242071705,19.849807398266387 
 01/04  01:00:00,17.957380862917775,17.651549276277465 
 01/04  02:00:00,17.356065921363638,16.987049534503059 
 01/04  03:00:00,19.5687030893154,19.627300698269545 
 01/04  04:00:00,19.869865024037205,19.921029910438109 
 01/04  05:00:00,19.877500422505354,19.91819358336656 
 01/04  06:00:00,19.88757777991527,19.909278006360663 
 01/04  07:00:00,19.871166275588544,19.90091482378302 
 01/04  08:00:00,19.877071785228304,19.913747153143434 
 01/04  09:00:00,19.830697360902616,19.859069379477196 
 01/04  10:00:00,19.86386507309635,19.894573668887888 
 01/04  11:00:00,18.233892526266673,17.862914807125013 
 01/04  12:00:00,17.8114034074906,17.31417781941188 
 01/04  13:00:00,17.745894531343735,17.110142048065197 
 01/04  14:00:00,17.66123612772902,16.95974334541086 
 01/04  15:00:00,17.57784471998678,16.843573812655529 
 01/04  16:00:00,17.418745895831856,16.695128465917557 
 01/04  17:00:00,19.653177175361507,19.623710065268179 
 01/04  18:00:00,19.862600444728796,19.907957118888388 
 01/04  19:00:00,19.851776801579157,19.894200506502185 
 01/04  20:00:00,19.82417390061398,19.852250352941966 
 01/04  21:00:00,19.858559029201254,19.898249149824069 
 01/04  22:00:00,19.855714489856746,19.888033564009885 
 01/04  23:00:00,19.854422231103123,19.9060006621517 
 01/04  24:00:00,19.847956687916949,19.862380947987604 
 01/05  01:00:00,17.572431900235438,17.23391534489035 
 01/05  02:00:00,16.93882078163082,16.488092125203317 
 01/05  03:00:00,19.41182395461643,19.484810355244009 
 01/05  04:00:00,19.879386687885086,19.919233885505883 
 01/05  05:00:00,19.870461696497729,19.921793017016435 
 01/05  06:00:00,19.868203910801449,19.924598488642798 
 01/05  07:00:00,19.868580139872237,19.923238268044643 
 01/05  08:00:00,19.867108503542324,19.90759629401896 
 01/05  09:00:00,19.831032031244808,19.850711549948366 
 01/05  10:00:00,19.84817259448239,19.899237839120099 
 01/05  11:00:00,18.400579782258008,17.95124180834597 
 01/05  12:00:00,17.900557934059134,17.356708444088569 
 01/05  13:00:00,17.770356246809056,17.080504778648696 
 01/05  14:00:00,17.714439207260843,16.968241255861295 
 01/05  15:00:00,17.609563998114134,16.843228412417238 
 01/05  16:00:00,17.5140756944555,16.744698593079755 
 01/05  17:00:00,19.677321323557963,19.645279578653179 
 01/05  18:00:00,19.85486539361284,19.905531131953724 
 01/05  19:00:00,19.842694693540897,19.89052906933106 
 01/05  20:00:00,19.846844758123035,19.886942456354054 
 01/05  21:00:00,19.84734770431656,19.890812183604319 
 01/05  22:00:00,19.838154717367673,19.890801547802384 
 01/05  23:00:00,19.845613889448754,19.88576649778758 
 01/05  24:00:00,19.832967491829668,19.862313327564885 
 01/06  01:00:00,18.022992104003117,17.703022025034309 
 01/06  02:00:00,17.41092588338559,17.01793373395952 
 01/06  03:00:00,17.11477777590344,16.649300436745905 
 01/06  04:00:00,17.026151090215494,16.50799654860525 
 01/06  05:00:00,18.12423042603733,17.87091672839771 
 01/06  06:00:00,19.78228948914464,19.81740811105782 
 01/06  07:00:00,19.88205178913772,19.930153094258189 
 01/06  08:00:00,19.032781692798616,18.846936633837275 
 01/06  09:00:00,17.79463949485646,17.421122112188223 
 01/06  10:00:00,17.556093758246499,17.04232190885577 
 01/06  11:00:00,17.565816107107844,16.939159507241376 
 01/06  12:00:00,17.577732275307477,16.879605179028375 
 01/06  13:00:00,17.61642453950931,16.870429630355955 
 01/06  14:00:00,17.64975184973303,16.87423189195058 
 01/06  15:00:00,17.540137863622296,16.772862877986367 
 01/06  16:00:00,17.414230759688544,16.673974016457068 
 01/06  17:00:00,17.837233204260465,16.942788168645767 
 01/06  18:00:00,18.785536722736475,18.265723977889139 
 01/06  19:00:00,19.83654526692191,19.867651618837493 
 01/06  20:00:00,19.853566808430764,19.90186988324919 
 01/06  21:00:00,19.34220171880075,19.015714459964756 
 01/06  22:00:00,18.394539370344398,17.56984720430631 
 01/06  23:00:00,17.933088820328256,17.179259894496917 
 01/06  24:00:00,17.27899734660447,16.73811832995853 
 01/07  01:00:00,17.075755809804698,16.519305808416925 
 01/07  02:00:00,16.990759024098307,16.396175407378956 
 01/07  03:00:00,19.48335138395445,19.50852708408585 
 01/07  04:00:00,19.882319083679577,19.939425519237738 
 01/07  05:00:00,19.891899909237386,19.921267557549059 
 01/07  06:00:00,19.877492471169015,19.919392131056637 
 01/07  07:00:00,19.863881104773307,19.924220470771233 
 01/07  08:00:00,19.86190122762314,19.90259811790478 
 01/07  09:00:00,19.834244895899898,19.857317460116385 
 01/07  10:00:00,19.84064375434835,19.887718108183653 
 01/07  11:00:00,18.886390101481014,18.773003471249696 
 01/07  12:00:00,18.62502507100193,18.886986793550894 
 01/07  13:00:00,18.590152371215767,18.96311316507738 
 01/07  14:00:00,18.633913056813954,18.871281520012027 
 01/07  15:00:00,18.60321980321583,18.624113175086927 
 01/07  16:00:00,18.378462847217798,18.063542294432489 
 01/07  17:00:00,19.776545351912973,19.783710246569258 
