Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.591416462344215,15.294079087779523 
 01/01  02:00:00,14.82456350906245,14.302449325439558 
 01/01  03:00:00,18.372569309082949,18.449151066596479 
 01/01  04:00:00,18.88090794723086,18.93583106110986 
 01/01  05:00:00,18.756108776514219,18.75599439131271 
 01/01  06:00:00,18.821483227720927,18.83563340995429 
 01/01  07:00:00,18.871662770784626,18.946092000218564 
 01/01  08:00:00,18.845867090770633,18.924996058372164 
 01/01  09:00:00,18.857075518953694,18.931184349644505 
 01/01  10:00:00,18.834758479703618,18.913225801156803 
 01/01  11:00:00,16.328843822476956,15.642024652320977 
 01/01  12:00:00,16.26141942474954,15.651354748134569 
 01/01  13:00:00,16.131629679766158,15.657184736625715 
 01/01  14:00:00,16.121677850414867,15.554286247643786 
 01/01  15:00:00,15.988517803475343,15.084903986429075 
 01/01  16:00:00,15.642215255398235,14.531151714445894 
 01/01  17:00:00,18.597966308932344,18.53772895608404 
 01/01  18:00:00,18.855132493621136,18.909483247273117 
 01/01  19:00:00,18.82420434236726,18.914987177441547 
 01/01  20:00:00,18.843101899809967,18.908137587941356 
 01/01  21:00:00,18.82541104543236,18.915803300415115 
 01/01  22:00:00,18.827078055644454,18.89006356663423 
 01/01  23:00:00,18.827442681138437,18.89561170950695 
 01/01  24:00:00,18.803144171356565,18.81098956377421 
 01/02  01:00:00,15.806274209263663,15.479549187625642 
 01/02  02:00:00,15.359324882413198,14.800935913619306 
 01/02  03:00:00,18.550330087739263,18.553699811935254 
 01/02  04:00:00,18.86863657996886,18.91388704822152 
 01/02  05:00:00,18.854599653493425,18.921109065107325 
 01/02  06:00:00,18.849208604000098,18.914959680238789 
 01/02  07:00:00,18.849689451182628,18.906195475972724 
 01/02  08:00:00,18.818995846190995,18.89414151669107 
 01/02  09:00:00,18.78729757651982,18.82647214740502 
 01/02  10:00:00,18.826892217495144,18.896973821248119 
 01/02  11:00:00,16.549311585743685,15.646756137327433 
 01/02  12:00:00,16.24853918384725,15.015730479909298 
 01/02  13:00:00,16.223431791633496,15.126703399451344 
 01/02  14:00:00,16.18757014871686,15.249482153016296 
 01/02  15:00:00,16.033947026363557,15.033001838028295 
 01/02  16:00:00,15.788247672934176,14.597434404709287 
 01/02  17:00:00,18.618326183591415,18.55715532056677 
 01/02  18:00:00,18.838973615707233,18.90834888297162 
 01/02  19:00:00,18.82500698016208,18.91142352586936 
 01/02  20:00:00,18.79542484464261,18.82091174579189 
 01/02  21:00:00,18.83942900280524,18.895014321761978 
 01/02  22:00:00,18.82377146906701,18.89186207633927 
 01/02  23:00:00,18.82806142716828,18.897616636486214 
 01/02  24:00:00,18.782350826438696,18.824032196019976 
 01/03  01:00:00,15.694719568053012,15.370989428147052 
 01/03  02:00:00,15.24609099380061,14.647652638695782 
 01/03  03:00:00,18.535023724019568,18.544744233609998 
 01/03  04:00:00,18.85244556121079,18.94100455204704 
 01/03  05:00:00,18.847339870637176,18.934321750443855 
 01/03  06:00:00,18.853336917517056,18.899631873019716 
 01/03  07:00:00,18.866788052217446,18.931996400236604 
 01/03  08:00:00,18.847138754269058,18.9112035384344 
 01/03  09:00:00,18.865443574013236,18.916071110868658 
 01/03  10:00:00,18.818414292238729,18.9054298264547 
 01/03  11:00:00,16.240309042711798,15.7971186260954 
 01/03  12:00:00,15.947528327857567,15.201196433517712 
 01/03  13:00:00,15.733741489032639,14.850039168550019 
 01/03  14:00:00,15.679647708683245,14.743652211266948 
 01/03  15:00:00,15.611444016436382,14.65666212560793 
 01/03  16:00:00,15.503184448772519,14.548353304810945 
 01/03  17:00:00,18.614770675738535,18.567751993221966 
 01/03  18:00:00,18.830111135690598,18.903947620452504 
 01/03  19:00:00,18.809842814275787,18.8816461550089 
 01/03  20:00:00,18.779168819602938,18.82100387685403 
 01/03  21:00:00,18.822321913272419,18.884915465629466 
 01/03  22:00:00,18.818651797267159,18.88217874931533 
 01/03  23:00:00,18.81729986497842,18.901518592703938 
 01/03  24:00:00,18.796722145491587,18.827282878549029 
 01/04  01:00:00,15.673530177639382,15.322372903286978 
 01/04  02:00:00,15.028130882310184,14.434606820438856 
 01/04  03:00:00,18.47084111812233,18.51355972264345 
 01/04  04:00:00,18.88622804153491,18.941463317621265 
 01/04  05:00:00,18.870911586713974,18.9229380821958 
 01/04  06:00:00,18.84871173849085,18.91041033302441 
 01/04  07:00:00,18.846932493285516,18.951048789534263 
 01/04  08:00:00,18.86565203034727,18.944012976667083 
