Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.033342582986085,15.79729475164968 
 01/01  02:00:00,15.329297875501084,14.979216809440218 
 01/01  03:00:00,18.005514119234399,18.09564195864103 
 01/01  04:00:00,18.437655420164626,18.492947813661656 
 01/01  05:00:00,18.340252804902037,18.34163851013109 
 01/01  06:00:00,18.369094818612945,18.41571611554766 
 01/01  07:00:00,18.40738285279283,18.459891230369555 
 01/01  08:00:00,18.40270824418505,18.479526192659038 
 01/01  09:00:00,18.36591111324998,18.388954474030386 
 01/01  10:00:00,18.403850418286603,18.447907950505809 
 01/01  11:00:00,16.85568931818851,16.21117153834463 
 01/01  12:00:00,16.66565213409324,16.346313937644948 
 01/01  13:00:00,16.60933885583048,16.425254174045557 
 01/01  14:00:00,16.61327657380367,16.342387495926177 
 01/01  15:00:00,16.51626081118236,15.859714491319603 
 01/01  16:00:00,16.218419564112048,15.34659581951698 
 01/01  17:00:00,18.240247349735797,18.191340920838749 
 01/01  18:00:00,18.402486951680147,18.446076746468685 
 01/01  19:00:00,18.39702328091156,18.436388115496237 
 01/01  20:00:00,18.359280270050115,18.378211362061895 
 01/01  21:00:00,18.38374693966411,18.44205474056656 
 01/01  22:00:00,18.38588541378151,18.437919874403336 
 01/01  23:00:00,18.391422506353046,18.440042371149074 
 01/01  24:00:00,18.367793352159297,18.39458261093823 
 01/02  01:00:00,16.17298921564415,15.918068055222804 
 01/02  02:00:00,15.70262115626776,15.321895621714113 
 01/02  03:00:00,18.161770993589277,18.178207802074405 
 01/02  04:00:00,18.422459353469109,18.46537585019587 
 01/02  05:00:00,18.412757226490755,18.446051884773199 
 01/02  06:00:00,18.41391716191292,18.44294406593248 
 01/02  07:00:00,18.403932777365257,18.44002461628142 
 01/02  08:00:00,18.38919466755395,18.46598446943536 
 01/02  09:00:00,18.361615645140348,18.38855368033582 
 01/02  10:00:00,18.374919183880647,18.435154644254007 
 01/02  11:00:00,16.969648222809476,16.146223358070267 
 01/02  12:00:00,16.65639090644126,15.610857058683969 
 01/02  13:00:00,16.672145957485357,15.767532279998786 
 01/02  14:00:00,16.65566394417591,15.938569791903934 
 01/02  15:00:00,16.534362841888389,15.750484249157069 
 01/02  16:00:00,16.320405237352135,15.330007134449094 
 01/02  17:00:00,18.255420907950787,18.192823768840286 
 01/02  18:00:00,18.389500130635569,18.45934403472337 
 01/02  19:00:00,18.388261076970609,18.42820545382952 
 01/02  20:00:00,18.366152026130039,18.382979902202913 
 01/02  21:00:00,18.38927485044338,18.448187947713529 
 01/02  22:00:00,18.39098764576383,18.444451052014544 
 01/02  23:00:00,18.38227757002311,18.427858052637725 
 01/02  24:00:00,18.37940627857238,18.385191375608863 
 01/03  01:00:00,16.12666100501054,15.829139607523747 
 01/03  02:00:00,15.637773847326443,15.205258622707328 
 01/03  03:00:00,18.15219093756312,18.164456077848589 
 01/03  04:00:00,18.41130389741276,18.472794219122286 
 01/03  05:00:00,18.401087771902863,18.45770402932118 
 01/03  06:00:00,18.417116156407105,18.469165465800786 
 01/03  07:00:00,18.415792105497677,18.46135121010773 
 01/03  08:00:00,18.423615969042389,18.44925925018851 
 01/03  09:00:00,18.36805341574849,18.400728943027759 
 01/03  10:00:00,18.393169472531086,18.43923262041075 
 01/03  11:00:00,16.603082575441574,16.19581759597378 
 01/03  12:00:00,16.214259072751199,15.593182916673252 
 01/03  13:00:00,16.060292987477973,15.355498380111805 
 01/03  14:00:00,16.017374065651987,15.267748230099926 
 01/03  15:00:00,15.961448957292396,15.192868174975743 
 01/03  16:00:00,15.870424859679642,15.103458294920366 
 01/03  17:00:00,18.22545118681726,18.19327450997732 
 01/03  18:00:00,18.385719853916834,18.438375966253884 
 01/03  19:00:00,18.36988304932303,18.43437926242168 
 01/03  20:00:00,18.35831260156695,18.38717757741454 
 01/03  21:00:00,18.3815673077098,18.43194643788244 
 01/03  22:00:00,18.380670747874058,18.437778369394417 
 01/03  23:00:00,18.381527493259939,18.439983625396154 
 01/03  24:00:00,18.37440674907006,18.38006545105067 
 01/04  01:00:00,16.082846004055257,15.767140621302965 
 01/04  02:00:00,15.49697364242066,15.060054036723003 
 01/04  03:00:00,18.124057402975795,18.148939111649598 
 01/04  04:00:00,18.42823425620915,18.46773395711721 
 01/04  05:00:00,18.413170415679038,18.466770211914885 
 01/04  06:00:00,18.413939728633698,18.466408385221759 
 01/04  07:00:00,18.41271788722382,18.473071813056529 
 01/04  08:00:00,18.416591438464189,18.452037121077838 
 01/04  09:00:00,18.373486538142428,18.397700959018928 
 01/04  10:00:00,18.411515113441788,18.462941675158527 
 01/04  11:00:00,16.25783060320058,15.874432090402504 
 01/04  12:00:00,15.927008926422655,15.300806487180964 
 01/04  13:00:00,15.84897195829279,15.149778697022715 
 01/04  14:00:00,15.750781613149736,15.007201009257497 
 01/04  15:00:00,15.683828533035922,14.91873734106711 
 01/04  16:00:00,15.49833813637713,14.741415613527787 
 01/04  17:00:00,18.167263423894139,18.14086918516327 
 01/04  18:00:00,18.409960168551494,18.474349320494555 
 01/04  19:00:00,18.38957609982242,18.45462571432774 
 01/04  20:00:00,18.365668696834,18.38842735858574 
 01/04  21:00:00,18.41102443544527,18.46832420295578 
 01/04  22:00:00,18.389553899600469,18.47483969997978 
 01/04  23:00:00,18.410155079421686,18.48456547314204 
 01/04  24:00:00,18.391599684189829,18.40554713994803 
 01/05  01:00:00,15.445978873482723,15.117188416948594 
 01/05  02:00:00,14.855813875323566,14.317278760830448 
 01/05  03:00:00,17.90527454040062,17.956741286282609 
 01/05  04:00:00,18.385410791365965,18.40377127168282 
 01/05  05:00:00,18.422620922288588,18.478972049435045 
 01/05  06:00:00,18.41381210024355,18.464283835721845 
 01/05  07:00:00,18.415698957001618,18.464612265060898 
 01/05  08:00:00,18.414184739973185,18.461064978310185 
 01/05  09:00:00,18.37154032033663,18.3939845423537 
 01/05  10:00:00,18.38836120051565,18.449026612531637 
 01/05  11:00:00,16.624377184383059,16.142478125611235 
 01/05  12:00:00,16.225728705370764,15.572877513171921 
 01/05  13:00:00,16.019302353588736,15.241528323484245 
 01/05  14:00:00,15.961695508933346,15.140747889933494 
 01/05  15:00:00,15.851815894136852,15.019149539004499 
 01/05  16:00:00,15.762305401296196,14.940221989107709 
 01/05  17:00:00,18.210444275618575,18.171823413980254 
 01/05  18:00:00,18.39827561721793,18.462970412951884 
 01/05  19:00:00,18.37636158889935,18.431708785195914 
 01/05  20:00:00,18.37223559073273,18.42364982886224 
 01/05  21:00:00,18.384305033103833,18.443637849598834 
 01/05  22:00:00,18.3760560704715,18.440269879290779 
 01/05  23:00:00,18.390050290063344,18.44020681305742 
 01/05  24:00:00,18.374530566443604,18.386071115541346 
 01/06  01:00:00,16.229008239590443,15.883149027204074 
 01/06  02:00:00,15.69154658451918,15.224329185513536 
 01/06  03:00:00,15.388588804982673,14.84891038064507 
 01/06  04:00:00,15.280403817360643,14.695466044618178 
 01/06  05:00:00,16.547172511645809,16.24169861126011 
 01/06  06:00:00,18.37794701564667,18.406430462224617 
 01/06  07:00:00,18.42838829570065,18.46276811185048 
 01/06  08:00:00,17.38450356702234,17.236906113637894 
 01/06  09:00:00,16.0187047994984,15.539127975966274 
 01/06  10:00:00,15.792549165857379,15.182730812435775 
 01/06  11:00:00,15.81473766183927,15.128757393748705 
 01/06  12:00:00,15.826485235134097,15.07930759604087 
 01/06  13:00:00,15.886876561902126,15.099979116800134 
 01/06  14:00:00,15.914147300127235,15.104966251208783 
 01/06  15:00:00,15.786258642272366,14.99059967364611 
 01/06  16:00:00,15.656777923737176,14.89594593866124 
 01/06  17:00:00,16.09606233702851,15.124193746376165 
 01/06  18:00:00,17.16288043907991,16.608665665157369 
 01/06  19:00:00,18.369957734872963,18.39602409703507 
 01/06  20:00:00,18.385364896489059,18.44685996322179 
 01/06  21:00:00,17.782496315218105,17.44462206178917 
 01/06  22:00:00,16.71261705367887,15.800867395037774 
 01/06  23:00:00,16.181922334809927,15.313243348335034 
 01/06  24:00:00,15.581587954188418,14.977764026942485 
 01/07  01:00:00,15.40172326779561,14.787883123081695 
 01/07  02:00:00,15.319611172597409,14.675190098004887 
 01/07  03:00:00,18.113900496198057,18.123246523926555 
 01/07  04:00:00,18.434252051874617,18.467764320287729 
 01/07  05:00:00,18.41517145810569,18.484419968180196 
 01/07  06:00:00,18.41910142988325,18.46660975547804 
 01/07  07:00:00,18.421574347670238,18.48076794427478 
 01/07  08:00:00,18.397608064547943,18.460816764306025 
 01/07  09:00:00,18.3586372454198,18.397965892512326 
 01/07  10:00:00,18.384517886861276,18.422641802348076 
 01/07  11:00:00,17.100098215114579,16.86365161571795 
 01/07  12:00:00,16.825241811719129,16.936575729053517 
 01/07  13:00:00,16.82207711401125,16.978866954293907 
 01/07  14:00:00,16.86222976092597,16.87047056514885 
 01/07  15:00:00,16.847884644299925,16.617533648461337 
 01/07  16:00:00,16.611717862575696,16.027405866053607 
 01/07  17:00:00,18.288540868900499,18.28228555954105 
 01/07  18:00:00,18.389809028133695,18.427016641535528 
 01/07  19:00:00,18.378868879965539,18.418540791824414 
 01/07  20:00:00,18.36777345999541,18.373801041829119 
 01/07  21:00:00,18.388143615455897,18.426481294129908 
 01/07  22:00:00,18.38473110243354,18.421637080399024 
 01/07  23:00:00,18.397617288872519,18.441449628780938 
 01/07  24:00:00,18.38240831333863,18.393582502670389 
 01/08  01:00:00,15.852203862987814,15.753504181616308 
 01/08  02:00:00,15.17743998664136,14.998989681384396 
 01/08  03:00:00,17.994643902990228,18.129985013741565 
 01/08  04:00:00,18.417789098205419,18.45274778510832 
 01/08  05:00:00,18.43092198519855,18.45936028191745 
 01/08  06:00:00,18.40625304766728,18.446749292594406 
 01/08  07:00:00,18.410684908616866,18.44707866425074 
 01/08  08:00:00,18.402116750208557,18.48183163045979 
 01/08  09:00:00,18.36557971757962,18.40077239749276 
 01/08  10:00:00,18.387626351165609,18.4411378457972 
 01/08  11:00:00,16.730300301449316,15.936851049088795 
 01/08  12:00:00,16.40351640171442,15.343714496110849 
 01/08  13:00:00,16.35469920328522,15.204287213202008 
 01/08  14:00:00,16.454598997695599,15.202946651928965 
 01/08  15:00:00,16.46095907183362,15.146565474722675 
 01/08  16:00:00,16.304174700562457,14.997904962227775 
 01/08  17:00:00,18.25331701153791,18.16934656362855 
 01/08  18:00:00,18.382359381010468,18.457749398252095 
 01/08  19:00:00,18.379274718925644,18.430012673958485 
 01/08  20:00:00,18.35841423572879,18.38078966915797 
 01/08  21:00:00,18.387781299188377,18.43348900099408 
 01/08  22:00:00,18.38725684326359,18.436369076629029 
 01/08  23:00:00,18.384683174391229,18.45205586594301 
 01/08  24:00:00,18.36880074441926,18.384747490175397 
 01/09  01:00:00,16.17233801121791,15.809492810242201 
 01/09  02:00:00,15.6680600396084,15.160792137714676 
 01/09  03:00:00,18.157177294360328,18.1590559046516 
 01/09  04:00:00,18.410968442599978,18.4652816501042 
 01/09  05:00:00,18.4033145670753,18.43683130961486 
 01/09  06:00:00,18.40705714741047,18.464612916009825 
 01/09  07:00:00,18.4071767328619,18.44182123393232 
 01/09  08:00:00,18.40800664200259,18.45068586806299 
 01/09  09:00:00,18.369056072391609,18.38718372395344 
 01/09  10:00:00,18.393610329174718,18.4366325327045 
 01/09  11:00:00,16.707303566835337,16.288561464099005 
 01/09  12:00:00,16.354467782667066,15.739105015223175 
 01/09  13:00:00,16.20609650545783,15.51286705982564 
 01/09  14:00:00,16.149623713788928,15.411080995761989 
 01/09  15:00:00,16.060139506843265,15.30858617672737 
 01/09  16:00:00,15.980512104299175,15.228547429685417 
 01/09  17:00:00,18.23758034072312,18.20101018511159 
 01/09  18:00:00,18.384437003344595,18.441974838071546 
 01/09  19:00:00,18.374240995950119,18.433438321868409 
 01/09  20:00:00,18.374223115075709,18.422963543891414 
 01/09  21:00:00,18.377029608774686,18.429454132737477 
 01/09  22:00:00,18.373176390886845,18.41908110375074 
 01/09  23:00:00,18.37269694306559,18.415056483023848 
 01/09  24:00:00,18.367642957118144,18.37989660692409 
 01/10  01:00:00,16.53823252470619,16.217822772938307 
 01/10  02:00:00,16.033686099211825,15.5693776453598 
 01/10  03:00:00,18.20943598955246,18.215597940205734 
 01/10  04:00:00,18.406825723143485,18.447299035175069 
 01/10  05:00:00,18.40858975143039,18.42577149727121 
 01/10  06:00:00,18.39633493627453,18.4423100678492 
 01/10  07:00:00,18.39125614830568,18.43606610639278 
 01/10  08:00:00,18.390236463326447,18.445375496502586 
 01/10  09:00:00,18.36927100486637,18.387825730458169 
 01/10  10:00:00,18.38234255708801,18.42314045779131 
 01/10  11:00:00,16.864031906274513,16.537344617883148 
 01/10  12:00:00,16.555903277868649,16.069016663317343 
 01/10  13:00:00,16.521507155227178,15.956329076536314 
 01/10  14:00:00,16.504776019971599,15.880493924139671 
 01/10  15:00:00,16.355192340665547,15.717993164332713 
 01/10  16:00:00,16.19693256572804,15.5831095718457 
 01/10  17:00:00,18.26050953078543,18.264325007847007 
 01/10  18:00:00,18.382705325462898,18.420300525651677 
 01/10  19:00:00,18.37343747132207,18.422745317284485 
 01/10  20:00:00,18.355760420285056,18.385336989004676 
 01/10  21:00:00,18.392338802579986,18.43376295092378 
 01/10  22:00:00,18.387200112318163,18.437748775108497 
 01/10  23:00:00,18.395575931525266,18.442731411066136 
 01/10  24:00:00,18.366456570468416,18.3968767848132 
 01/11  01:00:00,15.834982896696176,15.642880770423936 
 01/11  02:00:00,15.194650281513015,14.847912110670553 
 01/11  03:00:00,17.979162481265733,18.079074480873766 
 01/11  04:00:00,18.449233325792883,18.468417379064989 
 01/11  05:00:00,18.413440129203808,18.46792281508482 
 01/11  06:00:00,18.41355516776011,18.447661119660386 
 01/11  07:00:00,18.405928190946903,18.44379624229512 
 01/11  08:00:00,18.40752092740912,18.445498014461849 
 01/11  09:00:00,18.37627349771296,18.392307116894707 
 01/11  10:00:00,18.393538456948528,18.422288836189894 
 01/11  11:00:00,16.794430060825016,16.356324951616594 
 01/11  12:00:00,16.454142866136285,15.818975877028887 
 01/11  13:00:00,16.376181902979537,15.66010061193156 
 01/11  14:00:00,16.32540070434014,15.554197944591304 
 01/11  15:00:00,16.220527062584688,15.432680706131901 
 01/11  16:00:00,16.10522769293827,15.327098079413606 
 01/11  17:00:00,18.24374742388536,18.216047586992589 
 01/11  18:00:00,18.383849943050767,18.436032605649783 
 01/11  19:00:00,18.367517295862148,18.425750735531684 
 01/11  20:00:00,18.351689088067127,18.38172401534144 
 01/11  21:00:00,18.380366804105557,18.430953876255545 
 01/11  22:00:00,18.379066025305485,18.431851937311366 
 01/11  23:00:00,18.388434049598084,18.418963569948958 
 01/11  24:00:00,18.36544100755411,18.397314729558344 
 01/12  01:00:00,16.070934088824037,15.796662837050793 
 01/12  02:00:00,15.617801443780286,15.197404521952091 
 01/12  03:00:00,18.144398748777375,18.167780176026314 
 01/12  04:00:00,18.415215967920497,18.47098102484649 
 01/12  05:00:00,18.401292441878807,18.456147837511947 
