Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.389527137118777,16.15280771873494 
 01/01  02:00:00,15.751213044911932,15.458520843146449 
 01/01  03:00:00,17.893287650245207,17.976239434860145 
 01/01  04:00:00,18.21185743145427,18.251899405824653 
 01/01  05:00:00,18.152910285243558,18.154501029203936 
 01/01  06:00:00,18.174029041617467,18.200468341478307 
 01/01  07:00:00,18.21170317042026,18.251381747200477 
 01/01  08:00:00,18.19977419622999,18.240723764786546 
 01/01  09:00:00,18.1729358974789,18.195598805103488 
 01/01  10:00:00,18.192731352537117,18.239843929552128 
 01/01  11:00:00,17.19023254204254,16.651035687972269 
 01/01  12:00:00,17.000883260944698,16.87978533869492 
 01/01  13:00:00,16.966411148267264,16.998475774388657 
 01/01  14:00:00,16.980929133813605,16.94628874584606 
 01/01  15:00:00,16.89511241457998,16.462942643043108 
 01/01  16:00:00,16.638814223855126,15.92128955895959 
 01/01  17:00:00,18.095243502909626,18.08116506307458 
 01/01  18:00:00,18.178169786587337,18.22959884671156 
 01/01  19:00:00,18.18092394330145,18.218451083235384 
 01/01  20:00:00,18.166932486645938,18.177220039116894 
 01/01  21:00:00,18.184370353353225,18.21472325627849 
 01/01  22:00:00,18.183609875777415,18.216356201649004 
 01/01  23:00:00,18.180883798823474,18.219010156423228 
 01/01  24:00:00,18.17499412501466,18.194303824281787 
 01/02  01:00:00,16.47824228597895,16.233563755311296 
 01/02  02:00:00,16.01486525226614,15.687745614161722 
 01/02  03:00:00,17.992085126825189,18.020796682491178 
 01/02  04:00:00,18.216547579282776,18.25229287436369 
 01/02  05:00:00,18.19996227077109,18.233937767594726 
 01/02  06:00:00,18.196943560243008,18.238964012777215 
 01/02  07:00:00,18.19454163144491,18.231902621666188 
 01/02  08:00:00,18.189680946625683,18.239653044744125 
 01/02  09:00:00,18.168173683476604,18.186441774849116 
 01/02  10:00:00,18.1861847053665,18.22494525398709 
 01/02  11:00:00,17.2545149939829,16.515206423457636 
 01/02  12:00:00,16.99671950124972,16.065308306978034 
 01/02  13:00:00,17.012147958996576,16.228623677235896 
 01/02  14:00:00,17.013983915145198,16.456081221345707 
 01/02  15:00:00,16.91044741152153,16.289184459888653 
 01/02  16:00:00,16.71070254205231,15.844481709727982 
 01/02  17:00:00,18.109092941289214,18.08191690767122 
 01/02  18:00:00,18.180425872601725,18.23920357567439 
 01/02  19:00:00,18.176996999909418,18.215685149328828 
 01/02  20:00:00,18.165842305071878,18.191383461561636 
 01/02  21:00:00,18.18482400446562,18.22548698441483 
 01/02  22:00:00,18.17736531838283,18.22513765593554 
 01/02  23:00:00,18.1793005364397,18.221605790735717 
 01/02  24:00:00,18.17490240020968,18.18678632824149 
 01/03  01:00:00,16.453939722498995,16.161996058566307 
 01/03  02:00:00,15.982599061560464,15.594030027282529 
 01/03  03:00:00,17.989048567171574,18.006592794869193 
 01/03  04:00:00,18.214194250480028,18.25384452865561 
 01/03  05:00:00,18.199442508642009,18.235135713736804 
 01/03  06:00:00,18.198969728865327,18.244350246076278 
 01/03  07:00:00,18.209088364532719,18.243818536541157 
 01/03  08:00:00,18.208391696631567,18.24032012859366 
 01/03  09:00:00,18.176005963393214,18.198966876943638 
 01/03  10:00:00,18.19192823261637,18.228631373210108 
 01/03  11:00:00,16.917208835678875,16.510232685560383 
 01/03  12:00:00,16.521630464341024,15.988295818680417 
 01/03  13:00:00,16.39486257000668,15.71640965440076 
