Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.738711077682795,16.51374694210109 
 01/01  02:00:00,15.908015318079034,15.477747238293747 
 01/01  03:00:00,19.635276173848597,19.723479327877834 
 01/01  04:00:00,20.1485799610939,20.18677278324846 
 01/01  05:00:00,20.102408846515453,20.100568402618764 
 01/01  06:00:00,20.16719819305444,20.18602427843873 
 01/01  07:00:00,20.22425531449501,20.321433278644638 
 01/01  08:00:00,20.19906050291823,20.30173303779388 
 01/01  09:00:00,20.189287591324424,20.271873851195566 
 01/01  10:00:00,20.195031482897535,20.274082812086264 
 01/01  11:00:00,17.25701617995627,16.872446544066038 
 01/01  12:00:00,17.06512957290107,16.845732941254459 
 01/01  13:00:00,16.923149304454506,16.847205779577718 
 01/01  14:00:00,16.904159278665739,16.73975962362433 
 01/01  15:00:00,16.72288504028182,16.240499078137839 
 01/01  16:00:00,16.326347943297657,15.64035363525707 
 01/01  17:00:00,19.847295690679347,19.854018825838926 
 01/01  18:00:00,20.203788314654238,20.279070894139268 
 01/01  19:00:00,20.186795342087295,20.246004832768848 
 01/01  20:00:00,20.191162261178655,20.241291015692796 
 01/01  21:00:00,20.195545299085734,20.228932011488604 
 01/01  22:00:00,20.183929322088184,20.26437208884119 
 01/01  23:00:00,20.17207754665509,20.245169182147405 
 01/01  24:00:00,20.153408113403616,20.180277536101174 
 01/02  01:00:00,16.94551961530908,16.68819482226693 
 01/02  02:00:00,16.41246330547161,15.95115332337346 
 01/02  03:00:00,19.840474460220706,19.883648467629525 
 01/02  04:00:00,20.209535538873973,20.28422354203954 
 01/02  05:00:00,20.219407499073925,20.260252126667078 
 01/02  06:00:00,20.218588291271375,20.270023704245099 
 01/02  07:00:00,20.203150259057844,20.24666106171001 
 01/02  08:00:00,20.19284761222243,20.27019042383387 
 01/02  09:00:00,20.13905682295467,20.168414880267059 
 01/02  10:00:00,20.17376971276645,20.259387020639545 
 01/02  11:00:00,17.438714544192587,16.871588787824306 
 01/02  12:00:00,17.056360270920828,16.20483329533934 
 01/02  13:00:00,17.009741177266585,16.312113911083885 
 01/02  14:00:00,16.9588430697901,16.424234641178975 
 01/02  15:00:00,16.804087507355186,16.209047410857989 
 01/02  16:00:00,16.540408817035514,15.76113439259528 
 01/02  17:00:00,19.899754137570324,19.876853114688367 
 01/02  18:00:00,20.191919396292265,20.266294770127005 
 01/02  19:00:00,20.19008588662212,20.243678347944525 
 01/02  20:00:00,20.159492456306425,20.18203141912609 
 01/02  21:00:00,20.202837194727253,20.25434807113161 
 01/02  22:00:00,20.195579715352296,20.258584512725997 
 01/02  23:00:00,20.175909840718029,20.265063103336506 
 01/02  24:00:00,20.152813219560593,20.193479709566647 
 01/03  01:00:00,16.87065812114752,16.59094508797005 
 01/03  02:00:00,16.282271474345085,15.764361009851158 
 01/03  03:00:00,19.813989722246533,19.854208246897988 
 01/03  04:00:00,20.21413474758036,20.289195817717734 
 01/03  05:00:00,20.197788500646646,20.264149549371817 
 01/03  06:00:00,20.21593356742582,20.26659186813527 
 01/03  07:00:00,20.229877396568978,20.27195675449626 
 01/03  08:00:00,20.229515082274568,20.270931097573425 
 01/03  09:00:00,20.195915100326674,20.269694904639139 
 01/03  10:00:00,20.198150183023964,20.2647049741442 
 01/03  11:00:00,17.393687891494275,16.99447029083901 
 01/03  12:00:00,17.024678946203726,16.370329456570429 
 01/03  13:00:00,16.802791414122063,16.02159374372068 
 01/03  14:00:00,16.738835894731879,15.907487943725024 
 01/03  15:00:00,16.650216519290504,15.810556422505947 
 01/03  16:00:00,16.533046637774619,15.69461315173679 
 01/03  17:00:00,19.912527004169755,19.891203772957025 
 01/03  18:00:00,20.19794521065701,20.256676392373458 
 01/03  19:00:00,20.168541107413494,20.23752439058088 
 01/03  20:00:00,20.138852776770336,20.1564309753143 
 01/03  21:00:00,20.186431037333919,20.258120841375935 
 01/03  22:00:00,20.174767191118833,20.245482550698666 
 01/03  23:00:00,20.195446150598046,20.224299275991219 
 01/03  24:00:00,20.15106403152469,20.183778100220633 
 01/04  01:00:00,16.837078858387405,16.539050332990614 
 01/04  02:00:00,16.114116477303538,15.596818163954536 
 01/04  03:00:00,19.750256538448057,19.80085760954446 
 01/04  04:00:00,20.218379474629587,20.29542343379233 
 01/04  05:00:00,20.237393970003227,20.288171616037148 
 01/04  06:00:00,20.22476786563013,20.312861619301836 
 01/04  07:00:00,20.222834350821505,20.28090618620989 
 01/04  08:00:00,20.203367711721467,20.281764827944394 
 01/04  09:00:00,20.218805345224106,20.285870986443699 
 01/04  10:00:00,20.21522419242328,20.278151283991084 
 01/04  11:00:00,16.90934894861696,16.55522131653789 
 01/04  12:00:00,16.61079686155484,15.881298154774218 
 01/04  13:00:00,16.42767080224278,15.666549208388311 
 01/04  14:00:00,16.286236839219329,15.455194298663143 
 01/04  15:00:00,16.190835178180199,15.32200684718968 
 01/04  16:00:00,15.937261505339603,15.078123162792246 
 01/04  17:00:00,19.776987963983644,19.744208328373387 
 01/04  18:00:00,20.143547064734759,20.20130259644565 
 01/04  19:00:00,20.207923667572524,20.27477438273293 
 01/04  20:00:00,20.155646597606613,20.175546325830689 
 01/04  21:00:00,20.197275379149063,20.28789052952091 
 01/04  22:00:00,20.22150698865466,20.304517321735056 
 01/04  23:00:00,20.213843741281978,20.29142425220377 
 01/04  24:00:00,20.168289623996807,20.183643516818117 
 01/05  01:00:00,15.927243986887867,15.633676720638107 
 01/05  02:00:00,15.259062459356298,14.61267813706875 
 01/05  03:00:00,19.499122519388249,19.54907168029265 
 01/05  04:00:00,20.134743674362633,20.213234634479315 
 01/05  05:00:00,20.225610896542553,20.31180054412836 
 01/05  06:00:00,20.21851503344967,20.27411922205304 
 01/05  07:00:00,20.196476584896815,20.297876100685344 
 01/05  08:00:00,20.216227235195388,20.268880385466248 
 01/05  09:00:00,20.158609680364365,20.18284462884069 
 01/05  10:00:00,20.182174528664626,20.257725023818418 
 01/05  11:00:00,17.47370346978355,16.97530908590761 
 01/05  12:00:00,16.989738454210469,16.265484130720958 
 01/05  13:00:00,16.75196031672025,15.896698543388816 
 01/05  14:00:00,16.659186433958494,15.766413543402783 
 01/05  15:00:00,16.508994099465889,15.611359133038189 
 01/05  16:00:00,16.386668103661145,15.497931154779478 
 01/05  17:00:00,19.90435690294864,19.87080922421438 
 01/05  18:00:00,20.20268510315376,20.261562025621616 
 01/05  19:00:00,20.189689724664164,20.235936206929119 
 01/05  20:00:00,20.17664010837245,20.240999738610463 
 01/05  21:00:00,20.18677868916708,20.253534491256745 
 01/05  22:00:00,20.18542765783692,20.23375705812426 
 01/05  23:00:00,20.178121502447469,20.248191932894025 
 01/05  24:00:00,20.14214150266087,20.179470658456994 
 01/06  01:00:00,17.04997484458874,16.71478182898544 
 01/06  02:00:00,16.38736648258105,15.851560099556999 
 01/06  03:00:00,16.025737091307069,15.411011926191812 
 01/06  04:00:00,15.88684529095548,15.214963015962418 
 01/06  05:00:00,17.643678884358054,17.296392360504624 
 01/06  06:00:00,20.03741652854049,20.041405904115054 
 01/06  07:00:00,20.203727527016484,20.276111371744649 
 01/06  08:00:00,18.701696811691613,18.596257723494064 
 01/06  09:00:00,16.732636042464884,16.195708555728566 
 01/06  10:00:00,16.43871729621476,15.799710592825747 
 01/06  11:00:00,16.4367808552002,15.724192303465055 
 01/06  12:00:00,16.4292133121592,15.653887087809127 
 01/06  13:00:00,16.483967970259415,15.67206055996658 
 01/06  14:00:00,16.500406641219713,15.667393761723109 
 01/06  15:00:00,16.33917495690558,15.518315078568167 
 01/06  16:00:00,16.16779318440533,15.382943742126843 
 01/06  17:00:00,16.42919772603273,15.54715087728712 
 01/06  18:00:00,18.09035041921291,17.62474971626448 
 01/06  19:00:00,20.16945945331788,20.204220368781607 
 01/06  20:00:00,20.18829003661952,20.275348507156968 
 01/06  21:00:00,18.989697031466734,18.790751828315324 
 01/06  22:00:00,17.0711635807056,16.416774816459474 
 01/06  23:00:00,16.508229827502455,15.836545472782087 
 01/06  24:00:00,16.07378770325889,15.486355562839333 
 01/07  01:00:00,15.8846064566352,15.254110142672748 
 01/07  02:00:00,15.77966499566201,15.112343659885264 
 01/07  03:00:00,19.707566323726917,19.731345172995803 
 01/07  04:00:00,20.168645953534467,20.191476310626965 
 01/07  05:00:00,20.244518932937589,20.302643360054846 
 01/07  06:00:00,20.216197625696258,20.274198419900978 
 01/07  07:00:00,20.23120816233555,20.28584034063715 
 01/07  08:00:00,20.219029554515875,20.268473237491624 
 01/07  09:00:00,20.140567914017259,20.181931152113927 
 01/07  10:00:00,20.19340394672338,20.246929847538419 
 01/07  11:00:00,17.572979401713604,17.613493347819558 
 01/07  12:00:00,17.15845355282584,17.46590897401653 
 01/07  13:00:00,17.090412778957285,17.416629936428785 
 01/07  14:00:00,17.104116106426475,17.276186004480019 
 01/07  15:00:00,17.08602009022602,17.0401738188772 
 01/07  16:00:00,16.78244807430379,16.470247999360227 
 01/07  17:00:00,19.914029318885974,19.931926124364887 
 01/07  18:00:00,20.21057252833744,20.255673931500117 
 01/07  19:00:00,20.19708543151438,20.239558689043315 
 01/07  20:00:00,20.143095320821457,20.163621890838099 
 01/07  21:00:00,20.19871084545415,20.245475742798779 
 01/07  22:00:00,20.195657612385987,20.250683330506527 
 01/07  23:00:00,20.19928028771313,20.23541401270949 
 01/07  24:00:00,20.160350818088035,20.18520524741984 
 01/08  01:00:00,16.448102556125887,16.382355549473659 
 01/08  02:00:00,15.654297530690537,15.417374050446924 
 01/08  03:00:00,19.60763759526141,19.743583519238578 
 01/08  04:00:00,20.145922072194538,20.189337036008586 
 01/08  05:00:00,20.218022583216024,20.28784046098483 
 01/08  06:00:00,20.225730490202844,20.284418124718575 
 01/08  07:00:00,20.22186385533395,20.30288148816156 
 01/08  08:00:00,20.22482112295187,20.316578619332455 
 01/08  09:00:00,20.144409136093594,20.1845366470396 
