Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.56142658914949,16.346993350922966 
 01/01  02:00:00,15.751449150665952,15.349472556514371 
 01/01  03:00:00,19.391009604913074,19.48895594649489 
 01/01  04:00:00,19.91536921491986,19.944688679344599 
 01/01  05:00:00,19.856362669911627,19.853176668941317 
 01/01  06:00:00,19.921907533254534,19.951253331418635 
 01/01  07:00:00,19.94966849225828,20.035386843500257 
 01/01  08:00:00,19.9570903694058,20.048764186801614 
 01/01  09:00:00,19.959781242617994,20.029299049362004 
 01/01  10:00:00,19.9550271384063,20.01613347749111 
 01/01  11:00:00,16.99408185951018,16.729153393913295 
 01/01  12:00:00,16.811608034038917,16.73085202662648 
 01/01  13:00:00,16.658160532790605,16.743878648865505 
 01/01  14:00:00,16.637541715564028,16.644889254419448 
 01/01  15:00:00,16.464911740727226,16.16610538677846 
 01/01  16:00:00,16.08888357561389,15.60489331639584 
 01/01  17:00:00,19.581757271652927,19.62995760183838 
 01/01  18:00:00,19.96420164929444,20.010570977423165 
 01/01  19:00:00,19.958509449421166,19.984571287035814 
 01/01  20:00:00,19.8848946459595,19.91802497083693 
 01/01  21:00:00,19.958301392214446,20.00415625502802 
 01/01  22:00:00,19.95118519717211,19.982917770424206 
 01/01  23:00:00,19.940690293299669,19.990460461294807 
 01/01  24:00:00,19.897312069350016,19.916565354033268 
 01/02  01:00:00,16.763617705375915,16.523398359391963 
 01/02  02:00:00,16.251518148465665,15.820472659515727 
 01/02  03:00:00,19.61258360629867,19.63883361782728 
 01/02  04:00:00,19.968803349308545,20.035693281244244 
 01/02  05:00:00,19.95515038055497,20.006544741951147 
 01/02  06:00:00,19.954482283727168,20.01786682010882 
 01/02  07:00:00,19.9646832481883,20.015480470573487 
 01/02  08:00:00,19.931748632542367,19.991486477069694 
 01/02  09:00:00,19.89145174930445,19.928247400085277 
 01/02  10:00:00,19.939960731370996,19.99451718835916 
 01/02  11:00:00,17.175279121099196,16.71396197551909 
 01/02  12:00:00,16.7944630898562,16.083986633189864 
 01/02  13:00:00,16.74832780426074,16.199883865425407 
 01/02  14:00:00,16.697855190357616,16.315367297990773 
 01/02  15:00:00,16.54694056501775,16.104300330830485 
 01/02  16:00:00,16.274263196410666,15.666701957799578 
 01/02  17:00:00,19.638391924199089,19.63882262496203 
 01/02  18:00:00,19.962725265876597,20.02477682438642 
 01/02  19:00:00,19.946305144649729,19.988068046057145 
 01/02  20:00:00,19.899185369870659,19.93528856807012 
 01/02  21:00:00,19.93921666023392,19.99866234621733 
 01/02  22:00:00,19.95166713107688,20.011306243949677 
 01/02  23:00:00,19.929374804721609,19.98250154773985 
 01/02  24:00:00,19.905435893933256,19.9341823869715 
 01/03  01:00:00,16.689859021780138,16.430002541293008 
 01/03  02:00:00,16.121646293302953,15.636369038460869 
 01/03  03:00:00,19.57573660244444,19.61569773547743 
 01/03  04:00:00,19.96667349179817,20.01997663206842 
 01/03  05:00:00,19.96312433601189,20.008531257933688 
 01/03  06:00:00,19.957299817507808,20.026585141419738 
 01/03  07:00:00,19.970056735716669,20.0098913493781 
 01/03  08:00:00,19.965540087932497,20.029157387749174 
 01/03  09:00:00,19.93318411286738,20.019704512655936 
 01/03  10:00:00,19.938601618882573,20.00490253068475 
 01/03  11:00:00,17.224390467586379,16.859536322740938 
 01/03  12:00:00,16.864104208220938,16.251087938416747 
 01/03  13:00:00,16.64657535300622,15.90912415909191 
 01/03  14:00:00,16.58257488810827,15.799619618361124 
 01/03  15:00:00,16.49861245949664,15.71051386736978 
 01/03  16:00:00,16.386924762235233,15.59987401399188 
 01/03  17:00:00,19.671277401680084,19.654475697417163 
 01/03  18:00:00,19.94604352952963,19.99913912556758 
 01/03  19:00:00,19.930537085351465,20.003281731153309 
 01/03  20:00:00,19.948743540682899,19.99834540550361 
 01/03  21:00:00,19.929486988021219,19.98990343751685 
 01/03  22:00:00,19.944441111128229,20.00142654655282 
 01/03  23:00:00,19.915093092663285,20.005107677102197 
 01/03  24:00:00,19.89022081835195,19.91802911405264 
 01/04  01:00:00,16.65435153659486,16.385360825064173 
 01/04  02:00:00,15.959365651870325,15.478675132647979 
 01/04  03:00:00,19.510749236064539,19.57043130171477 
 01/04  04:00:00,19.991656510031985,20.028429493070406 
 01/04  05:00:00,19.975617049489999,20.019841019323836 
 01/04  06:00:00,19.95220847411067,20.028340901538376 
 01/04  07:00:00,19.973412782964588,20.02797708030821 
 01/04  08:00:00,19.962313040684387,20.050792753276668 
 01/04  09:00:00,19.960234966572153,20.033481181589779 
 01/04  10:00:00,19.958993733391894,20.030774110273279 
 01/04  11:00:00,16.737315480568598,16.411983795517594 
 01/04  12:00:00,16.457450999973149,15.76707934273849 
 01/04  13:00:00,16.281292855934106,15.561484420684892 
 01/04  14:00:00,16.14572866543739,15.360052895743703 
 01/04  15:00:00,16.054481461051169,15.23447268181825 
 01/04  16:00:00,15.805696106680309,14.998109607581963 
 01/04  17:00:00,19.539473637949908,19.51712797577015 
 01/04  18:00:00,19.959044023886198,20.03237901731422 
 01/04  19:00:00,19.954897968382384,20.0039832506755 
 01/04  20:00:00,19.905377369365327,19.924743745429294 
 01/04  21:00:00,19.963936693764617,20.028115187107205 
 01/04  22:00:00,19.95312248303339,20.03613929216895 
 01/04  23:00:00,19.967653842437345,20.01735570877096 
 01/04  24:00:00,19.91441625703684,19.95946894002109 
 01/05  01:00:00,15.760697115804732,15.500487091326919 
 01/05  02:00:00,15.118683054519373,14.506045663379613 
 01/05  03:00:00,19.271588481091429,19.32113775905931 
 01/05  04:00:00,19.881799924498968,19.957895431906516 
 01/05  05:00:00,19.989380157461676,20.058739131599407 
 01/05  06:00:00,19.970406713446914,20.03055602000257 
 01/05  07:00:00,19.945907586268377,20.019885854048888 
 01/05  08:00:00,19.96213001791451,20.02679964312835 
 01/05  09:00:00,19.9030845999568,19.91674630255811 
 01/05  10:00:00,19.945058576105848,19.990270020036559 
 01/05  11:00:00,17.30578821779239,16.830743275156967 
 01/05  12:00:00,16.83764871024734,16.147546375015169 
 01/05  13:00:00,16.606872236646085,15.79285102431732 
 01/05  14:00:00,16.52301942805547,15.672019499757717 
 01/05  15:00:00,16.37575963126323,15.521574666883268 
 01/05  16:00:00,16.25541544955119,15.415615179063476 
 01/05  17:00:00,19.661317425533136,19.62076660293772 
 01/05  18:00:00,19.954029398090087,20.022715171379447 
 01/05  19:00:00,19.928456096056438,19.98518074794984 
 01/05  20:00:00,19.935266233732415,20.00169426153223 
 01/05  21:00:00,19.949688800254138,19.98390568574188 
 01/05  22:00:00,19.93446961278796,19.997815766060229 
 01/05  23:00:00,19.942618376200639,20.00225942409806 
 01/05  24:00:00,19.904161722961889,19.910223000020485 
 01/06  01:00:00,16.885406429574077,16.556501186364586 
 01/06  02:00:00,16.237846450586898,15.727609922953134 
 01/06  03:00:00,15.884035525630765,15.302108807186397 
 01/06  04:00:00,15.749554674258292,15.11308507038926 
 01/06  05:00:00,17.46106257546534,17.133583852637185 
 01/06  06:00:00,19.866836967308694,19.898223851510797 
 01/06  07:00:00,19.965162935533514,20.017257914108567 
 01/06  08:00:00,18.483988317279569,18.401336930786245 
 01/06  09:00:00,16.587266290242078,16.081296090796799 
 01/06  10:00:00,16.303382956436459,15.694275003130102 
 01/06  11:00:00,16.305437398315755,15.630249661630686 
 01/06  12:00:00,16.301900800226563,15.56332634101393 
 01/06  13:00:00,16.358979731183127,15.58715781669958 
 01/06  14:00:00,16.378411553729273,15.580937014002626 
 01/06  15:00:00,16.2202194931208,15.439251677190729 
 01/06  16:00:00,16.051660170858136,15.310790692337042 
 01/06  17:00:00,16.26581738964943,15.47957348512066 
 01/06  18:00:00,17.882612684770796,17.478986842104534 
 01/06  19:00:00,19.904325958633124,19.954031086025659 
 01/06  20:00:00,19.959159788886458,20.01605595771271 
 01/06  21:00:00,18.74518263048845,18.57613343982483 
 01/06  22:00:00,16.82096632264205,16.293940029770434 
 01/06  23:00:00,16.3589895640376,15.792420739864884 
 01/06  24:00:00,15.93681370724536,15.401603628206404 
 01/07  01:00:00,15.754852441311716,15.171922712244785 
 01/07  02:00:00,15.653532739115559,15.033514919101443 
 01/07  03:00:00,19.47601702801507,19.510907635643365 
 01/07  04:00:00,19.89827515510775,19.95201099133643 
 01/07  05:00:00,19.97390775303297,20.022072520399996 
 01/07  06:00:00,19.971542342197446,20.030750309227018 
 01/07  07:00:00,19.96085302634411,20.044692149325664 
 01/07  08:00:00,19.974937129249807,20.027000136750528 
 01/07  09:00:00,19.890822675190984,19.934161344215654 
 01/07  10:00:00,19.9367095915974,20.006697584532945 
 01/07  11:00:00,17.29703747384467,17.461807703785927 
 01/07  12:00:00,16.902632850460777,17.350215790330929 
 01/07  13:00:00,16.83482685320023,17.309558180085739 
 01/07  14:00:00,16.853543280486336,17.17314282438641 
 01/07  15:00:00,16.83509289426037,16.94299183461409 
 01/07  16:00:00,16.52565308045484,16.37798091424014 
 01/07  17:00:00,19.665098183908698,19.69921437909723 
 01/07  18:00:00,19.96680733094187,19.99499845072498 
 01/07  19:00:00,19.93882589804017,19.983273069138045 
 01/07  20:00:00,19.889807006306819,19.914068557069883 
 01/07  21:00:00,19.940650850217737,19.99542037258576 
 01/07  22:00:00,19.934987471275087,19.991529855707208 
 01/07  23:00:00,19.959431464491524,20.010068487962799 
 01/07  24:00:00,19.910086169964303,19.92280291589563 
 01/08  01:00:00,16.2676982331108,16.217837116084959 
 01/08  02:00:00,15.501874649204089,15.29020348862284 
 01/08  03:00:00,19.371025250297845,19.518860681442264 
 01/08  04:00:00,19.909510682923004,19.92907067887934 
 01/08  05:00:00,19.99060758292794,20.02284327579752 
 01/08  06:00:00,19.97011211972122,20.021275432274885 
 01/08  07:00:00,19.966728538871178,20.04709465604283 
 01/08  08:00:00,19.98645315081729,20.049922848779425 
 01/08  09:00:00,19.90753128146249,19.93187847829335 
 01/08  10:00:00,19.942402557585014,20.0300119998941 
 01/08  11:00:00,16.821809947620545,16.414405983149888 
 01/08  12:00:00,16.467414951772594,15.711226444672608 
 01/08  13:00:00,16.30812612364612,15.506282565337834 
 01/08  14:00:00,16.40528170836572,15.500075901604902 
 01/08  15:00:00,16.40536314482948,15.448403088011317 
 01/08  16:00:00,16.21306612541749,15.2606548579638 
 01/08  17:00:00,19.62992328366541,19.57912409914897 
 01/08  18:00:00,19.96307764073027,20.000996333213299 
 01/08  19:00:00,19.951977400610823,20.019570703295427 
 01/08  20:00:00,19.89313470978299,19.92044293457834 
 01/08  21:00:00,19.943050588582584,20.00160852628534 
 01/08  22:00:00,19.94541230500335,19.992523915448673 
 01/08  23:00:00,19.948630678854035,20.008123840562257 
 01/08  24:00:00,19.937428274252626,19.990974214884415 
 01/09  01:00:00,16.76349398329268,16.441216312265657 
 01/09  02:00:00,16.166465688023839,15.61982943715653 
 01/09  03:00:00,19.57881394563539,19.604065245210188 
 01/09  04:00:00,19.958069347049326,20.03892499234818 
 01/09  05:00:00,19.93906297521727,20.030953953811797 
 01/09  06:00:00,19.958411713969377,20.012817975054675 
 01/09  07:00:00,19.950873676255566,20.012646309332927 
 01/09  08:00:00,19.95091747053594,20.011709471410645 
 01/09  09:00:00,19.882455137545784,19.92006951566149 
 01/09  10:00:00,19.94993918563255,20.00815333878205 
 01/09  11:00:00,17.367109541309213,16.981233717301959 
 01/09  12:00:00,16.97015700963262,16.31752291163133 
 01/09  13:00:00,16.750262352362669,16.050538382583846 
 01/09  14:00:00,16.683130634813439,15.925129948628844 
 01/09  15:00:00,16.598833738485749,15.817099777076523 
 01/09  16:00:00,16.49863775289793,15.732351653504657 
 01/09  17:00:00,19.68484892035928,19.661624438729317 
 01/09  18:00:00,19.944891648300293,20.01989320579647 
 01/09  19:00:00,19.92923473134735,19.986681701628244 
 01/09  20:00:00,19.92336312353106,19.968450969739786 
 01/09  21:00:00,19.937810230464636,19.98392663972796 
 01/09  22:00:00,19.932198876177006,19.968724635186143 
 01/09  23:00:00,19.93477574576353,19.988473635742247 
 01/09  24:00:00,19.908642550055896,19.92208015125972 
 01/10  01:00:00,17.293601898439336,16.993547311310139 
 01/10  02:00:00,16.80206166223882,16.345523933750543 
 01/10  03:00:00,19.6918276525693,19.696899310699764 
 01/10  04:00:00,19.940963643601984,19.99564839449039 
 01/10  05:00:00,19.925492123895724,19.98853547554291 
 01/10  06:00:00,19.92519460601932,19.96410171440018 
 01/10  07:00:00,19.936568884289835,19.995808222896668 
 01/10  08:00:00,19.92667727975541,19.990764408359657 
 01/10  09:00:00,19.880127424611673,19.915575684853665 
 01/10  10:00:00,19.929708541931107,19.980353766765974 
 01/10  11:00:00,17.557150074156703,17.266382721965294 
 01/10  12:00:00,17.21032758620867,16.690248943439419 
 01/10  13:00:00,17.13728666318935,16.55581465230629 
 01/10  14:00:00,17.09964328233156,16.458113160199223 
 01/10  15:00:00,16.929757452810386,16.27164359808674 
 01/10  16:00:00,16.74449403228052,16.107097457693017 
 01/10  17:00:00,19.70068146007369,19.68624386405193 
 01/10  18:00:00,19.927930617493318,19.971701033903629 
 01/10  19:00:00,19.929719545740775,19.993674139753958 
 01/10  20:00:00,19.885311268207809,19.917806950694648 
 01/10  21:00:00,19.938246863704945,20.015331698814216 
 01/10  22:00:00,19.953785941238367,20.000037500474556 
 01/10  23:00:00,19.960308675731278,19.999373529471808 
 01/10  24:00:00,19.904646651656046,19.934157323321715 
 01/11  01:00:00,16.267059398125114,16.12270832840039 
 01/11  02:00:00,15.57228337612455,15.164675768224415 
 01/11  03:00:00,19.350899331834407,19.454892746904294 
 01/11  04:00:00,19.901921667123106,19.960090927133807 
 01/11  05:00:00,19.983975834841215,20.02177674371187 
 01/11  06:00:00,19.95662828122959,20.00614187200323 
 01/11  07:00:00,19.9537385346222,20.015539578527993 
 01/11  08:00:00,19.95184970950463,20.02453018690646 
 01/11  09:00:00,19.89275818364078,19.912313339902828 
 01/11  10:00:00,19.936619890211568,20.00036143108075 
 01/11  11:00:00,17.479571132835816,17.06581888864035 
 01/11  12:00:00,17.105823619911925,16.41083420613666 
 01/11  13:00:00,16.974520278271166,16.22726804355956 
 01/11  14:00:00,16.890924474053798,16.0896176930922 
 01/11  15:00:00,16.78912228676709,15.965387926190044 
 01/11  16:00:00,16.659914247155453,15.846136855435426 
 01/11  17:00:00,19.695780302937409,19.66988697015844 
 01/11  18:00:00,19.927109309495635,19.992969283618984 
 01/11  19:00:00,19.914489427401184,19.97371764364931 
 01/11  20:00:00,19.884340997140698,19.912569687189035 
 01/11  21:00:00,19.92510676379171,19.999709157125389 
 01/11  22:00:00,19.936766292703255,20.01145585273975 
 01/11  23:00:00,19.934295078569638,19.978406953900707 
 01/11  24:00:00,19.89901046515289,19.91769142634556 
 01/12  01:00:00,16.628680272259858,16.381599983313323 
 01/12  02:00:00,16.149496285591526,15.678067613508688 
 01/12  03:00:00,19.577724766450314,19.62533856947354 
 01/12  04:00:00,19.972680200490733,20.039646942044983 
 01/12  05:00:00,19.94633038799116,19.99511752926533 
 01/12  06:00:00,19.948903369089835,20.00509756084059 
 01/12  07:00:00,19.941669894124247,19.983934927507926 
 01/12  08:00:00,19.92783389079424,20.00286013733325 
 01/12  09:00:00,19.891338781023558,19.930258501320887 
 01/12  10:00:00,19.93011195964086,19.987732046688135 
 01/12  11:00:00,17.69605821837838,17.30452352164103 
 01/12  12:00:00,17.42800376050117,16.87750769615943 
 01/12  13:00:00,17.263279880660723,17.175061542185924 
 01/12  14:00:00,17.113330540398068,16.77262423236123 
 01/12  15:00:00,17.031827471763806,16.790151361705477 
 01/12  16:00:00,16.874717739315835,16.427327425894263 
 01/12  17:00:00,19.719344617469575,19.723782232440244 
 01/12  18:00:00,19.91719795529985,19.965800996916007 
 01/12  19:00:00,19.923723143952516,19.9574419160562 
 01/12  20:00:00,19.890261690192717,19.911682506836568 
 01/12  21:00:00,19.934991150204348,19.975501531119748 
 01/12  22:00:00,19.917383447186237,19.975931653478349 
 01/12  23:00:00,19.923362027456365,19.974262812894705 
 01/12  24:00:00,19.890461270755258,19.91088638302107 
 01/13  01:00:00,17.015207079012606,16.804518427547977 
 01/13  02:00:00,16.43635430398262,16.05496643542652 
 01/13  03:00:00,16.124234679836556,15.67915229590923 
