Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.701348356485207,15.425238345017587 
 01/01  02:00:00,14.995323181419345,14.584627132138707 
 01/01  03:00:00,17.727660419785808,17.820007911324227 
 01/01  04:00:00,18.137878483558646,18.199637556240604 
 01/01  05:00:00,18.058153418741534,18.060449141493299 
 01/01  06:00:00,18.086788258522718,18.120839563360016 
 01/01  07:00:00,18.146094921628916,18.189102496945155 
 01/01  08:00:00,18.132191063661219,18.205616795975595 
 01/01  09:00:00,18.09624000930359,18.116180826927829 
 01/01  10:00:00,18.104891813007357,18.171007638502748 
 01/01  11:00:00,16.36169276663958,15.826490022996684 
 01/01  12:00:00,16.158261249863487,15.937121904987495 
 01/01  13:00:00,16.086504307732448,16.003768117352196 
 01/01  14:00:00,16.083936787535018,15.915913481906572 
 01/01  15:00:00,15.984702994265153,15.421097524656262 
 01/01  16:00:00,15.683453873552363,14.897586393279682 
 01/01  17:00:00,17.930805466078355,17.902908109591093 
 01/01  18:00:00,18.12277390331101,18.150495559202889 
 01/01  19:00:00,18.10496220533789,18.147959645219055 
 01/01  20:00:00,18.087948265827558,18.11083822887992 
 01/01  21:00:00,18.117836906469365,18.157806518890369 
 01/01  22:00:00,18.10696976483097,18.155226338187036 
 01/01  23:00:00,18.106766872006696,18.158172435291495 
 01/01  24:00:00,18.08264795008581,18.110928600017809 
 01/02  01:00:00,15.847609534397993,15.549429710295204 
 01/02  02:00:00,15.378703995717709,14.936113806354968 
 01/02  03:00:00,17.87285708631729,17.899022286198723 
 01/02  04:00:00,18.147770922039699,18.180461147884473 
 01/02  05:00:00,18.127077040236786,18.160509280868476 
 01/02  06:00:00,18.127581100466679,18.162022940647078 
 01/02  07:00:00,18.122952777079698,18.17213596824879 
 01/02  08:00:00,18.116151631603566,18.18216673932063 
 01/02  09:00:00,18.081824364892474,18.104634665935757 
 01/02  10:00:00,18.11743382933375,18.150984067855125 
 01/02  11:00:00,16.492724199347966,15.766963890998895 
 01/02  12:00:00,16.150856174361758,15.20836345381166 
 01/02  13:00:00,16.152895982080169,15.351985466855624 
 01/02  14:00:00,16.127375499572229,15.51481594896957 
 01/02  15:00:00,16.00328392745771,15.316484543173539 
 01/02  16:00:00,15.788311741335626,14.893277389966486 
 01/02  17:00:00,17.946284233407448,17.909967376207378 
 01/02  18:00:00,18.11795414645817,18.158516200504978 
 01/02  19:00:00,18.107032022932616,18.16089147808816 
 01/02  20:00:00,18.082557158255424,18.11311207681012 
 01/02  21:00:00,18.116623465705353,18.165567939386166 
 01/02  22:00:00,18.105962302613464,18.160757063147366 
 01/02  23:00:00,18.10836849493349,18.159234784922938 
 01/02  24:00:00,18.094844379058608,18.107047319792199 
 01/03  01:00:00,15.797545842927516,15.460174996306165 
 01/03  02:00:00,15.311216622207745,14.813391877365634 
 01/03  03:00:00,17.864862041293674,17.883995990552969 
 01/03  04:00:00,18.1346577864541,18.180798489787518 
 01/03  05:00:00,18.129942986252446,18.19654289073533 
 01/03  06:00:00,18.13504378299012,18.17068052899146 
 01/03  07:00:00,18.13728576379085,18.203393380500928 
 01/03  08:00:00,18.12208929541375,18.191853204792439 
 01/03  09:00:00,18.090872981005988,18.115132353354768 
 01/03  10:00:00,18.113645535834679,18.163360321735419 
 01/03  11:00:00,16.280170460325836,15.824180299508648 
 01/03  12:00:00,15.89556735617878,15.199152374117258 
 01/03  13:00:00,15.736737196130191,14.941040811233667 
 01/03  14:00:00,15.692316731874353,14.849451764229304 
 01/03  15:00:00,15.633569868931279,14.768411030525222 
 01/03  16:00:00,15.544176774344216,14.674239504111686 
 01/03  17:00:00,17.935810030156945,17.89941387224387 
 01/03  18:00:00,18.123707972893564,18.171681585979174 
 01/03  19:00:00,18.092936719392456,18.147270075658534 
