Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,14.79133098395198,14.581752228449919 
 01/01  02:00:00,14.146593586029935,13.736918958957736 
 01/01  03:00:00,17.196719573980777,17.26326730387068 
 01/01  04:00:00,17.644509257288186,17.705043301391119 
 01/01  05:00:00,17.52091991007144,17.52178657204519 
 01/01  06:00:00,17.57664017131363,17.6004457031834 
 01/01  07:00:00,17.60352699017027,17.67060912293922 
 01/01  08:00:00,17.58705571996198,17.68644895966804 
 01/01  09:00:00,17.583149532705066,17.661595604869896 
 01/01  10:00:00,17.579429737994098,17.65024352694884 
 01/01  11:00:00,15.533628169718036,14.946488987940532 
 01/01  12:00:00,15.54855091658931,15.089210554194981 
 01/01  13:00:00,15.433863459016582,15.135235753017412 
 01/01  14:00:00,15.44740822303422,15.060760796693474 
 01/01  15:00:00,15.32208742405982,14.604408819577275 
 01/01  16:00:00,15.012830271114522,14.098347078703628 
 01/01  17:00:00,17.40062273607388,17.353737992167909 
 01/01  18:00:00,17.576012164691183,17.638658560704024 
 01/01  19:00:00,17.57525401156602,17.639783407680114 
 01/01  20:00:00,17.5531400987954,17.58963559881324 
 01/01  21:00:00,17.578242788800929,17.61862702264571 
 01/01  22:00:00,17.570651539880914,17.623076273535568 
 01/01  23:00:00,17.57080522810827,17.6341121245229 
 01/01  24:00:00,17.55402943230642,17.570396743184959 
 01/02  01:00:00,14.981306813917243,14.757289624129087 
 01/02  02:00:00,14.637832005028077,14.118860851558772 
 01/02  03:00:00,17.355894674731716,17.356874170796674 
 01/02  04:00:00,17.605389332752695,17.651996132467976 
 01/02  05:00:00,17.604281614540477,17.66676438195761 
 01/02  06:00:00,17.6062410955051,17.663742609043856 
 01/02  07:00:00,17.599360627533735,17.64767540692448 
 01/02  08:00:00,17.575478616611976,17.638100855214348 
 01/02  09:00:00,17.540830958225109,17.579386098068093 
 01/02  10:00:00,17.573354649365368,17.630837971212924 
 01/02  11:00:00,15.73967868550184,14.938724694877673 
 01/02  12:00:00,15.522462673672518,14.423757911047929 
 01/02  13:00:00,15.517965190006035,14.571293601958744 
 01/02  14:00:00,15.50182543929415,14.723615406431659 
 01/02  15:00:00,15.359884977123091,14.53162964348736 
 01/02  16:00:00,15.129419583643728,14.11220073856192 
 01/02  17:00:00,17.424693645745984,17.364216460766767 
 01/02  18:00:00,17.590589084508968,17.63411868931443 
 01/02  19:00:00,17.582705684883558,17.636358407581846 
 01/02  20:00:00,17.541010622693038,17.580377355996544 
 01/02  21:00:00,17.57208352065979,17.640483030842469 
 01/02  22:00:00,17.574095411375319,17.625446329392334 
 01/02  23:00:00,17.579357898816505,17.629454136394089 
 01/02  24:00:00,17.55322242451984,17.58886132046517 
 01/03  01:00:00,14.885977683956235,14.658399567770517 
 01/03  02:00:00,14.522933851873649,14.048831526293025 
 01/03  03:00:00,17.341840883335196,17.347887265415236 
 01/03  04:00:00,17.601127345938666,17.668243393970813 
 01/03  05:00:00,17.593308119991659,17.664692669589117 
 01/03  06:00:00,17.59388781558953,17.655073636167374 
 01/03  07:00:00,17.60889856629685,17.663320008747705 
 01/03  08:00:00,17.602979894960645,17.639824290649949 
 01/03  09:00:00,17.591875506408078,17.657356690095015 
 01/03  10:00:00,17.587876348549963,17.639010338455777 
 01/03  11:00:00,15.416169387486335,15.061032744207534 
 01/03  12:00:00,15.192693346511416,14.496656252009676 
 01/03  13:00:00,14.990231809627307,14.252383126805537 
 01/03  14:00:00,14.963399014453899,14.17234449375421 
 01/03  15:00:00,14.905986945028774,14.111960115352126 
 01/03  16:00:00,14.811812696237956,14.021042477116055 
 01/03  17:00:00,17.411106692321064,17.376194993978229 
 01/03  18:00:00,17.575005184119797,17.63588487574215 
 01/03  19:00:00,17.573197923810583,17.633515648059374 
 01/03  20:00:00,17.542245197555283,17.562943952681509 
 01/03  21:00:00,17.57225718366551,17.627269772944215 
 01/03  22:00:00,17.56755492667579,17.6280779580048 
 01/03  23:00:00,17.584570812476753,17.641355343294163 
 01/03  24:00:00,17.5532319218228,17.575001350324038 
 01/04  01:00:00,14.860754776155109,14.603565881099059 
 01/04  02:00:00,14.346433048550355,13.8861978392673 
 01/04  03:00:00,17.30806306055191,17.324201066664153 
 01/04  04:00:00,17.606248771600009,17.669122829430529 
 01/04  05:00:00,17.602183616667558,17.676497468707283 
 01/04  06:00:00,17.62289953056903,17.675186642671354 
 01/04  07:00:00,17.60216869960301,17.65679590916753 
 01/04  08:00:00,17.60389943813108,17.673068469661467 
 01/04  09:00:00,17.618091326208103,17.678847699337937 
 01/04  10:00:00,17.604203015267417,17.663767690194 
 01/04  11:00:00,14.913037529852695,14.628098818105745 
 01/04  12:00:00,14.806633480528025,14.105014749386673 
 01/04  13:00:00,14.673755336043643,13.951348579232914 
