Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.834099465009659,16.60181211531335 
 01/01  02:00:00,16.0341114658924,15.66256327395053 
 01/01  03:00:00,19.251595751210048,19.350209726953005 
 01/01  04:00:00,19.725982088477676,19.75250337271204 
 01/01  05:00:00,19.677587662036744,19.681317046946984 
 01/01  06:00:00,19.73148879655972,19.757219291856999 
 01/01  07:00:00,19.790938571518589,19.845115232538505 
 01/01  08:00:00,19.780702353919744,19.82366073771957 
 01/01  09:00:00,19.713058863390829,19.759234735626678 
 01/01  10:00:00,19.762813968687817,19.794837885435695 
 01/01  11:00:00,17.41008589642994,16.99747803848109 
 01/01  12:00:00,17.139353264369377,17.03235753871506 
 01/01  13:00:00,17.037245625819538,17.06954062885326 
 01/01  14:00:00,17.02293073691431,16.978507631752686 
 01/01  15:00:00,16.87997144028494,16.51110788286159 
 01/01  16:00:00,16.558222837204697,15.988839858692515 
 01/01  17:00:00,19.479091446055628,19.477358737018265 
 01/01  18:00:00,19.766476267507536,19.801285360775588 
 01/01  19:00:00,19.755405902812347,19.792925190123126 
 01/01  20:00:00,19.71390599360044,19.73744606704379 
 01/01  21:00:00,19.74173453534096,19.78972051921916 
 01/01  22:00:00,19.764354719272079,19.78443805173364 
 01/01  23:00:00,19.748216461400895,19.803210533589799 
 01/01  24:00:00,19.71875473352457,19.73952351307159 
 01/02  01:00:00,17.00052682338714,16.74355654294522 
 01/02  02:00:00,16.462753526014234,16.060447865724087 
 01/02  03:00:00,19.449033079617949,19.482649953456716 
 01/02  04:00:00,19.770170687449196,19.84480609135029 
 01/02  05:00:00,19.76129257709314,19.815978773309675 
 01/02  06:00:00,19.760997440483707,19.82740219919029 
 01/02  07:00:00,19.751411162785418,19.805162067864467 
 01/02  08:00:00,19.75395470740942,19.808357099961815 
 01/02  09:00:00,19.70648395849907,19.736755245440635 
 01/02  10:00:00,19.752636114887193,19.805725534718314 
 01/02  11:00:00,17.54758719871692,16.965319443239517 
 01/02  12:00:00,17.130859535326907,16.346165791848344 
 01/02  13:00:00,17.106741190893744,16.47726123958853 
 01/02  14:00:00,17.068552396060583,16.61407145193514 
 01/02  15:00:00,16.93333886165277,16.41688507191745 
 01/02  16:00:00,16.702560328922247,15.987917459669092 
 01/02  17:00:00,19.506119893718777,19.48743007035489 
 01/02  18:00:00,19.74465579382298,19.832825824642336 
 01/02  19:00:00,19.75000255904588,19.809986593278255 
 01/02  20:00:00,19.7189380474812,19.742282410838635 
 01/02  21:00:00,19.739816714301136,19.81724744659127 
 01/02  22:00:00,19.760180701960807,19.80466488370896 
 01/02  23:00:00,19.741127202360788,19.78612259734957 
 01/02  24:00:00,19.710564945332427,19.734172814515966 
 01/03  01:00:00,16.932406375545854,16.648194154792038 
 01/03  02:00:00,16.386199815600479,15.93467357319674 
 01/03  03:00:00,19.439421010073546,19.46082513623277 
 01/03  04:00:00,19.7826167210618,19.81841189218507 
