Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.226127527772939,16.87255504185417 
 01/01  02:00:00,16.485633473301769,16.04455447240289 
 01/01  03:00:00,18.99184595444477,19.097650221304528 
 01/01  04:00:00,19.414132106422679,19.473228016030974 
 01/01  05:00:00,19.33767491808785,19.33642404771657 
 01/01  06:00:00,19.37430533715436,19.40527903083334 
 01/01  07:00:00,19.413128086294905,19.473695248229697 
 01/01  08:00:00,19.415650760565226,19.46732599151406 
 01/01  09:00:00,19.367218257571588,19.397779150016079 
 01/01  10:00:00,19.394298856922967,19.45446836814526 
 01/01  11:00:00,17.883269792010915,17.368756015498499 
 01/01  12:00:00,17.55957408278995,17.48114800415642 
 01/01  13:00:00,17.493010581865243,17.5288629407356 
 01/01  14:00:00,17.48645240101289,17.43975869752586 
 01/01  15:00:00,17.39420877460714,16.948911812822226 
 01/01  16:00:00,17.129543845629045,16.386749364034285 
 01/01  17:00:00,19.207884779883118,19.195984026968128 
 01/01  18:00:00,19.399724324668264,19.43352760723683 
 01/01  19:00:00,19.381464749745648,19.435065429113636 
 01/01  20:00:00,19.35358289471668,19.381996684862469 
 01/01  21:00:00,19.3864358862152,19.44350842493801 
 01/01  22:00:00,19.38589913922862,19.437113622634067 
 01/01  23:00:00,19.385368859916786,19.43476805457631 
 01/01  24:00:00,19.36881436796373,19.389250012133176 
 01/02  01:00:00,17.32226950156386,16.959927047256753 
 01/02  02:00:00,16.777622479945526,16.30937027226235 
 01/02  03:00:00,19.137775191021235,19.168452474181213 
 01/02  04:00:00,19.40605490467773,19.46912630297955 
 01/02  05:00:00,19.396648449878684,19.438741788433146 
 01/02  06:00:00,19.40517362239246,19.446053136366467 
 01/02  07:00:00,19.397231409479095,19.45370565401168 
 01/02  08:00:00,19.38890925293368,19.44990980261978 
 01/02  09:00:00,19.362564506180339,19.393467890719245 
 01/02  10:00:00,19.38991476568507,19.431356005374814 
 01/02  11:00:00,17.95591200316772,17.249008703286223 
 01/02  12:00:00,17.5489590686485,16.66519667403862 
 01/02  13:00:00,17.53807103498464,16.77128789997157 
 01/02  14:00:00,17.518897056887384,16.966977066378214 
 01/02  15:00:00,17.404252896279,16.773869729438397 
 01/02  16:00:00,17.20121182812109,16.31379889998341 
 01/02  17:00:00,19.21986518953095,19.19358430243333 
 01/02  18:00:00,19.393913083509927,19.439888648095495 
 01/02  19:00:00,19.381758779193264,19.434581860322227 
 01/02  20:00:00,19.362851081865928,19.38028195563679 
 01/02  21:00:00,19.38109505900599,19.44591471716157 
 01/02  22:00:00,19.378496561010196,19.420032168261807 
 01/02  23:00:00,19.385748652595149,19.430267268924675 
 01/02  24:00:00,19.37153879154583,19.400645429623866 
 01/03  01:00:00,17.298544586807208,16.88543497155204 
 01/03  02:00:00,16.741661470869059,16.206591181853086 
 01/03  03:00:00,19.131652053676516,19.153881162603967 
 01/03  04:00:00,19.416233516636514,19.46186606510183 
 01/03  05:00:00,19.40668991319378,19.448682465576597 
 01/03  06:00:00,19.392047747477215,19.455270908861896 
 01/03  07:00:00,19.402448751461685,19.450120989596294 
 01/03  08:00:00,19.408874035510665,19.45256299014035 
 01/03  09:00:00,19.377074498711165,19.382070379275939 
 01/03  10:00:00,19.390508328138503,19.434733176323605 
 01/03  11:00:00,17.771173337436598,17.24176503152271 
 01/03  12:00:00,17.342046694451669,16.671623655939457 
 01/03  13:00:00,17.15108364947912,16.316306918106073 
 01/03  14:00:00,17.103996077129528,16.17466384949779 
 01/03  15:00:00,17.023784470012378,16.049884109842066 
 01/03  16:00:00,16.925099290895603,15.935356800349155 
 01/03  17:00:00,19.208308470772676,19.164413869791589 
 01/03  18:00:00,19.384114384701463,19.439173367976666 
 01/03  19:00:00,19.376650082384857,19.424692137214305 
 01/03  20:00:00,19.38120166060807,19.433486512506577 
 01/03  21:00:00,19.381057607700784,19.431210330554273 
 01/03  22:00:00,19.392204242165066,19.446286310658335 
 01/03  23:00:00,19.39373896890862,19.44302199469415 
 01/03  24:00:00,19.37215572772226,19.400996990539967 
 01/04  01:00:00,17.267575159326783,16.82129405854572 
 01/04  02:00:00,16.5941498168266,16.028109932580244 
 01/04  03:00:00,19.08273231010618,19.13461477793266 
 01/04  04:00:00,19.399418588543044,19.476857112957597 
 01/04  05:00:00,19.39862164770092,19.460417216737839 
