Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.510173526454573,15.26907982161569 
 01/01  02:00:00,14.783954746354779,14.352191997705735 
 01/01  03:00:00,17.978470985085779,18.074456128242514 
 01/01  04:00:00,18.479736182156608,18.535655713050454 
 01/01  05:00:00,18.35901120780271,18.35736773430969 
 01/01  06:00:00,18.398145989476235,18.430097768144515 
 01/01  07:00:00,18.45892690071496,18.519281670466265 
 01/01  08:00:00,18.456288770934426,18.516127716141584 
 01/01  09:00:00,18.45701909804612,18.53217588958088 
 01/01  10:00:00,18.440760324535,18.518832242960508 
 01/01  11:00:00,15.977133352155655,15.648167903622963 
 01/01  12:00:00,15.82973375754013,15.70210193421073 
 01/01  13:00:00,15.712157879446498,15.73851763796301 
 01/01  14:00:00,15.70428499851496,15.649740256092699 
 01/01  15:00:00,15.562778998920859,15.182487470324296 
 01/01  16:00:00,15.226389643019575,14.665001819085259 
 01/01  17:00:00,18.164060837509547,18.17193275669827 
 01/01  18:00:00,18.432381716872535,18.494511618257996 
 01/01  19:00:00,18.43423889672071,18.48085843503825 
 01/01  20:00:00,18.396770223676996,18.407990345944385 
 01/01  21:00:00,18.44049859204018,18.474864328590625 
 01/01  22:00:00,18.41743691065244,18.480353412654524 
 01/01  23:00:00,18.4346744338469,18.492654872007404 
 01/01  24:00:00,18.40598185904708,18.43704623330499 
 01/02  01:00:00,15.7254469088545,15.444066840593824 
 01/02  02:00:00,15.261482637631794,14.79520890329676 
 01/02  03:00:00,18.16433372036865,18.17354852056439 
 01/02  04:00:00,18.438756684293297,18.488586919034036 
 01/02  05:00:00,18.448144044309367,18.50192461475354 
 01/02  06:00:00,18.44517981230684,18.488284750434155 
 01/02  07:00:00,18.448561256419354,18.487191497690696 
 01/02  08:00:00,18.42918695570388,18.487665100408564 
 01/02  09:00:00,18.38192860876665,18.410797328571286 
 01/02  10:00:00,18.42328440264818,18.493193273488836 
 01/02  11:00:00,16.14430136321174,15.629860772567933 
 01/02  12:00:00,15.81758566962165,15.036778568935997 
 01/02  13:00:00,15.784414993934139,15.163951801001783 
 01/02  14:00:00,15.754061113699958,15.302814789904062 
 01/02  15:00:00,15.614657245262194,15.098806043854094 
 01/02  16:00:00,15.376799721522321,14.675438752856909 
 01/02  17:00:00,18.193413788989788,18.18134186410685 
 01/02  18:00:00,18.44025185194191,18.485609656044564 
 01/02  19:00:00,18.440026864819619,18.47471193469588 
 01/02  20:00:00,18.394433955475298,18.422025603469096 
 01/02  21:00:00,18.430828958372204,18.474842080509668 
 01/02  22:00:00,18.42441366386941,18.47187788732892 
 01/02  23:00:00,18.415594038565329,18.485619650650756 
 01/02  24:00:00,18.39666499560127,18.406453252273175 
 01/03  01:00:00,15.638872014040999,15.327723184188536 
 01/03  02:00:00,15.166652257663657,14.649043374177055 
 01/03  03:00:00,18.154945256167847,18.16465872511311 
 01/03  04:00:00,18.44164973405788,18.531706163086903 
 01/03  05:00:00,18.448172090281113,18.496203026780525 
 01/03  06:00:00,18.465138739942384,18.513235810829689 
 01/03  07:00:00,18.452527692962116,18.52059430689048 
 01/03  08:00:00,18.454102771339039,18.501910236937268 
 01/03  09:00:00,18.402766849911857,18.416450868538527 
 01/03  10:00:00,18.445138169826295,18.483987054828974 
 01/03  11:00:00,16.16352921505589,15.728459010220704 
 01/03  12:00:00,15.817964714647339,15.084729346466443 
 01/03  13:00:00,15.625346196414658,14.821458176549616 
 01/03  14:00:00,15.577289176050009,14.725459783170696 
 01/03  15:00:00,15.518868579604329,14.652494732159 
 01/03  16:00:00,15.42070932685741,14.559068555001535 
 01/03  17:00:00,18.211462858362578,18.179761105073547 
 01/03  18:00:00,18.43962859571574,18.47710677279125 
 01/03  19:00:00,18.42242051651896,18.47625600875521 
 01/03  20:00:00,18.412186837796669,18.48299772226626 
 01/03  21:00:00,18.421213073995163,18.47653019330736 
 01/03  22:00:00,18.436675324297317,18.481507731367246 
 01/03  23:00:00,18.43601099459807,18.472770203439084 
 01/03  24:00:00,18.401036471067653,18.425418891128119 
 01/04  01:00:00,15.605022879982933,15.2753132281637 
 01/04  02:00:00,14.975981660253641,14.447399167427268 
 01/04  03:00:00,18.084585936855306,18.134501423149446 
 01/04  04:00:00,18.45793006147636,18.50596531491953 
 01/04  05:00:00,18.44044832418279,18.513301136564217 
 01/04  06:00:00,18.453894888953476,18.52603702108178 
 01/04  07:00:00,18.448107679541129,18.5102974677089 
 01/04  08:00:00,18.43206708459189,18.530347993011149 
 01/04  09:00:00,18.44030321202672,18.514323985719984 
 01/04  10:00:00,18.440649410336769,18.495971920382237 
 01/04  11:00:00,15.703299813016857,15.319137465420422 
 01/04  12:00:00,15.457541943091134,14.71607541561091 
 01/04  13:00:00,15.326190644600086,14.540900919474805 
 01/04  14:00:00,15.220428297516442,14.376624831031198 
 01/04  15:00:00,15.147634440853992,14.278885635238846 
 01/04  16:00:00,14.926362699879578,14.06926882962464 
 01/04  17:00:00,18.133760621814504,18.110408215157773 
 01/04  18:00:00,18.448844793371344,18.515803371913294 
 01/04  19:00:00,18.430796982899787,18.479528500688063 
 01/04  20:00:00,18.397744738646034,18.420832649574238 
 01/04  21:00:00,18.431195903310873,18.503280242321794 
